# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-14_10-38-39.174	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-14 10:38:47,557015	 1726277927557,015	   0,9341
2024-09-14 10:38:47,558015	 1726277927558,015	   0,8905
2024-09-14 10:38:47,559016	 1726277927559,016	   0,8469
2024-09-14 10:38:47,560016	 1726277927560,016	   0,8002
2024-09-14 10:38:47,561016	 1726277927561,016	   0,7628
2024-09-14 10:38:47,562016	 1726277927562,016	   0,7223
2024-09-14 10:38:47,563017	 1726277927563,017	   0,6850
2024-09-14 10:38:47,564017	 1726277927564,017	   0,6538
2024-09-14 10:38:47,565017	 1726277927565,017	   0,6227
2024-09-14 10:38:47,566017	 1726277927566,017	   0,5978
2024-09-14 10:38:47,567018	 1726277927567,018	   0,5667
2024-09-14 10:38:47,568018	 1726277927568,018	   0,5262
2024-09-14 10:38:47,569018	 1726277927569,018	   0,4888
2024-09-14 10:38:47,570018	 1726277927570,018	   0,4452
2024-09-14 10:38:47,571018	 1726277927571,019	   0,4016
2024-09-14 10:38:47,572019	 1726277927572,019	   0,3581
2024-09-14 10:38:47,573019	 1726277927573,019	   0,3114
2024-09-14 10:38:47,574019	 1726277927574,019	   0,2678
2024-09-14 10:38:47,575020	 1726277927575,020	   0,2273
2024-09-14 10:38:47,576020	 1726277927576,020	   0,1899
2024-09-14 10:38:47,577020	 1726277927577,020	   0,1526
2024-09-14 10:38:47,578020	 1726277927578,020	   0,1152
2024-09-14 10:38:47,579020	 1726277927579,021	   0,0747
2024-09-14 10:38:47,580021	 1726277927580,021	   0,0374
2024-09-14 10:38:47,581021	 1726277927581,021	  -0,0031
2024-09-14 10:38:47,582021	 1726277927582,021	  -0,0436
2024-09-14 10:38:47,583021	 1726277927583,021	  -0,0841
2024-09-14 10:38:47,584022	 1726277927584,022	  -0,1183
2024-09-14 10:38:47,585022	 1726277927585,022	  -0,1526
2024-09-14 10:38:47,586022	 1726277927586,022	  -0,1868
2024-09-14 10:38:47,587023	 1726277927587,022	  -0,2179
2024-09-14 10:38:47,588023	 1726277927588,023	  -0,2460
2024-09-14 10:38:47,589023	 1726277927589,023	  -0,2740
2024-09-14 10:38:47,590023	 1726277927590,023	  -0,2958
2024-09-14 10:38:47,591023	 1726277927591,023	  -0,3176
2024-09-14 10:38:47,592024	 1726277927592,024	  -0,3363
2024-09-14 10:38:47,593024	 1726277927593,024	  -0,3518
2024-09-14 10:38:47,594024	 1726277927594,024	  -0,3674
2024-09-14 10:38:47,595024	 1726277927595,024	  -0,3799
2024-09-14 10:38:47,596025	 1726277927596,025	  -0,3892
2024-09-14 10:38:47,597025	 1726277927597,025	  -0,3985
2024-09-14 10:38:47,598025	 1726277927598,025	  -0,4048
2024-09-14 10:38:47,599025	 1726277927599,025	  -0,4048
2024-09-14 10:38:47,600026	 1726277927600,026	  -0,4048
2024-09-14 10:38:47,601026	 1726277927601,026	  -0,4048
2024-09-14 10:38:47,602026	 1726277927602,026	  -0,4048
2024-09-14 10:38:47,603026	 1726277927603,026	  -0,4016
2024-09-14 10:38:47,604027	 1726277927604,027	  -0,3923
2024-09-14 10:38:47,605027	 1726277927605,027	  -0,3830
2024-09-14 10:38:47,606027	 1726277927606,027	  -0,3705
2024-09-14 10:38:47,607027	 1726277927607,027	  -0,3549
2024-09-14 10:38:47,608028	 1726277927608,028	  -0,3394
2024-09-14 10:38:47,609028	 1726277927609,028	  -0,3176
2024-09-14 10:38:47,610028	 1726277927610,028	  -0,2989
2024-09-14 10:38:47,611028	 1726277927611,028	  -0,2740
2024-09-14 10:38:47,612029	 1726277927612,029	  -0,2491
2024-09-14 10:38:47,613029	 1726277927613,029	  -0,2211
2024-09-14 10:38:47,614029	 1726277927614,029	  -0,1868
2024-09-14 10:38:47,615029	 1726277927615,029	  -0,1557
2024-09-14 10:38:47,616029	 1726277927616,030	  -0,1214
2024-09-14 10:38:47,617030	 1726277927617,030	  -0,0841
2024-09-14 10:38:47,618030	 1726277927618,030	  -0,0467
2024-09-14 10:38:47,619030	 1726277927619,030	  -0,0093
2024-09-14 10:38:47,620031	 1726277927620,031	   0,0280
2024-09-14 10:38:47,621031	 1726277927621,031	   0,0654
2024-09-14 10:38:47,622031	 1726277927622,031	   0,1027
2024-09-14 10:38:47,623031	 1726277927623,031	   0,1401
2024-09-14 10:38:47,624032	 1726277927624,031	   0,1744
2024-09-14 10:38:47,625032	 1726277927625,032	   0,2117
2024-09-14 10:38:47,626032	 1726277927626,032	   0,2522
2024-09-14 10:38:47,627032	 1726277927627,032	   0,3020
2024-09-14 10:38:47,628032	 1726277927628,032	   0,3456
2024-09-14 10:38:47,629033	 1726277927629,033	   0,3892
2024-09-14 10:38:47,630033	 1726277927630,033	   0,4328
2024-09-14 10:38:47,631033	 1726277927631,033	   0,4701
2024-09-14 10:38:47,632033	 1726277927632,033	   0,5075
2024-09-14 10:38:47,633034	 1726277927633,034	   0,5418
2024-09-14 10:38:47,634034	 1726277927634,034	   0,5698
2024-09-14 10:38:47,635034	 1726277927635,034	   0,6009
2024-09-14 10:38:47,636034	 1726277927636,034	   0,6321
2024-09-14 10:38:47,637035	 1726277927637,035	   0,6663
2024-09-14 10:38:47,638035	 1726277927638,035	   0,7068
2024-09-14 10:38:47,639035	 1726277927639,035	   0,7441
2024-09-14 10:38:47,640035	 1726277927640,035	   0,7908
2024-09-14 10:38:47,641036	 1726277927641,036	   0,8344
2024-09-14 10:38:47,642036	 1726277927642,036	   0,8780
2024-09-14 10:38:47,643036	 1726277927643,036	   0,9216
2024-09-14 10:38:47,644036	 1726277927644,036	   0,9590
2024-09-14 10:38:47,645037	 1726277927645,037	   0,9995
2024-09-14 10:38:47,646037	 1726277927646,037	   1,0337
2024-09-14 10:38:47,647037	 1726277927647,037	   1,0679
2024-09-14 10:38:47,648037	 1726277927648,037	   1,0960
2024-09-14 10:38:47,649038	 1726277927649,038	   1,1240
2024-09-14 10:38:47,650038	 1726277927650,038	   1,1489
2024-09-14 10:38:47,651038	 1726277927651,038	   1,1738
2024-09-14 10:38:47,652038	 1726277927652,038	   1,1956
2024-09-14 10:38:47,653038	 1726277927653,039	   1,2174
2024-09-14 10:38:47,654039	 1726277927654,039	   1,2361
2024-09-14 10:38:47,655039	 1726277927655,039	   1,2548
2024-09-14 10:38:47,656039	 1726277927656,039	   1,2703
2024-09-14 10:38:47,657040	 1726277927657,040	   1,2828
2024-09-14 10:38:47,658040	 1726277927658,040	   1,2952
2024-09-14 10:38:47,659040	 1726277927659,040	   1,3046
2024-09-14 10:38:47,660040	 1726277927660,040	   1,3108
2024-09-14 10:38:47,661041	 1726277927661,041	   1,3139
2024-09-14 10:38:47,662041	 1726277927662,041	   1,3139
2024-09-14 10:38:47,663041	 1726277927663,041	   1,3139
2024-09-14 10:38:47,664041	 1726277927664,041	   1,3139
2024-09-14 10:38:47,665041	 1726277927665,042	   1,3139
2024-09-14 10:38:47,666042	 1726277927666,042	   1,3077
2024-09-14 10:38:47,667042	 1726277927667,042	   1,2984
2024-09-14 10:38:47,668042	 1726277927668,042	   1,2890
2024-09-14 10:38:47,669043	 1726277927669,042	   1,2766
2024-09-14 10:38:47,670043	 1726277927670,043	   1,2610
2024-09-14 10:38:47,671043	 1726277927671,043	   1,2454
2024-09-14 10:38:47,672043	 1726277927672,043	   1,2236
2024-09-14 10:38:47,673043	 1726277927673,043	   1,2049
2024-09-14 10:38:47,674044	 1726277927674,044	   1,1832
2024-09-14 10:38:47,675044	 1726277927675,044	   1,1614
2024-09-14 10:38:47,676044	 1726277927676,044	   1,1364
2024-09-14 10:38:47,677044	 1726277927677,044	   1,1147
2024-09-14 10:38:47,678045	 1726277927678,045	   1,0835
2024-09-14 10:38:47,679045	 1726277927679,045	   1,0493
2024-09-14 10:38:47,680045	 1726277927680,045	   1,0119
2024-09-14 10:38:47,681046	 1726277927681,045	   0,9777
2024-09-14 10:38:47,682046	 1726277927682,046	   0,9341
2024-09-14 10:38:47,683046	 1726277927683,046	   0,8905
2024-09-14 10:38:47,684046	 1726277927684,046	   0,8469
2024-09-14 10:38:47,685046	 1726277927685,046	   0,8002
2024-09-14 10:38:47,686047	 1726277927686,047	   0,7597
2024-09-14 10:38:47,687047	 1726277927687,047	   0,7223
2024-09-14 10:38:47,688047	 1726277927688,047	   0,6881
2024-09-14 10:38:47,689047	 1726277927689,047	   0,6538
2024-09-14 10:38:47,690047	 1726277927690,048	   0,6227
2024-09-14 10:38:47,691048	 1726277927691,048	   0,5978
2024-09-14 10:38:47,692048	 1726277927692,048	   0,5636
2024-09-14 10:38:47,693048	 1726277927693,048	   0,5262
2024-09-14 10:38:47,694049	 1726277927694,049	   0,4857
2024-09-14 10:38:47,695049	 1726277927695,049	   0,4452
2024-09-14 10:38:47,696049	 1726277927696,049	   0,4016
2024-09-14 10:38:47,697049	 1726277927697,049	   0,3549
2024-09-14 10:38:47,698050	 1726277927698,050	   0,3114
2024-09-14 10:38:47,699050	 1726277927699,050	   0,2678
2024-09-14 10:38:47,700050	 1726277927700,050	   0,2242
2024-09-14 10:38:47,701050	 1726277927701,050	   0,1868
2024-09-14 10:38:47,702050	 1726277927702,051	   0,1495
2024-09-14 10:38:47,703051	 1726277927703,051	   0,1121
2024-09-14 10:38:47,704051	 1726277927704,051	   0,0747
2024-09-14 10:38:47,705051	 1726277927705,051	   0,0342
2024-09-14 10:38:47,706052	 1726277927706,052	  -0,0062
2024-09-14 10:38:47,707052	 1726277927707,052	  -0,0436
2024-09-14 10:38:47,708052	 1726277927708,052	  -0,0841
2024-09-14 10:38:47,709052	 1726277927709,052	  -0,1214
2024-09-14 10:38:47,710052	 1726277927710,052	  -0,1526
2024-09-14 10:38:47,711053	 1726277927711,053	  -0,1868
2024-09-14 10:38:47,712053	 1726277927712,053	  -0,2179
2024-09-14 10:38:47,713053	 1726277927713,053	  -0,2460
2024-09-14 10:38:47,714053	 1726277927714,053	  -0,2740
2024-09-14 10:38:47,715054	 1726277927715,054	  -0,2958
2024-09-14 10:38:47,716054	 1726277927716,054	  -0,3176
2024-09-14 10:38:47,717054	 1726277927717,054	  -0,3363
2024-09-14 10:38:47,718055	 1726277927718,054	  -0,3549
2024-09-14 10:38:47,719055	 1726277927719,055	  -0,3674
2024-09-14 10:38:47,720055	 1726277927720,055	  -0,3799
2024-09-14 10:38:47,721055	 1726277927721,055	  -0,3923
2024-09-14 10:38:47,722055	 1726277927722,055	  -0,3985
2024-09-14 10:38:47,723056	 1726277927723,056	  -0,4048
2024-09-14 10:38:47,724056	 1726277927724,056	  -0,4048
2024-09-14 10:38:47,725056	 1726277927725,056	  -0,4048
2024-09-14 10:38:47,726056	 1726277927726,056	  -0,4048
2024-09-14 10:38:47,727057	 1726277927727,057	  -0,4048
2024-09-14 10:38:47,728057	 1726277927728,057	  -0,3985
2024-09-14 10:38:47,729057	 1726277927729,057	  -0,3923
2024-09-14 10:38:47,730057	 1726277927730,057	  -0,3830
2024-09-14 10:38:47,731058	 1726277927731,058	  -0,3705
2024-09-14 10:38:47,732058	 1726277927732,058	  -0,3549
2024-09-14 10:38:47,733058	 1726277927733,058	  -0,3394
2024-09-14 10:38:47,734058	 1726277927734,058	  -0,3207
2024-09-14 10:38:47,735059	 1726277927735,059	  -0,2989
2024-09-14 10:38:47,736059	 1726277927736,059	  -0,2740
2024-09-14 10:38:47,737059	 1726277927737,059	  -0,2491
2024-09-14 10:38:47,738059	 1726277927738,059	  -0,2211
2024-09-14 10:38:47,739060	 1726277927739,060	  -0,1899
2024-09-14 10:38:47,740060	 1726277927740,060	  -0,1557
2024-09-14 10:38:47,741060	 1726277927741,060	  -0,1214
2024-09-14 10:38:47,742060	 1726277927742,060	  -0,0841
2024-09-14 10:38:47,743061	 1726277927743,061	  -0,0498
2024-09-14 10:38:47,744061	 1726277927744,061	  -0,0093
2024-09-14 10:38:47,745061	 1726277927745,061	   0,0280
2024-09-14 10:38:47,746061	 1726277927746,061	   0,0685
2024-09-14 10:38:47,747061	 1726277927747,062	   0,1059
2024-09-14 10:38:47,748062	 1726277927748,062	   0,1401
2024-09-14 10:38:47,749062	 1726277927749,062	   0,1744
2024-09-14 10:38:47,750062	 1726277927750,062	   0,2117
2024-09-14 10:38:47,751062	 1726277927751,063	   0,2522
2024-09-14 10:38:47,752063	 1726277927752,063	   0,3020
2024-09-14 10:38:47,753063	 1726277927753,063	   0,3456
2024-09-14 10:38:47,754063	 1726277927754,063	   0,3923
2024-09-14 10:38:47,755064	 1726277927755,063	   0,4328
2024-09-14 10:38:47,756064	 1726277927756,064	   0,4701
2024-09-14 10:38:47,757064	 1726277927757,064	   0,5075
2024-09-14 10:38:47,758064	 1726277927758,064	   0,5418
2024-09-14 10:38:47,759064	 1726277927759,064	   0,5698
2024-09-14 10:38:47,760065	 1726277927760,065	   0,5978
2024-09-14 10:38:47,761065	 1726277927761,065	   0,6289
2024-09-14 10:38:47,762065	 1726277927762,065	   0,6632
2024-09-14 10:38:47,763065	 1726277927763,065	   0,7037
2024-09-14 10:38:47,764066	 1726277927764,066	   0,7441
2024-09-14 10:38:47,765066	 1726277927765,066	   0,7877
2024-09-14 10:38:47,766066	 1726277927766,066	   0,8313
2024-09-14 10:38:47,767066	 1726277927767,066	   0,8749
2024-09-14 10:38:47,768067	 1726277927768,067	   0,9216
2024-09-14 10:38:47,769067	 1726277927769,067	   0,9590
2024-09-14 10:38:47,770067	 1726277927770,067	   0,9963
2024-09-14 10:38:47,771067	 1726277927771,067	   1,0337
2024-09-14 10:38:47,772068	 1726277927772,068	   1,0648
2024-09-14 10:38:47,773068	 1726277927773,068	   1,0929
2024-09-14 10:38:47,774068	 1726277927774,068	   1,1209
2024-09-14 10:38:47,775068	 1726277927775,068	   1,1489
2024-09-14 10:38:47,776069	 1726277927776,069	   1,1707
2024-09-14 10:38:47,777069	 1726277927777,069	   1,1956
2024-09-14 10:38:47,778069	 1726277927778,069	   1,2174
2024-09-14 10:38:47,779069	 1726277927779,069	   1,2361
2024-09-14 10:38:47,780070	 1726277927780,070	   1,2548
2024-09-14 10:38:47,781070	 1726277927781,070	   1,2703
2024-09-14 10:38:47,782070	 1726277927782,070	   1,2828
2024-09-14 10:38:47,783070	 1726277927783,070	   1,2952
2024-09-14 10:38:47,784070	 1726277927784,071	   1,3046
2024-09-14 10:38:47,785071	 1726277927785,071	   1,3108
2024-09-14 10:38:47,786071	 1726277927786,071	   1,3139
2024-09-14 10:38:47,787071	 1726277927787,071	   1,3139
2024-09-14 10:38:47,788072	 1726277927788,072	   1,3139
2024-09-14 10:38:47,789072	 1726277927789,072	   1,3139
2024-09-14 10:38:47,790072	 1726277927790,072	   1,3139
2024-09-14 10:38:47,791072	 1726277927791,072	   1,3077
2024-09-14 10:38:47,792073	 1726277927792,073	   1,2984
2024-09-14 10:38:47,793073	 1726277927793,073	   1,2859
2024-09-14 10:38:47,794073	 1726277927794,073	   1,2766
2024-09-14 10:38:47,795073	 1726277927795,073	   1,2610
2024-09-14 10:38:47,796073	 1726277927796,073	   1,2423
2024-09-14 10:38:47,797074	 1726277927797,074	   1,2236
2024-09-14 10:38:47,798074	 1726277927798,074	   1,2018
2024-09-14 10:38:47,799074	 1726277927799,074	   1,1832
2024-09-14 10:38:47,800075	 1726277927800,074	   1,1614
2024-09-14 10:38:47,801075	 1726277927801,075	   1,1364
2024-09-14 10:38:47,802075	 1726277927802,075	   1,1084
2024-09-14 10:38:47,803075	 1726277927803,075	   1,0804
2024-09-14 10:38:47,804075	 1726277927804,075	   1,0493
2024-09-14 10:38:47,805076	 1726277927805,076	   1,0119
2024-09-14 10:38:47,806076	 1726277927806,076	   0,9745
2024-09-14 10:38:47,807076	 1726277927807,076	   0,9310
2024-09-14 10:38:47,808076	 1726277927808,076	   0,8874
2024-09-14 10:38:47,809077	 1726277927809,077	   0,8407
2024-09-14 10:38:47,810077	 1726277927810,077	   0,7971
2024-09-14 10:38:47,811077	 1726277927811,077	   0,7566
2024-09-14 10:38:47,812077	 1726277927812,077	   0,7192
2024-09-14 10:38:47,813078	 1726277927813,078	   0,6819
2024-09-14 10:38:47,814078	 1726277927814,078	   0,6507
2024-09-14 10:38:47,815078	 1726277927815,078	   0,6227
2024-09-14 10:38:47,816078	 1726277927816,078	   0,5947
2024-09-14 10:38:47,817079	 1726277927817,079	   0,5604
2024-09-14 10:38:47,818079	 1726277927818,079	   0,5262
2024-09-14 10:38:47,819079	 1726277927819,079	   0,4857
2024-09-14 10:38:47,820079	 1726277927820,079	   0,4452
2024-09-14 10:38:47,821079	 1726277927821,080	   0,3985
2024-09-14 10:38:47,822080	 1726277927822,080	   0,3549
2024-09-14 10:38:47,823080	 1726277927823,080	   0,3082
2024-09-14 10:38:47,824080	 1726277927824,080	   0,2647
2024-09-14 10:38:47,825081	 1726277927825,081	   0,2242
2024-09-14 10:38:47,826081	 1726277927826,081	   0,1868
2024-09-14 10:38:47,827081	 1726277927827,081	   0,1463
2024-09-14 10:38:47,828081	 1726277927828,081	   0,1121
2024-09-14 10:38:47,829082	 1726277927829,082	   0,0716
2024-09-14 10:38:47,830082	 1726277927830,082	   0,0342
2024-09-14 10:38:47,831082	 1726277927831,082	  -0,0062
2024-09-14 10:38:47,832082	 1726277927832,082	  -0,0467
2024-09-14 10:38:47,833082	 1726277927833,083	  -0,0841
2024-09-14 10:38:47,834083	 1726277927834,083	  -0,1214
2024-09-14 10:38:47,835083	 1726277927835,083	  -0,1557
2024-09-14 10:38:47,836083	 1726277927836,083	  -0,1899
2024-09-14 10:38:47,837084	 1726277927837,083	  -0,2211
2024-09-14 10:38:47,838084	 1726277927838,084	  -0,2491
2024-09-14 10:38:47,839084	 1726277927839,084	  -0,2740
2024-09-14 10:38:47,840084	 1726277927840,084	  -0,2989
2024-09-14 10:38:47,841084	 1726277927841,084	  -0,3176
2024-09-14 10:38:47,842085	 1726277927842,085	  -0,3394
2024-09-14 10:38:47,843085	 1726277927843,085	  -0,3549
2024-09-14 10:38:47,844085	 1726277927844,085	  -0,3705
2024-09-14 10:38:47,845085	 1726277927845,085	  -0,3830
2024-09-14 10:38:47,846086	 1726277927846,086	  -0,3892
2024-09-14 10:38:47,847086	 1726277927847,086	  -0,3985
2024-09-14 10:38:47,848086	 1726277927848,086	  -0,4048
2024-09-14 10:38:47,849086	 1726277927849,086	  -0,4048
2024-09-14 10:38:47,850087	 1726277927850,087	  -0,4048
2024-09-14 10:38:47,851087	 1726277927851,087	  -0,4048
2024-09-14 10:38:47,852087	 1726277927852,087	  -0,4048
2024-09-14 10:38:47,853087	 1726277927853,087	  -0,4016
2024-09-14 10:38:47,854088	 1726277927854,088	  -0,3923
2024-09-14 10:38:47,855088	 1726277927855,088	  -0,3830
2024-09-14 10:38:47,856088	 1726277927856,088	  -0,3705
2024-09-14 10:38:47,857088	 1726277927857,088	  -0,3581
2024-09-14 10:38:47,858089	 1726277927858,089	  -0,3425
2024-09-14 10:38:47,859089	 1726277927859,089	  -0,3207
2024-09-14 10:38:47,860089	 1726277927860,089	  -0,3020
2024-09-14 10:38:47,861089	 1726277927861,089	  -0,2771
2024-09-14 10:38:47,862090	 1726277927862,090	  -0,2491
2024-09-14 10:38:47,863090	 1726277927863,090	  -0,2211
2024-09-14 10:38:47,864090	 1726277927864,090	  -0,1899
2024-09-14 10:38:47,865090	 1726277927865,090	  -0,1588
2024-09-14 10:38:47,866091	 1726277927866,091	  -0,1214
2024-09-14 10:38:47,867091	 1726277927867,091	  -0,0841
2024-09-14 10:38:47,868091	 1726277927868,091	  -0,0467
2024-09-14 10:38:47,869091	 1726277927869,091	  -0,0093
2024-09-14 10:38:47,870092	 1726277927870,092	   0,0280
2024-09-14 10:38:47,871092	 1726277927871,092	   0,0685
2024-09-14 10:38:47,872092	 1726277927872,092	   0,1027
2024-09-14 10:38:47,873092	 1726277927873,092	   0,1401
2024-09-14 10:38:47,874093	 1726277927874,093	   0,1744
2024-09-14 10:38:47,875093	 1726277927875,093	   0,2086
2024-09-14 10:38:47,876093	 1726277927876,093	   0,2522
2024-09-14 10:38:47,877093	 1726277927877,093	   0,3020
2024-09-14 10:38:47,878093	 1726277927878,094	   0,3487
2024-09-14 10:38:47,879094	 1726277927879,094	   0,3892
2024-09-14 10:38:47,880094	 1726277927880,094	   0,4297
2024-09-14 10:38:47,881094	 1726277927881,094	   0,4701
2024-09-14 10:38:47,882094	 1726277927882,094	   0,5075
2024-09-14 10:38:47,883095	 1726277927883,095	   0,5386
2024-09-14 10:38:47,884095	 1726277927884,095	   0,5667
2024-09-14 10:38:47,885095	 1726277927885,095	   0,5978
2024-09-14 10:38:47,886096	 1726277927886,095	   0,6289
2024-09-14 10:38:47,887096	 1726277927887,096	   0,6663
2024-09-14 10:38:47,888096	 1726277927888,096	   0,7037
2024-09-14 10:38:47,889096	 1726277927889,096	   0,7441
2024-09-14 10:38:47,890096	 1726277927890,096	   0,7877
2024-09-14 10:38:47,891097	 1726277927891,097	   0,8313
2024-09-14 10:38:47,892097	 1726277927892,097	   0,8780
2024-09-14 10:38:47,893097	 1726277927893,097	   0,9216
2024-09-14 10:38:47,894097	 1726277927894,097	   0,9590
2024-09-14 10:38:47,895098	 1726277927895,098	   0,9995
2024-09-14 10:38:47,896098	 1726277927896,098	   1,0337
2024-09-14 10:38:47,897098	 1726277927897,098	   1,0648
2024-09-14 10:38:47,898098	 1726277927898,098	   1,0960
2024-09-14 10:38:47,899099	 1726277927899,099	   1,1240
2024-09-14 10:38:47,900099	 1726277927900,099	   1,1489
2024-09-14 10:38:47,901099	 1726277927901,099	   1,1738
2024-09-14 10:38:47,902099	 1726277927902,099	   1,1956
2024-09-14 10:38:47,903100	 1726277927903,100	   1,2174
2024-09-14 10:38:47,904100	 1726277927904,100	   1,2361
2024-09-14 10:38:47,905100	 1726277927905,100	   1,2548
2024-09-14 10:38:47,906100	 1726277927906,100	   1,2703
2024-09-14 10:38:47,907101	 1726277927907,101	   1,2828
2024-09-14 10:38:47,908101	 1726277927908,101	   1,2952
2024-09-14 10:38:47,909101	 1726277927909,101	   1,3046
2024-09-14 10:38:47,910101	 1726277927910,101	   1,3108
2024-09-14 10:38:47,911102	 1726277927911,102	   1,3139
2024-09-14 10:38:47,912102	 1726277927912,102	   1,3139
2024-09-14 10:38:47,913102	 1726277927913,102	   1,3139
2024-09-14 10:38:47,914102	 1726277927914,102	   1,3139
2024-09-14 10:38:47,915102	 1726277927915,103	   1,3139
2024-09-14 10:38:47,916103	 1726277927916,103	   1,3077
2024-09-14 10:38:47,917103	 1726277927917,103	   1,2984
2024-09-14 10:38:47,918103	 1726277927918,103	   1,2859
2024-09-14 10:38:47,919104	 1726277927919,104	   1,2766
2024-09-14 10:38:47,920104	 1726277927920,104	   1,2610
2024-09-14 10:38:47,921104	 1726277927921,104	   1,2423
2024-09-14 10:38:47,922104	 1726277927922,104	   1,2236
2024-09-14 10:38:47,923105	 1726277927923,104	   1,2018
2024-09-14 10:38:47,924105	 1726277927924,105	   1,1832
2024-09-14 10:38:47,925105	 1726277927925,105	   1,1582
2024-09-14 10:38:47,926105	 1726277927926,105	   1,1333
2024-09-14 10:38:47,927105	 1726277927927,105	   1,1084
2024-09-14 10:38:47,928106	 1726277927928,106	   1,0804
2024-09-14 10:38:47,929106	 1726277927929,106	   1,0462
2024-09-14 10:38:47,930106	 1726277927930,106	   1,0088
2024-09-14 10:38:47,931107	 1726277927931,106	   0,9714
2024-09-14 10:38:47,932107	 1726277927932,107	   0,9310
2024-09-14 10:38:47,933107	 1726277927933,107	   0,8874
2024-09-14 10:38:47,934107	 1726277927934,107	   0,8407
2024-09-14 10:38:47,935107	 1726277927935,107	   0,7971
2024-09-14 10:38:47,936108	 1726277927936,108	   0,7566
2024-09-14 10:38:47,937108	 1726277927937,108	   0,7192
2024-09-14 10:38:47,938108	 1726277927938,108	   0,6819
2024-09-14 10:38:47,939108	 1726277927939,108	   0,6507
2024-09-14 10:38:47,940109	 1726277927940,109	   0,6227
2024-09-14 10:38:47,941109	 1726277927941,109	   0,5947
2024-09-14 10:38:47,942109	 1726277927942,109	   0,5604
2024-09-14 10:38:47,943109	 1726277927943,109	   0,5262
2024-09-14 10:38:47,944110	 1726277927944,110	   0,4857
2024-09-14 10:38:47,945110	 1726277927945,110	   0,4421
2024-09-14 10:38:47,946110	 1726277927946,110	   0,3985
2024-09-14 10:38:47,947110	 1726277927947,110	   0,3518
2024-09-14 10:38:47,948111	 1726277927948,111	   0,3082
2024-09-14 10:38:47,949111	 1726277927949,111	   0,2647
2024-09-14 10:38:47,950111	 1726277927950,111	   0,2242
2024-09-14 10:38:47,951111	 1726277927951,111	   0,1837
2024-09-14 10:38:47,952111	 1726277927952,112	   0,1463
2024-09-14 10:38:47,953112	 1726277927953,112	   0,1121
2024-09-14 10:38:47,954112	 1726277927954,112	   0,0685
2024-09-14 10:38:47,955112	 1726277927955,112	   0,0311
2024-09-14 10:38:47,956113	 1726277927956,113	  -0,0093
2024-09-14 10:38:47,957113	 1726277927957,113	  -0,0467
2024-09-14 10:38:47,958113	 1726277927958,113	  -0,0872
2024-09-14 10:38:47,959113	 1726277927959,113	  -0,1214
2024-09-14 10:38:47,960114	 1726277927960,114	  -0,1557
2024-09-14 10:38:47,961114	 1726277927961,114	  -0,1899
2024-09-14 10:38:47,962114	 1726277927962,114	  -0,2211
2024-09-14 10:38:47,963114	 1726277927963,114	  -0,2491
2024-09-14 10:38:47,964114	 1726277927964,115	  -0,2740
2024-09-14 10:38:47,965115	 1726277927965,115	  -0,2989
2024-09-14 10:38:47,966115	 1726277927966,115	  -0,3207
2024-09-14 10:38:47,967115	 1726277927967,115	  -0,3394
2024-09-14 10:38:47,968116	 1726277927968,115	  -0,3549
2024-09-14 10:38:47,969116	 1726277927969,116	  -0,3705
2024-09-14 10:38:47,970116	 1726277927970,116	  -0,3830
