# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-14_11-58-40.748	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-14 11:58:45,748588	 1726282725748,588	  -3,9137
2024-09-14 11:58:45,749588	 1726282725749,588	  -3,9137
2024-09-14 11:58:45,750587	 1726282725750,587	  -3,9137
2024-09-14 11:58:45,751587	 1726282725751,587	  -3,9137
2024-09-14 11:58:45,752587	 1726282725752,587	  -3,9106
2024-09-14 11:58:45,753587	 1726282725753,587	  -3,9013
2024-09-14 11:58:45,754586	 1726282725754,586	  -3,8982
2024-09-14 11:58:45,755586	 1726282725755,586	  -3,8919
2024-09-14 11:58:45,756586	 1726282725756,586	  -3,8826
2024-09-14 11:58:45,757586	 1726282725757,586	  -3,8701
2024-09-14 11:58:45,758585	 1726282725758,585	  -3,8608
2024-09-14 11:58:45,759585	 1726282725759,585	  -3,8452
2024-09-14 11:58:45,760585	 1726282725760,585	  -3,8297
2024-09-14 11:58:45,761585	 1726282725761,585	  -3,8172
2024-09-14 11:58:45,762584	 1726282725762,584	  -3,7985
2024-09-14 11:58:45,763584	 1726282725763,584	  -3,7799
2024-09-14 11:58:45,764584	 1726282725764,584	  -3,7581
2024-09-14 11:58:45,765584	 1726282725765,584	  -3,7363
2024-09-14 11:58:45,766583	 1726282725766,583	  -3,7114
2024-09-14 11:58:45,767583	 1726282725767,583	  -3,6896
2024-09-14 11:58:45,768583	 1726282725768,583	  -3,6615
2024-09-14 11:58:45,769583	 1726282725769,583	  -3,6304
2024-09-14 11:58:45,770582	 1726282725770,583	  -3,5993
2024-09-14 11:58:45,771582	 1726282725771,582	  -3,5681
2024-09-14 11:58:45,772582	 1726282725772,582	  -3,5339
2024-09-14 11:58:45,773582	 1726282725773,582	  -3,5027
2024-09-14 11:58:45,774582	 1726282725774,582	  -3,4685
2024-09-14 11:58:45,775581	 1726282725775,581	  -3,4342
2024-09-14 11:58:45,776581	 1726282725776,581	  -3,3969
2024-09-14 11:58:45,777581	 1726282725777,581	  -3,3595
2024-09-14 11:58:45,778581	 1726282725778,581	  -3,3253
2024-09-14 11:58:45,779580	 1726282725779,580	  -3,2910
2024-09-14 11:58:45,780580	 1726282725780,580	  -3,2568
2024-09-14 11:58:45,781580	 1726282725781,580	  -3,2194
2024-09-14 11:58:45,782580	 1726282725782,580	  -3,1789
2024-09-14 11:58:45,783579	 1726282725783,579	  -3,1416
2024-09-14 11:58:45,784579	 1726282725784,579	  -3,0980
2024-09-14 11:58:45,785579	 1726282725785,579	  -3,0482
2024-09-14 11:58:45,786579	 1726282725786,579	  -2,9890
2024-09-14 11:58:45,787578	 1726282725787,578	  -2,9236
2024-09-14 11:58:45,788578	 1726282725788,578	  -2,8582
2024-09-14 11:58:45,789578	 1726282725789,578	  -2,7835
2024-09-14 11:58:45,790578	 1726282725790,578	  -2,7119
2024-09-14 11:58:45,791577	 1726282725791,577	  -2,6434
2024-09-14 11:58:45,792577	 1726282725792,577	  -2,5842
2024-09-14 11:58:45,793577	 1726282725793,577	  -2,5251
2024-09-14 11:58:45,794577	 1726282725794,577	  -2,4659
2024-09-14 11:58:45,795576	 1726282725795,576	  -2,4037
2024-09-14 11:58:45,796576	 1726282725796,576	  -2,3414
2024-09-14 11:58:45,797576	 1726282725797,576	  -2,2729
2024-09-14 11:58:45,798576	 1726282725798,576	  -2,1951
2024-09-14 11:58:45,799576	 1726282725799,575	  -2,1141
2024-09-14 11:58:45,800575	 1726282725800,575	  -2,0363
2024-09-14 11:58:45,801575	 1726282725801,575	  -1,9584
2024-09-14 11:58:45,802575	 1726282725802,575	  -1,8806
2024-09-14 11:58:45,803575	 1726282725803,574	  -1,8059
2024-09-14 11:58:45,804574	 1726282725804,574	  -1,7342
2024-09-14 11:58:45,805574	 1726282725805,574	  -1,6595
2024-09-14 11:58:45,806574	 1726282725806,574	  -1,5941
2024-09-14 11:58:45,807574	 1726282725807,573	  -1,5256
2024-09-14 11:58:45,808573	 1726282725808,573	  -1,4571
2024-09-14 11:58:45,809573	 1726282725809,573	  -1,3824
2024-09-14 11:58:45,810573	 1726282725810,573	  -1,3139
2024-09-14 11:58:45,811573	 1726282725811,573	  -1,2361
2024-09-14 11:58:45,812572	 1726282725812,572	  -1,1614
2024-09-14 11:58:45,813572	 1726282725813,572	  -1,0835
2024-09-14 11:58:45,814572	 1726282725814,572	  -1,0026
2024-09-14 11:58:45,815572	 1726282725815,572	  -0,9154
2024-09-14 11:58:45,816571	 1726282725816,571	  -0,8313
2024-09-14 11:58:45,817571	 1726282725817,571	  -0,7473
2024-09-14 11:58:45,818571	 1726282725818,571	  -0,6601
2024-09-14 11:58:45,819571	 1726282725819,571	  -0,5760
2024-09-14 11:58:45,820570	 1726282725820,570	  -0,4919
2024-09-14 11:58:45,821570	 1726282725821,570	  -0,4141
2024-09-14 11:58:45,822570	 1726282725822,570	  -0,3332
2024-09-14 11:58:45,823570	 1726282725823,570	  -0,2522
2024-09-14 11:58:45,824569	 1726282725824,569	  -0,1681
2024-09-14 11:58:45,825569	 1726282725825,569	  -0,0841
2024-09-14 11:58:45,826569	 1726282725826,569	  -0,0031
2024-09-14 11:58:45,827569	 1726282725827,569	   0,0716
2024-09-14 11:58:45,828568	 1726282725828,568	   0,1432
2024-09-14 11:58:45,829568	 1726282725829,568	   0,2086
2024-09-14 11:58:45,830568	 1726282725830,568	   0,2896
2024-09-14 11:58:45,831568	 1726282725831,568	   0,3705
2024-09-14 11:58:45,832567	 1726282725832,567	   0,4452
2024-09-14 11:58:45,833567	 1726282725833,567	   0,5137
2024-09-14 11:58:45,834567	 1726282725834,567	   0,5698
2024-09-14 11:58:45,835567	 1726282725835,567	   0,6227
2024-09-14 11:58:45,836566	 1726282725836,566	   0,6788
2024-09-14 11:58:45,837566	 1726282725837,566	   0,7504
2024-09-14 11:58:45,838566	 1726282725838,566	   0,8313
2024-09-14 11:58:45,839566	 1726282725839,566	   0,9216
2024-09-14 11:58:45,840565	 1726282725840,565	   1,0088
2024-09-14 11:58:45,841565	 1726282725841,565	   1,0866
2024-09-14 11:58:45,842565	 1726282725842,565	   1,1582
2024-09-14 11:58:45,843565	 1726282725843,565	   1,2330
2024-09-14 11:58:45,844564	 1726282725844,564	   1,3046
2024-09-14 11:58:45,845564	 1726282725845,564	   1,3824
2024-09-14 11:58:45,846564	 1726282725846,564	   1,4603
2024-09-14 11:58:45,847564	 1726282725847,564	   1,5443
2024-09-14 11:58:45,848563	 1726282725848,563	   1,6253
2024-09-14 11:58:45,849563	 1726282725849,563	   1,7031
2024-09-14 11:58:45,850563	 1726282725850,563	   1,7810
2024-09-14 11:58:45,851563	 1726282725851,563	   1,8557
2024-09-14 11:58:45,852562	 1726282725852,563	   1,9304
2024-09-14 11:58:45,853562	 1726282725853,562	   2,0082
2024-09-14 11:58:45,854562	 1726282725854,562	   2,0830
2024-09-14 11:58:45,855562	 1726282725855,562	   2,1608
2024-09-14 11:58:45,856561	 1726282725856,562	   2,2386
2024-09-14 11:58:45,857561	 1726282725857,561	   2,3134
2024-09-14 11:58:45,858561	 1726282725858,561	   2,3850
2024-09-14 11:58:45,859561	 1726282725859,561	   2,4659
2024-09-14 11:58:45,860561	 1726282725860,561	   2,5407
2024-09-14 11:58:45,861560	 1726282725861,560	   2,6092
2024-09-14 11:58:45,862560	 1726282725862,560	   2,6714
2024-09-14 11:58:45,863560	 1726282725863,560	   2,7368
2024-09-14 11:58:45,864560	 1726282725864,560	   2,7960
2024-09-14 11:58:45,865559	 1726282725865,559	   2,8645
2024-09-14 11:58:45,866559	 1726282725866,559	   2,9361
2024-09-14 11:58:45,867559	 1726282725867,559	   3,0046
2024-09-14 11:58:45,868559	 1726282725868,559	   3,0762
2024-09-14 11:58:45,869558	 1726282725869,558	   3,1416
2024-09-14 11:58:45,870558	 1726282725870,558	   3,2132
2024-09-14 11:58:45,871558	 1726282725871,558	   3,2723
2024-09-14 11:58:45,872558	 1726282725872,558	   3,3315
2024-09-14 11:58:45,873557	 1726282725873,557	   3,3907
2024-09-14 11:58:45,874557	 1726282725874,557	   3,4529
2024-09-14 11:58:45,875557	 1726282725875,557	   3,5027
2024-09-14 11:58:45,876557	 1726282725876,557	   3,5588
2024-09-14 11:58:45,877556	 1726282725877,556	   3,6179
2024-09-14 11:58:45,878556	 1726282725878,556	   3,6771
2024-09-14 11:58:45,879556	 1726282725879,556	   3,7332
2024-09-14 11:58:45,880556	 1726282725880,556	   3,7830
2024-09-14 11:58:45,881555	 1726282725881,555	   3,8390
2024-09-14 11:58:45,882555	 1726282725882,555	   3,8951
2024-09-14 11:58:45,883555	 1726282725883,555	   3,9480
2024-09-14 11:58:45,884555	 1726282725884,555	   4,0040
2024-09-14 11:58:45,885555	 1726282725885,554	   4,0538
2024-09-14 11:58:45,886554	 1726282725886,554	   4,1005
2024-09-14 11:58:45,887554	 1726282725887,554	   4,1473
2024-09-14 11:58:45,888554	 1726282725888,554	   4,1877
2024-09-14 11:58:45,889554	 1726282725889,553	   4,2313
2024-09-14 11:58:45,890553	 1726282725890,553	   4,2718
2024-09-14 11:58:45,891553	 1726282725891,553	   4,3092
2024-09-14 11:58:45,892553	 1726282725892,553	   4,3434
2024-09-14 11:58:45,893553	 1726282725893,552	   4,3777
2024-09-14 11:58:45,894552	 1726282725894,552	   4,4150
2024-09-14 11:58:45,895552	 1726282725895,552	   4,4493
2024-09-14 11:58:45,896552	 1726282725896,552	   4,4804
2024-09-14 11:58:45,897552	 1726282725897,552	   4,5084
2024-09-14 11:58:45,898551	 1726282725898,551	   4,5364
2024-09-14 11:58:45,899551	 1726282725899,551	   4,5645
2024-09-14 11:58:45,900551	 1726282725900,551	   4,5925
2024-09-14 11:58:45,901551	 1726282725901,551	   4,6174
2024-09-14 11:58:45,902550	 1726282725902,550	   4,6392
2024-09-14 11:58:45,903550	 1726282725903,550	   4,6610
2024-09-14 11:58:45,904550	 1726282725904,550	   4,6828
2024-09-14 11:58:45,905550	 1726282725905,550	   4,6984
2024-09-14 11:58:45,906549	 1726282725906,549	   4,7139
2024-09-14 11:58:45,907549	 1726282725907,549	   4,7295
2024-09-14 11:58:45,908549	 1726282725908,549	   4,7419
2024-09-14 11:58:45,909548	 1726282725909,549	   4,7544
2024-09-14 11:58:45,910548	 1726282725910,548	   4,7637
2024-09-14 11:58:45,911548	 1726282725911,548	   4,7700
2024-09-14 11:58:45,912548	 1726282725912,548	   4,7762
2024-09-14 11:58:45,913547	 1726282725913,548	   4,7793
2024-09-14 11:58:45,914547	 1726282725914,547	   4,7793
2024-09-14 11:58:45,915547	 1726282725915,547	   4,7793
2024-09-14 11:58:45,916547	 1726282725916,547	   4,7793
2024-09-14 11:58:45,917547	 1726282725917,547	   4,7793
2024-09-14 11:58:45,918546	 1726282725918,546	   4,7731
2024-09-14 11:58:45,919546	 1726282725919,546	   4,7731
2024-09-14 11:58:45,920546	 1726282725920,546	   4,7606
2024-09-14 11:58:45,921546	 1726282725921,546	   4,7544
2024-09-14 11:58:45,922545	 1726282725922,545	   4,7419
2024-09-14 11:58:45,923545	 1726282725923,545	   4,7295
2024-09-14 11:58:45,924545	 1726282725924,545	   4,7139
2024-09-14 11:58:45,925545	 1726282725925,545	   4,6984
2024-09-14 11:58:45,926544	 1726282725926,544	   4,6797
2024-09-14 11:58:45,927544	 1726282725927,544	   4,6610
2024-09-14 11:58:45,928544	 1726282725928,544	   4,6423
2024-09-14 11:58:45,929544	 1726282725929,544	   4,6174
2024-09-14 11:58:45,930543	 1726282725930,543	   4,5925
2024-09-14 11:58:45,931543	 1726282725931,543	   4,5676
2024-09-14 11:58:45,932543	 1726282725932,543	   4,5396
2024-09-14 11:58:45,933543	 1726282725933,543	   4,5084
2024-09-14 11:58:45,934542	 1726282725934,542	   4,4804
2024-09-14 11:58:45,935542	 1726282725935,542	   4,4462
2024-09-14 11:58:45,936542	 1726282725936,542	   4,4119
2024-09-14 11:58:45,937542	 1726282725937,542	   4,3777
2024-09-14 11:58:45,938541	 1726282725938,542	   4,3434
2024-09-14 11:58:45,939541	 1726282725939,541	   4,3123
2024-09-14 11:58:45,940541	 1726282725940,541	   4,2718
2024-09-14 11:58:45,941541	 1726282725941,541	   4,2313
2024-09-14 11:58:45,942541	 1726282725942,541	   4,1908
2024-09-14 11:58:45,943540	 1726282725943,540	   4,1473
2024-09-14 11:58:45,944540	 1726282725944,540	   4,1005
2024-09-14 11:58:45,945540	 1726282725945,540	   4,0570
2024-09-14 11:58:45,946540	 1726282725946,540	   4,0071
2024-09-14 11:58:45,947539	 1726282725947,539	   3,9511
2024-09-14 11:58:45,948539	 1726282725948,539	   3,8951
2024-09-14 11:58:45,949539	 1726282725949,539	   3,8390
2024-09-14 11:58:45,950539	 1726282725950,539	   3,7892
2024-09-14 11:58:45,951538	 1726282725951,538	   3,7332
2024-09-14 11:58:45,952538	 1726282725952,538	   3,6771
2024-09-14 11:58:45,953538	 1726282725953,538	   3,6179
2024-09-14 11:58:45,954538	 1726282725954,538	   3,5619
2024-09-14 11:58:45,955537	 1726282725955,537	   3,5090
2024-09-14 11:58:45,956537	 1726282725956,537	   3,4560
2024-09-14 11:58:45,957537	 1726282725957,537	   3,3907
2024-09-14 11:58:45,958537	 1726282725958,537	   3,3346
2024-09-14 11:58:45,959536	 1726282725959,536	   3,2755
2024-09-14 11:58:45,960536	 1726282725960,536	   3,2163
2024-09-14 11:58:45,961536	 1726282725961,536	   3,1447
2024-09-14 11:58:45,962536	 1726282725962,536	   3,0793
2024-09-14 11:58:45,963535	 1726282725963,535	   3,0077
2024-09-14 11:58:45,964535	 1726282725964,535	   2,9392
2024-09-14 11:58:45,965535	 1726282725965,535	   2,8676
2024-09-14 11:58:45,966535	 1726282725966,535	   2,7991
2024-09-14 11:58:45,967535	 1726282725967,534	   2,7368
2024-09-14 11:58:45,968534	 1726282725968,534	   2,6745
2024-09-14 11:58:45,969534	 1726282725969,534	   2,6123
2024-09-14 11:58:45,970534	 1726282725970,534	   2,5438
2024-09-14 11:58:45,971534	 1726282725971,534	   2,4722
2024-09-14 11:58:45,972534	 1726282725972,534	   2,3912
2024-09-14 11:58:45,973534	 1726282725973,534	   2,3165
2024-09-14 11:58:45,974534	 1726282725974,534	   2,2449
2024-09-14 11:58:45,975534	 1726282725975,534	   2,1639
2024-09-14 11:58:45,976534	 1726282725976,534	   2,0892
2024-09-14 11:58:45,977534	 1726282725977,534	   2,0114
2024-09-14 11:58:45,978534	 1726282725978,534	   1,9366
2024-09-14 11:58:45,979534	 1726282725979,534	   1,8588
2024-09-14 11:58:45,980533	 1726282725980,533	   1,7841
2024-09-14 11:58:45,981533	 1726282725981,533	   1,7093
2024-09-14 11:58:45,982533	 1726282725982,533	   1,6315
2024-09-14 11:58:45,983533	 1726282725983,533	   1,5474
2024-09-14 11:58:45,984533	 1726282725984,532	   1,4634
2024-09-14 11:58:45,985532	 1726282725985,532	   1,3855
2024-09-14 11:58:45,986532	 1726282725986,532	   1,3077
2024-09-14 11:58:45,987532	 1726282725987,532	   1,2361
2024-09-14 11:58:45,988532	 1726282725988,531	   1,1614
2024-09-14 11:58:45,989531	 1726282725989,531	   1,0897
2024-09-14 11:58:45,990531	 1726282725990,531	   1,0088
2024-09-14 11:58:45,991531	 1726282725991,531	   0,9247
2024-09-14 11:58:45,992531	 1726282725992,531	   0,8375
2024-09-14 11:58:45,993530	 1726282725993,530	   0,7535
2024-09-14 11:58:45,994530	 1726282725994,530	   0,6850
2024-09-14 11:58:45,995530	 1726282725995,530	   0,6289
2024-09-14 11:58:45,996530	 1726282725996,530	   0,5760
2024-09-14 11:58:45,997529	 1726282725997,529	   0,5200
2024-09-14 11:58:45,998529	 1726282725998,529	   0,4484
2024-09-14 11:58:45,999529	 1726282725999,529	   0,3767
2024-09-14 11:58:46,000529	 1726282726000,529	   0,2958
2024-09-14 11:58:46,001528	 1726282726001,528	   0,2148
2024-09-14 11:58:46,002528	 1726282726002,528	   0,1463
2024-09-14 11:58:46,003528	 1726282726003,528	   0,0778
2024-09-14 11:58:46,004528	 1726282726004,528	   0,0000
2024-09-14 11:58:46,005527	 1726282726005,527	  -0,0810
2024-09-14 11:58:46,006527	 1726282726006,527	  -0,1650
2024-09-14 11:58:46,007527	 1726282726007,527	  -0,2491
2024-09-14 11:58:46,008527	 1726282726008,527	  -0,3300
2024-09-14 11:58:46,009526	 1726282726009,526	  -0,4079
2024-09-14 11:58:46,010526	 1726282726010,526	  -0,4888
2024-09-14 11:58:46,011526	 1726282726011,526	  -0,5729
2024-09-14 11:58:46,012526	 1726282726012,526	  -0,6570
2024-09-14 11:58:46,013525	 1726282726013,525	  -0,7410
2024-09-14 11:58:46,014525	 1726282726014,525	  -0,8282
2024-09-14 11:58:46,015525	 1726282726015,525	  -0,9123
2024-09-14 11:58:46,016525	 1726282726016,525	  -0,9963
2024-09-14 11:58:46,017524	 1726282726017,524	  -1,0804
2024-09-14 11:58:46,018524	 1726282726018,524	  -1,1582
2024-09-14 11:58:46,019524	 1726282726019,524	  -1,2361
2024-09-14 11:58:46,020524	 1726282726020,524	  -1,3139
2024-09-14 11:58:46,021523	 1726282726021,523	  -1,3824
2024-09-14 11:58:46,022523	 1726282726022,523	  -1,4540
2024-09-14 11:58:46,023523	 1726282726023,523	  -1,5256
2024-09-14 11:58:46,024523	 1726282726024,523	  -1,5941
2024-09-14 11:58:46,025522	 1726282726025,522	  -1,6595
2024-09-14 11:58:46,026522	 1726282726026,522	  -1,7342
2024-09-14 11:58:46,027522	 1726282726027,522	  -1,8059
2024-09-14 11:58:46,028522	 1726282726028,522	  -1,8806
2024-09-14 11:58:46,029521	 1726282726029,521	  -1,9584
2024-09-14 11:58:46,030521	 1726282726030,521	  -2,0363
2024-09-14 11:58:46,031521	 1726282726031,521	  -2,1172
2024-09-14 11:58:46,032521	 1726282726032,521	  -2,1951
2024-09-14 11:58:46,033520	 1726282726033,521	  -2,2760
2024-09-14 11:58:46,034520	 1726282726034,520	  -2,3414
2024-09-14 11:58:46,035520	 1726282726035,520	  -2,4068
2024-09-14 11:58:46,036520	 1726282726036,520	  -2,4659
2024-09-14 11:58:46,037519	 1726282726037,520	  -2,5282
2024-09-14 11:58:46,038519	 1726282726038,519	  -2,5842
2024-09-14 11:58:46,039519	 1726282726039,519	  -2,6465
2024-09-14 11:58:46,040519	 1726282726040,519	  -2,7150
2024-09-14 11:58:46,041518	 1726282726041,519	  -2,7897
2024-09-14 11:58:46,042518	 1726282726042,518	  -2,8614
2024-09-14 11:58:46,043518	 1726282726043,518	  -2,9299
2024-09-14 11:58:46,044518	 1726282726044,518	  -2,9921
2024-09-14 11:58:46,045518	 1726282726045,518	  -3,0513
2024-09-14 11:58:46,046517	 1726282726046,517	  -3,1011
2024-09-14 11:58:46,047517	 1726282726047,517	  -3,1416
2024-09-14 11:58:46,048517	 1726282726048,517	  -3,1821
2024-09-14 11:58:46,049517	 1726282726049,517	  -3,2225
2024-09-14 11:58:46,050516	 1726282726050,516	  -3,2568
2024-09-14 11:58:46,051516	 1726282726051,516	  -3,2941
2024-09-14 11:58:46,052516	 1726282726052,516	  -3,3253
2024-09-14 11:58:46,053516	 1726282726053,516	  -3,3626
2024-09-14 11:58:46,054515	 1726282726054,515	  -3,4000
2024-09-14 11:58:46,055515	 1726282726055,515	  -3,4342
2024-09-14 11:58:46,056515	 1726282726056,515	  -3,4716
2024-09-14 11:58:46,057515	 1726282726057,515	  -3,5027
2024-09-14 11:58:46,058514	 1726282726058,514	  -3,5370
2024-09-14 11:58:46,059514	 1726282726059,514	  -3,5712
2024-09-14 11:58:46,060514	 1726282726060,514	  -3,6024
2024-09-14 11:58:46,061514	 1726282726061,514	  -3,6335
2024-09-14 11:58:46,062513	 1726282726062,513	  -3,6647
2024-09-14 11:58:46,063513	 1726282726063,513	  -3,6927
2024-09-14 11:58:46,064513	 1726282726064,513	  -3,7145
2024-09-14 11:58:46,065513	 1726282726065,513	  -3,7363
2024-09-14 11:58:46,066512	 1726282726066,512	  -3,7612
2024-09-14 11:58:46,067512	 1726282726067,512	  -3,7799
2024-09-14 11:58:46,068512	 1726282726068,512	  -3,8016
2024-09-14 11:58:46,069512	 1726282726069,512	  -3,8172
2024-09-14 11:58:46,070512	 1726282726070,511	  -3,8297
2024-09-14 11:58:46,071511	 1726282726071,511	  -3,8452
2024-09-14 11:58:46,072511	 1726282726072,511	  -3,8577
2024-09-14 11:58:46,073511	 1726282726073,511	  -3,8701
2024-09-14 11:58:46,074511	 1726282726074,510	  -3,8795
2024-09-14 11:58:46,075510	 1726282726075,510	  -3,8888
2024-09-14 11:58:46,076510	 1726282726076,510	  -3,8982
2024-09-14 11:58:46,077510	 1726282726077,510	  -3,9044
2024-09-14 11:58:46,078510	 1726282726078,510	  -3,9075
2024-09-14 11:58:46,079509	 1726282726079,509	  -3,9137
2024-09-14 11:58:46,080509	 1726282726080,509	  -3,9137
2024-09-14 11:58:46,081509	 1726282726081,509	  -3,9137
2024-09-14 11:58:46,082509	 1726282726082,509	  -3,9137
2024-09-14 11:58:46,083508	 1726282726083,508	  -3,9137
2024-09-14 11:58:46,084508	 1726282726084,508	  -3,9137
2024-09-14 11:58:46,085508	 1726282726085,508	  -3,9075
2024-09-14 11:58:46,086508	 1726282726086,508	  -3,9044
2024-09-14 11:58:46,087507	 1726282726087,507	  -3,8982
2024-09-14 11:58:46,088507	 1726282726088,507	  -3,8919
2024-09-14 11:58:46,089507	 1726282726089,507	  -3,8826
2024-09-14 11:58:46,090507	 1726282726090,507	  -3,8733
2024-09-14 11:58:46,091506	 1726282726091,506	  -3,8608
2024-09-14 11:58:46,092506	 1726282726092,506	  -3,8484
2024-09-14 11:58:46,093506	 1726282726093,506	  -3,8359
2024-09-14 11:58:46,094506	 1726282726094,506	  -3,8203
2024-09-14 11:58:46,095505	 1726282726095,505	  -3,8016
2024-09-14 11:58:46,096505	 1726282726096,505	  -3,7830
2024-09-14 11:58:46,097505	 1726282726097,505	  -3,7612
2024-09-14 11:58:46,098505	 1726282726098,505	  -3,7394
2024-09-14 11:58:46,099504	 1726282726099,504	  -3,7176
2024-09-14 11:58:46,100504	 1726282726100,504	  -3,6958
2024-09-14 11:58:46,101504	 1726282726101,504	  -3,6678
2024-09-14 11:58:46,102504	 1726282726102,504	  -3,6397
2024-09-14 11:58:46,103503	 1726282726103,503	  -3,6117
2024-09-14 11:58:46,104503	 1726282726104,503	  -3,5775
2024-09-14 11:58:46,105503	 1726282726105,503	  -3,5432
2024-09-14 11:58:46,106503	 1726282726106,503	  -3,5121
2024-09-14 11:58:46,107502	 1726282726107,502	  -3,4778
2024-09-14 11:58:46,108502	 1726282726108,502	  -3,4436
2024-09-14 11:58:46,109502	 1726282726109,502	  -3,4062
2024-09-14 11:58:46,110502	 1726282726110,502	  -3,3720
2024-09-14 11:58:46,111501	 1726282726111,501	  -3,3346
2024-09-14 11:58:46,112501	 1726282726112,501	  -3,3004
2024-09-14 11:58:46,113501	 1726282726113,501	  -3,2661
2024-09-14 11:58:46,114501	 1726282726114,501	  -3,2319
2024-09-14 11:58:46,115500	 1726282726115,500	  -3,1914
2024-09-14 11:58:46,116500	 1726282726116,500	  -3,1509
2024-09-14 11:58:46,117500	 1726282726117,500	  -3,1104
2024-09-14 11:58:46,118500	 1726282726118,500	  -3,0606
2024-09-14 11:58:46,119499	 1726282726119,500	  -3,0046
2024-09-14 11:58:46,120499	 1726282726120,499	  -2,9423
2024-09-14 11:58:46,121499	 1726282726121,499	  -2,8769
2024-09-14 11:58:46,122499	 1726282726122,499	  -2,8053
2024-09-14 11:58:46,123498	 1726282726123,499	  -2,7306
2024-09-14 11:58:46,124498	 1726282726124,498	  -2,6621
2024-09-14 11:58:46,125498	 1726282726125,498	  -2,5998
2024-09-14 11:58:46,126498	 1726282726126,498	  -2,5438
2024-09-14 11:58:46,127498	 1726282726127,498	  -2,4846
2024-09-14 11:58:46,128497	 1726282726128,497	  -2,4223
2024-09-14 11:58:46,129497	 1726282726129,497	  -2,3601
2024-09-14 11:58:46,130497	 1726282726130,497	  -2,2947
2024-09-14 11:58:46,131497	 1726282726131,497	  -2,2168
2024-09-14 11:58:46,132496	 1726282726132,496	  -2,1359
2024-09-14 11:58:46,133496	 1726282726133,496	  -2,0581
2024-09-14 11:58:46,134496	 1726282726134,496	  -1,9802
2024-09-14 11:58:46,135496	 1726282726135,496	  -1,8993
2024-09-14 11:58:46,136495	 1726282726136,495	  -1,8245
2024-09-14 11:58:46,137495	 1726282726137,495	  -1,7529
2024-09-14 11:58:46,138495	 1726282726138,495	  -1,6813
2024-09-14 11:58:46,139495	 1726282726139,495	  -1,6128
2024-09-14 11:58:46,140494	 1726282726140,494	  -1,5412
2024-09-14 11:58:46,141494	 1726282726141,494	  -1,4758
2024-09-14 11:58:46,142494	 1726282726142,494	  -1,4042
2024-09-14 11:58:46,143494	 1726282726143,494	  -1,3326
2024-09-14 11:58:46,144493	 1726282726144,493	  -1,2579
2024-09-14 11:58:46,145493	 1726282726145,493	  -1,1832
2024-09-14 11:58:46,146493	 1726282726146,493	  -1,1053
2024-09-14 11:58:46,147493	 1726282726147,493	  -1,0244
2024-09-14 11:58:46,148492	 1726282726148,492	  -0,9403
2024-09-14 11:58:46,149492	 1726282726149,492	  -0,8562
2024-09-14 11:58:46,150492	 1726282726150,492	  -0,7722
2024-09-14 11:58:46,151492	 1726282726151,492	  -0,6819
2024-09-14 11:58:46,152492	 1726282726152,491	  -0,5978
2024-09-14 11:58:46,153491	 1726282726153,491	  -0,5168
2024-09-14 11:58:46,154491	 1726282726154,491	  -0,4359
2024-09-14 11:58:46,155491	 1726282726155,491	  -0,3549
2024-09-14 11:58:46,156491	 1726282726156,490	  -0,2740
2024-09-14 11:58:46,157490	 1726282726157,490	  -0,1930
2024-09-14 11:58:46,158490	 1726282726158,490	  -0,1059
