# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-09-14_05-58-27.341; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CmdStr:GETOUTINFO_RS422\\r\\n; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:0; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713,9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-09-14 05:58:37,141732; 1726261117141,732;   0,7504
2024-09-14 05:58:37,142732; 1726261117142,732;   0,7690
2024-09-14 05:58:37,143733; 1726261117143,732;   0,7815
2024-09-14 05:58:37,144733; 1726261117144,733;   0,7971
2024-09-14 05:58:37,145733; 1726261117145,733;   0,8095
2024-09-14 05:58:37,146733; 1726261117146,733;   0,8220
2024-09-14 05:58:37,147733; 1726261117147,733;   0,8344
2024-09-14 05:58:37,148734; 1726261117148,734;   0,8469
2024-09-14 05:58:37,149734; 1726261117149,734;   0,8531
2024-09-14 05:58:37,150734; 1726261117150,734;   0,8593
2024-09-14 05:58:37,151734; 1726261117151,734;   0,8593
2024-09-14 05:58:37,152734; 1726261117152,735;   0,8593
2024-09-14 05:58:37,153735; 1726261117153,735;   0,8593
2024-09-14 05:58:37,154735; 1726261117154,735;   0,8593
2024-09-14 05:58:37,155735; 1726261117155,735;   0,8562
2024-09-14 05:58:37,156736; 1726261117156,736;   0,8500
2024-09-14 05:58:37,157736; 1726261117157,736;   0,8375
2024-09-14 05:58:37,158736; 1726261117158,736;   0,8251
2024-09-14 05:58:37,159736; 1726261117159,736;   0,8095
2024-09-14 05:58:37,160737; 1726261117160,737;   0,7908
2024-09-14 05:58:37,161737; 1726261117161,737;   0,7722
2024-09-14 05:58:37,162737; 1726261117162,737;   0,7504
2024-09-14 05:58:37,163737; 1726261117163,737;   0,7286
2024-09-14 05:58:37,164737; 1726261117164,738;   0,7068
2024-09-14 05:58:37,165738; 1726261117165,738;   0,6850
2024-09-14 05:58:37,166738; 1726261117166,738;   0,6632
2024-09-14 05:58:37,167738; 1726261117167,738;   0,6383
2024-09-14 05:58:37,168739; 1726261117168,739;   0,6134
2024-09-14 05:58:37,169739; 1726261117169,739;   0,5853
2024-09-14 05:58:37,170739; 1726261117170,739;   0,5573
2024-09-14 05:58:37,171739; 1726261117171,739;   0,5293
2024-09-14 05:58:37,172739; 1726261117172,740;   0,4982
2024-09-14 05:58:37,173740; 1726261117173,740;   0,4670
2024-09-14 05:58:37,174740; 1726261117174,740;   0,4390
2024-09-14 05:58:37,175740; 1726261117175,740;   0,4048
2024-09-14 05:58:37,176740; 1726261117176,740;   0,3705
2024-09-14 05:58:37,177741; 1726261117177,741;   0,3394
2024-09-14 05:58:37,178741; 1726261117178,741;   0,3082
2024-09-14 05:58:37,179741; 1726261117179,741;   0,2740
2024-09-14 05:58:37,180742; 1726261117180,741;   0,2460
2024-09-14 05:58:37,181742; 1726261117181,742;   0,2179
2024-09-14 05:58:37,182742; 1726261117182,742;   0,1930
2024-09-14 05:58:37,183742; 1726261117183,742;   0,1681
2024-09-14 05:58:37,184742; 1726261117184,742;   0,1463
2024-09-14 05:58:37,185743; 1726261117185,743;   0,1277
2024-09-14 05:58:37,186743; 1726261117186,743;   0,1121
2024-09-14 05:58:37,187743; 1726261117187,743;   0,0965
2024-09-14 05:58:37,188743; 1726261117188,743;   0,0810
2024-09-14 05:58:37,189744; 1726261117189,744;   0,0685
2024-09-14 05:58:37,190744; 1726261117190,744;   0,0560
2024-09-14 05:58:37,191744; 1726261117191,744;   0,0529
2024-09-14 05:58:37,192744; 1726261117192,744;   0,0498
2024-09-14 05:58:37,193745; 1726261117193,745;   0,0498
2024-09-14 05:58:37,194745; 1726261117194,745;   0,0498
2024-09-14 05:58:37,195745; 1726261117195,745;   0,0498
2024-09-14 05:58:37,196745; 1726261117196,745;   0,0498
2024-09-14 05:58:37,197746; 1726261117197,746;   0,0529
2024-09-14 05:58:37,198746; 1726261117198,746;   0,0654
2024-09-14 05:58:37,199746; 1726261117199,746;   0,0747
2024-09-14 05:58:37,200746; 1726261117200,746;   0,0903
2024-09-14 05:58:37,201747; 1726261117201,747;   0,1059
2024-09-14 05:58:37,202747; 1726261117202,747;   0,1214
2024-09-14 05:58:37,203747; 1726261117203,747;   0,1401
2024-09-14 05:58:37,204747; 1726261117204,747;   0,1619
2024-09-14 05:58:37,205748; 1726261117205,748;   0,1837
2024-09-14 05:58:37,206748; 1726261117206,748;   0,2086
2024-09-14 05:58:37,207748; 1726261117207,748;   0,2366
2024-09-14 05:58:37,208748; 1726261117208,748;   0,2678
2024-09-14 05:58:37,209748; 1726261117209,749;   0,2958
2024-09-14 05:58:37,210749; 1726261117210,749;   0,3300
2024-09-14 05:58:37,211749; 1726261117211,749;   0,3612
2024-09-14 05:58:37,212749; 1726261117212,749;   0,3954
2024-09-14 05:58:37,213749; 1726261117213,750;   0,4297
2024-09-14 05:58:37,214750; 1726261117214,750;   0,4608
2024-09-14 05:58:37,215750; 1726261117215,750;   0,4951
2024-09-14 05:58:37,216750; 1726261117216,750;   0,5293
2024-09-14 05:58:37,217751; 1726261117217,750;   0,5636
2024-09-14 05:58:37,218751; 1726261117218,751;   0,5978
2024-09-14 05:58:37,219751; 1726261117219,751;   0,6258
2024-09-14 05:58:37,220751; 1726261117220,751;   0,6538
2024-09-14 05:58:37,221751; 1726261117221,751;   0,6788
2024-09-14 05:58:37,222752; 1726261117222,752;   0,7005
2024-09-14 05:58:37,223752; 1726261117223,752;   0,7223
2024-09-14 05:58:37,224752; 1726261117224,752;   0,7410
2024-09-14 05:58:37,225752; 1726261117225,752;   0,7628
2024-09-14 05:58:37,226753; 1726261117226,753;   0,7784
2024-09-14 05:58:37,227753; 1726261117227,753;   0,7908
2024-09-14 05:58:37,228753; 1726261117228,753;   0,8033
2024-09-14 05:58:37,229753; 1726261117229,753;   0,8189
2024-09-14 05:58:37,230754; 1726261117230,754;   0,8313
2024-09-14 05:58:37,231754; 1726261117231,754;   0,8407
2024-09-14 05:58:37,232754; 1726261117232,754;   0,8500
2024-09-14 05:58:37,233754; 1726261117233,754;   0,8593
2024-09-14 05:58:37,234755; 1726261117234,755;   0,8593
2024-09-14 05:58:37,235755; 1726261117235,755;   0,8593
2024-09-14 05:58:37,236755; 1726261117236,755;   0,8593
2024-09-14 05:58:37,237755; 1726261117237,755;   0,8593
2024-09-14 05:58:37,238756; 1726261117238,756;   0,8562
2024-09-14 05:58:37,239756; 1726261117239,756;   0,8500
2024-09-14 05:58:37,240756; 1726261117240,756;   0,8407
2024-09-14 05:58:37,241756; 1726261117241,756;   0,8282
2024-09-14 05:58:37,242757; 1726261117242,757;   0,8126
2024-09-14 05:58:37,243757; 1726261117243,757;   0,7971
2024-09-14 05:58:37,244757; 1726261117244,757;   0,7784
2024-09-14 05:58:37,245757; 1726261117245,757;   0,7566
2024-09-14 05:58:37,246757; 1726261117246,758;   0,7348
2024-09-14 05:58:37,247758; 1726261117247,758;   0,7130
2024-09-14 05:58:37,248758; 1726261117248,758;   0,6912
2024-09-14 05:58:37,249758; 1726261117249,758;   0,6694
2024-09-14 05:58:37,250759; 1726261117250,759;   0,6476
2024-09-14 05:58:37,251759; 1726261117251,759;   0,6196
2024-09-14 05:58:37,252759; 1726261117252,759;   0,5947
2024-09-14 05:58:37,253759; 1726261117253,759;   0,5667
2024-09-14 05:58:37,254760; 1726261117254,760;   0,5386
2024-09-14 05:58:37,255760; 1726261117255,760;   0,5106
2024-09-14 05:58:37,256760; 1726261117256,760;   0,4764
2024-09-14 05:58:37,257760; 1726261117257,760;   0,4452
2024-09-14 05:58:37,258760; 1726261117258,760;   0,4141
2024-09-14 05:58:37,259761; 1726261117259,761;   0,3830
2024-09-14 05:58:37,260761; 1726261117260,761;   0,3487
2024-09-14 05:58:37,261761; 1726261117261,761;   0,3145
2024-09-14 05:58:37,262762; 1726261117262,761;   0,2833
2024-09-14 05:58:37,263762; 1726261117263,762;   0,2522
2024-09-14 05:58:37,264762; 1726261117264,762;   0,2273
2024-09-14 05:58:37,265762; 1726261117265,762;   0,1993
2024-09-14 05:58:37,266762; 1726261117266,762;   0,1744
2024-09-14 05:58:37,267763; 1726261117267,763;   0,1526
2024-09-14 05:58:37,268763; 1726261117268,763;   0,1339
2024-09-14 05:58:37,269763; 1726261117269,763;   0,1152
2024-09-14 05:58:37,270763; 1726261117270,763;   0,0996
2024-09-14 05:58:37,271764; 1726261117271,764;   0,0841
2024-09-14 05:58:37,272764; 1726261117272,764;   0,0716
2024-09-14 05:58:37,273764; 1726261117273,764;   0,0623
2024-09-14 05:58:37,274764; 1726261117274,764;   0,0529
2024-09-14 05:58:37,275765; 1726261117275,765;   0,0467
2024-09-14 05:58:37,276765; 1726261117276,765;   0,0467
2024-09-14 05:58:37,277765; 1726261117277,765;   0,0467
2024-09-14 05:58:37,278765; 1726261117278,765;   0,0467
2024-09-14 05:58:37,279766; 1726261117279,766;   0,0467
2024-09-14 05:58:37,280766; 1726261117280,766;   0,0498
2024-09-14 05:58:37,281766; 1726261117281,766;   0,0592
2024-09-14 05:58:37,282766; 1726261117282,766;   0,0716
2024-09-14 05:58:37,283766; 1726261117283,767;   0,0841
2024-09-14 05:58:37,284767; 1726261117284,767;   0,0996
2024-09-14 05:58:37,285767; 1726261117285,767;   0,1152
2024-09-14 05:58:37,286767; 1726261117286,767;   0,1370
2024-09-14 05:58:37,287768; 1726261117287,768;   0,1557
2024-09-14 05:58:37,288768; 1726261117288,768;   0,1775
2024-09-14 05:58:37,289768; 1726261117289,768;   0,2024
2024-09-14 05:58:37,290768; 1726261117290,768;   0,2304
2024-09-14 05:58:37,291769; 1726261117291,769;   0,2553
2024-09-14 05:58:37,292769; 1726261117292,769;   0,2864
2024-09-14 05:58:37,293769; 1726261117293,769;   0,3176
2024-09-14 05:58:37,294769; 1726261117294,769;   0,3518
2024-09-14 05:58:37,295769; 1726261117295,770;   0,3830
2024-09-14 05:58:37,296770; 1726261117296,770;   0,4172
2024-09-14 05:58:37,297770; 1726261117297,770;   0,4515
2024-09-14 05:58:37,298770; 1726261117298,770;   0,4826
2024-09-14 05:58:37,299771; 1726261117299,771;   0,5168
2024-09-14 05:58:37,300771; 1726261117300,771;   0,5542
2024-09-14 05:58:37,301771; 1726261117301,771;   0,5853
2024-09-14 05:58:37,302771; 1726261117302,771;   0,6165
2024-09-14 05:58:37,303771; 1726261117303,771;   0,6445
2024-09-14 05:58:37,304772; 1726261117304,772;   0,6694
2024-09-14 05:58:37,305772; 1726261117305,772;   0,6943
2024-09-14 05:58:37,306772; 1726261117306,772;   0,7130
2024-09-14 05:58:37,307772; 1726261117307,772;   0,7379
2024-09-14 05:58:37,308773; 1726261117308,773;   0,7566
2024-09-14 05:58:37,309773; 1726261117309,773;   0,7722
2024-09-14 05:58:37,310773; 1726261117310,773;   0,7877
2024-09-14 05:58:37,311774; 1726261117311,773;   0,8002
2024-09-14 05:58:37,312774; 1726261117312,774;   0,8126
2024-09-14 05:58:37,313774; 1726261117313,774;   0,8282
2024-09-14 05:58:37,314774; 1726261117314,774;   0,8375
2024-09-14 05:58:37,315774; 1726261117315,774;   0,8469
2024-09-14 05:58:37,316775; 1726261117316,775;   0,8562
2024-09-14 05:58:37,317775; 1726261117317,775;   0,8593
2024-09-14 05:58:37,318775; 1726261117318,775;   0,8593
2024-09-14 05:58:37,319775; 1726261117319,775;   0,8593
2024-09-14 05:58:37,320776; 1726261117320,776;   0,8593
2024-09-14 05:58:37,321776; 1726261117321,776;   0,8593
2024-09-14 05:58:37,322776; 1726261117322,776;   0,8531
2024-09-14 05:58:37,323776; 1726261117323,776;   0,8438
2024-09-14 05:58:37,324777; 1726261117324,777;   0,8313
2024-09-14 05:58:37,325777; 1726261117325,777;   0,8189
2024-09-14 05:58:37,326777; 1726261117326,777;   0,8002
2024-09-14 05:58:37,327777; 1726261117327,777;   0,7846
2024-09-14 05:58:37,328778; 1726261117328,778;   0,7628
2024-09-14 05:58:37,329778; 1726261117329,778;   0,7410
2024-09-14 05:58:37,330778; 1726261117330,778;   0,7192
2024-09-14 05:58:37,331778; 1726261117331,778;   0,6974
2024-09-14 05:58:37,332779; 1726261117332,779;   0,6756
2024-09-14 05:58:37,333779; 1726261117333,779;   0,6538
2024-09-14 05:58:37,334779; 1726261117334,779;   0,6289
2024-09-14 05:58:37,335779; 1726261117335,779;   0,6040
2024-09-14 05:58:37,336780; 1726261117336,780;   0,5760
2024-09-14 05:58:37,337780; 1726261117337,780;   0,5480
2024-09-14 05:58:37,338780; 1726261117338,780;   0,5168
2024-09-14 05:58:37,339780; 1726261117339,780;   0,4888
2024-09-14 05:58:37,340780; 1726261117340,781;   0,4577
2024-09-14 05:58:37,341781; 1726261117341,781;   0,4234
2024-09-14 05:58:37,342781; 1726261117342,781;   0,3923
2024-09-14 05:58:37,343781; 1726261117343,781;   0,3581
2024-09-14 05:58:37,344781; 1726261117344,781;   0,3269
2024-09-14 05:58:37,345782; 1726261117345,782;   0,2927
2024-09-14 05:58:37,346782; 1726261117346,782;   0,2647
2024-09-14 05:58:37,347782; 1726261117347,782;   0,2335
2024-09-14 05:58:37,348783; 1726261117348,782;   0,2055
2024-09-14 05:58:37,349783; 1726261117349,783;   0,1806
2024-09-14 05:58:37,350783; 1726261117350,783;   0,1588
2024-09-14 05:58:37,351783; 1726261117351,783;   0,1370
2024-09-14 05:58:37,352783; 1726261117352,783;   0,1214
2024-09-14 05:58:37,353784; 1726261117353,784;   0,1027
2024-09-14 05:58:37,354784; 1726261117354,784;   0,0872
2024-09-14 05:58:37,355784; 1726261117355,784;   0,0747
2024-09-14 05:58:37,356784; 1726261117356,784;   0,0654
2024-09-14 05:58:37,357785; 1726261117357,785;   0,0560
2024-09-14 05:58:37,358785; 1726261117358,785;   0,0467
2024-09-14 05:58:37,359785; 1726261117359,785;   0,0467
2024-09-14 05:58:37,360785; 1726261117360,785;   0,0467
2024-09-14 05:58:37,361786; 1726261117361,786;   0,0467
2024-09-14 05:58:37,362786; 1726261117362,786;   0,0467
2024-09-14 05:58:37,363786; 1726261117363,786;   0,0467
2024-09-14 05:58:37,364786; 1726261117364,786;   0,0560
2024-09-14 05:58:37,365787; 1726261117365,787;   0,0685
2024-09-14 05:58:37,366787; 1726261117366,787;   0,0778
2024-09-14 05:58:37,367787; 1726261117367,787;   0,0934
2024-09-14 05:58:37,368787; 1726261117368,787;   0,1090
2024-09-14 05:58:37,369788; 1726261117369,788;   0,1277
2024-09-14 05:58:37,370788; 1726261117370,788;   0,1495
2024-09-14 05:58:37,371788; 1726261117371,788;   0,1681
2024-09-14 05:58:37,372788; 1726261117372,788;   0,1930
2024-09-14 05:58:37,373789; 1726261117373,789;   0,2179
2024-09-14 05:58:37,374789; 1726261117374,789;   0,2460
2024-09-14 05:58:37,375789; 1726261117375,789;   0,2771
2024-09-14 05:58:37,376789; 1726261117376,789;   0,3082
2024-09-14 05:58:37,377789; 1726261117377,790;   0,3394
2024-09-14 05:58:37,378790; 1726261117378,790;   0,3736
2024-09-14 05:58:37,379790; 1726261117379,790;   0,4079
2024-09-14 05:58:37,380790; 1726261117380,790;   0,4421
2024-09-14 05:58:37,381791; 1726261117381,791;   0,4733
2024-09-14 05:58:37,382791; 1726261117382,791;   0,5075
2024-09-14 05:58:37,383791; 1726261117383,791;   0,5418
2024-09-14 05:58:37,384791; 1726261117384,791;   0,5760
2024-09-14 05:58:37,385792; 1726261117385,792;   0,6071
2024-09-14 05:58:37,386792; 1726261117386,792;   0,6352
2024-09-14 05:58:37,387792; 1726261117387,792;   0,6601
2024-09-14 05:58:37,388792; 1726261117388,792;   0,6850
2024-09-14 05:58:37,389792; 1726261117389,792;   0,7068
2024-09-14 05:58:37,390793; 1726261117390,793;   0,7286
2024-09-14 05:58:37,391793; 1726261117391,793;   0,7473
2024-09-14 05:58:37,392793; 1726261117392,793;   0,7659
2024-09-14 05:58:37,393794; 1726261117393,793;   0,7846
2024-09-14 05:58:37,394794; 1726261117394,794;   0,7971
2024-09-14 05:58:37,395794; 1726261117395,794;   0,8095
2024-09-14 05:58:37,396794; 1726261117396,794;   0,8220
2024-09-14 05:58:37,397794; 1726261117397,794;   0,8313
2024-09-14 05:58:37,398795; 1726261117398,795;   0,8438
2024-09-14 05:58:37,399795; 1726261117399,795;   0,8531
2024-09-14 05:58:37,400795; 1726261117400,795;   0,8593
2024-09-14 05:58:37,401795; 1726261117401,795;   0,8593
2024-09-14 05:58:37,402796; 1726261117402,796;   0,8593
2024-09-14 05:58:37,403796; 1726261117403,796;   0,8593
2024-09-14 05:58:37,404796; 1726261117404,796;   0,8593
2024-09-14 05:58:37,405796; 1726261117405,796;   0,8562
2024-09-14 05:58:37,406797; 1726261117406,797;   0,8500
2024-09-14 05:58:37,407797; 1726261117407,797;   0,8344
2024-09-14 05:58:37,408797; 1726261117408,797;   0,8220
2024-09-14 05:58:37,409797; 1726261117409,797;   0,8064
2024-09-14 05:58:37,410798; 1726261117410,798;   0,7908
2024-09-14 05:58:37,411798; 1726261117411,798;   0,7690
2024-09-14 05:58:37,412798; 1726261117412,798;   0,7473
2024-09-14 05:58:37,413798; 1726261117413,798;   0,7255
2024-09-14 05:58:37,414798; 1726261117414,799;   0,7037
2024-09-14 05:58:37,415799; 1726261117415,799;   0,6819
2024-09-14 05:58:37,416799; 1726261117416,799;   0,6601
2024-09-14 05:58:37,417799; 1726261117417,799;   0,6352
2024-09-14 05:58:37,418800; 1726261117418,800;   0,6103
2024-09-14 05:58:37,419800; 1726261117419,800;   0,5822
2024-09-14 05:58:37,420800; 1726261117420,800;   0,5542
2024-09-14 05:58:37,421800; 1726261117421,800;   0,5262
2024-09-14 05:58:37,422801; 1726261117422,801;   0,4951
2024-09-14 05:58:37,423801; 1726261117423,801;   0,4670
2024-09-14 05:58:37,424801; 1726261117424,801;   0,4328
2024-09-14 05:58:37,425801; 1726261117425,801;   0,4016
2024-09-14 05:58:37,426801; 1726261117426,802;   0,3674
2024-09-14 05:58:37,427802; 1726261117427,802;   0,3363
2024-09-14 05:58:37,428802; 1726261117428,802;   0,3051
2024-09-14 05:58:37,429802; 1726261117429,802;   0,2740
2024-09-14 05:58:37,430803; 1726261117430,802;   0,2429
2024-09-14 05:58:37,431803; 1726261117431,803;   0,2148
2024-09-14 05:58:37,432803; 1726261117432,803;   0,1899
2024-09-14 05:58:37,433803; 1726261117433,803;   0,1650
2024-09-14 05:58:37,434803; 1726261117434,803;   0,1463
2024-09-14 05:58:37,435804; 1726261117435,804;   0,1277
2024-09-14 05:58:37,436804; 1726261117436,804;   0,1090
2024-09-14 05:58:37,437804; 1726261117437,804;   0,0934
2024-09-14 05:58:37,438804; 1726261117438,804;   0,0778
2024-09-14 05:58:37,439805; 1726261117439,805;   0,0685
2024-09-14 05:58:37,440805; 1726261117440,805;   0,0560
2024-09-14 05:58:37,441805; 1726261117441,805;   0,0498
2024-09-14 05:58:37,442806; 1726261117442,805;   0,0467
2024-09-14 05:58:37,443806; 1726261117443,806;   0,0467
2024-09-14 05:58:37,444806; 1726261117444,806;   0,0467
2024-09-14 05:58:37,445806; 1726261117445,806;   0,0467
2024-09-14 05:58:37,446806; 1726261117446,806;   0,0467
2024-09-14 05:58:37,447807; 1726261117447,807;   0,0529
2024-09-14 05:58:37,448807; 1726261117448,807;   0,0623
2024-09-14 05:58:37,449807; 1726261117449,807;   0,0747
2024-09-14 05:58:37,450807; 1726261117450,807;   0,0872
2024-09-14 05:58:37,451808; 1726261117451,808;   0,1027
2024-09-14 05:58:37,452808; 1726261117452,808;   0,1214
2024-09-14 05:58:37,453808; 1726261117453,808;   0,1401
2024-09-14 05:58:37,454808; 1726261117454,808;   0,1619
2024-09-14 05:58:37,455809; 1726261117455,809;   0,1806
2024-09-14 05:58:37,456809; 1726261117456,809;   0,2086
2024-09-14 05:58:37,457809; 1726261117457,809;   0,2366
2024-09-14 05:58:37,458809; 1726261117458,809;   0,2647
2024-09-14 05:58:37,459810; 1726261117459,810;   0,2958
2024-09-14 05:58:37,460810; 1726261117460,810;   0,3269
2024-09-14 05:58:37,461810; 1726261117461,810;   0,3612
2024-09-14 05:58:37,462810; 1726261117462,810;   0,3954
2024-09-14 05:58:37,463810; 1726261117463,811;   0,4297
2024-09-14 05:58:37,464811; 1726261117464,811;   0,4608
2024-09-14 05:58:37,465811; 1726261117465,811;   0,4951
2024-09-14 05:58:37,466811; 1726261117466,811;   0,5293
2024-09-14 05:58:37,467812; 1726261117467,812;   0,5636
2024-09-14 05:58:37,468812; 1726261117468,812;   0,5978
2024-09-14 05:58:37,469812; 1726261117469,812;   0,6258
2024-09-14 05:58:37,470812; 1726261117470,812;   0,6507
2024-09-14 05:58:37,471812; 1726261117471,813;   0,6788
2024-09-14 05:58:37,472813; 1726261117472,813;   0,7005
2024-09-14 05:58:37,473813; 1726261117473,813;   0,7223
2024-09-14 05:58:37,474813; 1726261117474,813;   0,7410
2024-09-14 05:58:37,475813; 1726261117475,813;   0,7597
2024-09-14 05:58:37,476814; 1726261117476,814;   0,7784
2024-09-14 05:58:37,477814; 1726261117477,814;   0,7940
2024-09-14 05:58:37,478814; 1726261117478,814;   0,8033
2024-09-14 05:58:37,479815; 1726261117479,814;   0,8189
2024-09-14 05:58:37,480815; 1726261117480,815;   0,8282
2024-09-14 05:58:37,481815; 1726261117481,815;   0,8407
2024-09-14 05:58:37,482815; 1726261117482,815;   0,8500
2024-09-14 05:58:37,483815; 1726261117483,815;   0,8562
2024-09-14 05:58:37,484816; 1726261117484,816;   0,8562
2024-09-14 05:58:37,485816; 1726261117485,816;   0,8562
2024-09-14 05:58:37,486816; 1726261117486,816;   0,8562
2024-09-14 05:58:37,487816; 1726261117487,816;   0,8562
2024-09-14 05:58:37,488817; 1726261117488,817;   0,8562
2024-09-14 05:58:37,489817; 1726261117489,817;   0,8500
2024-09-14 05:58:37,490817; 1726261117490,817;   0,8375
2024-09-14 05:58:37,491817; 1726261117491,817;   0,8282
2024-09-14 05:58:37,492818; 1726261117492,818;   0,8126
2024-09-14 05:58:37,493818; 1726261117493,818;   0,7940
2024-09-14 05:58:37,494818; 1726261117494,818;   0,7753
2024-09-14 05:58:37,495818; 1726261117495,818;   0,7535
2024-09-14 05:58:37,496819; 1726261117496,819;   0,7317
2024-09-14 05:58:37,497819; 1726261117497,819;   0,7130
2024-09-14 05:58:37,498819; 1726261117498,819;   0,6881
2024-09-14 05:58:37,499819; 1726261117499,819;   0,6694
2024-09-14 05:58:37,500820; 1726261117500,820;   0,6445
2024-09-14 05:58:37,501820; 1726261117501,820;   0,6196
2024-09-14 05:58:37,502820; 1726261117502,820;   0,5916
2024-09-14 05:58:37,503820; 1726261117503,820;   0,5636
2024-09-14 05:58:37,504821; 1726261117504,821;   0,5355
2024-09-14 05:58:37,505821; 1726261117505,821;   0,5044
2024-09-14 05:58:37,506821; 1726261117506,821;   0,4764
2024-09-14 05:58:37,507821; 1726261117507,821;   0,4452
2024-09-14 05:58:37,508821; 1726261117508,822;   0,4110
2024-09-14 05:58:37,509822; 1726261117509,822;   0,3799
2024-09-14 05:58:37,510822; 1726261117510,822;   0,3456
2024-09-14 05:58:37,511822; 1726261117511,822;   0,3145
2024-09-14 05:58:37,512823; 1726261117512,823;   0,2833
2024-09-14 05:58:37,513823; 1726261117513,823;   0,2522
2024-09-14 05:58:37,514823; 1726261117514,823;   0,2242
2024-09-14 05:58:37,515823; 1726261117515,823;   0,1962
2024-09-14 05:58:37,516824; 1726261117516,823;   0,1712
2024-09-14 05:58:37,517824; 1726261117517,824;   0,1495
2024-09-14 05:58:37,518824; 1726261117518,824;   0,1308
2024-09-14 05:58:37,519824; 1726261117519,824;   0,1121
2024-09-14 05:58:37,520824; 1726261117520,824;   0,0965
2024-09-14 05:58:37,521825; 1726261117521,825;   0,0810
2024-09-14 05:58:37,522825; 1726261117522,825;   0,0685
2024-09-14 05:58:37,523825; 1726261117523,825;   0,0592
2024-09-14 05:58:37,524825; 1726261117524,825;   0,0498
2024-09-14 05:58:37,525826; 1726261117525,826;   0,0436
2024-09-14 05:58:37,526826; 1726261117526,826;   0,0436
2024-09-14 05:58:37,527826; 1726261117527,826;   0,0436
2024-09-14 05:58:37,528826; 1726261117528,826;   0,0436
2024-09-14 05:58:37,529827; 1726261117529,827;   0,0436
2024-09-14 05:58:37,530827; 1726261117530,827;   0,0498
2024-09-14 05:58:37,531827; 1726261117531,827;   0,0560
2024-09-14 05:58:37,532827; 1726261117532,827;   0,0685
2024-09-14 05:58:37,533828; 1726261117533,828;   0,0810
2024-09-14 05:58:37,534828; 1726261117534,828;   0,0965
2024-09-14 05:58:37,535828; 1726261117535,828;   0,1152
2024-09-14 05:58:37,536828; 1726261117536,828;   0,1339
2024-09-14 05:58:37,537829; 1726261117537,829;   0,1557
2024-09-14 05:58:37,538829; 1726261117538,829;   0,1744
2024-09-14 05:58:37,539829; 1726261117539,829;   0,2024
2024-09-14 05:58:37,540829; 1726261117540,829;   0,2273
2024-09-14 05:58:37,541830; 1726261117541,830;   0,2553
2024-09-14 05:58:37,542830; 1726261117542,830;   0,2833
2024-09-14 05:58:37,543830; 1726261117543,830;   0,3176
2024-09-14 05:58:37,544830; 1726261117544,830;   0,3487
2024-09-14 05:58:37,545830; 1726261117545,831;   0,3830
2024-09-14 05:58:37,546831; 1726261117546,831;   0,4172
2024-09-14 05:58:37,547831; 1726261117547,831;   0,4515
2024-09-14 05:58:37,548831; 1726261117548,831;   0,4826
2024-09-14 05:58:37,549832; 1726261117549,832;   0,5168
2024-09-14 05:58:37,550832; 1726261117550,832;   0,5511
2024-09-14 05:58:37,551832; 1726261117551,832;   0,5853
2024-09-14 05:58:37,552832; 1726261117552,832;   0,6165
2024-09-14 05:58:37,553833; 1726261117553,833;   0,6445
2024-09-14 05:58:37,554833; 1726261117554,833;   0,6694
2024-09-14 05:58:37,555833; 1726261117555,833;   0,6943
2024-09-14 05:58:37,556833; 1726261117556,833;   0,7161
2024-09-14 05:58:37,557833; 1726261117557,833;   0,7348
2024-09-14 05:58:37,558834; 1726261117558,834;   0,7566
2024-09-14 05:58:37,559834; 1726261117559,834;   0,7722
2024-09-14 05:58:37,560834; 1726261117560,834;   0,7877
