Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740164236.2595692,1740164236.2413774,3,3,-0.002219357878643562,-9.716080231680221e-05,0.0031218581371614744,-0.009253531856007335,-0.03355782247212769,-0.004626522582139687,0.9993832297912129
1740164236.27636,1740164236.2587261,3,3,-0.0035574253964132936,-7.982531648353394e-05,0.003086796641449478,-0.008240938063544931,-0.03540886363231838,-0.004941481464663885,0.9993267138814187
1740164236.292418,1740164236.2744036,3,3,-0.0048282253146220725,-0.00011660200307359659,0.0035543434625702206,-0.008524564217676604,-0.0353217674921627,-0.004854466372832138,0.9993278434539705
1740164236.310909,1740164236.2915323,3,3,-0.006206016751471136,-0.00012478573018890194,0.0037434180198447752,-0.007727036287602754,-0.03364038774726066,-0.004679542585201907,0.9993931754337815
1740164236.3267038,1740164236.307675,3,3,-0.007575877736344632,-0.00016013304313664965,0.004196617656489243,-0.007915393717605553,-0.03533813379085802,-0.004893708986574811,0.9993320841716378
1740164236.3425424,1740164236.324781,3,3,-0.009027587046648201,-0.00015439857674319214,0.004243984921034909,-0.007055780177338595,-0.03414690015241147,-0.004731815267541558,0.999380715793708
1740164236.359106,1740164236.3421102,3,3,-0.010388585549759716,-0.0001827151472419037,0.004616684640911967,-0.00747454355020047,-0.03096892591861477,-0.004341958516855411,0.9994829684503891
1740164236.3766854,1740164236.3589003,3,3,-0.011744079130388453,-0.00023150549638982626,0.005129300705403512,-0.0071757383054002035,-0.031948694723636685,-0.004428835143671247,0.9994539384606468
1740164236.3926075,1740164236.3754413,3,3,-0.013056541790021955,-0.00026349734599760455,0.005506090389854887,-0.0071948888253764946,-0.030221234105082484,-0.004268707043069343,0.9995082234399758
1740164236.7791104,1740164236.7581549,3,3,-0.015726818464752643,0.0004957582005214288,-0.001351990918088864,0.03891372074731135,-0.016877131614310616,-0.0019131097810816359,0.9990982057721048
1740164236.7947524,1740164236.7749908,3,3,-0.014416567828998212,0.0005277997506502813,-0.0016792404907588314,0.03779567084044371,-0.018922122815823336,-0.0019458076563708777,0.9991044261569599
1740164236.810341,1740164236.791448,3,3,-0.013035581754393559,0.0005415836089626888,-0.0018824865066212003,0.037341191394258386,-0.0209552750585361,-0.0021340168458601925,0.9990805562338705
1740164236.828442,1740164236.8082638,3,3,-0.011718482524822167,0.0005966927477228027,-0.0024830090271381164,0.040042474127549674,-0.0229403908590456,-0.002189218419385019,0.9989322029325568
1740164236.8440177,1740164236.826204,3,3,-0.010305421001131883,0.0006171251703931915,-0.0027934512255991693,0.04022483750513997,-0.02337157193590006,-0.0022876067367791977,0.9989146604832407
1740164236.8599973,1740164236.8423512,3,3,-0.0088462673815,0.0006190804406953395,-0.0028909979717866565,0.03646102108660231,-0.024735275343750546,-0.002387270346982281,0.9990260562344115
1740164236.8774784,1740164236.858929,3,3,-0.007499854805169726,0.0006597773397698921,-0.0034138772421563953,0.038698803380044285,-0.024909739679200484,-0.0024237027347307582,0.9989374520715102
1740164236.8964336,1740164236.875362,3,3,-0.00614704356048056,0.0006842164315072576,-0.0037298900392002507,0.03766401646420209,-0.024777274968546717,-0.002390386553005976,0.9989803774654659
1740164236.9107273,1740164236.8915462,3,3,-0.0048018578306126495,0.0006810927026755747,-0.003873233954958246,0.03697008497877021,-0.023312366225329024,-0.002241276634872724,0.999041902562993
1740164236.9270303,1740164236.909137,3,3,-0.00351363123821348,0.0006750699721442999,-0.003949812194350283,0.03372957510191573,-0.022471281650478927,-0.002204860856319327,0.9991759083630035
1740164236.9440124,1740164236.9254951,3,3,-0.0023412344733796096,0.0006828197645071948,-0.0041759430806385086,0.03286623051953781,-0.020123905705608913,-0.002084029654696279,0.9992549705310385
1740164236.9602377,1740164236.9422982,3,3,-0.001247158955897829,0.0006880213046134092,-0.00432256831819595,0.030938536701713135,-0.01768291056405384,-0.0019060957596297955,0.999363041351688
1740164236.9776042,1740164236.9585543,3,3,-0.00018720781817579472,0.000663247873710553,-0.004204199203885904,0.027838587583584304,-0.014486699390883538,-0.001669211789443221,0.999506059168283
1740164236.9940658,1740164236.979704,3,3,0.000768913219966445,0.0006335653618755514,-0.004018959694141903,0.023097949940985005,-0.011342540668543427,-0.0014069942105955425,0.9996678707685855
1740164237.0110183,1740164236.9919193,3,3,0.0016731935556492123,0.0005696249679245703,-0.0035574674758249263,0.020107988035765433,-0.00857073708572631,-0.0012820458613906434,0.9997602550818722
1740164237.0276704,1740164237.010879,3,3,0.0024495168191345624,0.0005089535270434069,-0.0030520869966925287,0.01535476276752557,-0.005937192875838081,-0.0010068036066069137,0.999863974422324
1740164237.0441918,1740164237.025296,3,3,0.0030992128644669373,0.0004391192687518193,-0.0024848754592918464,0.011333257464133434,-0.004007183214991843,-0.000797958159317824,0.9999274288770706
1740164237.0604959,1740164237.0429873,3,3,0.0036646678880485474,0.0003458793064678864,-0.0016458517985062772,0.006539352612723705,-0.0026133987782320373,-0.0006560533052876315,0.9999749879913463
1740164237.0775387,1740164237.058845,3,3,0.004038606400476165,0.00026122480315242386,-0.0009125262030542077,0.002028965775487473,-0.001128596923547407,-0.0006389017083408847,0.9999971006815335
1740164237.0944886,1740164237.0765312,3,3,0.004234285532460117,0.00019869486036716658,-0.000328859427251635,-0.0007326125966759329,-0.002083504577655975,-0.0008181078148401567,0.9999972264896845
1740164237.1117105,1740164237.0921903,3,3,0.004213994000643073,0.0001601983314772828,2.211351555632168e-05,-0.0021369050325827656,-0.0041478460806296715,-0.0010521695318464527,0.9999885609090984
1740164237.1274886,1740164237.10909,3,3,0.004149188452884783,7.073527935966872e-05,0.0008843956101817919,-0.005525891355959571,-0.00719996247623064,-0.001151786692580584,0.9999581483504586
1740164237.144128,1740164237.126535,3,3,0.003802335605581096,4.5748258879645446e-05,0.001137390132820152,-0.006502902658918575,-0.011553528368063516,-0.0018387377034117683,0.9999104196291362
1740164237.1612144,1740164237.142341,3,3,0.0033207631663468716,1.0194293311043521e-05,0.0015268685446372758,-0.0076985866337874395,-0.015947269820783504,-0.002418770316998559,0.9998402701928237
1740164237.1769345,1740164237.1592212,3,3,0.0027020571257534453,-1.8847072577922626e-05,0.001864137097770074,-0.008302351963245812,-0.01788755746407621,-0.002668267598215392,0.9998019736867257
1740164237.194022,1740164237.1752834,3,3,0.0017994684949593658,2.7785749132013427e-05,0.001543577275737842,-0.006655644514313499,-0.020487210274008332,-0.002956627661397993,0.9997635895371263
1740164237.2111676,1740164237.1930308,3,3,0.0009992315647380737,-3.507542817888129e-05,0.002213659513499821,-0.008650181843543058,-0.02646645875751768,-0.0037270393363217596,0.9996053271630237
1740164237.2270725,1740164237.2089405,3,3,-3.873260444717677e-05,-3.232649690971124e-05,0.002304406058347958,-0.00810892255598898,-0.027702531994770945,-0.003904299298656429,0.9995756957544767
1740164237.2439933,1740164237.225727,3,3,-0.0009618120481269798,-0.00012932288743626824,0.003307437361271564,-0.010621842373303759,-0.0321591374544553,-0.00448117759992053,0.9994162723260513
1740164237.2608526,1740164237.2419114,3,3,-0.0024704550054065882,-1.0586644786173059e-05,0.00233344548123196,-0.00605422630787714,-0.03195434925457308,-0.004429330009905557,0.9994611783071882
1740164237.2771192,1740164237.2637265,3,3,-0.00358878833995859,-9.106730689876346e-05,0.0031947583692259543,-0.007905486871338501,-0.03451121188660127,-0.004644824311948434,0.9993622492062407
1740164237.2950497,1740164237.2757986,3,3,-0.004979029741102274,-7.521514785069748e-05,0.0031835597738506904,-0.007020478854962025,-0.03335953035969676,-0.004499126548632541,0.9994086313771393
1740164237.3108156,1740164237.2960625,3,3,-0.006088639163753521,-0.00020994010587953782,0.004553783411745484,-0.010410690306316377,-0.03569057968898237,-0.004990329898773896,0.9992962006614013
1740164237.3272967,1740164237.308856,3,3,-0.007666635614925564,-0.00015259217003642575,0.004130541236025771,-0.007788876611011353,-0.03528237979408341,-0.004867832324899293,0.9993351746464552
1740164237.345219,1740164237.3263981,3,3,-0.00906639268846196,-0.0001649323005425114,0.004349517730603458,-0.0071296119310317934,-0.032846882597090614,-0.0045470083258513485,0.9994246222965745
1740164237.3601,1740164237.3422234,3,3,-0.01035597836011804,-0.00024194055799501787,0.005145903112513269,-0.008942337367099868,-0.03349382922139678,-0.004852121149671359,0.9993871396645295
1740164237.3768432,1740164237.3596454,3,3,-0.0118266156351193,-0.00022721878579347557,0.005092058163439859,-0.006925228600121926,-0.03133524607746479,-0.004410950307188739,0.9994752058352864
1740164237.3963435,1740164237.376705,3,3,-0.013186273510284403,-0.00023821859814816132,0.005274767897543046,-0.006406279523880024,-0.029212904042472548,-0.0040810159138969975,0.9995443517569282
1740164237.7788732,1740164237.759324,3,3,-0.015652421970153697,0.0005022112452271201,-0.0014225330103651414,0.03912150701412662,-0.017219071600655823,-0.0018400906620829344,0.9990843934966207
1740164237.7946193,1740164237.7761147,3,3,-0.014357465401504581,0.0005361909346568429,-0.0018005157418873293,0.03996284544949655,-0.01898949556778675,-0.0019597555021308687,0.999018783306917
1740164237.8133588,1740164237.7931666,3,3,-0.013041738098137072,0.0005814453546792232,-0.0022813468261572026,0.04142019992111459,-0.020671175920180966,-0.002014812353026844,0.9989259282127748
1740164237.8276305,1740164237.8096704,3,3,-0.01159176307927296,0.0005825318937085242,-0.0023659801837158777,0.038677843104934634,-0.02214170362693377,-0.0021562966499134293,0.9990040639546991
1740164237.8436494,1740164237.8263497,3,3,-0.010225792883275143,0.0006218591342075279,-0.0028318055526969886,0.03913200271691732,-0.023896150949856202,-0.002320557786134231,0.9989455817734548
1740164237.862083,1740164237.8431053,3,3,-0.00883670900633068,0.0006504961645263719,-0.0032116938331633042,0.04059866551950894,-0.023817051482604313,-0.0022151560057903823,0.9988891777872958
1740164237.877894,1740164237.8599708,3,3,-0.007441804458736721,0.0006718357061437887,-0.0035270370844142627,0.038855197393373106,-0.024689801543604645,-0.0023699552845707615,0.9989369703075407
1740164237.894691,1740164237.8764467,3,3,-0.006041726941602193,0.0006705161735226762,-0.003652279674488307,0.037278243936435536,-0.02470056677265338,-0.002346740403161257,0.9989968505153585
1740164237.91165,1740164237.8928635,3,3,-0.004766986319511653,0.0006981821056401853,-0.004053270496662391,0.037040218626821546,-0.023810051780571252,-0.0023093026574525157,0.9990274124164561
1740164237.9272144,1740164237.9105368,3,3,-0.0034931540443601493,0.0007011592794310203,-0.004211431882142922,0.036416017736577454,-0.0219553895378454,-0.002119170550712615,0.9990932607312633
1740164237.944146,1740164237.926381,3,3,-0.0022690498296124855,0.0006867612658739846,-0.004207529558367646,0.03263953613064533,-0.020395285764517542,-0.0020967568245226164,0.9992568721858153
1740164237.9617617,1740164237.943834,3,3,-0.0011526650817255733,0.0006800065548768215,-0.004255106658065972,0.03052576891195068,-0.017565594854625645,-0.0019435714711124963,0.9993777313106761
1740164237.9779541,1740164237.9594965,3,3,-0.00010503954069203034,0.0006526412140135103,-0.0041459950366570545,0.027681595456890806,-0.014437100076841299,-0.0016900063215151996,0.9995111021359221
1740164237.9956706,1740164237.9805849,3,3,0.0008494848197669549,0.0006203040977795729,-0.003953094333574895,0.02413829217521712,-0.011281477882877717,-0.0013969737902658798,0.99964399641666
1740164238.011533,1740164237.993139,3,3,0.00175390814983455,0.0005572032931036716,-0.003456498556718698,0.019398798727917395,-0.008555055776192803,-0.0011172404280413628,0.9997745992984648
1740164238.0285282,1740164238.0099494,3,3,0.002485657756487266,0.0005125697609027829,-0.0030828220525584583,0.015223001653499617,-0.0057073482624335516,-0.0009851422467375926,0.9998673491474869
1740164238.0460858,1740164238.0264277,3,3,0.0031283968340013843,0.00044297926288793427,-0.0024999250634760175,0.0117536224151888,-0.0038119411791731786,-0.0009130348505932629,0.9999232409699903
1740164238.06154,1740164238.04374,3,3,0.0036694993220242186,0.0003530288544923723,-0.0017382198790156867,0.006559922592740143,-0.0024091787397225823,-0.0007845911220503717,0.9999752735393753
1740164238.0783236,1740164238.059971,3,3,0.004053941298430218,0.000264751593096505,-0.0009500788723887974,0.002401594351492091,-0.0018747868677562944,-0.0007378610431604365,0.9999950865278551
1740164238.095597,1740164238.0772448,3,3,0.004221240016448448,0.00020624292209641117,-0.00041401383786073177,-0.0005653798797531856,-0.002017836340349505,-0.0007483520354130255,0.9999975243225986
1740164238.1118522,1740164238.0929644,3,3,0.00428104455434683,0.00012509971354231138,0.0003222557543916244,-0.0032695613964329557,-0.004328800132458779,-0.0010985653274657094,0.9999846821886371
1740164238.1289465,1740164238.109625,3,3,0.004201752194711055,4.575261079375079e-05,0.0011317934825843241,-0.006205729884113042,-0.008392194194498392,-0.0015201417176058743,0.9999443730340032
1740164238.1456583,1740164238.126982,3,3,0.0038211439038734057,2.8441891060913133e-05,0.0012907895556721592,-0.006656142903884799,-0.012169133693446592,-0.001936309368334189,0.999901924517012
1740164238.1620123,1740164238.1430745,3,3,0.003293769361178079,5.357635493341757e-06,0.001561066670672478,-0.007751306889635687,-0.016349935485730036,-0.0024404093784893667,0.9998333067332676
1740164238.179054,1740164238.1609561,3,3,0.002652613410898616,-1.1256800453584507e-05,0.0017940985716095436,-0.007913569659657397,-0.01777889174023681,-0.0026418586493393535,0.9998071349048313
1740164238.1944718,1740164238.176595,3,3,0.0018086498303088027,-1.0072191210027678e-05,0.0018692584632708118,-0.007975526264563071,-0.023386815274057005,-0.0032977582307304756,0.9996892380348966
1740164238.2115517,1740164238.1935694,3,3,0.001072192993296778,-8.611312497248594e-05,0.0026835346371677565,-0.009966585769761057,-0.025839858518758235,-0.0036602223786943657,0.9996097096627079
1740164238.237126,1740164238.209573,3,3,4.675567221960358e-05,-9.448988551516966e-05,0.0028901949480543746,-0.010472490018199635,-0.028710513407516423,-0.004100027727053332,0.9995244985218387
1740164238.252501,1740164238.2270455,3,3,-0.0010809850005036373,-0.00011251137366913029,0.0031674489235822595,-0.01005035739849158,-0.03331498430475843,-0.004609880896207381,0.9993837356766715
1740164238.2676716,1740164238.2428334,3,3,-0.0022732759475872708,-0.00012282064002540783,0.003386552724690733,-0.009904498282025479,-0.032840938347609,-0.004676831143975928,0.9994005708086625
1740164238.2840617,1740164238.26043,3,3,-0.003487791290906853,-0.00016874499204437774,0.0039007500039204964,-0.010893115027745141,-0.034559583852475775,-0.004920344380872314,0.9993311590359372
1740164238.3020308,1740164238.2766256,3,3,-0.004743358169420055,-0.0002185047820065496,0.00446987475333614,-0.011545728884562494,-0.03518513019648162,-0.004925460198537965,0.9993019776821286
1740164238.3122485,1740164238.2953844,3,3,-0.0062798623151493526,-0.00017125129576070787,0.004175150069013614,-0.009220256664229974,-0.03594361901291887,-0.004978399469643608,0.9992988835468699
1740164238.3280215,1740164238.3096168,3,3,-0.007742160793031428,-0.0001496177971835638,0.004106121680768903,-0.00786194206818102,-0.03440408235060011,-0.004788013352965322,0.9993656107314587
1740164238.3451276,1740164238.3283248,3,3,-0.008785590495460913,-0.00031943978184643593,0.005794730174777818,-0.012261809476614736,-0.03499684810489366,-0.004972899990776497,0.9992998243354014
1740164238.3605008,1740164238.343156,3,3,-0.01051566787062414,-0.00020659068466168638,0.004853415656985139,-0.00780372276055653,-0.0325786647785094,-0.004682899609298954,0.9994277377397404
1740164238.4050343,1740164238.3607998,3,3,-0.011832348056889819,-0.0002537778290784832,0.005340913663681578,-0.008007695044986923,-0.03131759175826952,-0.004495449059385854,0.9994672962154806
1740164238.4079561,1740164238.3775508,3,3,-0.013091298222045121,-0.00030950169351487444,0.0059146813459275875,-0.00901643531369775,-0.029124007540415907,-0.004210691346371397,0.999526270869058
1740164238.7625985,1740164238.7436461,3,3,-0.016830156267640183,0.00046889058239349055,-0.001101623371981026,0.03971412119231809,-0.013799522209828979,-0.0016131691983699598,0.9991144876588668
1740164238.7799988,1740164238.7601655,3,3,-0.015616817140547449,0.0005154369630629308,-0.0015741053179356792,0.04230723887475523,-0.01677808893319469,-0.0017823842377517097,0.9989621696425612
1740164238.795999,1740164238.777872,3,3,-0.014314408267082834,0.0005527103639657883,-0.0019650516387706932,0.043373503417782976,-0.01867643476319835,-0.001860947974826038,0.9988826091480614
1740164238.8125772,1740164238.794149,3,3,-0.012967204073988877,0.000585656843148821,-0.0023117884376741855,0.04246065163463072,-0.019800110490597187,-0.0019772292991198643,0.9988999645868556
1740164238.831455,1740164238.8105185,3,3,-0.011573650415870744,0.0006076096816736414,-0.002603401615850952,0.04204489122148187,-0.022229207426550508,-0.002131177025877553,0.9988661309424028
1740164238.8449483,1740164238.827357,3,3,-0.010191280261024194,0.0006399719093669018,-0.0030220351632048413,0.04322873055281755,-0.02364922916598479,-0.0022188829010427024,0.9987827928900849
1740164238.8632073,1740164238.8442678,3,3,-0.008757648354110139,0.0006496375549165064,-0.0032211890888685793,0.04057801770012332,-0.023367019788829192,-0.0022340122947172546,0.9989006036912702
1740164238.8785908,1740164238.8621511,3,3,-0.007385448889087233,0.000678943954042478,-0.0036210175807992366,0.04105176928441147,-0.024522845463220092,-0.0023377627576958047,0.9988533011179846
1740164238.894755,1740164238.8768594,3,3,-0.00598656518510622,0.0006762941525579351,-0.003719737357341682,0.03995388246377769,-0.024637291306645645,-0.0022206887111248614,0.9988952696328032
1740164238.9125493,1740164238.8944745,3,3,-0.004687883020310519,0.0006936825160887042,-0.004019212276363569,0.0383588201345111,-0.023794285713441252,-0.0022271223145097154,0.9989782143828121
1740164238.9287696,1740164238.9101653,3,3,-0.0034289079610020697,0.0007012818731475731,-0.0042272062593018776,0.036796516640751106,-0.02206101347358473,-0.002123405383627263,0.9990769836189812
1740164238.9453914,1740164238.9294107,3,3,-0.0022376374854452745,0.0006948575691759363,-0.004321819470592887,0.033694642431878544,-0.01932998174768264,-0.001993318395148338,0.9992432384353659
1740164238.9623628,1740164238.94369,3,3,-0.0011356186600791692,0.0006941287491650616,-0.004422893949053923,0.03173208075042701,-0.016834778273565956,-0.0018629764320986083,0.999352887928254
1740164238.983138,1740164238.9615283,3,3,-5.649921196848652e-05,0.0006548790939563615,-0.004172983919171661,0.02718918008118295,-0.014223942430884342,-0.0016632766580211389,0.9995277192049227
1740164238.9957554,1740164238.977194,3,3,0.0008671085854112135,0.0006335418188666621,-0.004054502393433902,0.024393513847331367,-0.010830274739661404,-0.0014066325641457263,0.9996427777041521
1740164239.0126665,1740164238.994944,3,3,0.0017387257403593754,0.0005801220590776642,-0.0036584465544322216,0.020506123578099823,-0.008016677322799277,-0.001167936837519691,0.9997569043042641
1740164239.0291448,1740164239.0105608,3,3,0.0025336923520853758,0.0005002020529223321,-0.0030009187535732468,0.015479123672407618,-0.005401895638675083,-0.0009724511421422517,0.9998651262008388
1740164239.0460966,1740164239.0272202,3,3,0.003099552625177968,0.0004611421517166178,-0.002699983106987387,0.011628842009521854,-0.0030329034635803785,-0.0007367285014197219,0.9999275117533337
1740164239.0619857,1740164239.044556,3,3,0.0037025101058631355,0.0003401840214114634,-0.001631211149456659,0.006480348492679288,-0.002514040592164841,-0.0007219102133587407,0.9999755814663467
1740164239.0784414,1740164239.0611405,3,3,0.00408171026503308,0.0002526042335371472,-0.0008330522080232146,0.0018310189342544026,-0.001914736404202966,-0.0007297203951510558,0.999996224324027
1740164239.095966,1740164239.0776331,3,3,0.004211454499915416,0.00020270220086698656,-0.00037838311679050553,-0.0007140743527304895,-0.0012935471594576783,-0.0007106391812803041,0.9999986559118562
1740164239.1123092,1740164239.0942678,3,3,0.0042671836485021035,0.00012922077499202546,0.0003050740042541503,-0.0037971617652148727,-0.0051813590398199555,-0.0011156524792197851,0.9999787449743994
1740164239.1286101,1740164239.1112528,3,3,0.004046798069052449,9.940972392539639e-05,0.0006312784395923238,-0.004432629915299681,-0.008163366031590938,-0.0014580778535630266,0.9999557916508316
1740164239.1469653,1740164239.127177,3,3,0.00379685433640789,2.122625388950919e-05,0.0013882907859354085,-0.007663661272781605,-0.01182717198769892,-0.0018958134830576174,0.9998988909834369
1740164239.1628315,1740164239.1444561,3,3,0.0032903901775847835,-1.2850964391913672e-05,0.001738221255496481,-0.008668681386101522,-0.01582646560996694,-0.002437905865285898,0.999834203037841
1740164239.180441,1740164239.1605864,3,3,0.002617661644744064,-2.414773719146919e-05,0.001919480131571395,-0.00850914780621494,-0.02106206285607845,-0.0030646339124818585,0.9997372614496476
1740164239.1956286,1740164239.181173,3,3,0.001861629403881302,-5.620719417601369e-05,0.0022977907949370863,-0.00944671597360341,-0.024688208219282685,-0.003458710267748798,0.9996445814665926
1740164239.2122178,1740164239.1941698,3,3,0.0010604126927761571,-0.00011435017868455854,0.0029608941364967323,-0.011348082708572902,-0.026529876167581852,-0.0038432721967692793,0.9995762181785808
1740164239.2291727,1740164239.2117696,3,3,0.0002484163036928243,-0.0002165210778827973,0.004008177234192674,-0.014135933404687617,-0.030597853215363416,-0.004390246546507873,0.9994221693061697
1740164239.2503493,1740164239.2274103,3,3,-0.001180050309331231,-9.774952844803728e-05,0.003035981115981781,-0.009584413447179332,-0.031968482358438396,-0.0044686881953440215,0.9994329322072515
1740164239.2638154,1740164239.2450676,3,3,-0.0022186355864095356,-0.00018707640469835702,0.003973030798591537,-0.011604672732738248,-0.03542035004223056,-0.004999493915971901,0.9992926175221329
1740164239.2802336,1740164239.2615073,3,3,-0.0034171535380719442,-0.00023467143769128018,0.0045282729303996435,-0.01277048371549405,-0.035635193923570695,-0.005161942951303824,0.9992699345245355
1740164239.2960646,1740164239.2780008,3,3,-0.004887745283322847,-0.00019903037448967765,0.004314832959379048,-0.010845531273652466,-0.036389702199594184,-0.005165628961190528,0.9992654703844481
1740164239.3127477,1740164239.295218,3,3,-0.006330778403859972,-0.00017637956673586738,0.004248494103749062,-0.009543885089047,-0.03553302831332971,-0.004955456530255643,0.9993106431970331
1740164239.3297584,1740164239.3113847,3,3,-0.007398625123654524,-0.0003343496801707864,0.005820201662673195,-0.013775086759731017,-0.036344965220510866,-0.0052119849038625736,0.9992307669909107
1740164239.345497,1740164239.327771,3,3,-0.009016959368835367,-0.00026850904233674294,0.005328058543257826,-0.011036210236746245,-0.03455377943994774,-0.004961661078542849,0.9993295854268338
1740164239.3636515,1740164239.3441205,3,3,-0.010354629297883082,-0.00030857113723484827,0.005794840857524562,-0.010726104131674572,-0.034064728093622106,-0.004870560837505467,0.999350200193702
1740164239.378905,1740164239.3619661,3,3,-0.011535784630751599,-0.0004168181873046658,0.0068321236319246505,-0.013377294536804226,-0.03243358239933853,-0.004700267263351475,0.9993733127371742
1740164239.3953748,1740164239.3779233,3,3,-0.012818349556467754,-0.0004631220668579323,0.007342025617702338,-0.013586595274491811,-0.029857248213568464,-0.0044112732051730386,0.999452094813288
1740164239.7670531,1740164239.7442975,3,3,-0.0168230485577234,0.0005002710783945566,-0.0013578959345877542,0.040596640928214224,-0.013850081388360965,-0.001584046864939715,0.9990783646873809
1740164239.7802947,1740164239.761437,3,3,-0.01554281576580683,0.0005210709057030731,-0.0016085572590579843,0.04301376840476764,-0.01630111665942316,-0.0017218411328482905,0.9989400004937183
1740164239.7967067,1740164239.7780337,3,3,-0.0142694256788271,0.0005675465083443721,-0.002093870445027562,0.04450184748134396,-0.01861744508153584,-0.001811863046386207,0.9988341671477224
1740164239.8144615,1740164239.7995496,3,3,-0.012901254651099583,0.0005912515942589698,-0.002393030915799625,0.044861794482236914,-0.020200749212037968,-0.0019523820113632464,0.9987870330213482
1740164239.829401,1740164239.8123307,3,3,-0.011540618836940995,0.000628557668605499,-0.002845162820915044,0.04619270767476853,-0.022122196350994508,-0.0020386915491527706,0.9986854789787668
1740164239.8464637,1740164239.8287632,3,3,-0.010126409003009429,0.0006509141939456004,-0.0031425369917151614,0.04570726780882083,-0.021981800541606623,-0.0019564377713481057,0.9987110785736025
1740164239.8639293,1740164239.8448224,3,3,-0.008722442940832931,0.0006708919389033899,-0.00345183230118759,0.04461927152577961,-0.024236070721313844,-0.002223069657904925,0.9987075605229974
1740164239.8839204,1740164239.8636067,3,3,-0.007344702650670272,0.0006963166263006062,-0.003803122656866082,0.0454165866284136,-0.024321859677150205,-0.0021505931341083695,0.9986696930166852
1740164239.8975263,1740164239.8783026,3,3,-0.0059505019805988655,0.0006963240934476548,-0.003950515643758286,0.043555603596147546,-0.02390080435279644,-0.0021004248072381856,0.998762859322619
1740164239.9134305,1740164239.8970912,3,3,-0.00467861758095743,0.0007262229991489982,-0.004343251610926286,0.04246388883869341,-0.02253229433486582,-0.002060898206075366,0.9988417625206139
1740164239.9305928,1740164239.9123013,3,3,-0.0033936610559202134,0.0007121926540398097,-0.004358418712676969,0.038487996394903176,-0.021282888301390374,-0.0020809448866797365,0.9990302209980613
1740164239.947149,1740164239.930314,3,3,-0.0022212441488783374,0.0007180798934935733,-0.0045428793174655665,0.036508450423112675,-0.018959382999876897,-0.0019171918574487862,0.9991516397521194
1740164239.96283,1740164239.945311,3,3,-0.0011048313377793075,0.00070395288280969,-0.004537081483863732,0.03318006091440616,-0.016648857897760546,-0.0017814851523207014,0.9993091240447416
1740164239.980081,1740164239.9617345,3,3,-4.4674240807119565e-05,0.000674262131252572,-0.004360118065559431,0.029090209042817585,-0.013850375939880012,-0.0015884398030564196,0.999479566416023
1740164239.9974446,1740164239.9791107,3,3,0.0008797802388399078,0.0006464986986100141,-0.0042045630378323064,0.025456893752325172,-0.01017236107410585,-0.0013320652814476615,0.9996232766561345
1740164240.013741,1740164239.9947324,3,3,0.001744683930578948,0.0005971729926304291,-0.0038109195847369484,0.020613918421405406,-0.007306849741719396,-0.001107481015168516,0.9997601961470404
1740164240.034886,1740164240.0116916,3,3,0.002576776123598217,0.0004955809062009752,-0.002957856560538096,0.015847755275298487,-0.005189952518011778,-0.0008848504301172825,0.9998605553202462
1740164240.046709,1740164240.0301607,3,3,0.0031481322496692533,0.00045016823647973556,-0.0026052578767592886,0.011503667372808559,-0.0032778776971730166,-0.0008242263207151019,0.9999281183193872
1740164240.0639367,1740164240.0453954,3,3,0.0037305187921156564,0.00033439610003133417,-0.0015710722404536906,0.006601962143787146,-0.002314302615084585,-0.0006871424189506342,0.9999752926620507
1740164240.080933,1740164240.0615933,3,3,0.004065094109478875,0.00026021639850581316,-0.0009221845445616496,0.0019463392538043042,-0.001738833391509364,-0.0006811392437909582,0.9999963621290211
1740164240.0967534,1740164240.0818386,3,3,0.004189443404592242,0.0002106048347402805,-0.00046515307017084206,-0.00011633448743662546,-0.0014438261560457053,-0.0006869269320180984,0.9999987149810285
1740164240.1139061,1740164240.094942,3,3,0.004261089099960058,0.00012190547704088786,0.0003536382078503926,-0.0043144863120093664,-0.0055122646916284145,-0.001152543473642908,0.9999748355780631
1740164240.1304898,1740164240.1129186,3,3,0.004190242145489031,2.4749815178859815e-05,0.00132044466653376,-0.006812732185946256,-0.01015600607737889,-0.0016257651937305107,0.9999238966582674
1740164240.147714,1740164240.128183,3,3,0.0038424665375301993,-1.9700250464421926e-05,0.001750239193781125,-0.00914007389252308,-0.01334166268905292,-0.0020069190063724722,0.9998672068640079
1740164240.163508,1740164240.145648,3,3,0.0033096326588132204,-4.074767365521543e-05,0.0020090235855909975,-0.009598548061834989,-0.01618472901703521,-0.00246005848830495,0.9998199190524181
1740164240.1799872,1740164240.161646,3,3,0.002718158726830007,-9.341544873247627e-05,0.0025415735222625462,-0.010911832226236949,-0.02163250739584017,-0.003087468433481215,0.9997016725403173
1740164240.1971369,1740164240.1788394,3,3,0.0019364224685297366,-0.00011069443057295348,0.0028075097076028033,-0.011454588455409179,-0.02448501610942218,-0.0034880964518271096,0.9996284857748808
1740164240.2145538,1740164240.1952176,3,3,0.0008343203752596237,-5.0689850038458705e-05,0.0023839942773735217,-0.009302586362100117,-0.027537524368608398,-0.0039055307574858505,0.9995698542213677
