System Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740164241.7888749,1740164241.7800908,3,3,-0.01413483639825426,0.0005848728829700438,-0.0022460606753594127,0.05034482314340034,-0.018640321892550177,-0.0016680006411207314,0.9985565356835151
1740164241.836881,1740164241.797704,3,3,-0.01279516363864394,0.0006163697585486222,-0.0026419069610809425,0.05080404488635064,-0.019599506788234657,-0.0017453047513510697,0.998514778192175
1740164241.837106,1740164241.8141844,3,3,-0.011369267656513032,0.000633614573299084,-0.0028788164538712394,0.050421983186454765,-0.022465696284135573,-0.0019775804686686113,0.9984733372892357
1740164241.844239,1740164241.8308084,3,3,-0.010003254472027195,0.0006673997546681313,-0.0033470287880060234,0.05117107693191413,-0.023329439060311888,-0.001978790721835078,0.9984154158195067
1740164241.8554049,1740164241.847443,3,3,-0.008597361241161632,0.0006911625814479263,-0.003662996619529357,0.05063870281475024,-0.022992855557424214,-0.0019208259145588266,0.9984504798928993
1740164241.8758829,1740164241.8651237,3,3,-0.007224743989393672,0.000713998452854016,-0.0040133155532223325,0.047668476225917626,-0.023545091195810296,-0.0020546722607970858,0.9985835585351789
1740164241.888407,1740164241.8801274,3,3,-0.005865830218045615,0.0007295836650692073,-0.0042502106691114615,0.04589914674056803,-0.023948653866804587,-0.0021125554611886427,0.9986567315228387
1740164241.910082,1740164241.897172,3,3,-0.004537836981803592,0.0007282891882815322,-0.00437555610709627,0.04379223074316228,-0.022828045450656108,-0.0021644369196970326,0.9987774707512485
1740164241.921941,1740164241.913445,3,3,-0.003303512956577665,0.0007428704467961734,-0.0046165439966110895,0.04263188954461037,-0.02062564360660591,-0.0019178585496947606,0.9988760817229797
1740164241.940479,1740164241.932499,3,3,-0.002093640545567705,0.000719095348343148,-0.00458775685106084,0.03833360513306914,-0.01905761836355397,-0.0018627071065352573,0.9990815143030354
1740164241.95546,1740164241.946792,3,3,-0.0010011832756425688,0.000714925890783677,-0.004628501628703975,0.034344340599372025,-0.016348839203607825,-0.0017015939776691361,0.9992748802523878
1740164241.972987,1740164241.9641113,3,3,1.5950384260158782e-05,0.0006865897963350924,-0.0045288394603502655,0.031027676417332395,-0.01295872484226278,-0.0014515234304243935,0.9994334634313256
1740164241.9926236,1740164241.9800053,3,3,0.000950746966365652,0.0006557926687147254,-0.004286067354719946,0.0264795622447756,-0.009247496242479652,-0.0012644544091473823,0.9996057811715665
1740164242.0068612,1740164241.9970121,3,3,0.001788951467726862,0.0006097193625009571,-0.003938777920961978,0.021556630798002876,-0.006772188848790172,-0.0010344857155851121,0.9997441567551866
1740164242.0268002,1740164242.0137715,3,3,0.0025390901866930624,0.0005427851510628142,-0.0033559186149343017,0.016826028282171147,-0.0043392974331256,-0.0008690150404067352,0.9998486385863082
1740164242.0395532,1740164242.030832,3,3,0.0032429993362305017,0.0004263592264380439,-0.0023815750647800415,0.011347029944476566,-0.0031333273553108554,-0.0006926262521303471,0.9999304713028794
1740164242.055838,1740164242.0468872,3,3,0.0037021016425478827,0.00035745605301277974,-0.0017822885680420161,0.0064295723479311125,-0.001545658661020698,-0.0006604859109896801,0.9999779174047233
1740164242.073514,1740164242.0645568,3,3,0.0041055231766674374,0.00024081073551744786,-0.000759126756440307,0.0014547218133281507,-0.0017045282803140817,-0.0006695140563663095,0.9999972650556179
1740164242.089034,1740164242.0807247,3,3,0.004217768285684388,0.00019465694403994688,-0.00029870353626396947,-0.0007830717903297023,-0.0020526945664477375,-0.0007405389684455402,0.9999973124192005
1740164242.1065378,1740164242.09764,3,3,0.004253405009972216,0.00010591659144870729,0.000510063375613601,-0.00410103022528744,-0.0065242254234169844,-0.0012764699573444898,0.9999694928637392
1740164242.1248481,1740164242.1142008,3,3,0.004126993017525862,3.652247296999947e-05,0.0012339860774749042,-0.007104319102485984,-0.009603606887172645,-0.0016456359004121091,0.9999272929905103
1740164242.1378322,1740164242.1303837,3,3,0.003840693454315843,-4.2408728106115836e-05,0.001995375875768842,-0.009569663026203252,-0.014150271166593436,-0.0022825317025018275,0.9998514796831096
1740164242.1586642,1740164242.1477585,3,3,0.0033452554352097113,-8.155662040205394e-05,0.002417510274851883,-0.010808904558513183,-0.01628314134584377,-0.0024920164913428355,0.9998058895325448
1740164242.1724362,1740164242.1637383,3,3,0.0026425633718001585,-9.85485745760147e-05,0.00260963826505568,-0.01067126008997638,-0.021220566926557057,-0.0030896845242620948,0.9997130916402706
1740164242.190321,1740164242.180713,3,3,0.0019793131395556838,-0.0001791703899113164,0.0034570674788095466,-0.013651001012832405,-0.025860487879216052,-0.003745277290696543,0.9995653346510234
1740164242.2038393,1740164242.197049,3,3,0.001088071774899982,-0.00021220634235930946,0.003883684365928728,-0.01424522605890402,-0.028780358598931945,-0.004176426098130667,0.999475523441417
