Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740166903.3501055,1740166903.3331103,3,3,-0.0008389177416198487,1.3728990815397733e-05,-0.00026770420300626085,0.0011163945417628411,0.0005430749984168043,-4.972610887996786e-05,0.9999992281297458
1740166903.3671918,1740166903.3498068,3,3,-0.0008234038937298452,1.2150573025033006e-05,-0.00019065818636331602,0.0009967561259375795,0.0004140241863558858,-4.653785186120374e-05,0.9999994164475432
1740166903.3840816,1740166903.3666918,3,3,-0.0008372939845194388,2.3493060351469394e-05,-0.00025316716916980067,0.001345128221329308,0.0004844409393897802,-4.736149350718497e-05,0.9999989768514433
1740166903.4002876,1740166903.3838198,3,3,-0.000808115167065599,9.173123543652422e-06,-0.00014596190043845818,0.0014749623413298928,0.00020920060854275573,-7.80327973385646e-05,0.9999988873154207
1740166903.41639,1740166903.3999512,3,3,-0.0008016646582629732,1.4997732463658972e-06,-0.000131089073142421,0.0015340573654271422,0.00017124970644186657,-0.00010481643226955544,0.9999988031768103
1740166903.433711,1740166903.4166389,3,3,-0.0008059777703975403,-5.59691767865883e-07,-0.00017490535482312403,0.0014193248280893348,0.0002866664182148532,-7.42631635094794e-05,0.9999989489116374
1740166903.4504423,1740166903.4336262,3,3,-0.0008194940313633792,5.486485976263959e-06,-0.0002271738505061774,0.0013254199563704737,0.0003601837436725173,-8.597880980512879e-05,0.9999990530681788
1740166903.467234,1740166903.4497693,3,3,-0.0008071534247920064,3.903977546949617e-06,-0.00016879651297395804,0.0010191611965783358,0.0003039262612004223,-8.881962947953136e-05,0.9999994305250162
1740166903.4839277,1740166903.4664648,3,3,-0.0008254453456635354,1.852365912743417e-05,-0.00025066405390916527,0.0013093581216606638,0.00046494067245725877,-7.043553805838283e-05,0.9999990322246894
1740166903.5003633,1740166903.4834654,3,3,-0.0008014430418035466,1.0796688526447926e-05,-0.00015290055178784643,0.001267629616664796,0.0002614397780981605,-5.615766239814616e-05,0.9999991608050051
1740166903.5167081,1740166903.4999177,3,3,-0.0008012606638262446,1.0968625445458995e-05,-0.00017895497023591214,0.0014147860096904515,0.0001928296626686431,-7.269091521693411e-05,0.999998977956127
1740166903.534146,1740166903.5167725,3,3,-0.0007382312562592256,-2.9288147628072698e-05,7.245477476183425e-05,0.001289006879311985,-0.0003265684610867839,-0.00011572402871667496,0.9999991092107305
1740166903.5508237,1740166903.533576,3,3,-0.000824613675975115,7.534073815625744e-06,-0.0002786595511107999,0.0009600766927819755,0.000550398363627764,-2.509802632824259e-05,0.9999993873420495
1740166903.5673046,1740166903.5498981,3,3,-0.0007919225512732892,-1.7778315310297693e-06,-0.0001512897174755914,0.001183441106043175,0.00016156742664020441,-7.833476448401273e-05,0.9999992836131333
1740166903.5835543,1740166903.5679293,3,3,-0.0008379341010425821,2.5332353082540887e-05,-0.00033818211828752726,0.001060909051393207,0.0005678315608509776,-8.154176822180439e-05,0.9999992726948571
1740166903.6004183,1740166903.584257,3,3,-0.0007972809904521448,1.3143765662416044e-05,-0.00017011474602260216,0.0014208753498227528,0.0002200310072463387,-0.00010148517894653918,0.9999989611996377
1740166903.6171193,1740166903.5999675,3,3,-0.0007935126675162708,9.974840179929714e-06,-0.00017041212843130627,0.001234214612928471,0.00024220468384868042,-5.270782364766655e-05,0.999999207636219
1740166903.6339734,1740166903.6168115,3,3,-0.0007706221214809462,-4.67756397115997e-06,-7.622455734931398e-05,0.001305905877767842,1.7840914157171553e-05,-0.00011790558529573381,0.9999991401945368
1740166903.6506867,1740166903.633278,3,3,-0.0007786967896090478,-9.289307297119315e-06,-0.00012292242036481666,0.0011179104944868722,6.433178069464239e-05,-0.00010112288202053075,0.9999993679556558
1740166903.6665013,1740166903.650335,3,3,-0.0007989380398473821,8.907925288380747e-07,-0.00021543696474331654,0.0011553798738411817,0.00019776272255543097,-9.015576052605226e-05,0.999999308929357
1740166903.6835413,1740166903.666758,3,3,-0.0007861804681834871,-4.133752962180442e-06,-0.00015909536044518641,0.0007308842588611423,0.0001355094056511522,-6.309418843238874e-05,0.9999997217322236
1740166903.7006607,1740166903.6834137,3,3,-0.0008052480259545584,1.2845347913392076e-05,-0.00024255346069652504,0.0010024040880912961,0.00039881464904067585,-4.974847154055933e-05,0.9999994168288348
1740166903.7171292,1740166903.7002318,3,3,-0.0007762192847450353,1.7016406683371306e-06,-0.00012472864215625954,0.0011496791453322675,6.878545721582778e-05,-0.00011070844308520986,0.9999993306248081
1740166903.7339985,1740166903.717049,3,3,-0.0007744471236898096,3.684691719324859e-07,-0.00011369548248392991,0.0010846651167392097,-1.6342515348048513e-06,-0.0001175630587064662,0.9999994048387433
1740166903.750689,1740166903.7335114,3,3,-0.0007716847271291655,-7.053618433864193e-06,-0.00011126367203750116,0.001431422504532924,2.4244595749704695e-05,-0.00010458812484171216,0.999998969751038
1740166903.7669728,1740166903.7504303,3,3,-0.0007917122603404255,3.6634219394635206e-07,-0.00019602656063598165,0.001021757530461399,0.00016680653456454582,-8.950977996681203e-05,0.9999994600874184
1740166903.784029,1740166903.7669778,3,3,-0.0007761945462878261,-7.65516664109811e-06,-0.00012510422333887153,0.0011033710651588585,9.354188971041212e-05,-9.012360406051074e-05,0.9999993828497813
1740166903.8007028,1740166903.7836037,3,3,-0.0007980098945802785,7.751692433148059e-06,-0.00021674611593123664,0.0010119941150100993,0.00024062273784734918,-6.899731565091828e-05,0.9999994566038422
1740166903.817399,1740166903.800413,3,3,-0.0007787080940075702,2.0166426287442543e-06,-0.00012579019724788675,0.0008030033117591313,0.00011704273001140577,-9.572800631481848e-05,0.9999996661613589
1740166903.8340094,1740166903.8169444,3,3,-0.0007988344291587927,7.560370471421324e-06,-0.00015969221081124136,0.0011429531251927623,0.0002450729596984104,-0.00012241273785200795,0.9999993093060212
1740166903.850945,1740166903.8338988,3,3,-0.0007772612199846485,-1.3750327739679378e-05,5.366959141588972e-06,0.0006618688719194129,-7.451524423163852e-05,-0.0001354691767128298,0.9999997690125617
1740166903.8679686,1740166903.850732,3,3,-0.0007462599401763866,-5.519117819361498e-05,0.0003423615077950277,-0.001304988022857828,-0.000556823694683863,-0.0001527014783276285,0.9999989818174275
1740166903.8843224,1740166903.8669853,3,3,-0.0008325973938272779,-4.707898255439662e-05,0.00023910495310383703,-0.00039538782739132253,-0.0010244635785466563,-0.00021248651328814545,0.9999993744959663
1740166903.900742,1740166903.88387,3,3,-0.0009121010766214925,-5.098592565845327e-05,0.00028203569600391973,-0.0008862809060976134,-0.001352030876101269,-0.0002983112253585333,0.9999986487636262
1740166903.9176927,1740166903.9001746,3,3,-0.001085804653377872,-1.658827092815491e-05,-3.2031058097214655e-06,3.6258766524949976e-05,0.00022442289916419178,-1.603745822938561e-05,0.9999999740312318
1740166903.9339452,1740166903.916944,3,3,-0.0011063041818879457,-3.3127281913531795e-05,0.00017735238200611736,5.892413011995222e-05,-0.00035879356465489775,-0.0001279806562608848,0.9999999257080354
1740166903.9516299,1740166903.9337513,3,3,-0.0012102698939672521,6.2970790367875424e-06,-0.0002051652272265941,0.0020267494566900634,0.0006629572719071363,-5.720522875496718e-05,0.9999977247483403
1740166903.9676976,1740166903.9503632,3,3,-0.0012484369396171945,5.698702747878193e-05,-0.0007027571479562783,0.004340878363395005,0.0002789231238913314,-9.345642604766885e-05,0.9999905350766184
1740166903.9843585,1740166903.9673107,3,3,-0.0012091782170204506,0.00011239533509140503,-0.0012745191680767778,0.0068824925336821,-5.9259282375645784e-05,-0.00014640999405757414,0.9999763028937111
1740166904.0009236,1740166903.9835908,3,3,-0.0010006988068254734,0.0001349315192363791,-0.0014353527046171287,0.007522219753793099,-0.0008231999989609253,-0.00020469462286702527,0.9999713479154534
1740166904.0176206,1740166904.0004606,3,3,-0.0007336803473494985,0.00013197989295332682,-0.0013683164622407774,0.006253909375647307,-0.0005343076904230716,-0.0001418651972671961,0.9999802913093232
1740166904.0345912,1740166904.0173473,3,3,-0.00046496965802940253,9.205759935655738e-05,-0.0009302352418462012,0.0037000198911572527,0.00020173083055345433,-9.618354630924915e-05,0.9999931299295023
1740166904.051054,1740166904.0338233,3,3,-0.00020674137150416468,-2.232426117829055e-05,0.00012119516577584209,-0.0005808770709235798,-0.001241891181410314,-0.00021136627601513604,0.9999990378057468
1740166904.0681458,1740166904.050323,3,3,-0.00024228462909500634,-9.830136603635276e-05,0.0007838085853465103,-0.003023508037857692,-0.0058385177267225976,-0.0007956034822834083,0.9999780683220002
1740166904.0850372,1740166904.0672765,3,3,-0.00043731444646035405,-0.00019855729664285357,0.0016215215652360018,-0.00610732254112972,-0.010085153818706146,-0.00127594116297859,0.9999296786564446
1740166904.1018112,1740166904.0839164,3,3,-0.000991718682614541,-0.00017188305238116343,0.0013275332072103865,-0.0053356813811567165,-0.011219232545851996,-0.0014147563356214055,0.9999218258392961
1740166904.1181521,1740166904.1011705,3,3,-0.0014018530133941966,-0.0001980535724767166,0.0015584084695989073,-0.005600667699992415,-0.008064649620264335,-0.0010764950769472017,0.9999512163631614
1740166904.134021,1740166904.1172864,3,3,-0.0019508820979569116,-8.196299016075952e-05,0.0005059399371775047,-0.0014062768452526209,-0.0014700506451575234,-0.000337394541520598,0.9999978737484688
1740166904.1517417,1740166904.1337512,3,3,-0.0022195734768268526,3.447650033997014e-05,-0.000538660370004747,0.004155743390966718,0.0007275249567043078,-5.543653745189915e-05,0.9999910986759312
1740166904.168402,1740166904.1506565,3,3,-0.0023791295347055604,0.00023844534694260398,-0.0024277646700212566,0.01324528266484262,-0.002840617276642117,-0.00042495161076245614,0.9999081521803612
1740166904.1849759,1740166904.1671393,3,3,-0.0020276371492662904,0.0003345573515372705,-0.003291374746859503,0.018583246571860484,-0.007445333188937038,-0.0008293825667381934,0.9997992508924545
1740166904.201187,1740166904.1840477,3,3,-0.001446754795064498,0.00038199155179580873,-0.0036993717734328793,0.01996669809975508,-0.009094574674942112,-0.0008537786459681708,0.9997589163095766
1740166904.2179756,1740166904.2006896,3,3,-0.000669360548351771,0.00032072050582160653,-0.003068127551523309,0.015178625727905267,-0.005495816562958445,-0.0005618555139895062,0.9998695363094626
1740166904.2347093,1740166904.217534,3,3,0.00015480725166158927,0.00011755554410392796,-0.0011479683676758569,0.004821840160396009,-0.0009334874892698329,-0.00012503748425126058,0.9999879313392749
1740166904.2515054,1740166904.2339435,3,3,0.0005258584649820212,-5.009921338336379e-05,0.00045934247696772964,-0.0025093531185459285,-0.004274857960821886,-0.000542041864078048,0.9999875673861944
1740166904.2683709,1740166904.250729,3,3,0.0003396107065471874,-0.0001522812471008335,0.0014053160881958007,-0.006633681245957502,-0.014141811497872473,-0.0017189424005010455,0.9998765167147938
1740166904.2845085,1740166904.267459,3,3,-0.0002573758625028674,-0.00022521442931940587,0.002012075255920075,-0.00764460493681726,-0.023158039147704073,-0.0028261039016787117,0.9996985937646058
1740166904.3011575,1740166904.2839727,3,3,-0.001210113777023589,-0.00019529876477676833,0.0016106777996415047,-0.0054724180750025135,-0.023029792466896643,-0.0028549101878300137,0.9997157249874404
1740166904.3180022,1740166904.3005586,3,3,-0.0019055135900471903,-0.00023147982774678584,0.0018530799728676346,-0.006079528055789776,-0.013864305683325114,-0.0017266680646369089,0.999883912753842
1740166904.3345184,1740166904.3173606,3,3,-0.0024620047748514008,-0.00017380712884799287,0.0012533995231982418,-0.003650489706852592,-0.002694456482794625,-0.00044794134467851537,0.999989606534845
1740166904.3511763,1740166904.3340619,3,3,-0.00307212715875837,0.0001102509966907995,-0.001378777123280223,0.008079364171996367,0.0007979643254122938,-0.00012026637687227551,0.9999670357884355
1740166904.3691874,1740166904.3507478,3,3,-0.0030848982398775497,0.00033482160286599114,-0.0033729128800466537,0.01916977202373291,-0.00668742477240194,-0.000768553795755673,0.9997935824536657
1740166904.384796,1740166904.3680234,3,3,-0.002547924399302171,0.00045552463290843466,-0.004419473331605377,0.026120647821093912,-0.014342440482922731,-0.0012613424094175365,0.9995551086226944
1740166904.4021404,1740166904.3846304,3,3,-0.0016166758536994596,0.0004418131853087168,-0.004241591997318594,0.024369769872709002,-0.013814712035025647,-0.001264437465245828,0.999606757302909
1740166904.418485,1740166904.4016364,3,3,-0.0006107014875030981,0.0003182717982338448,-0.0030878452252681324,0.016071259315096974,-0.006614402345580597,-0.0006731502309243796,0.9998487441480357
1740166904.4349685,1740166904.4177105,3,3,0.00024219102051054384,9.042509104558065e-05,-0.0009422076484439861,0.0035759007362575904,-0.000476128815757872,-0.00019284445984261503,0.9999934745018536
1740166904.4514873,1740166904.4344287,3,3,0.000520029543823245,-9.023126824802417e-05,0.0007691124599841473,-0.00417211437505295,-0.00833464503926597,-0.0009546490808002525,0.9999561069361211
1740166904.4683702,1740166904.450833,3,3,0.0001648854827182376,-0.0001748721937332849,0.0015920484391049197,-0.006783186557347963,-0.01929386996408871,-0.0023474003951141917,0.9997880898837124
1740166904.4855115,1740166904.4676151,3,3,-0.0005311266273187884,-0.00024838650238727443,0.002269061931940766,-0.008354759810879606,-0.02458337827518747,-0.0030099373499639704,0.9996583395231747
1740166904.5014455,1740166904.4842594,3,3,-0.001458701187641948,-0.0002436416976893958,0.002126834948512607,-0.007009791301165559,-0.020607639755884446,-0.002507685206926614,0.9997599209432776
1740166904.5180304,1740166904.5008812,3,3,-0.0021966968494397405,-0.00022480938210467282,0.0018403725205895216,-0.005419111821755417,-0.00977222579197214,-0.0012505699620631201,0.9999367844543493
1740166904.5352688,1740166904.5176427,3,3,-0.002806014519768648,-7.580633371630246e-05,0.0003688941144927118,0.0006840838631153363,0.0006975830666874729,-0.00013464154383070612,0.9999995136392756
1740166904.5516646,1740166904.53477,3,3,-0.0032489285894221065,0.0002111189863421379,-0.0022916004055132467,0.013064903306903077,-0.0012334682469981471,-0.0003189671045212223,0.9999138388469535
1740166904.5700543,1740166904.5508606,3,3,-0.0030628163226347747,0.00040202358443131573,-0.0039887503521903855,0.02278267888290361,-0.009263496349790457,-0.0009707086241803561,0.9996970515626535
1740166904.5857494,1740166904.5677197,3,3,-0.0023146272176186753,0.0004546775992542105,-0.004367747385764676,0.0255360653010661,-0.013472613078623415,-0.001253009446557838,0.9995823267910955
1740166904.601915,1740166904.5847135,3,3,-0.0013991830988240937,0.00041795140413720705,-0.003972496456449488,0.021620373570485366,-0.010077977022677952,-0.0010202893809324349,0.9997149357868883
1740166904.6181953,1740166904.601219,3,3,-0.0004221740797534436,0.00023949284059327468,-0.00229900419218887,0.010624520728297967,-0.0028066202883729003,-0.00032987133349042963,0.9999395649871817
1740166904.6355512,1740166904.618385,3,3,0.0003091091425629254,-2.375430939882581e-05,0.00012499871867332674,-0.0011854399539856816,-0.001050651240074632,-0.00020047452993582132,0.9999987253362126
1740166904.652946,1740166904.6342008,3,3,0.0002947404448054859,-0.00014517781914415574,0.0012914599300209246,-0.006167883753550804,-0.010731645412613048,-0.0013580760057222286,0.9999224693076475
1740166904.6684613,1740166904.6514347,3,3,-0.00031706373656665454,-0.00017998832291498957,0.0015897596345455834,-0.0065506348042998035,-0.02149596437148866,-0.0026787873860894935,0.9997438856014778
1740166904.6849563,1740166904.667678,3,3,-0.0010750300112053312,-0.00022405232277086627,0.0019899963204592446,-0.007491927410267372,-0.023186483320904804,-0.002889637720967267,0.9996989086763726
1740166904.7052443,1740166904.6844923,3,3,-0.0018858947865379408,-0.0002240069900282213,0.0019051818636400353,-0.005981764170451718,-0.016043700194316866,-0.00198276867658422,0.999851432368759
1740166904.718123,1740166904.701163,3,3,-0.0024420445701133094,-0.00020553412293591996,0.0016564434420659985,-0.004706798679171672,-0.005302219183445365,-0.0007459870082256797,0.9999745876877612
1740166904.7360559,1740166904.7177565,3,3,-0.003072403832669923,2.5781775789622134e-05,-0.0005590860246379212,0.0048581809554904655,0.0018625925671698373,-1.6083567224689454e-05,0.9999864641924165
