System Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740167024.5172758,1740167024.5057611,1,3,-0.020577162032806174,0.019987680456784233,0.025290344357254104,0.008866646866531417,-0.046592551785383254,0.015160435954384526,0.9987595696027867
1740167024.537239,1740167024.522831,1,3,-0.017940403987780337,0.016001612449610913,0.020064437189869267,0.006254708701748364,-0.04819201762794457,0.016672434252452323,0.9986793469337903
1740167024.5515203,1740167024.5392432,1,3,-0.011890293465638283,0.007462209013331826,0.00889437001010213,0.00045052157574379623,-0.04477016895946707,0.015735085199857293,0.9988732833024435
1740167024.5700586,1740167024.5561612,1,3,-0.007041178940931791,0.0013920029419824064,0.0009788206662577285,-0.003995252016136049,-0.038545282015848066,0.013384363494371913,0.9991592255539138
1740167024.5847502,1740167024.573147,1,3,-0.005410173380605527,0.0005259081174911869,-0.00010927909230684527,-0.004666365174330888,-0.03190905793671883,0.011106718446262053,0.9994181696682357
1740167024.6041422,1740167024.589348,1,3,-0.00735719285893738,0.004957275032523264,0.005745244097336046,-0.001335725672466755,-0.026582114525927385,0.009368375879632546,0.9996018410135288
1740167024.6204956,1740167024.6062372,1,3,-0.01068543964035053,0.010849471931796984,0.013499402364203598,0.002917601082709351,-0.023522060786520423,0.007948888961214286,0.9996874588713013
1740167024.6371105,1740167024.6229491,1,3,-0.011126665623161338,0.011373175917036195,0.014189092833311174,0.003263483289490093,-0.02043875658536073,0.005238795315277331,0.9997720549853892
1740167024.6541038,1740167024.6394632,1,3,-0.01005148140585915,0.008701246394112934,0.01065777829950381,0.0011759196504525556,-0.019913231287775612,0.0031022924074424808,0.9997962073415132
1740167024.6699567,1740167024.656118,1,3,-0.010550736220777726,0.007940823429661409,0.009615779838967333,0.0005824020560169268,-0.023111369478929788,0.0030794628296974837,0.9997279841623591
1740167024.6872115,1740167024.6726854,1,3,-0.013156177471053587,0.010358713639234643,0.012730876186012251,0.0022515877175631107,-0.030537837250223354,0.005950351671649583,0.9995133636744497
1740167024.704632,1740167024.6895785,1,3,-0.01733764310630579,0.015566502804702266,0.019521925908577927,0.005771763561149962,-0.03944880962808608,0.010596424789801539,0.9991487346466467
1740167024.7198102,1740167024.7061558,1,3,-0.02059494395272496,0.020013501389422445,0.025331939178575045,0.008961528949970272,-0.04650744293580238,0.015098473380590201,0.9987636281182988
1740167024.7373629,1740167024.7229857,1,3,-0.01787441535251318,0.01590033451743936,0.01993829553342515,0.0062381759336929046,-0.04831562642692529,0.01684338082412583,0.9986706093234182
1740167024.7513926,1740167024.7394826,1,3,-0.01194406358080207,0.007565330700792953,0.009031286421246487,0.0005060807531321144,-0.044431510694920184,0.015450333934176046,0.9988928230400701
1740167024.7677565,1740167024.7561417,1,3,-0.006929482480803932,0.0012343734849954576,0.0007737338913723698,-0.004022928134486795,-0.038176437512664835,0.013245194369939657,0.9991751300418604
1740167024.784777,1740167024.773046,1,3,-0.00545395769559308,0.000615539004847167,5.5007435128116464e-06,-0.004488300774854081,-0.03165563849018067,0.010965761202508986,0.9994286006459806
1740167024.8014698,1740167024.7897139,1,3,-0.0073103762412151585,0.004892700252160433,0.005661208845214101,-0.0012860010751324655,-0.02647589890252329,0.009305456313976421,0.9996053128416869
1740167024.820719,1740167024.8063512,1,3,-0.010688055289626951,0.010856790046174477,0.013506355830694402,0.0029504942391913877,-0.02336238465261589,0.00784553074038525,0.9996919231515724
1740167024.8376598,1740167024.8233335,1,3,-0.011012371780522587,0.011183689005407602,0.013938536618400835,0.0032722267969629436,-0.020607325100983086,0.005376977800948451,0.9997678324459632
1740167024.8538542,1740167024.8396723,1,3,-0.01018014148417439,0.008885024100349288,0.010897825987206877,0.0014858111366194554,-0.01990929053220849,0.003097877069260429,0.9997958870056599
1740167024.8715725,1740167024.856672,1,3,-0.010639321808392888,0.008059435075163664,0.009768370174013398,0.0007021042663047536,-0.023343725052635874,0.003206942766617036,0.9997221079221754
1740167024.8861537,1740167024.8729262,1,3,-0.013221662676891935,0.010434862280872727,0.01283210287057449,0.0024365897305811935,-0.030774422038179913,0.006086234026633739,0.9995048552828915
1740167024.9019063,1740167024.8895159,1,3,-0.017350281654470508,0.015572379382367661,0.019524735027591198,0.0060065782588637415,-0.03963540918310601,0.010760790751625369,0.9991382090276137
1740167024.9184182,1740167024.9066782,1,3,-0.02063389872615325,0.020062982150969237,0.02539215845202797,0.009030979767495367,-0.04669321800892555,0.015248654555982042,0.9987520529794381
1740167024.9341893,1740167024.92282,1,3,-0.017733753617509854,0.015685554774914144,0.019651955822393045,0.0062000026379308865,-0.04819190543917603,0.016721780734014494,0.9986788684389566
1740167024.9518871,1740167024.939708,1,3,-0.011848468504110624,0.007428445820315283,0.008849695558880918,0.00048343406551265626,-0.04432854537119939,0.015458430050861675,0.9988972836569034
1740167024.9680517,1740167024.9563286,1,3,-0.006944518384505125,0.0012895895951920084,0.0008452972738356953,-0.004000527549137447,-0.03784816176156931,0.013072858002346237,0.9991899783395793
1740167024.9845395,1740167024.972895,1,3,-0.005452503637773604,0.000632480755800403,3.015301138933504e-05,-0.004551873199786786,-0.031461883307066285,0.01085996645872691,0.999435586457507
1740167025.0018425,1740167024.9898684,1,3,-0.007360532942909825,0.0049826091824295956,0.005776834491746696,-0.0013100920893421343,-0.026506159848087525,0.00928112157867893,0.9996047058367956
1740167025.0177379,1740167025.0062585,1,3,-0.010739554782956668,0.010939815805301832,0.013615905114568878,0.003082989358252806,-0.023349022860654614,0.007921798755127583,0.9996912340380668
1740167025.0346806,1740167025.022986,1,3,-0.01105630687471498,0.011247329440247245,0.014023353659897687,0.003240900702600818,-0.020623446361583544,0.005290080391534883,0.9997680656393552
1740167025.0518155,1740167025.0396795,1,3,-0.01013972158693942,0.008808743839448699,0.010800575015299,0.0013562786109594057,-0.019950388538968612,0.0030880561757657896,0.9997952822525864
1740167025.0681741,1740167025.0563061,1,3,-0.010582783365445724,0.007946422208852597,0.009621729403254646,0.0005318045510930582,-0.02344089697411768,0.003200753610038722,0.9997199591432072
1740167025.0857089,1740167025.074001,1,3,-0.013306462333044538,0.010555062084642183,0.012988506426556816,0.0023318538640146077,-0.03084785385748118,0.006084677786624022,0.999502850954502
1740167025.1011388,1740167025.0895767,1,3,-0.017471355749718205,0.015751131381978194,0.019760852313941656,0.0059175546792278174,-0.039569441744655466,0.010703144885021984,0.9991419741539262
1740167025.1182218,1740167025.1063657,1,3,-0.02064305206296723,0.020080592568565564,0.025416435183867877,0.008978144339046827,-0.046731367902001913,0.015266980831845998,0.998750465068485
1740167025.1349664,1740167025.1232536,1,3,-0.01780562384708589,0.01580588111936848,0.019814438564344478,0.00614008030594489,-0.048160836959136435,0.016735638624572467,0.9986805052653525
1740167025.151607,1740167025.1399443,1,3,-0.011872092138581192,0.007476386770525234,0.008915849722879045,0.00037051751266063107,-0.04432739206694615,0.015463042532675449,0.9988973117117438
1740167025.171022,1740167025.1565812,1,3,-0.007029680924744826,0.001431913615232845,0.0010336142376550657,-0.004030073096681027,-0.037920390376705145,0.013011917594679871,0.9991879165127164
1740167025.1847281,1740167025.1731017,1,3,-0.005522184538209258,0.0007606071166935549,0.0001992579584573727,-0.004531583114738847,-0.031465730305839455,0.010861235600956382,0.9994355437605843
1740167025.2018251,1740167025.1897697,1,3,-0.007618302864809503,0.005402020910231372,0.006333073031330264,-0.0011016066982522373,-0.026167512471895426,0.009127951923584654,0.9996152901228534
1740167025.21848,1740167025.2066762,1,3,-0.010828463059368706,0.011081772065006762,0.013804181544633398,0.0029972508891433196,-0.023370682871535174,0.007875727523747914,0.9996913526610087
1740167025.234616,1740167025.2232194,1,3,-0.011078871012569026,0.011276858325031622,0.014066128305305844,0.003122947499703305,-0.020520496577260676,0.005244557439197334,0.9997707992517104
1740167025.251852,1740167025.240016,1,3,-0.010173050592398064,0.008836790029123527,0.010839367373074402,0.0012935497939481747,-0.01999595157037312,0.003059463468129857,0.9997945430602294
1740167025.2684324,1740167025.2564719,1,3,-0.010416539731551957,0.00766359851723349,0.009250598003238575,0.00025380463660015914,-0.023723103049276488,0.0033947311267332994,0.999712771632681
1740167025.2880425,1740167025.2734332,1,3,-0.013365408379217542,0.010630282275952323,0.01308742584093414,0.002317456810401028,-0.030930884873943052,0.006194693320158731,0.9994996425859871
1740167025.3033693,1740167025.2903197,1,3,-0.01746710813585254,0.0157322069734318,0.01973917829871602,0.0058314638090684705,-0.039774186602419034,0.010802159752769177,0.9991332851299846
1740167025.3183436,1740167025.3067403,1,3,-0.020682289219978753,0.02013973907171932,0.025500577010606366,0.009007027256560676,-0.046776413067541565,0.015291105807425915,0.998747727268363
1740167025.337908,1740167025.3235195,1,3,-0.017656275812040555,0.015578463635158274,0.019521013630106002,0.006003356307446965,-0.04831511226208968,0.016897996029083474,0.9986711507650295
1740167025.3547087,1740167025.3401122,1,3,-0.011855973299700916,0.007466905964119849,0.008906569681760294,0.0003712930848449717,-0.04407004999550359,0.015294818954546211,0.9989112880271133
1740167025.3714054,1740167025.3569043,1,3,-0.00697718607571197,0.0013728813918584108,0.0009585834048574354,-0.004062991193143218,-0.037768994768712406,0.012920116193735814,0.9991947086200296
1740167025.3861217,1740167025.373572,1,3,-0.005608815005055801,0.0009169696887773152,0.00040576903906691626,-0.004443000404175706,-0.031022828131966544,0.010565580465780156,0.9994529565675035
1740167025.4035854,1740167025.3899798,1,3,-0.007609132188103293,0.005402119401862134,0.006332804049292237,-0.0010809911997562787,-0.026143889744890427,0.009145496412593476,0.9996157703749978
1740167025.4208448,1740167025.406992,1,3,-0.010867432034332986,0.011147920269993773,0.013892325607080194,0.003070325444773563,-0.02320957320581227,0.007831727345579203,0.9996952299876456
1740167025.4352958,1740167025.4238207,1,3,-0.011066291437305385,0.011248029852807947,0.01402673505521783,0.0031310233241507246,-0.020542722156200947,0.005227524684384831,0.9997704067659888
1740167025.4541788,1740167025.4401898,1,3,-0.010098098772866115,0.008708735295728047,0.010666300439606627,0.0011955673902382716,-0.020031961871514417,0.003120946188209101,0.9997937541398645
1740167025.475185,1740167025.4571197,1,3,-0.010576072761640269,0.007896383891492512,0.009552121743621182,0.0004910625883235327,-0.023822713019330696,0.003427232630388785,0.9997102036482522
1740167025.4878776,1740167025.4735978,1,3,-0.013399585284971757,0.01066397569489067,0.013128981222178978,0.0023622443265295485,-0.031249882432400233,0.006272785333444359,0.9994891279117866
1740167025.5047941,1740167025.4903123,1,3,-0.017496406527356418,0.015766339680421123,0.01978317232386557,0.005890075150263433,-0.0398715294745025,0.01089505589055286,0.9991280528086627
1740167025.5212793,1740167025.5073068,1,3,-0.020660449948960657,0.02010411628525829,0.02545245590499321,0.008992764643736542,-0.04685484036516368,0.015352648113018013,0.9987432354285736
1740167025.5378635,1740167025.523769,1,3,-0.017666592038354998,0.015601495057079098,0.019550616895012127,0.006051649075270819,-0.048164214279148465,0.016805365051698915,0.9986797112747515
1740167025.5549867,1740167025.5403817,1,3,-0.011762572706790275,0.007339700457660581,0.008738248568357067,0.00029681438254495774,-0.043922304167644984,0.015168543065291754,0.9989197457249024
1740167025.5716085,1740167025.557367,1,3,-0.006912457305979478,0.0012926475801589602,0.0008502289062723607,-0.004132464529918978,-0.037474485389083184,0.012784631313484732,0.9992072552198121
1740167025.5868735,1740167025.5742736,1,3,-0.005509718217677998,0.0007774218156451995,0.00022079726974499528,-0.004510087930609386,-0.031116268695305784,0.010624884408609009,0.9994491226473928
1740167025.6052775,1740167025.5906985,1,3,-0.007586912916703815,0.005377584332148699,0.006298337077927568,-0.0010986529817512778,-0.026107554007549622,0.009062649221051404,0.9996174553170152
1740167025.6206834,1740167025.606995,1,3,-0.010901696464083416,0.011204024387053674,0.01396516627223071,0.0031359805941907353,-0.02320225711262168,0.007771615384223932,0.9996956651326003
1740167025.6373627,1740167025.6237733,1,3,-0.01107842763242985,0.011259307535659202,0.01404089283518363,0.003155421043081095,-0.02048027409197296,0.005217634954336986,0.9997716629194097
1740167025.6522107,1740167025.6405752,1,3,-0.010047271029528886,0.00861803088592123,0.0105428811160265,0.0011064215294574378,-0.020098424196664813,0.003128046725041598,0.9997925007219729
1740167025.6716115,1740167025.6571207,1,3,-0.010534993836672798,0.00781347688456312,0.009440631113507824,0.00035318164118862817,-0.02383264545985178,0.0034422988225432222,0.9997099733682412
1740167025.6876554,1740167025.6736672,1,3,-0.013307834786852912,0.010499472179657405,0.012912531132584794,0.002222581641498834,-0.03146434111932825,0.006488717104491678,0.9994813414562131
1740167025.7043083,1740167025.6904414,1,3,-0.017559687484197666,0.01585510806909811,0.019898267613617942,0.005927582986554455,-0.039950758917266564,0.010922578895946364,0.9991243655782467
1740167025.718411,1740167025.7069495,1,3,-0.02071622140548571,0.020183430158278063,0.025555258223029034,0.009036628171886253,-0.04691992085111431,0.015444577319176148,0.9987383668459124
1740167025.7381148,1740167025.7240543,1,3,-0.017715575521281036,0.015688294424597196,0.01966004687848045,0.006094824337288665,-0.04798215304405987,0.01669724700075621,0.9986900260081452
1740167025.754045,1740167025.740491,1,3,-0.011958191062693186,0.007660744313516339,0.00915364979173545,0.00045451642150569235,-0.04365930806600038,0.015029793307067104,0.9989333128628596
1740167025.7716818,1740167025.7573526,1,3,-0.00696032528606186,0.001386442200700537,0.000973500697269561,-0.004060398299855671,-0.03752708342266472,0.012852655888929521,0.9992047039581208
1740167025.786888,1740167025.7740827,1,3,-0.005700667553844542,0.0010973667420941108,0.0006411615623659072,-0.004291155711098905,-0.030999716039433804,0.010585164458768802,0.9994541299537055
1740167025.8024335,1740167025.7906003,1,3,-0.00767227617923853,0.0055216858209374275,0.006489296606185682,-0.0009786509833844947,-0.026215512775359513,0.009181564680454522,0.9996136693754224
1740167025.8213398,1740167025.8074672,1,3,-0.01092584180269858,0.011242604327010294,0.014016196948405396,0.0032383382319005716,-0.023098809993023224,0.007733490261392325,0.9996980300424618
1740167025.8352392,1740167025.8238258,1,3,-0.010962470231343597,0.01107205739585295,0.013792550462922316,0.0031281408311112455,-0.02054760732894588,0.005152714700581249,0.9997707037612227
1740167025.8549895,1740167025.8406475,1,3,-0.009988210350010839,0.008510579775731969,0.010398025123173997,0.0010676123933435143,-0.020216154627056934,0.0031464365056334074,0.9997901115900218
1740167025.871944,1740167025.8574984,1,3,-0.010501981769835236,0.007744786072607075,0.00934628088081837,0.0003507515644801523,-0.02405473408474606,0.0035241246838566766,0.9997043699447676
1740167025.8888462,1740167025.8741548,1,3,-0.013441412347920637,0.010691167953090115,0.013161574712435583,0.002490793805595704,-0.031441022482340125,0.006448650740869101,0.9994817021612278
1740167025.9027843,1740167025.890695,1,3,-0.01751695292561196,0.015775883521727478,0.019790126439081433,0.006021047873882212,-0.04027731767248611,0.011160220569508956,0.9991080693000381
1740167025.9187431,1740167025.9073136,1,3,-0.020733608936056695,0.020209318774331356,0.025586270347180154,0.009164986651402456,-0.046991361208418896,0.01550696194942256,0.9987328717542837
1740167025.935252,1740167025.9238098,1,3,-0.017621141109425975,0.01555492732792201,0.01948121887050382,0.006084904123175609,-0.04798903571253747,0.016628771800566225,0.9986908982971645
1740167025.9551992,1740167025.9406996,1,3,-0.01159897228063521,0.00711231128312002,0.00843476599242578,0.00034874868500677685,-0.043997955355077195,0.015350796984189171,0.9989136155498519
1740167025.9718049,1740167025.9572318,1,3,-0.006924645514170744,0.0013608509242119616,0.0009353499939035108,-0.0037623757972243244,-0.037460745225951435,0.012885914289777714,0.9992079314679169
1740167025.987819,1740167025.9739823,1,3,-0.00568468403693816,0.0010945169184358673,0.0006364875512620317,-0.004108223450557113,-0.030744716561764723,0.01051704122525379,0.9994634944546417
1740167026.0032485,1740167025.9906445,1,3,-0.007650872101197555,0.005503566207804915,0.006466894494501417,-0.0007426910955987468,-0.025957553266896,0.00902989975791392,0.9996219859270278
1740167026.0188718,1740167026.0073948,1,3,-0.010795779892705814,0.0110417521274264,0.013748374876717389,0.0033422494483155343,-0.023189819273248338,0.0077830132123649755,0.9996951967254997
1740167026.0361917,1740167026.0241842,1,3,-0.010958015208891858,0.011060469648057722,0.013772488704105452,0.0032801360314421834,-0.020534097035335264,0.005260959129797662,0.9997699304718027
1740167026.0524557,1740167026.0406523,1,3,-0.010000362743341694,0.008519945916978758,0.01040723737676865,0.0012236278752189177,-0.02020979206460523,0.0031771129437834426,0.999789964438967
1740167026.0692105,1740167026.0573776,1,3,-0.010576026218121204,0.007844740619316167,0.009474614486151596,0.0007164233302027645,-0.024310190872233243,0.0036710486773570434,0.9996974666162638
1740167026.0861704,1740167026.074719,1,3,-0.013386659464600919,0.010590816799070321,0.013028259042133153,0.0026177625769417184,-0.03183063524812652,0.0066797157178272,0.9994675279251051
1740167026.102562,1740167026.0907176,1,3,-0.017589458912737714,0.015877267901105645,0.019923726752585802,0.00630038865297303,-0.040327303443241036,0.011260830175208339,0.9991032015780869
1740167026.1195104,1740167026.1075115,1,3,-0.020658838595862223,0.020092480258254844,0.025429371436808883,0.009164853066210323,-0.04699576362177154,0.015479668353210152,0.9987330892373377
1740167026.1356966,1740167026.1242223,1,3,-0.01741992786588702,0.015240368793083775,0.019067511503822025,0.006023792184705943,-0.048068554404687,0.016777208141761608,0.9986849619835712
1740167026.1556163,1740167026.1410322,1,3,-0.011614807653499955,0.007165601764304603,0.00850604594209131,0.0004132795259171017,-0.04359085786216912,0.015027417948262595,0.9989363558408922
1740167026.1717532,1740167026.1579227,1,3,-0.006973181056956805,0.0014490891799953873,0.0010553180463308209,-0.0038183078113298487,-0.037165186205688386,0.0127114232653215,0.9992209911617772
1740167026.1854892,1740167026.1741414,1,3,-0.005836244091044395,0.0013498012641408846,0.000969953661337504,-0.003968336378432984,-0.030807980973652234,0.010537315557336795,0.99946189802091
1740167026.2059288,1740167026.1910062,1,3,-0.007741221789724204,0.005662852329665001,0.0066715795705312615,-0.000695815681191494,-0.025865221716486666,0.008953936295865588,0.9996250963090634
1740167026.2194123,1740167026.2075026,1,3,-0.010886157286491347,0.011190053880213274,0.01394123548327462,0.003382673598111979,-0.023141422164453196,0.007757904523590243,0.999696377415132
1740167026.2353845,1740167026.2240915,1,3,-0.010884965741944383,0.010940354416374524,0.01361743379259179,0.0031003992642849687,-0.020541194898005145,0.00524108514398185,0.9997704625878271
1740167026.2527964,1740167026.2411218,1,3,-0.009928004664597902,0.008391272538118395,0.010241910290432983,0.0009931105756780087,-0.020165403419567834,0.0031053341836530706,0.9997913417988368
1740167026.2691483,1740167026.2577345,1,3,-0.010571663798983935,0.007817833187294908,0.009447263188352664,0.0004719241063215008,-0.024259688043876085,0.0037040466158723725,0.9996987170454501
1740167026.2857916,1740167026.274296,1,3,-0.013361042163051423,0.010532793220535248,0.012957108848290847,0.0024266979979302335,-0.031746068620468,0.0067212889033577555,0.9994704210427886
1740167026.3025582,1740167026.290997,1,3,-0.01765508398522023,0.015968340517028272,0.02004617344500946,0.006144876379532897,-0.04038963019364824,0.011175102143963526,0.9991026150296938
1740167026.322297,1740167026.307743,1,3,-0.020670592476098013,0.020113239522820438,0.025459219345376184,0.009070662216016923,-0.047126162957146195,0.015592834840341614,0.9987260441950742
1740167026.3394363,1740167026.3245945,1,3,-0.017486605420777273,0.01536158912153631,0.019228665561558035,0.005905891151159847,-0.04782466202163111,0.01663985116688546,0.9986996733279587
1740167026.3529065,1740167026.341276,1,3,-0.011723200064814423,0.007353981859868125,0.008755730343647995,0.0002769403154381703,-0.0434602904505457,0.015012968788586835,0.9989423092582318
1740167026.372261,1740167026.3578103,1,3,-0.006948458181564087,0.0014361624979744758,0.0010403253765349139,-0.004006977575380897,-0.037074130112764295,0.012625693604999601,0.9992247219059809
1740167026.3893266,1740167026.3747268,1,3,-0.005650531682412341,0.0010795790830060408,0.0006236580224074571,-0.0042677287177165495,-0.03067242946572747,0.010434161386643392,0.9994659157962413
1740167026.403078,1740167026.3912945,1,3,-0.007810466409644447,0.005781562348504346,0.006832485111102384,-0.0007502044792658631,-0.0258661023162967,0.00890637576783079,0.9996254590669869
1740167026.4195094,1740167026.4079337,1,3,-0.011063130282043691,0.011474250365013377,0.014317131303741392,0.0033485834377900473,-0.023042559529493516,0.0077211141041707105,0.9996990606358896
1740167026.436197,1740167026.4247375,1,3,-0.010985074844535496,0.011091218254847768,0.013818443009678523,0.0030053092109088154,-0.02048306522662752,0.0051632765081323605,0.9997723504534265
1740167026.45563,1740167026.441212,1,3,-0.009985185428827708,0.008466815311602108,0.010347282760260498,0.0010286537525153986,-0.020351312107594586,0.003180584009472631,0.9997873023060031
1740167026.4730878,1740167026.4580855,1,3,-0.010514003724061855,0.007706221511376877,0.009302663084757029,0.0003445669933839299,-0.024352492444807767,0.003710748380581838,0.9996964878060584
1740167026.4892406,1740167026.4745972,1,3,-0.013284692918651492,0.010392163585074776,0.01277546580352933,0.0022096238727601666,-0.03199342967197159,0.006759020679978307,0.9994627825285007
1740167026.5059466,1740167026.491246,1,3,-0.017716071954975855,0.016060136509822506,0.020164667712384867,0.006077838977306413,-0.04049007064293548,0.011273924900995267,0.9990978493971563
1740167026.5260897,1740167026.508249,1,3,-0.020720927843442028,0.020195420530768293,0.02556816343727952,0.009081773422296918,-0.04720459759579745,0.015621480252147579,0.9987217914474765
1740167026.5366693,1740167026.5247662,1,3,-0.017463606425549057,0.01533437863747438,0.019196562861595243,0.005806674660458143,-0.04781036633902227,0.016614417267311388,0.9987013630404155
1740167026.5532582,1740167026.5414705,1,3,-0.011447119872949945,0.006930757743306267,0.008205172955048998,-1.5148433749192064e-05,-0.04364242008874818,0.01511389656986143,0.9989328851678665
1740167026.5726664,1740167026.5581048,1,3,-0.006973756301970501,0.0014947345633827623,0.001122754536369829,-0.003979281471025967,-0.036790344033714444,0.012535157554592134,0.9992364613693482
1740167026.5893168,1740167026.5752633,1,3,-0.005527456916306952,0.0009143394875502748,0.0004073324366233463,-0.0043790310403436835,-0.03025180333142313,0.010182935548544941,0.9994808453922259
1740167026.6060655,1740167026.5916867,1,3,-0.007859571979072255,0.0058688477955045944,0.006948689500445206,-0.0006895485043940116,-0.025753296198024918,0.008874495299406359,0.9996286988632218
1740167026.6225612,1740167026.6081371,1,3,-0.01104000616408,0.011440142733363716,0.014274752288150472,0.003349688957992176,-0.02303731302302699,0.007682993225444395,0.9996994715451547
1740167026.6362584,1740167026.6248288,1,3,-0.010978997218393299,0.011072639967026903,0.013795309294145767,0.0030583918156894293,-0.020465342950860024,0.0051337062460112114,0.999772704687213
1740167026.653322,1740167026.6417334,1,3,-0.010090882114425442,0.008618808162766037,0.010544030545337209,0.0011484695860237983,-0.020349275130761766,0.0032174372728726434,0.9997870953941433
1740167026.6697283,1740167026.6580708,1,3,-0.010533729404089,0.007730676860176343,0.00932872621172934,0.00037875005910864156,-0.02453511905221899,0.003804389040736068,0.9996916580153666
1740167026.6869287,1740167026.6749575,1,3,-0.013527063498519926,0.010760952077143202,0.013254082585122536,0.002480759125807214,-0.032092369676187,0.006847479566163103,0.9994583721527964
1740167026.7052832,1740167026.691619,1,3,-0.01771075217476945,0.01604335755604106,0.020142620596108194,0.00608265649767158,-0.04070800124094383,0.011455437130662346,0.999086899566321
1740167026.7223413,1740167026.7083745,1,3,-0.02070100177037893,0.020160912747734124,0.025524478148841605,0.009020431153636245,-0.047216744353442905,0.015642034788820768,0.9987214514678903
1740167026.7373855,1740167026.7255898,1,3,-0.01716393945607612,0.014874116590472183,0.018594928409665985,0.005551168390677529,-0.047947081092648544,0.01667977371898878,0.9986951722587211
1740167026.7562022,1740167026.741472,1,3,-0.011381379452885927,0.006840501926961887,0.008083850894751195,-5.171454867624954e-05,-0.043552469747288075,0.015079033105624478,0.9989373366058135
1740167026.7727852,1740167026.7582319,1,3,-0.006989805891900007,0.0015371171840968096,0.0011777672835654625,-0.003981101903487301,-0.03674116131287784,0.01245620900438728,0.9992392510056108
1740167026.7876399,1740167026.7750487,1,3,-0.006031747411989443,0.0017129460619282446,0.0014555858056123346,-0.003859864066465109,-0.03011075039238644,0.010093435395452906,0.9994881523670572
1740167026.8052552,1740167026.7914834,1,3,-0.00796741005740272,0.006050756731366971,0.007189305652778634,-0.0006376622553189308,-0.025601638058011054,0.008806403284911689,0.9996332311286866
1740167026.8227334,1740167026.808269,1,3,-0.01118233703511969,0.011664229264405052,0.014569635886199453,0.003440285377622872,-0.022946972100000664,0.007633221342342865,0.9997016229055053
1740167026.8387604,1740167026.8249483,1,3,-0.010975361732234113,0.011061541966204307,0.01377892315733723,0.0029752389077266155,-0.02032808907126323,0.00509814536350872,0.999775937729052
1740167026.8535738,1740167026.841419,1,3,-0.009947134278780679,0.008370080642552784,0.010217881281848943,0.0009202208092441391,-0.020341868826803142,0.0031306834054460517,0.9997877576704518
1740167026.8726335,1740167026.8584433,1,3,-0.01058308353433049,0.007781942883577763,0.009398553657419394,0.0003238696783731169,-0.024456007300320968,0.003703105910020532,0.9996939960917928
1740167026.8893373,1740167026.8749905,1,3,-0.013543116572680149,0.010766231906501887,0.013261220308389146,0.0023900752368671754,-0.03206490195475668,0.006856248782447362,0.9994594146115324
1740167026.905085,1740167026.8926365,1,3,-0.017818545503553974,0.016200183444292887,0.02034954083951654,0.006197403801126155,-0.04061092795036269,0.011388498663494702,0.9990909101855185
1740167026.9202538,1740167026.9084687,1,3,-0.020700473207738462,0.020154871244667326,0.025517500509506727,0.009063503190637017,-0.04724179025884779,0.01569892964265746,0.9987189843850607
1740167026.9368374,1740167026.924884,1,3,-0.017253274315012248,0.015013912568242551,0.018776156283673344,0.0056308592900591896,-0.048006915397170516,0.01683679495339121,0.9986892168404552
1740167026.9570668,1740167026.9417307,1,3,-0.011447777278915681,0.006963751783491228,0.008244783698333459,1.1032721671887153e-05,-0.043317704892474426,0.0149281843949823,0.9989498113678169
1740167026.9703534,1740167026.95841,1,3,-0.006916587623440021,0.0014357739633754614,0.0010408048081169935,-0.003973560790813413,-0.036884490200731104,0.012583053027158411,0.9992324113907582
1740167026.9867108,1740167026.9749432,1,3,-0.006030958468050647,0.001723281986016681,0.001465745125060935,-0.0038046759830384705,-0.03043023448821202,0.010357566279493012,0.9994759857497441
1740167027.006964,1740167026.991993,1,3,-0.00794236125912899,0.006015122134368381,0.007142740688200931,-0.0005798227277663113,-0.025813040609662424,0.008903036208386386,0.9996269737688956
1740167027.022295,1740167027.008426,1,3,-0.011107766911861364,0.011543620592309642,0.014409125410136642,0.003450007667832953,-0.023011651585198908,0.007640685958334153,0.9997000456419413
1740167027.039361,1740167027.0251005,1,3,-0.010931315259171036,0.010978413983156547,0.013666998993196192,0.003006558770171179,-0.020435251582421654,0.005118061502365628,0.9997735576337188
1740167027.0565615,1740167027.042102,1,3,-0.009923713542149416,0.008314801443169649,0.010140654782762562,0.0009286700959802283,-0.020460330418892322,0.003173692041374447,0.999785196994749
1740167027.073191,1740167027.0584786,1,3,-0.010587197221629374,0.007762894757426426,0.00937217248041326,0.0004308610026962781,-0.024557871937510616,0.0037843950880734087,0.9996911541263706
1740167027.091162,1740167027.0761747,1,3,-0.013477745970041847,0.010639354847123483,0.013096211336858746,0.002496892519800709,-0.03231975377194933,0.006969707466601265,0.9994501599488067
1740167027.106611,1740167027.0919654,1,3,-0.01776416084661415,0.016093763762861445,0.020206742378414737,0.0062785521947093985,-0.040969876253617206,0.011589054551875526,0.9990734421636356
1740167027.1234913,1740167027.1087708,1,3,-0.020725645412766815,0.02018449330691318,0.02555163889671677,0.009165373888844454,-0.04738797045482516,0.015745514764004688,0.9987103959319071
1740167027.1443217,1740167027.126793,1,3,-0.01714236607539305,0.014841358189824742,0.01854639517921098,0.005621969178223356,-0.04820150783163804,0.01694375316760701,0.9986780849372388
