Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740164233.1567428,1740164233.1451755,1,3,0.0033788735224316675,-0.005547156655399724,-0.007352039154760326,-0.006556729467893449,0.022316537305822448,-0.010606572279459032,0.9996731876397623
1740164233.1735098,1740164233.1619174,1,3,0.0028855389213223834,-0.007244538970383813,-0.00947148736872883,-0.007581452210363825,0.01839138986158556,-0.009779178927299036,0.9997542928244164
1740164233.190734,1740164233.1784844,1,3,0.002356530932778209,-0.009582841215511036,-0.012390565579528633,-0.009077576026228855,0.013135201760282829,-0.008251690291547351,0.9998384738024123
1740164233.2060823,1740164233.1954095,1,3,0.001703724693778828,-0.011887410193839529,-0.015281510821141148,-0.010526821922031249,0.006969834116912496,-0.006531378621180679,0.9998989691593403
1740164233.2235227,1740164233.211842,1,3,0.0009215654247710818,-0.014061803613847252,-0.018019525303893193,-0.01186059394678132,-0.0002334089586279646,-0.004310901381066584,0.9999203408075916
1740164233.2403603,1740164233.2287815,1,3,8.016387797537022e-05,-0.01653472700308153,-0.021134867262785764,-0.013333159383940451,-0.008234529714119808,-0.0017478557852302018,0.9998756744622722
1740164233.2571676,1740164233.2454958,1,3,-0.0008312825979895996,-0.019149377706321025,-0.024443489575647827,-0.014924430326712685,-0.016953144018671658,0.0010969772062436596,0.9997442917708078
1740164233.273157,1740164233.2620676,1,3,-0.0018173474601720968,-0.021779471732042515,-0.027783944845707554,-0.01657708974058967,-0.026367054760276346,0.004151733633322782,0.9995062489183542
1740164233.2902207,1740164233.2789083,1,3,-0.0028952730637966397,-0.024207719775281595,-0.0308852014480352,-0.01791076380325106,-0.03676344580021391,0.007596092095629562,0.9991346020320554
1740164233.3054392,1740164233.295452,1,3,-0.003990928015681146,-0.026799435200791432,-0.034208504842109556,-0.019381593636322213,-0.047390365639455506,0.011262636521214732,0.9986248845744163
1740164233.3233182,1740164233.3121538,1,3,-0.005128188137695527,-0.029260574814703483,-0.0373823797751861,-0.020778219454419326,-0.05849570547396599,0.015250790713939498,0.9979548744407267
1740164233.341012,1740164233.3291905,1,3,-0.006295100659776371,-0.031554398639045966,-0.04036709298899103,-0.022115280176413288,-0.06956226966060192,0.019148952236454846,0.9971485960731382
1740164233.355902,1740164233.3455546,1,3,-0.007471011510426432,-0.033654903005453894,-0.043115515177418164,-0.023271069974265802,-0.08017333463516049,0.02287574766389085,0.9962466531359337
1740164233.375732,1740164233.3625088,1,3,-0.00869144878847122,-0.035249239339754324,-0.045237907918856776,-0.023883966522879767,-0.09134004327428911,0.02689411647214382,0.9951699649491879
1740164233.390258,1740164233.3787725,1,3,-0.009819189491578692,-0.03715116713443261,-0.04775735332408909,-0.024799316861042003,-0.10134057730740492,0.03053100699546641,0.9940739101727146
1740164233.779354,1740164233.7628908,1,3,-0.010374293653983553,-0.03069465981958316,-0.039696959693548736,-0.021654628169670176,-0.11385833454966085,0.042380801787345435,0.9923563998746985
1740164233.79091,1740164233.779381,1,3,-0.00912917320264384,-0.029664039746890664,-0.038270455378530605,-0.02122457223349898,-0.10405668024123692,0.03890262265314689,0.9935835701043897
1740164233.806386,1740164233.7963016,1,3,-0.007836868500014128,-0.02865978540243061,-0.0368876255335408,-0.020847035829539586,-0.09406571945517081,0.035631787136294314,0.9947097150756982
1740164233.8225327,1740164233.8125603,1,3,-0.0065406072968773234,-0.027466228177233414,-0.03527265504070146,-0.020334490597491213,-0.08363063221467282,0.0320836460599918,0.9957725972846471
1740164233.840844,1740164233.8291872,1,3,-0.005204363643575614,-0.026443424997171713,-0.033883608533731686,-0.01989325582661473,-0.07245974016899025,0.028028184718851986,0.9967789450468069
1740164233.8575947,1740164233.8460338,1,3,-0.003934735243910342,-0.02502756575150762,-0.03201796669878481,-0.018988450456472825,-0.06162980741228512,0.02417754312199704,0.9976255068893191
1740164233.8739889,1740164233.862709,1,3,-0.00273490387862201,-0.02320317426177464,-0.029652238679174544,-0.01781155167024623,-0.05059238582605948,0.020249519660120945,0.9983552053638323
1740164233.890898,1740164233.879398,1,3,-0.0015290566028642015,-0.02177724521757448,-0.027796550922147206,-0.016969878151881956,-0.0396545030787713,0.016143755881740444,0.9989388984152718
1740164233.9075909,1740164233.896252,1,3,-0.0004423431795729748,-0.01994374746242602,-0.02544810078331685,-0.01578214893517954,-0.029500216556995886,0.012527298758264381,0.9993616601530695
1740164233.9232721,1740164233.9127262,1,3,0.0005510850934524373,-0.017973566538781592,-0.022947467590984472,-0.014549070614395181,-0.020137158749787783,0.009192405089712358,0.9996490979690873
1740164233.9410276,1740164233.9294128,1,3,0.001408870691854742,-0.01572770599042338,-0.020115411202018693,-0.013100144528520732,-0.010862219417123892,0.005664588722695403,0.9998391424810638
1740164233.9573321,1740164233.9461062,1,3,0.00221365549884667,-0.013845802562501256,-0.017744438988912984,-0.01194883026069637,-0.0027817914150887447,0.0025759240285775455,0.9999214227664707
1740164233.9741676,1740164233.9628239,1,3,0.0028340008589041194,-0.011479891284796286,-0.01477519632272347,-0.010376425703815277,0.004562917101287049,-0.00029682377235333226,0.9999357086697065
1740164233.9913907,1740164233.979648,1,3,0.0033562885399732174,-0.009312598880644148,-0.012062829461085887,-0.008885937147188968,0.010950099524993864,-0.0027475479172840273,0.9998967878845552
1740164234.007301,1740164233.996563,1,3,0.0037313032806769965,-0.006977794530914575,-0.009152243753889702,-0.007450711494860506,0.01625109081681817,-0.004809318108227094,0.9998286150160025
1740164234.0245543,1740164234.0127487,1,3,0.00405605434321771,-0.005290773024577747,-0.007044994228669947,-0.006401314674337745,0.020941362584587363,-0.00692443052389123,0.9997362325961087
1740164234.0414686,1740164234.0295203,1,3,0.004239445919093218,-0.003629139664659701,-0.004969221639587808,-0.005254222795829516,0.02429079504002102,-0.008240856099311609,0.9996571605855109
1740164234.0578249,1740164234.0461106,1,3,0.004186504386070928,-0.001302760920386309,-0.0020717741379990824,-0.0038651607742737583,0.026748587812478908,-0.009434732730596964,0.999590195730495
1740164234.0746236,1740164234.062923,1,3,0.004126969698361389,1.2423163334104772e-05,-0.0004330132804635284,-0.003069623050128169,0.02833615425467922,-0.010305386335781578,0.9995406138766225
1740164234.0910883,1740164234.079509,1,3,0.00408140963664204,0.0002108934972881762,-0.00018294045753116127,-0.0029095837685616235,0.02920825183874072,-0.011162774126559683,0.9995067807777084
1740164234.107581,1740164234.0961752,1,3,0.004045537400060007,-0.0007216632640624065,-0.001340642155500564,-0.0034896105173780473,0.02893896378824929,-0.011580744616203906,0.9995080016425248
1740164234.1282814,1740164234.1130095,1,3,0.003931293919927013,-0.0021552283491296184,-0.003122863125071083,-0.004294864866190689,0.027920045379867187,-0.011715810322586647,0.9995322731109048
1740164234.1410103,1740164234.1296382,1,3,0.003675697975297606,-0.0036295725791559244,-0.004965597336222178,-0.005420699290495422,0.025756059652199757,-0.011501556141196162,0.9995873926859649
1740164234.1571853,1740164234.1461492,1,3,0.0033497232625582787,-0.005584000981357439,-0.007396803819929925,-0.006580191060498757,0.022422221818862262,-0.010773303073154467,0.9996688856792568
1740164234.1742039,1740164234.163008,1,3,0.0028859940471736103,-0.007537831630600323,-0.009833887376467997,-0.007753586943608844,0.018189677529810776,-0.009724165858043159,0.9997571995835962
1740164234.1908,1740164234.1794715,1,3,0.0023212785260167857,-0.009679756181617533,-0.012516387457392326,-0.009138543166779917,0.013164907020472922,-0.008438840883684729,0.9998359656546023
1740164234.2078903,1740164234.1966343,1,3,0.0016489635761052044,-0.011879617555468442,-0.015278173854484225,-0.010533673786157069,0.006799617127290879,-0.0065514197019599435,0.9998999379054775
1740164234.22429,1740164234.2129986,1,3,0.0008977182979958911,-0.014318115468032624,-0.018342112687691297,-0.01210068821076328,-0.00024495254509794063,-0.004415169831070042,0.9999170063652479
1740164234.2409656,1740164234.2295916,1,3,7.267386057742864e-05,-0.01696603280652881,-0.021676936240736838,-0.013641448205628178,-0.00843683373369058,-0.0018103741531136663,0.9998697181497342
1740164234.2581851,1740164234.2464328,1,3,-0.0008849562687230781,-0.01932470858620369,-0.0246623066563317,-0.015016417262571533,-0.017361995911535935,0.0010886557007263055,0.9997359066970284
1740164234.2741876,1740164234.2629974,1,3,-0.0018590993226921065,-0.022071199148881292,-0.02815230519448573,-0.01666847777890088,-0.026906128152926225,0.004244909070908395,0.999489971367063
1740164234.2909803,1740164234.2799695,1,3,-0.00293620590699845,-0.02448815358956293,-0.031241761955698704,-0.018038653062291778,-0.037028464422435854,0.007591848571027367,0.9991225468647424
1740164234.3071938,1740164234.2963672,1,3,-0.00407375934612099,-0.026802373048840745,-0.03422370744465937,-0.0195291162502455,-0.04800493400315228,0.011466265717686757,0.9985903387677696
1740164234.324844,1740164234.313156,1,3,-0.005199377290829455,-0.029335406442922915,-0.03749097712083724,-0.020913153955850396,-0.05888064201014539,0.015270915878366173,0.9979291102660187
1740164234.3402805,1740164234.330023,1,3,-0.006340214551756616,-0.03182700477276775,-0.04071589654460608,-0.022215744413370306,-0.06985356672996676,0.019090445550338474,0.9971271206841941
1740164234.3572235,1740164234.3464506,1,3,-0.00752273505797686,-0.03385315964620524,-0.043372460284959974,-0.02335282986184864,-0.08054334201351919,0.022850083247468417,0.996215483261689
1740164234.3738277,1740164234.3633103,1,3,-0.008707109365650226,-0.03570753235578472,-0.04581979530983011,-0.024169119463248952,-0.09120452192624683,0.02658525425531798,0.995183808701064
1740164234.3915265,1740164234.379849,1,3,-0.009845848191076978,-0.03749783195303899,-0.048205915057349856,-0.02497914947424491,-0.1016340858989001,0.03051832343969421,0.9940398315004628
1740164234.7758086,1740164234.763523,1,3,-0.010279387312634674,-0.030742137660471222,-0.03975069950039906,-0.021693973040618965,-0.11332108591926791,0.0422332579346559,0.9924233244659335
1740164234.791169,1740164234.7801743,1,3,-0.009074366685491235,-0.02938891980510652,-0.03792501391396942,-0.021160593476150215,-0.1039571406998993,0.03922779600712146,0.9935825693930335
1740164234.8116581,1740164234.7973254,1,3,-0.007751557478903933,-0.028588062958297016,-0.03678865215726886,-0.020762506969154836,-0.09357394898743822,0.035620113478334006,0.9947582831477417
1740164234.8242834,1740164234.8137279,1,3,-0.006435185138454931,-0.027545823129032337,-0.035362548001286215,-0.020329646913895535,-0.08299408045042107,0.03200037745065745,0.9958286317984439
1740164234.8402464,1740164234.8302734,1,3,-0.005147583382040786,-0.026154054740390415,-0.03351201399152574,-0.01959567463422278,-0.07209333298655773,0.02817560269111597,0.9968072513216943
1740164234.8583496,1740164234.846916,1,3,-0.0038665648354927504,-0.024819320049693564,-0.03175227221398138,-0.018705406824146554,-0.061000359751524014,0.024028724681669635,0.9976731349775337
1740164234.878612,1740164234.8634775,1,3,-0.002615800927480444,-0.023414717145289653,-0.029916081734659018,-0.017778064879161375,-0.050025731317514144,0.02012831495480991,0.9983868075813002
1740164234.8962371,1740164234.8805752,1,3,-0.0014613694876827125,-0.021632757197545024,-0.027619962854509576,-0.016868028057446183,-0.03942777372859893,0.01627362554155131,0.9989474908122014
1740164234.9118803,1740164234.8969793,1,3,-0.00036937882726055716,-0.01986983006952431,-0.0253579230690142,-0.015777625306418068,-0.02943119790086883,0.01274732672224185,0.9993609842250429
1740164234.9249272,1740164234.913582,1,3,0.000584481319291163,-0.017661568233983477,-0.02255893481746357,-0.014295704609530866,-0.01932901502680082,0.008996836093587141,0.9996704851840509
1740164234.9410636,1740164234.930469,1,3,0.0014874514086152685,-0.015767589966826832,-0.020165948068741255,-0.013051610112320916,-0.010479108369400464,0.005673845827763744,0.9998438134202666
1740164234.9606936,1740164234.9468985,1,3,0.0022706508456446445,-0.013779467274517211,-0.01766476674720609,-0.011783363541888746,-0.002572396505501321,0.0026146245977352153,0.99992384652936
1740164234.974942,1740164234.964001,1,3,0.0028563426704921275,-0.011270928458633155,-0.014520366079609003,-0.010219741674336794,0.004482900519171224,-4.571392431471255e-05,0.9999377272576938
1740164234.9924004,1740164234.9803922,1,3,0.00344064037646659,-0.009537440085986958,-0.012345414994734513,-0.009056839443228739,0.010904341048474982,-0.0025682075517297273,0.9998962312738104
1740164235.0084078,1740164234.997213,1,3,0.0037490448412716387,-0.006845314526215662,-0.00898886754556346,-0.0073794951778925885,0.016794369232503804,-0.005095658005517163,0.9998187468148878
1740164235.0251522,1740164235.0139847,1,3,0.004072786607529608,-0.005185689219263794,-0.006915864447367536,-0.006340396864368634,0.02103231491685236,-0.006802229508273365,0.9997355504184882
1740164235.041842,1740164235.0304053,1,3,0.004203243573472839,-0.0031665463848164106,-0.004398780101425871,-0.005112667855010658,0.024301039999068363,-0.00815648344878687,0.9996583375634486
1740164235.0586772,1740164235.0470498,1,3,0.0041988048578072866,-0.001268221857502215,-0.002033659482665883,-0.003828744466980321,0.027079877125953836,-0.00963082030105937,0.9995795457445988
1740164235.074742,1740164235.063789,1,3,0.004113753915532644,0.00016204495424742521,-0.00025160708166796367,-0.0029691972736768115,0.02838196363043655,-0.010427267362011937,0.9995383534929472
1740164235.0918727,1740164235.0803757,1,3,0.004078049096632233,0.0002618970862187636,-0.0001236639345448962,-0.0029340039699995214,0.029384347774606603,-0.011312535191720053,0.9994998640690759
1740164235.1085103,1740164235.0972948,1,3,0.004050170080473153,-0.0007940120760018697,-0.0014337290564342628,-0.0035576523718248115,0.029004142748429714,-0.011719877582996913,0.999504250757579
1740164235.1255815,1740164235.1137848,1,3,0.003925160804575091,-0.0022144897896387624,-0.0031969840207915737,-0.0043782809000995565,0.0278429035174544,-0.01174772370688609,0.9995336884606663
1740164235.14176,1740164235.130512,1,3,0.003684863283158747,-0.0038159403448819774,-0.005197304754622435,-0.0053708408273775215,0.025744706684025172,-0.011535752244816535,0.9995875602300714
1740164235.15942,1740164235.1474724,1,3,0.0033252785984667064,-0.00561832984788012,-0.007446894948134516,-0.0065690921535008434,0.022533065118079898,-0.010920364053697045,0.9996648706709653
1740164235.1751971,1740164235.164035,1,3,0.0028641969912880463,-0.007627066295974925,-0.009951144973979467,-0.007878066262044809,0.01832808181689727,-0.009992817166713054,0.9997510495588172
1740164235.1924994,1740164235.1808593,1,3,0.0023008283084756005,-0.009834330751337054,-0.01271274510544757,-0.009219781958293732,0.013069713818970891,-0.008471910021063307,0.9998361890539504
1740164235.2089407,1740164235.1974432,1,3,0.0016378523949753276,-0.01216331202132562,-0.015630359774952654,-0.010649956598267455,0.006985159709663167,-0.0068410402899495015,0.9998954876065982
1740164235.225796,1740164235.2140768,1,3,0.0008892968724642471,-0.014651972586469312,-0.01875990445977548,-0.01221634787744731,-0.0003862070739413584,-0.004574908609286107,0.9999148373235842
1740164235.241143,1740164235.2309127,1,3,1.2666550037201111e-05,-0.016973821751798783,-0.021694006875112918,-0.013684356661110966,-0.008202772293138691,-0.0020953507894287586,0.9998705228251045
