# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-14_11-08-05.338	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-14 11:08:15,252476	 1726279695252,476	  -5,1654
2024-09-14 11:08:15,253476	 1726279695253,476	  -5,0969
2024-09-14 11:08:15,254477	 1726279695254,477	  -5,0284
2024-09-14 11:08:15,255477	 1726279695255,477	  -4,9505
2024-09-14 11:08:15,256477	 1726279695256,477	  -4,8696
2024-09-14 11:08:15,257477	 1726279695257,477	  -4,7855
2024-09-14 11:08:15,258477	 1726279695258,478	  -4,6921
2024-09-14 11:08:15,259478	 1726279695259,478	  -4,6018
2024-09-14 11:08:15,260478	 1726279695260,478	  -4,5147
2024-09-14 11:08:15,261478	 1726279695261,478	  -4,4399
2024-09-14 11:08:15,262479	 1726279695262,479	  -4,3621
2024-09-14 11:08:15,263479	 1726279695263,479	  -4,2749
2024-09-14 11:08:15,264479	 1726279695264,479	  -4,1846
2024-09-14 11:08:15,265479	 1726279695265,479	  -4,0912
2024-09-14 11:08:15,266479	 1726279695266,479	  -4,0071
2024-09-14 11:08:15,267480	 1726279695267,480	  -3,9262
2024-09-14 11:08:15,268480	 1726279695268,480	  -3,8515
2024-09-14 11:08:15,269480	 1726279695269,480	  -3,7767
2024-09-14 11:08:15,270480	 1726279695270,480	  -3,6927
2024-09-14 11:08:15,271481	 1726279695271,481	  -3,6024
2024-09-14 11:08:15,272481	 1726279695272,481	  -3,5090
2024-09-14 11:08:15,273481	 1726279695273,481	  -3,4187
2024-09-14 11:08:15,274482	 1726279695274,481	  -3,3315
2024-09-14 11:08:15,275482	 1726279695275,482	  -3,2568
2024-09-14 11:08:15,276482	 1726279695276,482	  -3,1758
2024-09-14 11:08:15,277482	 1726279695277,482	  -3,0886
2024-09-14 11:08:15,278482	 1726279695278,482	  -2,9797
2024-09-14 11:08:15,279483	 1726279695279,483	  -2,8551
2024-09-14 11:08:15,280483	 1726279695280,483	  -2,7212
2024-09-14 11:08:15,281483	 1726279695281,483	  -2,5998
2024-09-14 11:08:15,282483	 1726279695282,483	  -2,4908
2024-09-14 11:08:15,283484	 1726279695283,484	  -2,3850
2024-09-14 11:08:15,284484	 1726279695284,484	  -2,2729
2024-09-14 11:08:15,285484	 1726279695285,484	  -2,1390
2024-09-14 11:08:15,286484	 1726279695286,484	  -2,0082
2024-09-14 11:08:15,287485	 1726279695287,485	  -1,8806
2024-09-14 11:08:15,288485	 1726279695288,485	  -1,7592
2024-09-14 11:08:15,289485	 1726279695289,485	  -1,6408
2024-09-14 11:08:15,290485	 1726279695290,485	  -1,5350
2024-09-14 11:08:15,291486	 1726279695291,486	  -1,4229
2024-09-14 11:08:15,292486	 1726279695292,486	  -1,3108
2024-09-14 11:08:15,293486	 1726279695293,486	  -1,1925
2024-09-14 11:08:15,294486	 1726279695294,486	  -1,0773
2024-09-14 11:08:15,295487	 1726279695295,487	  -0,9496
2024-09-14 11:08:15,296487	 1726279695296,487	  -0,8220
2024-09-14 11:08:15,297487	 1726279695297,487	  -0,6943
2024-09-14 11:08:15,298487	 1726279695298,487	  -0,5667
2024-09-14 11:08:15,299488	 1726279695299,488	  -0,4421
2024-09-14 11:08:15,300488	 1726279695300,488	  -0,3269
2024-09-14 11:08:15,301488	 1726279695301,488	  -0,2055
2024-09-14 11:08:15,302488	 1726279695302,488	  -0,0810
2024-09-14 11:08:15,303488	 1726279695303,489	   0,0374
2024-09-14 11:08:15,304489	 1726279695304,489	   0,1495
2024-09-14 11:08:15,305489	 1726279695305,489	   0,2522
2024-09-14 11:08:15,306489	 1726279695306,489	   0,3705
2024-09-14 11:08:15,307489	 1726279695307,490	   0,4795
2024-09-14 11:08:15,308490	 1726279695308,490	   0,5760
2024-09-14 11:08:15,309490	 1726279695309,490	   0,6570
2024-09-14 11:08:15,310490	 1726279695310,490	   0,7410
2024-09-14 11:08:15,311491	 1726279695311,490	   0,8469
2024-09-14 11:08:15,312491	 1726279695312,491	   0,9777
2024-09-14 11:08:15,313491	 1726279695313,491	   1,0991
2024-09-14 11:08:15,314491	 1726279695314,491	   1,2081
2024-09-14 11:08:15,315491	 1726279695315,491	   1,3108
2024-09-14 11:08:15,316492	 1726279695316,492	   1,4260
2024-09-14 11:08:15,317492	 1726279695317,492	   1,5474
2024-09-14 11:08:15,318492	 1726279695318,492	   1,6658
2024-09-14 11:08:15,319492	 1726279695319,492	   1,7810
2024-09-14 11:08:15,320493	 1726279695320,493	   1,8899
2024-09-14 11:08:15,321493	 1726279695321,493	   2,0082
2024-09-14 11:08:15,322493	 1726279695322,493	   2,1234
2024-09-14 11:08:15,323493	 1726279695323,493	   2,2418
2024-09-14 11:08:15,324494	 1726279695324,494	   2,3538
2024-09-14 11:08:15,325494	 1726279695325,494	   2,4722
2024-09-14 11:08:15,326494	 1726279695326,494	   2,5842
2024-09-14 11:08:15,327494	 1726279695327,494	   2,6870
2024-09-14 11:08:15,328495	 1726279695328,495	   2,7866
2024-09-14 11:08:15,329495	 1726279695329,495	   2,8925
2024-09-14 11:08:15,330495	 1726279695330,495	   3,0046
2024-09-14 11:08:15,331495	 1726279695331,495	   3,1167
2024-09-14 11:08:15,332496	 1726279695332,496	   3,2319
2024-09-14 11:08:15,333496	 1726279695333,496	   3,3284
2024-09-14 11:08:15,334496	 1726279695334,496	   3,4311
2024-09-14 11:08:15,335496	 1726279695335,496	   3,5308
2024-09-14 11:08:15,336497	 1726279695336,497	   3,6335
2024-09-14 11:08:15,337497	 1726279695337,497	   3,7363
2024-09-14 11:08:15,338497	 1726279695338,497	   3,8421
2024-09-14 11:08:15,339497	 1726279695339,497	   3,9511
2024-09-14 11:08:15,340497	 1726279695340,498	   4,0601
2024-09-14 11:08:15,341498	 1726279695341,498	   4,1628
2024-09-14 11:08:15,342498	 1726279695342,498	   4,2593
2024-09-14 11:08:15,343498	 1726279695343,498	   4,3496
2024-09-14 11:08:15,344499	 1726279695344,499	   4,4368
2024-09-14 11:08:15,345499	 1726279695345,499	   4,5302
2024-09-14 11:08:15,346499	 1726279695346,499	   4,6236
2024-09-14 11:08:15,347499	 1726279695347,499	   4,7139
2024-09-14 11:08:15,348500	 1726279695348,500	   4,8042
2024-09-14 11:08:15,349500	 1726279695349,500	   4,8852
2024-09-14 11:08:15,350500	 1726279695350,500	   4,9630
2024-09-14 11:08:15,351500	 1726279695351,500	   5,0440
2024-09-14 11:08:15,352500	 1726279695352,500	   5,1218
2024-09-14 11:08:15,353501	 1726279695353,501	   5,1996
2024-09-14 11:08:15,354501	 1726279695354,501	   5,2775
2024-09-14 11:08:15,355501	 1726279695355,501	   5,3553
2024-09-14 11:08:15,356502	 1726279695356,501	   5,4207
2024-09-14 11:08:15,357502	 1726279695357,502	   5,4861
2024-09-14 11:08:15,358502	 1726279695358,502	   5,5484
2024-09-14 11:08:15,359502	 1726279695359,502	   5,6106
2024-09-14 11:08:15,360502	 1726279695360,502	   5,6729
2024-09-14 11:08:15,361503	 1726279695361,503	   5,7321
2024-09-14 11:08:15,362503	 1726279695362,503	   5,7974
2024-09-14 11:08:15,363503	 1726279695363,503	   5,8566
2024-09-14 11:08:15,364503	 1726279695364,503	   5,9126
2024-09-14 11:08:15,365504	 1726279695365,504	   5,9625
2024-09-14 11:08:15,366504	 1726279695366,504	   6,0092
2024-09-14 11:08:15,367504	 1726279695367,504	   6,0496
2024-09-14 11:08:15,368505	 1726279695368,504	   6,0901
2024-09-14 11:08:15,369505	 1726279695369,505	   6,1275
2024-09-14 11:08:15,370505	 1726279695370,505	   6,1648
2024-09-14 11:08:15,371505	 1726279695371,505	   6,1991
2024-09-14 11:08:15,372505	 1726279695372,505	   6,2333
2024-09-14 11:08:15,373506	 1726279695373,506	   6,2676
2024-09-14 11:08:15,374506	 1726279695374,506	   6,2987
2024-09-14 11:08:15,375506	 1726279695375,506	   6,3299
2024-09-14 11:08:15,376506	 1726279695376,506	   6,3579
2024-09-14 11:08:15,377506	 1726279695377,507	   6,3828
2024-09-14 11:08:15,378507	 1726279695378,507	   6,4077
2024-09-14 11:08:15,379507	 1726279695379,507	   6,4264
2024-09-14 11:08:15,380507	 1726279695380,507	   6,4451
2024-09-14 11:08:15,381508	 1726279695381,508	   6,4606
2024-09-14 11:08:15,382508	 1726279695382,508	   6,4731
2024-09-14 11:08:15,383508	 1726279695383,508	   6,4824
2024-09-14 11:08:15,384508	 1726279695384,508	   6,4918
2024-09-14 11:08:15,385509	 1726279695385,509	   6,4949
2024-09-14 11:08:15,386509	 1726279695386,509	   6,4949
2024-09-14 11:08:15,387509	 1726279695387,509	   6,4949
2024-09-14 11:08:15,388509	 1726279695388,509	   6,4949
2024-09-14 11:08:15,389509	 1726279695389,510	   6,4949
2024-09-14 11:08:15,390510	 1726279695390,510	   6,4949
2024-09-14 11:08:15,391510	 1726279695391,510	   6,4886
2024-09-14 11:08:15,392510	 1726279695392,510	   6,4793
2024-09-14 11:08:15,393511	 1726279695393,510	   6,4700
2024-09-14 11:08:15,394511	 1726279695394,511	   6,4544
2024-09-14 11:08:15,395511	 1726279695395,511	   6,4388
2024-09-14 11:08:15,396511	 1726279695396,511	   6,4201
2024-09-14 11:08:15,397511	 1726279695397,511	   6,3984
2024-09-14 11:08:15,398512	 1726279695398,512	   6,3766
2024-09-14 11:08:15,399512	 1726279695399,512	   6,3454
2024-09-14 11:08:15,400512	 1726279695400,512	   6,3174
2024-09-14 11:08:15,401512	 1726279695401,512	   6,2863
2024-09-14 11:08:15,402513	 1726279695402,513	   6,2551
2024-09-14 11:08:15,403513	 1726279695403,513	   6,2209
2024-09-14 11:08:15,404513	 1726279695404,513	   6,1897
2024-09-14 11:08:15,405514	 1726279695405,513	   6,1555
2024-09-14 11:08:15,406514	 1726279695406,514	   6,1212
2024-09-14 11:08:15,407514	 1726279695407,514	   6,0808
2024-09-14 11:08:15,408514	 1726279695408,514	   6,0372
2024-09-14 11:08:15,409514	 1726279695409,514	   5,9967
2024-09-14 11:08:15,410515	 1726279695410,515	   5,9469
2024-09-14 11:08:15,411515	 1726279695411,515	   5,8971
2024-09-14 11:08:15,412515	 1726279695412,515	   5,8441
2024-09-14 11:08:15,413515	 1726279695413,515	   5,7788
2024-09-14 11:08:15,414516	 1726279695414,516	   5,7165
2024-09-14 11:08:15,415516	 1726279695415,516	   5,6542
2024-09-14 11:08:15,416516	 1726279695416,516	   5,5951
2024-09-14 11:08:15,417516	 1726279695417,516	   5,5328
2024-09-14 11:08:15,418517	 1726279695418,517	   5,4674
2024-09-14 11:08:15,419517	 1726279695419,517	   5,4051
2024-09-14 11:08:15,420517	 1726279695420,517	   5,3366
2024-09-14 11:08:15,421517	 1726279695421,517	   5,2588
2024-09-14 11:08:15,422518	 1726279695422,518	   5,1810
2024-09-14 11:08:15,423518	 1726279695423,518	   5,1031
2024-09-14 11:08:15,424518	 1726279695424,518	   5,0253
2024-09-14 11:08:15,425518	 1726279695425,518	   4,9474
2024-09-14 11:08:15,426519	 1726279695426,519	   4,8665
2024-09-14 11:08:15,427519	 1726279695427,519	   4,7855
2024-09-14 11:08:15,428519	 1726279695428,519	   4,6921
2024-09-14 11:08:15,429519	 1726279695429,519	   4,5987
2024-09-14 11:08:15,430520	 1726279695430,520	   4,5053
2024-09-14 11:08:15,431520	 1726279695431,520	   4,4088
2024-09-14 11:08:15,432520	 1726279695432,520	   4,3247
2024-09-14 11:08:15,433520	 1726279695433,520	   4,2313
2024-09-14 11:08:15,434520	 1726279695434,521	   4,1348
2024-09-14 11:08:15,435521	 1726279695435,521	   4,0321
2024-09-14 11:08:15,436521	 1726279695436,521	   3,9200
2024-09-14 11:08:15,437521	 1726279695437,521	   3,8141
2024-09-14 11:08:15,438521	 1726279695438,521	   3,7082
2024-09-14 11:08:15,439522	 1726279695439,522	   3,6024
2024-09-14 11:08:15,440522	 1726279695440,522	   3,5027
2024-09-14 11:08:15,441522	 1726279695441,522	   3,4031
2024-09-14 11:08:15,442523	 1726279695442,522	   3,3035
2024-09-14 11:08:15,443523	 1726279695443,523	   3,1976
2024-09-14 11:08:15,444523	 1726279695444,523	   3,0824
2024-09-14 11:08:15,445523	 1726279695445,523	   2,9734
2024-09-14 11:08:15,446523	 1726279695446,523	   2,8614
2024-09-14 11:08:15,447524	 1726279695447,524	   2,7586
2024-09-14 11:08:15,448524	 1726279695448,524	   2,6621
2024-09-14 11:08:15,449524	 1726279695449,524	   2,5562
2024-09-14 11:08:15,450524	 1726279695450,524	   2,4348
2024-09-14 11:08:15,451525	 1726279695451,525	   2,3227
2024-09-14 11:08:15,452525	 1726279695452,525	   2,2137
2024-09-14 11:08:15,453525	 1726279695453,525	   2,0954
2024-09-14 11:08:15,454525	 1726279695454,525	   1,9771
2024-09-14 11:08:15,455526	 1726279695455,526	   1,8650
2024-09-14 11:08:15,456526	 1726279695456,526	   1,7529
2024-09-14 11:08:15,457526	 1726279695457,526	   1,6377
2024-09-14 11:08:15,458526	 1726279695458,526	   1,5194
2024-09-14 11:08:15,459527	 1726279695459,527	   1,3949
2024-09-14 11:08:15,460527	 1726279695460,527	   1,2828
2024-09-14 11:08:15,461527	 1726279695461,527	   1,1832
2024-09-14 11:08:15,462527	 1726279695462,527	   1,0679
2024-09-14 11:08:15,463528	 1726279695463,528	   0,9434
2024-09-14 11:08:15,464528	 1726279695464,528	   0,8189
2024-09-14 11:08:15,465528	 1726279695465,528	   0,7192
2024-09-14 11:08:15,466528	 1726279695466,528	   0,6414
2024-09-14 11:08:15,467529	 1726279695467,529	   0,5542
2024-09-14 11:08:15,468529	 1726279695468,529	   0,4515
2024-09-14 11:08:15,469529	 1726279695469,529	   0,3425
2024-09-14 11:08:15,470529	 1726279695470,529	   0,2273
2024-09-14 11:08:15,471529	 1726279695471,530	   0,1214
2024-09-14 11:08:15,472530	 1726279695472,530	   0,0062
2024-09-14 11:08:15,473530	 1726279695473,530	  -0,1121
2024-09-14 11:08:15,474530	 1726279695474,530	  -0,2335
2024-09-14 11:08:15,475531	 1726279695475,531	  -0,3549
2024-09-14 11:08:15,476531	 1726279695476,531	  -0,4733
2024-09-14 11:08:15,477531	 1726279695477,531	  -0,5978
2024-09-14 11:08:15,478531	 1726279695478,531	  -0,7286
2024-09-14 11:08:15,479532	 1726279695479,531	  -0,8562
2024-09-14 11:08:15,480532	 1726279695480,532	  -0,9808
2024-09-14 11:08:15,481532	 1726279695481,532	  -1,1084
2024-09-14 11:08:15,482532	 1726279695482,532	  -1,2267
2024-09-14 11:08:15,483532	 1726279695483,532	  -1,3419
2024-09-14 11:08:15,484533	 1726279695484,533	  -1,4509
2024-09-14 11:08:15,485533	 1726279695485,533	  -1,5630
2024-09-14 11:08:15,486533	 1726279695486,533	  -1,6720
2024-09-14 11:08:15,487534	 1726279695487,533	  -1,7934
2024-09-14 11:08:15,488534	 1726279695488,534	  -1,9148
2024-09-14 11:08:15,489534	 1726279695489,534	  -2,0456
2024-09-14 11:08:15,490534	 1726279695490,534	  -2,1795
2024-09-14 11:08:15,491534	 1726279695491,534	  -2,3040
2024-09-14 11:08:15,492535	 1726279695492,535	  -2,4130
2024-09-14 11:08:15,493535	 1726279695493,535	  -2,5220
2024-09-14 11:08:15,494535	 1726279695494,535	  -2,6341
2024-09-14 11:08:15,495535	 1726279695495,535	  -2,7648
2024-09-14 11:08:15,496536	 1726279695496,536	  -2,8956
2024-09-14 11:08:15,497536	 1726279695497,536	  -3,0139
2024-09-14 11:08:15,498536	 1726279695498,536	  -3,1104
2024-09-14 11:08:15,499536	 1726279695499,536	  -3,1945
2024-09-14 11:08:15,500537	 1726279695500,537	  -3,2755
2024-09-14 11:08:15,501537	 1726279695501,537	  -3,3533
2024-09-14 11:08:15,502537	 1726279695502,537	  -3,4436
2024-09-14 11:08:15,503537	 1726279695503,537	  -3,5339
2024-09-14 11:08:15,504538	 1726279695504,538	  -3,6304
2024-09-14 11:08:15,505538	 1726279695505,538	  -3,7145
2024-09-14 11:08:15,506538	 1726279695506,538	  -3,7954
2024-09-14 11:08:15,507538	 1726279695507,538	  -3,8701
2024-09-14 11:08:15,508538	 1726279695508,539	  -3,9480
2024-09-14 11:08:15,509539	 1726279695509,539	  -4,0321
2024-09-14 11:08:15,510539	 1726279695510,539	  -4,1161
2024-09-14 11:08:15,511539	 1726279695511,539	  -4,2095
2024-09-14 11:08:15,512540	 1726279695512,540	  -4,2998
2024-09-14 11:08:15,513540	 1726279695513,540	  -4,3839
2024-09-14 11:08:15,514540	 1726279695514,540	  -4,4586
2024-09-14 11:08:15,515540	 1726279695515,540	  -4,5396
2024-09-14 11:08:15,516541	 1726279695516,541	  -4,6267
2024-09-14 11:08:15,517541	 1726279695517,541	  -4,7201
2024-09-14 11:08:15,518541	 1726279695518,541	  -4,8104
2024-09-14 11:08:15,519541	 1726279695519,541	  -4,8945
2024-09-14 11:08:15,520541	 1726279695520,542	  -4,9723
2024-09-14 11:08:15,521542	 1726279695521,542	  -5,0471
2024-09-14 11:08:15,522542	 1726279695522,542	  -5,1187
2024-09-14 11:08:15,523542	 1726279695523,542	  -5,1841
2024-09-14 11:08:15,524543	 1726279695524,542	  -5,2526
2024-09-14 11:08:15,525543	 1726279695525,543	  -5,3179
2024-09-14 11:08:15,526543	 1726279695526,543	  -5,3864
2024-09-14 11:08:15,527543	 1726279695527,543	  -5,4549
2024-09-14 11:08:15,528543	 1726279695528,543	  -5,5234
2024-09-14 11:08:15,529544	 1726279695529,544	  -5,5826
2024-09-14 11:08:15,530544	 1726279695530,544	  -5,6418
2024-09-14 11:08:15,531544	 1726279695531,544	  -5,6978
2024-09-14 11:08:15,532544	 1726279695532,544	  -5,7507
2024-09-14 11:08:15,533545	 1726279695533,545	  -5,7943
2024-09-14 11:08:15,534545	 1726279695534,545	  -5,8348
2024-09-14 11:08:15,535545	 1726279695535,545	  -5,8753
2024-09-14 11:08:15,536545	 1726279695536,545	  -5,9158
2024-09-14 11:08:15,537546	 1726279695537,546	  -5,9531
2024-09-14 11:08:15,538546	 1726279695538,546	  -5,9874
2024-09-14 11:08:15,539546	 1726279695539,546	  -6,0154
2024-09-14 11:08:15,540546	 1726279695540,546	  -6,0465
2024-09-14 11:08:15,541547	 1726279695541,547	  -6,0745
2024-09-14 11:08:15,542547	 1726279695542,547	  -6,1026
2024-09-14 11:08:15,543547	 1726279695543,547	  -6,1306
2024-09-14 11:08:15,544547	 1726279695544,547	  -6,1555
2024-09-14 11:08:15,545548	 1726279695545,548	  -6,1773
2024-09-14 11:08:15,546548	 1726279695546,548	  -6,1960
2024-09-14 11:08:15,547548	 1726279695547,548	  -6,2115
2024-09-14 11:08:15,548548	 1726279695548,548	  -6,2271
2024-09-14 11:08:15,549549	 1726279695549,549	  -6,2396
2024-09-14 11:08:15,550549	 1726279695550,549	  -6,2489
2024-09-14 11:08:15,551549	 1726279695551,549	  -6,2582
2024-09-14 11:08:15,552549	 1726279695552,549	  -6,2614
2024-09-14 11:08:15,553550	 1726279695553,550	  -6,2614
2024-09-14 11:08:15,554550	 1726279695554,550	  -6,2614
2024-09-14 11:08:15,555550	 1726279695555,550	  -6,2614
2024-09-14 11:08:15,556550	 1726279695556,550	  -6,2614
2024-09-14 11:08:15,557550	 1726279695557,551	  -6,2551
2024-09-14 11:08:15,558551	 1726279695558,551	  -6,2489
2024-09-14 11:08:15,559551	 1726279695559,551	  -6,2396
2024-09-14 11:08:15,560551	 1726279695560,551	  -6,2271
2024-09-14 11:08:15,561552	 1726279695561,552	  -6,2147
2024-09-14 11:08:15,562552	 1726279695562,552	  -6,1960
2024-09-14 11:08:15,563552	 1726279695563,552	  -6,1773
2024-09-14 11:08:15,564552	 1726279695564,552	  -6,1524
2024-09-14 11:08:15,565552	 1726279695565,552	  -6,1306
2024-09-14 11:08:15,566553	 1726279695566,553	  -6,1026
2024-09-14 11:08:15,567553	 1726279695567,553	  -6,0714
2024-09-14 11:08:15,568553	 1726279695568,553	  -6,0434
2024-09-14 11:08:15,569553	 1726279695569,553	  -6,0123
2024-09-14 11:08:15,570554	 1726279695570,554	  -5,9842
2024-09-14 11:08:15,571554	 1726279695571,554	  -5,9500
2024-09-14 11:08:15,572554	 1726279695572,554	  -5,9126
2024-09-14 11:08:15,573554	 1726279695573,554	  -5,8722
2024-09-14 11:08:15,574555	 1726279695574,555	  -5,8317
2024-09-14 11:08:15,575555	 1726279695575,555	  -5,7912
2024-09-14 11:08:15,576555	 1726279695576,555	  -5,7445
2024-09-14 11:08:15,577555	 1726279695577,555	  -5,6916
2024-09-14 11:08:15,578556	 1726279695578,556	  -5,6355
2024-09-14 11:08:15,579556	 1726279695579,556	  -5,5795
2024-09-14 11:08:15,580556	 1726279695580,556	  -5,5172
2024-09-14 11:08:15,581556	 1726279695581,556	  -5,4487
2024-09-14 11:08:15,582557	 1726279695582,557	  -5,3833
2024-09-14 11:08:15,583557	 1726279695583,557	  -5,3148
2024-09-14 11:08:15,584557	 1726279695584,557	  -5,2495
2024-09-14 11:08:15,585557	 1726279695585,557	  -5,1841
2024-09-14 11:08:15,586558	 1726279695586,558	  -5,1125
2024-09-14 11:08:15,587558	 1726279695587,558	  -5,0440
2024-09-14 11:08:15,588558	 1726279695588,558	  -4,9692
2024-09-14 11:08:15,589558	 1726279695589,558	  -4,8883
2024-09-14 11:08:15,590559	 1726279695590,559	  -4,8073
2024-09-14 11:08:15,591559	 1726279695591,559	  -4,7170
2024-09-14 11:08:15,592559	 1726279695592,559	  -4,6236
2024-09-14 11:08:15,593559	 1726279695593,559	  -4,5364
2024-09-14 11:08:15,594560	 1726279695594,560	  -4,4555
2024-09-14 11:08:15,595560	 1726279695595,560	  -4,3777
2024-09-14 11:08:15,596560	 1726279695596,560	  -4,2967
2024-09-14 11:08:15,597560	 1726279695597,560	  -4,2064
2024-09-14 11:08:15,598561	 1726279695598,561	  -4,1130
2024-09-14 11:08:15,599561	 1726279695599,561	  -4,0258
2024-09-14 11:08:15,600561	 1726279695600,561	  -3,9449
2024-09-14 11:08:15,601561	 1726279695601,561	  -3,8670
2024-09-14 11:08:15,602561	 1726279695602,562	  -3,7923
2024-09-14 11:08:15,603562	 1726279695603,562	  -3,7082
2024-09-14 11:08:15,604562	 1726279695604,562	  -3,6273
2024-09-14 11:08:15,605562	 1726279695605,562	  -3,5308
2024-09-14 11:08:15,606563	 1726279695606,563	  -3,4405
2024-09-14 11:08:15,607563	 1726279695607,563	  -3,3502
2024-09-14 11:08:15,608563	 1726279695608,563	  -3,2692
2024-09-14 11:08:15,609563	 1726279695609,563	  -3,1914
2024-09-14 11:08:15,610563	 1726279695610,563	  -3,1073
2024-09-14 11:08:15,611564	 1726279695611,564	  -3,0077
2024-09-14 11:08:15,612564	 1726279695612,564	  -2,8894
2024-09-14 11:08:15,613564	 1726279695613,564	  -2,7586
2024-09-14 11:08:15,614564	 1726279695614,564	  -2,6310
2024-09-14 11:08:15,615565	 1726279695615,565	  -2,5189
2024-09-14 11:08:15,616565	 1726279695616,565	  -2,4130
2024-09-14 11:08:15,617565	 1726279695617,565	  -2,3040
2024-09-14 11:08:15,618566	 1726279695618,565	  -2,1733
2024-09-14 11:08:15,619566	 1726279695619,566	  -2,0425
2024-09-14 11:08:15,620566	 1726279695620,566	  -1,9086
2024-09-14 11:08:15,621566	 1726279695621,566	  -1,7872
2024-09-14 11:08:15,622566	 1726279695622,566	  -1,6720
2024-09-14 11:08:15,623567	 1726279695623,567	  -1,5630
2024-09-14 11:08:15,624567	 1726279695624,567	  -1,4478
2024-09-14 11:08:15,625567	 1726279695625,567	  -1,3388
2024-09-14 11:08:15,626567	 1726279695626,567	  -1,2205
2024-09-14 11:08:15,627568	 1726279695627,568	  -1,1053
2024-09-14 11:08:15,628568	 1726279695628,568	  -0,9808
2024-09-14 11:08:15,629568	 1726279695629,568	  -0,8531
2024-09-14 11:08:15,630568	 1726279695630,568	  -0,7255
2024-09-14 11:08:15,631569	 1726279695631,569	  -0,5978
2024-09-14 11:08:15,632569	 1726279695632,569	  -0,4733
2024-09-14 11:08:15,633569	 1726279695633,569	  -0,3549
2024-09-14 11:08:15,634569	 1726279695634,569	  -0,2335
2024-09-14 11:08:15,635570	 1726279695635,570	  -0,1090
2024-09-14 11:08:15,636570	 1726279695636,570	   0,0093
2024-09-14 11:08:15,637570	 1726279695637,570	   0,1245
2024-09-14 11:08:15,638570	 1726279695638,570	   0,2273
2024-09-14 11:08:15,639570	 1726279695639,571	   0,3425
2024-09-14 11:08:15,640571	 1726279695640,571	   0,4515
2024-09-14 11:08:15,641571	 1726279695641,571	   0,5542
2024-09-14 11:08:15,642571	 1726279695642,571	   0,6383
2024-09-14 11:08:15,643572	 1726279695643,572	   0,7192
2024-09-14 11:08:15,644572	 1726279695644,572	   0,8189
2024-09-14 11:08:15,645572	 1726279695645,572	   0,9465
2024-09-14 11:08:15,646572	 1726279695646,572	   1,0711
2024-09-14 11:08:15,647572	 1726279695647,573	   1,1832
2024-09-14 11:08:15,648573	 1726279695648,573	   1,2859
2024-09-14 11:08:15,649573	 1726279695649,573	   1,3980
2024-09-14 11:08:15,650573	 1726279695650,573	   1,5132
2024-09-14 11:08:15,651573	 1726279695651,573	   1,6346
2024-09-14 11:08:15,652574	 1726279695652,574	   1,7529
2024-09-14 11:08:15,653574	 1726279695653,574	   1,8619
2024-09-14 11:08:15,654574	 1726279695654,574	   1,9771
2024-09-14 11:08:15,655575	 1726279695655,574	   2,0954
2024-09-14 11:08:15,656575	 1726279695656,575	   2,2137
2024-09-14 11:08:15,657575	 1726279695657,575	   2,3258
2024-09-14 11:08:15,658575	 1726279695658,575	   2,4379
2024-09-14 11:08:15,659575	 1726279695659,575	   2,5562
2024-09-14 11:08:15,660576	 1726279695660,576	   2,6621
2024-09-14 11:08:15,661576	 1726279695661,576	   2,7617
2024-09-14 11:08:15,662576	 1726279695662,576	   2,8614
2024-09-14 11:08:15,663576	 1726279695663,576	   2,9703
