# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-09-14_06-35-01.458; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CmdStr:GETOUTINFO_RS422\\r\\n; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:0; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713,9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-09-14 06:35:11,467325; 1726263311467,325;  -2,6496
2024-09-14 06:35:11,468325; 1726263311468,325;  -2,6745
2024-09-14 06:35:11,469326; 1726263311469,326;  -2,6963
2024-09-14 06:35:11,470326; 1726263311470,326;  -2,7212
2024-09-14 06:35:11,471326; 1726263311471,326;  -2,7462
2024-09-14 06:35:11,472326; 1726263311472,326;  -2,7742
2024-09-14 06:35:11,473327; 1726263311473,327;  -2,7960
2024-09-14 06:35:11,474327; 1726263311474,327;  -2,8209
2024-09-14 06:35:11,475327; 1726263311475,327;  -2,8458
2024-09-14 06:35:11,476327; 1726263311476,327;  -2,8676
2024-09-14 06:35:11,477328; 1726263311477,328;  -2,8894
2024-09-14 06:35:11,478328; 1726263311478,328;  -2,9112
2024-09-14 06:35:11,479328; 1726263311479,328;  -2,9299
2024-09-14 06:35:11,480328; 1726263311480,328;  -2,9485
2024-09-14 06:35:11,481329; 1726263311481,329;  -2,9703
2024-09-14 06:35:11,482329; 1726263311482,329;  -2,9890
2024-09-14 06:35:11,483329; 1726263311483,329;  -3,0077
2024-09-14 06:35:11,484329; 1726263311484,329;  -3,0264
2024-09-14 06:35:11,485330; 1726263311485,330;  -3,0419
2024-09-14 06:35:11,486330; 1726263311486,330;  -3,0575
2024-09-14 06:35:11,487330; 1726263311487,330;  -3,0700
2024-09-14 06:35:11,488330; 1726263311488,330;  -3,0855
2024-09-14 06:35:11,489331; 1726263311489,331;  -3,1011
2024-09-14 06:35:11,490331; 1726263311490,331;  -3,1136
2024-09-14 06:35:11,491331; 1726263311491,331;  -3,1260
2024-09-14 06:35:11,492331; 1726263311492,331;  -3,1385
2024-09-14 06:35:11,493332; 1726263311493,332;  -3,1540
2024-09-14 06:35:11,494332; 1726263311494,332;  -3,1665
2024-09-14 06:35:11,495332; 1726263311495,332;  -3,1789
2024-09-14 06:35:11,496332; 1726263311496,332;  -3,1914
2024-09-14 06:35:11,497333; 1726263311497,333;  -3,2038
2024-09-14 06:35:11,498333; 1726263311498,333;  -3,2163
2024-09-14 06:35:11,499333; 1726263311499,333;  -3,2288
2024-09-14 06:35:11,500333; 1726263311500,333;  -3,2381
2024-09-14 06:35:11,501333; 1726263311501,333;  -3,2505
2024-09-14 06:35:11,502334; 1726263311502,334;  -3,2630
2024-09-14 06:35:11,503334; 1726263311503,334;  -3,2755
2024-09-14 06:35:11,504334; 1726263311504,334;  -3,2848
2024-09-14 06:35:11,505334; 1726263311505,334;  -3,2973
2024-09-14 06:35:11,506335; 1726263311506,335;  -3,3097
2024-09-14 06:35:11,507335; 1726263311507,335;  -3,3222
2024-09-14 06:35:11,508335; 1726263311508,335;  -3,3346
2024-09-14 06:35:11,509335; 1726263311509,335;  -3,3471
2024-09-14 06:35:11,510336; 1726263311510,336;  -3,3595
2024-09-14 06:35:11,511336; 1726263311511,336;  -3,3720
2024-09-14 06:35:11,512336; 1726263311512,336;  -3,3813
2024-09-14 06:35:11,513336; 1726263311513,336;  -3,3938
2024-09-14 06:35:11,514337; 1726263311514,337;  -3,4062
2024-09-14 06:35:11,515337; 1726263311515,337;  -3,4156
2024-09-14 06:35:11,516337; 1726263311516,337;  -3,4311
2024-09-14 06:35:11,517337; 1726263311517,337;  -3,4405
2024-09-14 06:35:11,518338; 1726263311518,338;  -3,4529
2024-09-14 06:35:11,519338; 1726263311519,338;  -3,4623
2024-09-14 06:35:11,520338; 1726263311520,338;  -3,4747
2024-09-14 06:35:11,521338; 1726263311521,338;  -3,4872
2024-09-14 06:35:11,522339; 1726263311522,339;  -3,4996
2024-09-14 06:35:11,523339; 1726263311523,339;  -3,5090
2024-09-14 06:35:11,524339; 1726263311524,339;  -3,5214
2024-09-14 06:35:11,525339; 1726263311525,339;  -3,5339
2024-09-14 06:35:11,526340; 1726263311526,340;  -3,5432
2024-09-14 06:35:11,527340; 1726263311527,340;  -3,5557
2024-09-14 06:35:11,528340; 1726263311528,340;  -3,5650
2024-09-14 06:35:11,529340; 1726263311529,340;  -3,5775
2024-09-14 06:35:11,530341; 1726263311530,341;  -3,5868
2024-09-14 06:35:11,531341; 1726263311531,341;  -3,5993
2024-09-14 06:35:11,532341; 1726263311532,341;  -3,6086
2024-09-14 06:35:11,533341; 1726263311533,341;  -3,6179
2024-09-14 06:35:11,534342; 1726263311534,342;  -3,6273
2024-09-14 06:35:11,535342; 1726263311535,342;  -3,6366
2024-09-14 06:35:11,536342; 1726263311536,342;  -3,6429
2024-09-14 06:35:11,537342; 1726263311537,342;  -3,6522
2024-09-14 06:35:11,538342; 1726263311538,343;  -3,6615
2024-09-14 06:35:11,539343; 1726263311539,343;  -3,6678
2024-09-14 06:35:11,540343; 1726263311540,343;  -3,6771
2024-09-14 06:35:11,541343; 1726263311541,343;  -3,6833
2024-09-14 06:35:11,542344; 1726263311542,344;  -3,6927
2024-09-14 06:35:11,543344; 1726263311543,344;  -3,6989
2024-09-14 06:35:11,544344; 1726263311544,344;  -3,7082
2024-09-14 06:35:11,545344; 1726263311545,344;  -3,7145
2024-09-14 06:35:11,546344; 1726263311546,344;  -3,7238
2024-09-14 06:35:11,547345; 1726263311547,345;  -3,7300
2024-09-14 06:35:11,548345; 1726263311548,345;  -3,7363
2024-09-14 06:35:11,549345; 1726263311549,345;  -3,7456
2024-09-14 06:35:11,550345; 1726263311550,345;  -3,7518
2024-09-14 06:35:11,551346; 1726263311551,346;  -3,7581
2024-09-14 06:35:11,552346; 1726263311552,346;  -3,7612
2024-09-14 06:35:11,553346; 1726263311553,346;  -3,7705
2024-09-14 06:35:11,554347; 1726263311554,346;  -3,7767
2024-09-14 06:35:11,555347; 1726263311555,347;  -3,7799
2024-09-14 06:35:11,556347; 1726263311556,347;  -3,7861
2024-09-14 06:35:11,557347; 1726263311557,347;  -3,7892
2024-09-14 06:35:11,558347; 1726263311558,347;  -3,7954
2024-09-14 06:35:11,559348; 1726263311559,348;  -3,8016
2024-09-14 06:35:11,560348; 1726263311560,348;  -3,8048
2024-09-14 06:35:11,561348; 1726263311561,348;  -3,8110
2024-09-14 06:35:11,562348; 1726263311562,348;  -3,8141
2024-09-14 06:35:11,563349; 1726263311563,349;  -3,8203
2024-09-14 06:35:11,564349; 1726263311564,349;  -3,8234
2024-09-14 06:35:11,565349; 1726263311565,349;  -3,8266
2024-09-14 06:35:11,566349; 1726263311566,349;  -3,8297
2024-09-14 06:35:11,567350; 1726263311567,350;  -3,8359
2024-09-14 06:35:11,568350; 1726263311568,350;  -3,8359
2024-09-14 06:35:11,569350; 1726263311569,350;  -3,8421
2024-09-14 06:35:11,570350; 1726263311570,350;  -3,8452
2024-09-14 06:35:11,571351; 1726263311571,351;  -3,8484
2024-09-14 06:35:11,572351; 1726263311572,351;  -3,8515
2024-09-14 06:35:11,573351; 1726263311573,351;  -3,8515
2024-09-14 06:35:11,574351; 1726263311574,351;  -3,8546
2024-09-14 06:35:11,575351; 1726263311575,352;  -3,8577
2024-09-14 06:35:11,576352; 1726263311576,352;  -3,8608
2024-09-14 06:35:11,577352; 1726263311577,352;  -3,8639
2024-09-14 06:35:11,578352; 1726263311578,352;  -3,8639
2024-09-14 06:35:11,579353; 1726263311579,353;  -3,8670
2024-09-14 06:35:11,580353; 1726263311580,353;  -3,8733
2024-09-14 06:35:11,581353; 1726263311581,353;  -3,8733
2024-09-14 06:35:11,582353; 1726263311582,353;  -3,8733
2024-09-14 06:35:11,583353; 1726263311583,354;  -3,8764
2024-09-14 06:35:11,584354; 1726263311584,354;  -3,8764
2024-09-14 06:35:11,585354; 1726263311585,354;  -3,8795
2024-09-14 06:35:11,586354; 1726263311586,354;  -3,8795
2024-09-14 06:35:11,587354; 1726263311587,354;  -3,8795
2024-09-14 06:35:11,588355; 1726263311588,355;  -3,8826
2024-09-14 06:35:11,589355; 1726263311589,355;  -3,8826
2024-09-14 06:35:11,590355; 1726263311590,355;  -3,8826
2024-09-14 06:35:11,591356; 1726263311591,355;  -3,8826
2024-09-14 06:35:11,592356; 1726263311592,356;  -3,8826
2024-09-14 06:35:11,593356; 1726263311593,356;  -3,8826
2024-09-14 06:35:11,594356; 1726263311594,356;  -3,8826
2024-09-14 06:35:11,595356; 1726263311595,356;  -3,8826
2024-09-14 06:35:11,596357; 1726263311596,357;  -3,8826
2024-09-14 06:35:11,597357; 1726263311597,357;  -3,8826
2024-09-14 06:35:11,598357; 1726263311598,357;  -3,8826
2024-09-14 06:35:11,599357; 1726263311599,357;  -3,8826
2024-09-14 06:35:11,600358; 1726263311600,358;  -3,8795
2024-09-14 06:35:11,601358; 1726263311601,358;  -3,8795
2024-09-14 06:35:11,602358; 1726263311602,358;  -3,8795
2024-09-14 06:35:11,603358; 1726263311603,358;  -3,8764
2024-09-14 06:35:11,604359; 1726263311604,359;  -3,8764
2024-09-14 06:35:11,605359; 1726263311605,359;  -3,8733
2024-09-14 06:35:11,606359; 1726263311606,359;  -3,8733
2024-09-14 06:35:11,607359; 1726263311607,359;  -3,8701
2024-09-14 06:35:11,608360; 1726263311608,360;  -3,8670
2024-09-14 06:35:11,609360; 1726263311609,360;  -3,8670
2024-09-14 06:35:11,610360; 1726263311610,360;  -3,8670
2024-09-14 06:35:11,611360; 1726263311611,360;  -3,8608
2024-09-14 06:35:11,612361; 1726263311612,361;  -3,8608
2024-09-14 06:35:11,613361; 1726263311613,361;  -3,8577
2024-09-14 06:35:11,614361; 1726263311614,361;  -3,8546
2024-09-14 06:35:11,615361; 1726263311615,361;  -3,8546
2024-09-14 06:35:11,616362; 1726263311616,362;  -3,8515
2024-09-14 06:35:11,617362; 1726263311617,362;  -3,8452
2024-09-14 06:35:11,618362; 1726263311618,362;  -3,8452
2024-09-14 06:35:11,619362; 1726263311619,362;  -3,8421
2024-09-14 06:35:11,620362; 1726263311620,363;  -3,8390
2024-09-14 06:35:11,621363; 1726263311621,363;  -3,8359
2024-09-14 06:35:11,622363; 1726263311622,363;  -3,8328
2024-09-14 06:35:11,623363; 1726263311623,363;  -3,8266
2024-09-14 06:35:11,624363; 1726263311624,364;  -3,8234
2024-09-14 06:35:11,625364; 1726263311625,364;  -3,8203
2024-09-14 06:35:11,626364; 1726263311626,364;  -3,8172
2024-09-14 06:35:11,627364; 1726263311627,364;  -3,8110
2024-09-14 06:35:11,628365; 1726263311628,365;  -3,8110
2024-09-14 06:35:11,629365; 1726263311629,365;  -3,8048
2024-09-14 06:35:11,630365; 1726263311630,365;  -3,7985
2024-09-14 06:35:11,631365; 1726263311631,365;  -3,7954
2024-09-14 06:35:11,632365; 1726263311632,365;  -3,7923
2024-09-14 06:35:11,633366; 1726263311633,366;  -3,7861
2024-09-14 06:35:11,634366; 1726263311634,366;  -3,7799
2024-09-14 06:35:11,635366; 1726263311635,366;  -3,7767
2024-09-14 06:35:11,636366; 1726263311636,366;  -3,7705
2024-09-14 06:35:11,637367; 1726263311637,367;  -3,7643
2024-09-14 06:35:11,638367; 1726263311638,367;  -3,7581
2024-09-14 06:35:11,639367; 1726263311639,367;  -3,7518
2024-09-14 06:35:11,640367; 1726263311640,367;  -3,7456
2024-09-14 06:35:11,641368; 1726263311641,368;  -3,7394
2024-09-14 06:35:11,642368; 1726263311642,368;  -3,7332
2024-09-14 06:35:11,643368; 1726263311643,368;  -3,7238
2024-09-14 06:35:11,644368; 1726263311644,368;  -3,7207
2024-09-14 06:35:11,645369; 1726263311645,369;  -3,7114
2024-09-14 06:35:11,646369; 1726263311646,369;  -3,7020
2024-09-14 06:35:11,647369; 1726263311647,369;  -3,6958
2024-09-14 06:35:11,648369; 1726263311648,369;  -3,6864
2024-09-14 06:35:11,649370; 1726263311649,370;  -3,6802
2024-09-14 06:35:11,650370; 1726263311650,370;  -3,6709
2024-09-14 06:35:11,651370; 1726263311651,370;  -3,6647
2024-09-14 06:35:11,652370; 1726263311652,370;  -3,6553
2024-09-14 06:35:11,653371; 1726263311653,371;  -3,6491
2024-09-14 06:35:11,654371; 1726263311654,371;  -3,6397
2024-09-14 06:35:11,655371; 1726263311655,371;  -3,6335
2024-09-14 06:35:11,656371; 1726263311656,371;  -3,6273
2024-09-14 06:35:11,657371; 1726263311657,372;  -3,6148
2024-09-14 06:35:11,658372; 1726263311658,372;  -3,6055
2024-09-14 06:35:11,659372; 1726263311659,372;  -3,5962
2024-09-14 06:35:11,660372; 1726263311660,372;  -3,5837
2024-09-14 06:35:11,661373; 1726263311661,373;  -3,5744
2024-09-14 06:35:11,662373; 1726263311662,373;  -3,5650
2024-09-14 06:35:11,663373; 1726263311663,373;  -3,5526
2024-09-14 06:35:11,664373; 1726263311664,373;  -3,5432
2024-09-14 06:35:11,665374; 1726263311665,374;  -3,5308
2024-09-14 06:35:11,666374; 1726263311666,374;  -3,5214
2024-09-14 06:35:11,667374; 1726263311667,374;  -3,5090
2024-09-14 06:35:11,668374; 1726263311668,374;  -3,4965
2024-09-14 06:35:11,669374; 1726263311669,375;  -3,4872
2024-09-14 06:35:11,670375; 1726263311670,375;  -3,4747
2024-09-14 06:35:11,671375; 1726263311671,375;  -3,4623
2024-09-14 06:35:11,672375; 1726263311672,375;  -3,4529
2024-09-14 06:35:11,673376; 1726263311673,375;  -3,4405
2024-09-14 06:35:11,674376; 1726263311674,376;  -3,4311
2024-09-14 06:35:11,675376; 1726263311675,376;  -3,4187
2024-09-14 06:35:11,676376; 1726263311676,376;  -3,4062
2024-09-14 06:35:11,677376; 1726263311677,376;  -3,3938
2024-09-14 06:35:11,678377; 1726263311678,377;  -3,3844
2024-09-14 06:35:11,679377; 1726263311679,377;  -3,3720
2024-09-14 06:35:11,680377; 1726263311680,377;  -3,3595
2024-09-14 06:35:11,681377; 1726263311681,377;  -3,3471
2024-09-14 06:35:11,682378; 1726263311682,378;  -3,3377
2024-09-14 06:35:11,683378; 1726263311683,378;  -3,3253
2024-09-14 06:35:11,684378; 1726263311684,378;  -3,3128
2024-09-14 06:35:11,685378; 1726263311685,378;  -3,3004
2024-09-14 06:35:11,686379; 1726263311686,379;  -3,2879
2024-09-14 06:35:11,687379; 1726263311687,379;  -3,2786
2024-09-14 06:35:11,688379; 1726263311688,379;  -3,2661
2024-09-14 06:35:11,689379; 1726263311689,379;  -3,2568
2024-09-14 06:35:11,690380; 1726263311690,380;  -3,2443
2024-09-14 06:35:11,691380; 1726263311691,380;  -3,2350
2024-09-14 06:35:11,692380; 1726263311692,380;  -3,2225
2024-09-14 06:35:11,693380; 1726263311693,380;  -3,2101
2024-09-14 06:35:11,694380; 1726263311694,381;  -3,1976
2024-09-14 06:35:11,695381; 1726263311695,381;  -3,1883
2024-09-14 06:35:11,696381; 1726263311696,381;  -3,1727
2024-09-14 06:35:11,697381; 1726263311697,381;  -3,1603
2024-09-14 06:35:11,698382; 1726263311698,382;  -3,1509
2024-09-14 06:35:11,699382; 1726263311699,382;  -3,1353
2024-09-14 06:35:11,700382; 1726263311700,382;  -3,1229
2024-09-14 06:35:11,701382; 1726263311701,382;  -3,1104
2024-09-14 06:35:11,702383; 1726263311702,383;  -3,0949
2024-09-14 06:35:11,703383; 1726263311703,383;  -3,0824
2024-09-14 06:35:11,704383; 1726263311704,383;  -3,0668
2024-09-14 06:35:11,705383; 1726263311705,383;  -3,0544
2024-09-14 06:35:11,706383; 1726263311706,384;  -3,0388
2024-09-14 06:35:11,707384; 1726263311707,384;  -3,0201
2024-09-14 06:35:11,708384; 1726263311708,384;  -3,0015
2024-09-14 06:35:11,709384; 1726263311709,384;  -2,9859
2024-09-14 06:35:11,710385; 1726263311710,385;  -2,9672
2024-09-14 06:35:11,711385; 1726263311711,385;  -2,9485
2024-09-14 06:35:11,712385; 1726263311712,385;  -2,9267
2024-09-14 06:35:11,713385; 1726263311713,385;  -2,9081
2024-09-14 06:35:11,714385; 1726263311714,385;  -2,8863
2024-09-14 06:35:11,715386; 1726263311715,386;  -2,8645
2024-09-14 06:35:11,716386; 1726263311716,386;  -2,8427
2024-09-14 06:35:11,717386; 1726263311717,386;  -2,8178
2024-09-14 06:35:11,718386; 1726263311718,386;  -2,7960
2024-09-14 06:35:11,719387; 1726263311719,387;  -2,7711
2024-09-14 06:35:11,720387; 1726263311720,387;  -2,7493
2024-09-14 06:35:11,721387; 1726263311721,387;  -2,7244
2024-09-14 06:35:11,722388; 1726263311722,387;  -2,6995
2024-09-14 06:35:11,723388; 1726263311723,388;  -2,6745
2024-09-14 06:35:11,724388; 1726263311724,388;  -2,6527
2024-09-14 06:35:11,725388; 1726263311725,388;  -2,6278
2024-09-14 06:35:11,726388; 1726263311726,388;  -2,6092
2024-09-14 06:35:11,727389; 1726263311727,389;  -2,5842
2024-09-14 06:35:11,728389; 1726263311728,389;  -2,5625
2024-09-14 06:35:11,729389; 1726263311729,389;  -2,5375
2024-09-14 06:35:11,730389; 1726263311730,389;  -2,5158
2024-09-14 06:35:11,731390; 1726263311731,390;  -2,4940
2024-09-14 06:35:11,732390; 1726263311732,390;  -2,4722
2024-09-14 06:35:11,733390; 1726263311733,390;  -2,4535
2024-09-14 06:35:11,734390; 1726263311734,390;  -2,4348
2024-09-14 06:35:11,735391; 1726263311735,391;  -2,4130
2024-09-14 06:35:11,736391; 1726263311736,391;  -2,3943
2024-09-14 06:35:11,737391; 1726263311737,391;  -2,3725
2024-09-14 06:35:11,738391; 1726263311738,391;  -2,3538
2024-09-14 06:35:11,739392; 1726263311739,392;  -2,3321
2024-09-14 06:35:11,740392; 1726263311740,392;  -2,3134
2024-09-14 06:35:11,741392; 1726263311741,392;  -2,2916
2024-09-14 06:35:11,742392; 1726263311742,392;  -2,2698
2024-09-14 06:35:11,743393; 1726263311743,393;  -2,2480
2024-09-14 06:35:11,744393; 1726263311744,393;  -2,2231
2024-09-14 06:35:11,745393; 1726263311745,393;  -2,1982
2024-09-14 06:35:11,746393; 1726263311746,393;  -2,1733
2024-09-14 06:35:11,747394; 1726263311747,394;  -2,1452
2024-09-14 06:35:11,748394; 1726263311748,394;  -2,1203
2024-09-14 06:35:11,749394; 1726263311749,394;  -2,0923
2024-09-14 06:35:11,750394; 1726263311750,394;  -2,0643
2024-09-14 06:35:11,751394; 1726263311751,395;  -2,0394
2024-09-14 06:35:11,752395; 1726263311752,395;  -2,0114
2024-09-14 06:35:11,753395; 1726263311753,395;  -1,9833
2024-09-14 06:35:11,754395; 1726263311754,395;  -1,9584
2024-09-14 06:35:11,755395; 1726263311755,396;  -1,9335
2024-09-14 06:35:11,756396; 1726263311756,396;  -1,9086
2024-09-14 06:35:11,757396; 1726263311757,396;  -1,8837
2024-09-14 06:35:11,758396; 1726263311758,396;  -1,8588
2024-09-14 06:35:11,759397; 1726263311759,396;  -1,8339
2024-09-14 06:35:11,760397; 1726263311760,397;  -1,8090
2024-09-14 06:35:11,761397; 1726263311761,397;  -1,7841
2024-09-14 06:35:11,762397; 1726263311762,397;  -1,7592
2024-09-14 06:35:11,763397; 1726263311763,397;  -1,7342
2024-09-14 06:35:11,764398; 1726263311764,398;  -1,7093
2024-09-14 06:35:11,765398; 1726263311765,398;  -1,6844
2024-09-14 06:35:11,766398; 1726263311766,398;  -1,6595
2024-09-14 06:35:11,767398; 1726263311767,398;  -1,6377
2024-09-14 06:35:11,768399; 1726263311768,399;  -1,6159
2024-09-14 06:35:11,769399; 1726263311769,399;  -1,5941
2024-09-14 06:35:11,770399; 1726263311770,399;  -1,5692
2024-09-14 06:35:11,771399; 1726263311771,399;  -1,5505
2024-09-14 06:35:11,772400; 1726263311772,400;  -1,5256
2024-09-14 06:35:11,773400; 1726263311773,400;  -1,5038
2024-09-14 06:35:11,774400; 1726263311774,400;  -1,4789
2024-09-14 06:35:11,775400; 1726263311775,400;  -1,4540
2024-09-14 06:35:11,776401; 1726263311776,401;  -1,4322
2024-09-14 06:35:11,777401; 1726263311777,401;  -1,4073
2024-09-14 06:35:11,778401; 1726263311778,401;  -1,3824
2024-09-14 06:35:11,779401; 1726263311779,401;  -1,3606
2024-09-14 06:35:11,780402; 1726263311780,402;  -1,3357
2024-09-14 06:35:11,781402; 1726263311781,402;  -1,3108
2024-09-14 06:35:11,782402; 1726263311782,402;  -1,2859
2024-09-14 06:35:11,783402; 1726263311783,402;  -1,2641
2024-09-14 06:35:11,784403; 1726263311784,403;  -1,2361
2024-09-14 06:35:11,785403; 1726263311785,403;  -1,2112
2024-09-14 06:35:11,786403; 1726263311786,403;  -1,1863
2024-09-14 06:35:11,787403; 1726263311787,403;  -1,1614
2024-09-14 06:35:11,788403; 1726263311788,404;  -1,1364
2024-09-14 06:35:11,789404; 1726263311789,404;  -1,1115
2024-09-14 06:35:11,790404; 1726263311790,404;  -1,0866
2024-09-14 06:35:11,791404; 1726263311791,404;  -1,0586
2024-09-14 06:35:11,792405; 1726263311792,405;  -1,0306
2024-09-14 06:35:11,793405; 1726263311793,405;  -1,0057
2024-09-14 06:35:11,794405; 1726263311794,405;  -0,9777
2024-09-14 06:35:11,795405; 1726263311795,405;  -0,9496
2024-09-14 06:35:11,796406; 1726263311796,406;  -0,9216
2024-09-14 06:35:11,797406; 1726263311797,406;  -0,8936
2024-09-14 06:35:11,798406; 1726263311798,406;  -0,8656
2024-09-14 06:35:11,799406; 1726263311799,406;  -0,8375
2024-09-14 06:35:11,800406; 1726263311800,406;  -0,8095
2024-09-14 06:35:11,801407; 1726263311801,407;  -0,7815
2024-09-14 06:35:11,802407; 1726263311802,407;  -0,7504
2024-09-14 06:35:11,803407; 1726263311803,407;  -0,7223
2024-09-14 06:35:11,804408; 1726263311804,407;  -0,6943
2024-09-14 06:35:11,805408; 1726263311805,408;  -0,6663
2024-09-14 06:35:11,806408; 1726263311806,408;  -0,6383
2024-09-14 06:35:11,807408; 1726263311807,408;  -0,6103
2024-09-14 06:35:11,808408; 1726263311808,408;  -0,5822
2024-09-14 06:35:11,809409; 1726263311809,409;  -0,5542
2024-09-14 06:35:11,810409; 1726263311810,409;  -0,5231
2024-09-14 06:35:11,811409; 1726263311811,409;  -0,4982
2024-09-14 06:35:11,812409; 1726263311812,409;  -0,4701
2024-09-14 06:35:11,813410; 1726263311813,410;  -0,4421
2024-09-14 06:35:11,814410; 1726263311814,410;  -0,4141
2024-09-14 06:35:11,815410; 1726263311815,410;  -0,3892
2024-09-14 06:35:11,816410; 1726263311816,410;  -0,3643
2024-09-14 06:35:11,817411; 1726263311817,411;  -0,3394
2024-09-14 06:35:11,818411; 1726263311818,411;  -0,3114
2024-09-14 06:35:11,819411; 1726263311819,411;  -0,2833
2024-09-14 06:35:11,820411; 1726263311820,411;  -0,2584
2024-09-14 06:35:11,821412; 1726263311821,412;  -0,2304
2024-09-14 06:35:11,822412; 1726263311822,412;  -0,2055
2024-09-14 06:35:11,823412; 1726263311823,412;  -0,1775
2024-09-14 06:35:11,824412; 1726263311824,412;  -0,1526
2024-09-14 06:35:11,825412; 1726263311825,413;  -0,1245
2024-09-14 06:35:11,826413; 1726263311826,413;  -0,0965
2024-09-14 06:35:11,827413; 1726263311827,413;  -0,0685
2024-09-14 06:35:11,828413; 1726263311828,413;  -0,0405
2024-09-14 06:35:11,829414; 1726263311829,414;  -0,0156
2024-09-14 06:35:11,830414; 1726263311830,414;   0,0156
2024-09-14 06:35:11,831414; 1726263311831,414;   0,0436
2024-09-14 06:35:11,832414; 1726263311832,414;   0,0685
2024-09-14 06:35:11,833415; 1726263311833,415;   0,0965
2024-09-14 06:35:11,834415; 1726263311834,415;   0,1214
2024-09-14 06:35:11,835415; 1726263311835,415;   0,1463
2024-09-14 06:35:11,836415; 1726263311836,415;   0,1712
2024-09-14 06:35:11,837415; 1726263311837,416;   0,1930
2024-09-14 06:35:11,838416; 1726263311838,416;   0,2179
2024-09-14 06:35:11,839416; 1726263311839,416;   0,2429
2024-09-14 06:35:11,840416; 1726263311840,416;   0,2647
2024-09-14 06:35:11,841417; 1726263311841,417;   0,2927
2024-09-14 06:35:11,842417; 1726263311842,417;   0,3207
2024-09-14 06:35:11,843417; 1726263311843,417;   0,3456
2024-09-14 06:35:11,844417; 1726263311844,417;   0,3736
2024-09-14 06:35:11,845417; 1726263311845,417;   0,3985
2024-09-14 06:35:11,846418; 1726263311846,418;   0,4234
2024-09-14 06:35:11,847418; 1726263311847,418;   0,4452
2024-09-14 06:35:11,848418; 1726263311848,418;   0,4733
2024-09-14 06:35:11,849418; 1726263311849,418;   0,4982
2024-09-14 06:35:11,850419; 1726263311850,419;   0,5231
2024-09-14 06:35:11,851419; 1726263311851,419;   0,5480
2024-09-14 06:35:11,852419; 1726263311852,419;   0,5729
2024-09-14 06:35:11,853420; 1726263311853,419;   0,5916
2024-09-14 06:35:11,854420; 1726263311854,420;   0,6134
2024-09-14 06:35:11,855420; 1726263311855,420;   0,6321
2024-09-14 06:35:11,856420; 1726263311856,420;   0,6476
2024-09-14 06:35:11,857420; 1726263311857,420;   0,6663
2024-09-14 06:35:11,858421; 1726263311858,421;   0,6850
2024-09-14 06:35:11,859421; 1726263311859,421;   0,7068
2024-09-14 06:35:11,860421; 1726263311860,421;   0,7255
2024-09-14 06:35:11,861421; 1726263311861,421;   0,7441
2024-09-14 06:35:11,862422; 1726263311862,422;   0,7659
2024-09-14 06:35:11,863422; 1726263311863,422;   0,7877
2024-09-14 06:35:11,864422; 1726263311864,422;   0,8095
2024-09-14 06:35:11,865422; 1726263311865,422;   0,8407
2024-09-14 06:35:11,866423; 1726263311866,423;   0,8656
2024-09-14 06:35:11,867423; 1726263311867,423;   0,8936
2024-09-14 06:35:11,868423; 1726263311868,423;   0,9247
2024-09-14 06:35:11,869423; 1726263311869,423;   0,9527
2024-09-14 06:35:11,870424; 1726263311870,424;   0,9839
2024-09-14 06:35:11,871424; 1726263311871,424;   1,0119
2024-09-14 06:35:11,872424; 1726263311872,424;   1,0399
2024-09-14 06:35:11,873424; 1726263311873,424;   1,0711
2024-09-14 06:35:11,874424; 1726263311874,425;   1,0991
