Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740166485.0816574,1740166485.0667458,2,3,0.00017285404516302958,-2.641855904490625e-05,0.0004483241539732036,-0.004055141991046108,0.03447100938328313,0.00018628123495715324,0.999397453786446
1740166485.0986922,1740166485.0836234,2,3,0.0006931298592717092,-2.305234454794241e-05,0.0005579002913752185,-0.006775612962168502,0.036480656862341455,0.0001341581901219096,0.9993113802741661
1740166485.1156776,1740166485.0999339,2,3,0.0011867555787247667,-2.2935604867390847e-05,0.0007707561408510415,-0.00453120120531871,0.034377304286976884,0.0003247455498674686,0.9993986010125917
1740166485.1320834,1740166485.1168242,2,3,0.0011684882709199853,-2.2700925634235635e-05,0.0010026625956999274,0.000897851621150154,0.032884580880823674,-3.6354849445655835e-05,0.9994587519658248
1740166485.1512427,1740166485.1334355,2,3,0.0007604451121815927,-2.091939429503289e-05,0.0003665012938599233,-0.001134509075892375,-0.628570810358444,-0.0040196430448601215,0.7777411469919009
1740166485.1657858,1740166485.1510081,2,3,0.00012152815917874712,-2.0251063763713442e-05,0.00046684246558070374,0.008181082104945966,0.04015976642198805,-0.0003273251213637829,0.9991597249262945
1740166485.1822221,1740166485.1671484,2,3,-0.0004530798515124292,-3.0057797774738062e-05,0.00017499144211505636,0.0031750610636371414,0.03549131511086442,-0.00014465623725670108,0.9993649306502187
1740166485.1986105,1740166485.1833699,2,3,-0.000346444249976977,-3.301337634759694e-05,-1.4957539559301727e-05,-0.003588097010175305,0.035011866135477125,0.00014116289600654106,0.9993804455074122
1740166485.2158716,1740166485.2002523,2,3,0.00011046834361313613,-1.6892114040334105e-05,0.0004667485635649038,-0.01035531385652811,0.04172051103296129,0.0004530298703581009,0.9990755532981567
1740166485.2318137,1740166485.2168164,2,3,0.0009931659687077456,-1.172516197802119e-05,0.0009689495229999173,-0.01108035114479528,0.04185765244658247,0.0003658873359475265,0.9990620745862724
1740166485.248783,1740166485.2334692,2,3,0.0015755077365590443,-1.6581708337910848e-05,0.001488326776056308,-0.005226586731808205,0.03487848530550942,0.00020387997777939108,0.9993778727222665
1740166485.2678492,1740166485.250241,2,3,0.0016932281458211093,-2.2629860608815118e-05,0.0010216255472723437,0.002279078970472946,-0.6256909953465843,-0.0011067315813902275,0.7800668941100203
1740166485.2819562,1740166485.2669072,2,3,0.0012620935082979614,-2.0123067813116874e-05,0.0007635057539688586,-0.0016067771966049914,-0.6298197897303792,-0.004472370309671166,0.7767267528769911
1740166485.2990096,1740166485.2836905,2,3,0.0006435466570372135,-2.7616802071762815e-05,0.0008120985848764862,0.007684434661221421,0.03923153160900968,-0.00026715253494308613,0.999200562960746
1740166485.3164446,1740166485.3002422,2,3,4.7070582846016054e-05,-3.47094738812388e-05,0.00013355798411928768,0.001295341797250897,-0.6255592715569684,-0.0019522009522809061,0.7801731274340236
1740166485.3324049,1740166485.316854,2,3,0.00022224370708564867,-2.558508614031316e-05,0.0003072827121378389,-0.001786705079948104,0.03329407161062493,3.211643510472848e-05,0.9994440011571827
1740166485.3492353,1740166485.33394,2,3,0.0004618457445004393,-2.2630430165962382e-05,0.000532501432265552,-0.005298828946103918,0.03507800649437646,-7.064179720541819e-05,0.999370527323033
1740166485.3657742,1740166485.35048,2,3,0.0008751444012924969,-3.195756083493617e-05,0.0006362526432980982,-0.003953838313520993,0.0337321132524662,-1.4414928323861705e-05,0.9994230893322024
1740166485.3826075,1740166485.36736,2,3,0.0009480114254723797,-2.3536472571275226e-05,0.0007691016005388328,-0.00038817554110722293,0.032813121870761214,-4.785258677149522e-05,0.9994614280015881
1740166485.3984575,1740166485.3836565,2,3,0.0007864027471431962,-1.9268891856298813e-05,0.0008137346899620433,0.001911902316418345,0.03326137687151787,-7.063114235279189e-05,0.9994448561323356
1740166485.4157093,1740166485.4002373,2,3,0.0005910104800497437,-2.5255529323131463e-05,0.0008395798224888422,0.0004165741979302112,0.03266898795879829,-1.4331471664189848e-05,0.9994661392394913
1740166485.4326084,1740166485.4174304,2,3,0.0008701097901420788,-3.33269490611872e-05,0.0006471356167342765,-0.0036955436219853668,0.03362272522524796,-4.750073534290996e-05,0.9994277627970146
1740166485.4488328,1740166485.4337873,2,3,0.0013270562783870826,-2.3705348458296158e-05,0.0007602855260583252,-0.006586024080009316,0.03571319890136004,0.00014664843160219675,0.9993403675451558
1740166485.4652643,1740166485.4502225,2,3,0.0014547747860221359,-2.4331009465851488e-05,0.00096272377292569,0.00785216942528944,-0.6271801664634373,0.0032316143821009466,0.7788279263731475
1740166485.4821212,1740166485.4671526,2,3,0.0016807684321121577,-2.441997550002703e-05,0.0010714085908168798,0.004198767512202824,-0.6251432785796659,0.00022084867041109897,0.7804986885472067
1740166485.4991024,1740166485.4836855,2,3,0.001442243450003236,-2.3304367253224236e-05,0.0009623011024753929,-0.0003845556683998035,-0.6278926631168987,-0.0033088040097709074,0.7782928160640644
1740166485.516173,1740166485.5008397,2,3,0.0010685320797755465,-3.023922443690346e-05,0.0008264709797647704,0.0067810221929013636,0.039443763410294264,-0.0003857868733709084,0.9991987081829823
1740166485.5327442,1740166485.517243,2,3,0.00029837811634262626,-3.596627401511069e-05,0.0006528976192557577,0.00509622410854579,0.03641588581344879,-0.000270026376712302,0.9993236907258894
1740166485.549553,1740166485.5340538,2,3,0.00020502818017324674,-3.8776255492633556e-05,0.00037381428616201155,-0.0009716677530662968,0.0333519394941599,-5.092722700512162e-06,0.9994431969691022
1740166485.5657456,1740166485.5508091,2,3,0.000700336229143205,-2.7796338564948513e-05,0.00036645919966340524,-0.00783949546424463,0.03798638943001101,6.537390371403465e-05,0.999247503001729
1740166485.5821548,1740166485.567282,2,3,0.0011118104880454682,-1.825460674765043e-05,0.0012030640873753958,-0.00874137763283154,0.04040087798778411,0.0004218206806050535,0.9991452244004422
1740166485.601284,1740166485.5840414,2,3,0.001829073892903133,-3.176773313513803e-05,0.0014662298468132297,-0.0057629126927084455,0.035057721095777095,3.349646280903929e-05,0.9993686726663259
1740166485.615918,1740166485.6005147,2,3,0.0019099369292685507,-3.9779787522275676e-05,0.0011158512625591315,0.0029851152785612045,-0.6255875336776817,-0.0006136161019371179,0.7801480309974054
1740166485.6324155,1740166485.6172724,2,3,0.0017048626004204273,-3.242878952869348e-05,0.001198876484692506,0.007207362901451793,0.0375423014423906,-0.00019504500528398026,0.9992690285803224
1740166485.6484642,1740166485.6338656,2,3,0.0009646106190106889,-3.130132351757801e-05,0.0009203362037751734,0.006869809838508739,0.03874373237636231,-0.0002566670972193297,0.9992255316175287
1740166485.6660414,1740166485.6510205,2,3,0.0006008497428598426,-4.044905984351363e-05,0.00043917476607806846,0.0025834686969251853,0.03436142474855364,-0.0003814103753701883,0.9994060599700539
1740166485.6828058,1740166485.6674712,2,3,0.0004793803092486876,-3.213418519810825e-05,0.0005109616783381839,-0.002562806941517342,0.03341938477775519,0.00013922175275607273,0.9994381208253768
1740166485.7000444,1740166485.683935,2,3,0.0007983027268691632,-2.4471006654880853e-05,0.0008409742514976255,-0.006622637373708808,0.03675755917512257,0.00027540015636066235,0.9993022298946688
1740166485.7154422,1740166485.700757,2,3,0.0013117690658990037,-2.7007342744935526e-05,0.00116234814528475,-0.0062062689230986115,0.035773727080777556,0.00010056074913288631,0.9993406389036423
1740166485.7330444,1740166485.7172544,2,3,0.0017988888347815462,-2.9303416935574052e-05,0.0011109158450577073,-0.002590808249662823,0.03225607494383437,-0.00011746461443950658,0.9994762726267671
1740166485.749279,1740166485.733943,2,3,0.001518678067728898,-2.274024126779305e-05,0.00089292885389107,0.002369001177622493,-0.6255239515363552,-0.0011054558260978993,0.7802005843724936
1740166485.7692363,1740166485.7507918,2,3,0.0013591724381356327,-3.18840415569223e-05,0.0011928145457265852,0.0020255076222695373,0.03361256579813985,-0.0002658344335890711,0.9994328502062516
1740166485.7833517,1740166485.7672882,2,3,0.0011582018812858735,-3.566407012821846e-05,0.001147095616443665,0.0003877832764179823,0.03248997956809866,-5.685472028172094e-05,0.9994719844094361
1740166485.8022895,1740166485.784164,2,3,0.0013766442277337238,-3.002311246537846e-05,0.0009917237912264816,-0.002749441520199127,0.032928380677509056,9.634038098850596e-05,0.9994539274202763
1740166485.8162625,1740166485.800644,2,3,0.0016678701270478752,-2.557063004538747e-05,0.0010602318300230462,-0.0033342553973626536,0.03309754670719691,-0.0001169114633825483,0.9994465575880582
1740166485.8314748,1740166485.8174162,2,3,0.0016037738125653173,-2.5265088938848798e-05,0.0014255060037246393,-0.0008967268706470562,0.03239981907462452,3.351515677333465e-05,0.9994745852104422
1740166485.8500135,1740166485.834419,2,3,0.0014956891661758146,-3.3709981933964415e-05,0.001256341530952883,0.0032627342205110445,0.034414755327706575,-8.910972003038639e-05,0.9994023070018391
1740166485.865618,1740166485.8508422,2,3,0.0009375021972900762,-3.096334050211387e-05,0.0005303884544938199,-0.0011274656804747478,-0.6288236680540238,-0.003968054106542617,0.7775369945300545
1740166485.882615,1740166485.8674352,2,3,0.0006424399340146951,-3.818313887502626e-05,0.00047114266392890965,0.004306319104148261,0.03523010641374865,1.4494352679612067e-05,0.9993699490217639
1740166485.8982306,1740166485.8839984,2,3,0.0003456746568550039,-3.917093495222042e-05,0.0005398157793402683,-0.001166674955225223,0.03343051293043898,-3.680183839835381e-05,0.9994403625631603
1740166485.9154282,1740166485.9007628,2,3,0.000703473166781213,-3.1252037359315895e-05,0.0007335962464349918,-0.007466515121341271,0.03818623186352517,0.00033788385305054457,0.9992426875802043
1740166485.932494,1740166485.9175937,2,3,0.0013140091425874463,-2.0645952896401806e-05,0.0013919031834752889,-0.010813834852983324,0.04137945572579699,0.000513830198922256,0.9990848500493519
1740166485.9488838,1740166485.9342003,2,3,0.001918275158452156,-3.7604880902732765e-05,0.0014806778435178865,0.009144362208179125,-0.6293061785277684,0.004453532403224443,0.7770909086816776
1740166485.9662583,1740166485.9510558,2,3,0.0023803191187617423,-3.0116940804531255e-05,0.001924814851929177,-0.00026070813930312477,0.03208498440327399,1.7528057834974215e-05,0.9994851101941813
1740166485.9829087,1740166485.9675276,2,3,0.0022020244231300817,-2.774673638960432e-05,0.0016068019951642973,0.0065530072710708615,0.036711497113509996,-0.0001053294652077265,0.9993044145710025
1740166485.999227,1740166485.9842029,2,3,0.0014020443662533036,-2.6129061621810322e-05,0.001328619662683695,0.008422626331304637,0.04044940956944056,-0.00025236948491945524,0.999146055860108
1740166486.0175033,1740166486.0011039,2,3,0.0006537957206120956,-3.6338723263991426e-05,0.0005359641776571535,-0.0002109682627095332,-0.6277149058860042,-0.0032300389797034206,0.77843658654325
1740166486.0328617,1740166486.0176134,2,3,0.000662180895107488,-3.725718670172684e-05,0.0006145212341393063,-0.0007051985154451264,0.032776536824842176,-4.2571888950400374e-05,0.9994624552810666
1740166486.0498016,1740166486.034296,2,3,0.0008542336730886038,-2.6701237702272468e-05,0.000823013052446155,-0.0051184375736762705,0.03535730360237786,0.00022391693858610958,0.9993616024943015
1740166486.0666268,1740166486.0509274,2,3,0.001229711681811485,-2.5442860351190492e-05,0.0012302433013144068,-0.006092761581878725,0.035813445306922494,0.00013281969689213672,0.9993399110165082
1740166486.0829177,1740166486.067703,2,3,0.001773749096670119,-3.2954227906999564e-05,0.001156816599136902,-0.0027348881622420535,0.032796036947858785,-7.558402898646292e-05,0.9994583206088732
1740166486.1036308,1740166486.0844073,2,3,0.001617155553466824,-2.8783050461490565e-05,0.0013765048843951883,0.0010416600573196172,0.03274592694349845,-3.549928584024587e-05,0.9994631648803955
1740166486.117356,1740166486.1009889,2,3,0.0014635839559091223,-3.335067556910588e-05,0.0010598375286379046,0.002785138399242061,0.0343060669881843,-0.0003765500195082434,0.9994074219165986
1740166486.133423,1740166486.1180758,2,3,0.0010957132176830536,-3.615121750165515e-05,0.0010397999558543968,0.0014973730881288772,0.03317471121397505,-4.037600155573012e-05,0.9994484452834388
1740166486.1488633,1740166486.1342726,2,3,0.001120288217983084,-3.346567210498581e-05,0.0009320570439115395,-0.001545463632172227,0.032706109729718366,-2.2530903887228292e-05,0.9994638169643099
1740166486.1668444,1740166486.151694,2,3,0.0013242125546525717,-2.2154017756914572e-05,0.0010645701951541551,-0.004088781794128565,0.03378141078533095,0.00019239295365023736,0.9994208628669625
1740166486.1826506,1740166486.167745,2,3,0.0013706151018781161,-2.7929106931953014e-05,0.0009444375938467261,0.005619147248038037,-0.6257241934353022,0.0015850489595171427,0.7800225295167706
1740166486.199423,1740166486.1843905,2,3,0.0015149437191980674,-2.8971839481991433e-05,0.0013488941199199522,0.0005856724364955239,0.03264354357438911,-6.121813896173614e-07,0.9994668859198533
1740166486.2167587,1740166486.2010715,2,3,0.0013808676858689311,-3.411314107611833e-05,0.0010191281362609858,0.003876903528277385,0.03500234735463497,-0.0002695016428177034,0.9993796739315656
1740166486.2323835,1740166486.2177386,2,3,0.0006927018021379343,-3.294039890135406e-05,0.0005717941793228112,0.00046375836439300306,-0.6268366197140386,-0.002672504690985701,0.7791460035399873
1740166486.2491689,1740166486.234409,2,3,0.0006361350653143643,-3.604024884985587e-05,0.0007059499788064088,0.00037232670335827014,0.03309694058997864,-9.425502147610092e-05,0.9994520723938694
1740166486.268038,1740166486.2512264,2,3,0.0009676716850779727,-3.3396443302432804e-05,0.0005953733929421346,-0.004908842785159732,0.03487557574657659,-9.293147048125637e-06,0.9993796062520451
1740166486.2830672,1740166486.2677863,2,3,0.0013509037694481878,-2.1537655317050665e-05,0.0011183233842561463,-0.00783051031305274,0.03837243530194187,0.00032528195408539903,0.999232772435375
1740166486.3007793,1740166486.2845936,2,3,0.0017995529730896994,-2.2871357150506027e-05,0.0016182879395512928,-0.005490835057729899,0.035205722367143415,0.00022925214489225563,0.9993649760154848
1740166486.316253,1740166486.301396,2,3,0.0020647254889205593,-3.1638427113761294e-05,0.001639331471497706,0.00016058598158078078,0.032128364317384916,-1.7445758363663618e-05,0.9994837377937059
1740166486.3330863,1740166486.3177805,2,3,0.0017168397212500223,-2.7559156315640507e-05,0.0009409165247857862,-0.0015065259332589056,-0.6292997005505837,-0.004254207238331944,0.7771496117140712
1740166486.349921,1740166486.3346593,2,3,0.001053975151212301,-2.9530606976707936e-05,0.000967130889412111,0.008601978567568568,0.041350428427787904,-0.00030981589976458664,0.9991076278598165
1740166486.3663824,1740166486.3512528,2,3,0.00020441457545287913,-3.468726833250294e-05,0.00019550991202454265,-0.0007688102540151709,-0.6279036262149792,-0.003654795177881522,0.7782821388089802
1740166486.3829758,1740166486.3679504,2,3,0.00015810536645920713,-3.813450184777059e-05,0.0002761505704937683,-0.0007684703009779657,0.03317506535100556,-3.667433799332378e-05,0.999449259916353
1740166486.3992789,1740166486.3847148,2,3,0.0006570177376552305,-3.0561236127259456e-05,0.00014116632797341605,-0.005959587176379088,0.036533515402920734,0.0002570425853464107,0.999314624881524
1740166486.4169588,1740166486.4014573,2,3,0.0010052956094163098,-2.381853969731444e-05,0.0008932640750934804,-0.008010012831218707,0.0391063937404569,0.00030077083463412284,0.9992029019173058
1740166486.436196,1740166486.419071,2,3,0.0015045224528989856,-2.668194020122766e-05,0.001299888545380592,-0.00480529131874662,0.03481664410552306,0.00014994242385764684,0.9993821531255404
1740166486.4502075,1740166486.434735,2,3,0.0017707162123892176,-2.1188697829480603e-05,0.0012844934727075322,-0.0003550309181852683,0.031926831078936034,-2.5554901514349357e-05,0.9994901454027705
1740166486.4669416,1740166486.4515429,2,3,0.0016575282029511898,-2.571470866073112e-05,0.001107035085031449,0.0028418937163444983,0.03391614999198473,-0.00025750124169943834,0.9994206082040417
1740166486.5046995,1740166486.4680488,2,3,0.0012588625109623607,-3.468061481578306e-05,0.0009669250311343286,0.0027815272370903,0.03421059554664884,-0.000321107407682043,0.9994107239511719
1740166486.5075457,1740166486.4846337,2,3,0.0009813605242254412,-3.081426161371075e-05,0.0009063796132218324,0.0004687259593981152,0.03288251279538326,-9.701349691599812e-05,0.9994591093369543
1740166486.5164096,1740166486.5017738,2,3,0.0011002599519134586,-2.01459338327731e-05,0.0007899219815960761,-0.0020373910448319484,0.0328132798351211,6.209959979279933e-05,0.9994594208109863
1740166486.533188,1740166486.518118,2,3,0.0010435989184720506,-2.3940016905112633e-05,0.0006342470946537372,0.004954445747163405,-0.6252734947451767,0.0009704084960216015,0.7803893698301142
1740166486.5549378,1740166486.5352297,2,3,0.0010970440231547955,-2.8264649006017384e-05,0.001185201690363157,0.0007605438083362862,0.0326756508308218,-9.482129335979565e-05,0.9994657144819027
1740166486.5654185,1740166486.5515022,2,3,0.001215780932062118,-3.1596398588794823e-05,0.0006177246900246981,0.0031987054855817354,0.034465709389838554,-0.000323937729750895,0.9994007095373801
1740166486.5824444,1740166486.5681033,2,3,0.0007651711183410106,-2.8091475591188033e-05,0.00043979944346151826,0.0036825395598065742,0.03531026600094158,-0.0003349453231780045,0.9993695571854105
1740166486.6004374,1740166486.584923,2,3,0.00036798393547042574,-3.5365670122952745e-05,0.00037482032376106884,0.0007787293451506497,0.03342904913089868,-0.00030766433700578176,0.9994407424142098
1740166486.6162434,1740166486.6015267,2,3,0.00038509458420350317,-3.008133555150984e-05,0.0004677221103139686,-0.00336206808836992,0.03444852593117171,0.0001645480369618026,0.9994008047241517
1740166486.6340258,1740166486.6183681,2,3,0.000913845074249256,-2.5951939840453075e-05,0.0006291184958285351,-0.006828290030071481,0.03752691875364612,0.0001293053817531796,0.9992722792633851
1740166486.6497738,1740166486.6349308,2,3,0.0013150257710523644,-2.132441011698217e-05,0.001219306311511045,-0.006179217964998895,0.036511070190931506,0.0002613949362213676,0.9993141101233092
1740166486.6669014,1740166486.6520839,2,3,0.0015932673728338892,-3.214383288742321e-05,0.000919807065380537,0.004623907001866844,-0.6254332482874388,0.0006237962294168922,0.7802637261201659
1740166486.683212,1740166486.668378,2,3,0.0016024257688650083,-2.3569597171093104e-05,0.0011541968453867247,0.003964138286938485,0.03502149742486841,-9.104074912606413e-05,0.9993786930074825
1740166486.7002797,1740166486.6849468,2,3,0.0009176092816690446,-2.1101099729374393e-05,0.0009417949308969838,0.006982102391831507,0.03968761586771844,-0.00018610206936070807,0.999187724483716
1740166486.7174902,1740166486.7017324,2,3,3.869757747041216e-05,-3.2263326758420864e-05,0.0002987216132158413,-0.00037977059123734584,-0.6280822875884549,-0.003375708321728558,0.7781395121604339
1740166486.7344217,1740166486.718188,2,3,0.0001497507446580953,-3.8932959308574146e-05,9.811516086264354e-05,-0.00031538568258841255,0.03348071971148099,-0.00025871045750246765,0.9994392803008953
1740166486.7497833,1740166486.7349417,2,3,0.0001857573831411245,-3.611246652836823e-05,-0.00011084684628352026,0.007532350852191804,-0.6266795890848482,0.002983991933826676,0.7792349145843145
1740166486.7668848,1740166486.7517815,2,3,0.0005953194883945061,-2.770688563873766e-05,0.0004305221232683893,0.009288340861738261,-0.6293647724960266,0.004403818462961607,0.7770420299108705
1740166486.7832706,1740166486.7683952,2,3,0.0011033828354613555,-2.793152067347373e-05,0.0008247618424308493,0.007455035548977094,-0.6272057001843818,0.0030327510275432626,0.7788120662408793
1740166486.8006222,1740166486.7852428,2,3,0.0014670394744938637,-2.1095252814636278e-05,0.0012216470699448318,-5.2797312746689667e-05,0.03218693400473905,-5.114249153242386e-06,0.9994818650008926
1740166486.8168788,1740166486.801768,2,3,0.0011269640224835446,-2.1909926480116028e-05,0.0006632745452290989,0.00033993700910839997,-0.6272292815010099,-0.002671689033854408,0.7788300038829162
1740166486.83337,1740166486.8182685,2,3,0.0007816481462312468,-2.882175694461989e-05,0.0007109440373854431,0.00461521585116975,0.036387197088273746,-0.0002370741697931903,0.9993270813234995
1740166486.8497224,1740166486.835335,2,3,0.00030893254505008427,-3.237948462133043e-05,6.721308891294504e-05,0.001835540644336467,-0.625312185802226,-0.0015479954858932,0.780371004579079
1740166486.8671207,1740166486.8516057,2,3,0.0003452200698311623,-2.3838091657944067e-05,0.0003908623628159544,-0.0011876373180478028,0.03324160877643181,3.376533812173885e-05,0.9994466388074239
1740166486.8835251,1740166486.868594,2,3,0.0003723474984128302,-2.674785283192496e-05,0.0001895444064644647,0.00622440481960235,-0.6254980619493582,0.0019242159048986755,0.7801985187600589
1740166486.9003494,1740166486.8853276,2,3,0.0006788940965912291,-2.079066566414514e-05,0.0007741647567988232,-0.0017372293340525784,0.033109463762904565,-6.205806931072929e-06,0.9994502215743722
1740166486.9186494,1740166486.9021087,2,3,0.0008172990253280867,-2.506737767071469e-05,0.0006916263466496616,0.00039998438762151175,0.03251830262606538,-0.00012446654606882598,0.9994710523646437
1740166486.9455967,1740166486.9246857,2,3,0.0006546049421400486,-1.8948131683395676e-05,0.0005885460504565087,0.0018161410253497194,0.03361291062030436,-0.00010972859405949539,0.9994332703242589
1740166486.9592104,1740166486.9361172,2,3,0.00037107072528262935,-2.2117501014690813e-05,0.0006067880831682037,0.0006504938462437356,0.03307267243922357,-9.203171958583501e-05,0.9994527336125738
1740166486.972892,1740166486.952391,2,3,0.00033653184732602433,-3.118000440424521e-05,0.00015093156340803077,0.00553856856637405,-0.624932320428993,0.0014115716157849189,0.7806580087381693
1740166486.9888294,1740166486.9692607,2,3,0.0006949933709624938,-2.788359422411512e-05,0.0003395686594243749,0.007935511100288261,-0.6273457298449899,0.0033370654073667733,0.7786932816605656
1740166487.0037708,1740166486.9856334,2,3,0.0011874439981861085,-2.2182891187119484e-05,0.0006211416674963638,0.007774094060204399,-0.6274159270515008,0.0032067438938684434,0.7786388988082011
1740166487.0204272,1740166487.0031335,2,3,0.0014010181748231134,-2.306887383377635e-05,0.0008711655827488199,0.004501949464329792,-0.6254027231706161,0.0006299772323486252,0.7802889012606068
1740166487.0338569,1740166487.0188897,2,3,0.0013691972584718548,-2.2708002018027272e-05,0.0006607873896077351,0.0008999434998920794,-0.6269467671722389,-0.0023954925395544948,0.779057894414445
1740166487.0496988,1740166487.035354,2,3,0.0008740260549461833,-2.15198653043889e-05,0.0007506062619401147,0.006577898365856991,0.03985897242909744,-0.0002083844262335165,0.9991836418526455
1740166487.0675473,1740166487.051992,2,3,0.00014126068462443666,-2.707070146206848e-05,0.00035843926758039014,0.005484031965161786,0.03881138387247345,-0.0002807301392642017,0.9992314662108562
1740166487.0831552,1740166487.068825,2,3,-0.0002113006966097497,-3.233121384185515e-05,6.564494598958615e-05,0.0008503398633925522,0.03363400248652698,-9.18488396832935e-05,0.9994338509189308
1740166487.1002934,1740166487.0854516,2,3,-2.9962346152345762e-05,-2.5219046295695193e-05,5.41433838181746e-05,-0.004615053889151905,0.03546799051860255,0.00011664175653140975,0.9993601499563974
1740166487.1165693,1740166487.10238,2,3,0.0003944737798518714,-1.515450879025246e-05,0.0005874908389207727,-0.008004621593875424,0.04000572085617102,0.0003396990895000981,0.9991673297983904
1740166487.1334195,1740166487.1189559,2,3,0.0009306396583272378,-2.7551863321457462e-05,0.0006041102038703228,0.008595069246472194,-0.6285113430745788,0.0038795530551310594,0.7777432516449949
1740166487.1505787,1740166487.1354253,2,3,0.001413671477471849,-2.168858203163727e-05,0.0011499032661650627,-0.0016297588511089889,0.032914615122632614,-5.621230076003627e-06,0.9994568384706856
1740166487.1672416,1740166487.1527061,2,3,0.001271253051607705,-2.2660938775380268e-05,0.0006074545423699312,0.0014144241841311804,-0.6263193494076759,-0.0019162638428330948,0.779562954413983
1740166487.184468,1740166487.1685853,2,3,0.0008863492544869144,-2.190726098966636e-05,0.000834181190052466,0.004461960117226909,0.036196426700280934,-0.00014265293314926798,0.9993347233315694
1740166487.200783,1740166487.1856458,2,3,0.0006319655749790937,-2.9959625908038014e-05,0.0003776706520946123,0.0023927405597251737,0.03431232490145291,-0.00034764969418369767,0.9994082340526124
1740166487.2170892,1740166487.2021685,2,3,0.00037651150892281237,-2.3605594601337624e-05,0.0004881765175851395,-0.0010479090666352725,0.03273735995626444,-1.2710429861365662e-05,0.9994634395455028
1740166487.2345567,1740166487.218926,2,3,0.0005443814241596834,-1.628137401686799e-05,0.0006021433344168692,-0.003756498756317806,0.034054893153682854,0.00010014209462983312,0.9994128991267552
1740166487.251793,1740166487.2354705,2,3,0.0007569793840391537,-1.8847505845316946e-05,0.0008753666834202275,-0.0028614077017546924,0.03378396015767731,3.201308175953192e-05,0.9994250624019748
1740166487.2676473,1740166487.2521508,2,3,0.001004310603017398,-2.3219203657964657e-05,0.0008005713829323613,-0.0005240765907170426,0.03245776742319443,-2.4773588198725293e-05,0.9994729701517187
1740166487.2837281,1740166487.2689226,2,3,0.0008366715992900505,-1.899886803184052e-05,0.0007909501452531508,0.001471166856973417,0.03316335808426056,-6.647627199297219e-05,0.9994488595869021
1740166487.3002264,1740166487.2854617,2,3,0.0004173130544555071,-2.35156491046005e-05,0.00033082550326665456,0.0021008459284633566,-0.6254818153631057,-0.0013723915538883381,0.7802347093265471
1740166487.3171496,1740166487.302251,2,3,0.00034723386436303814,-3.056647472435566e-05,0.0006875430799797462,-0.00031359364804181485,0.033186908466052746,-3.587426487555977e-05,0.9994491130010207
1740166487.3341131,1740166487.3189754,2,3,0.0006281828911994835,-2.55363660541848e-05,0.0005867177150722047,-0.003442900399701628,0.03415682946447691,0.00012176406879083518,0.9994105475785635
1740166487.3508198,1740166487.3355684,2,3,0.0007881540356324966,-2.943196922092414e-05,0.0005178450702295482,0.007317070650120687,-0.6267980332171891,0.0028705994479598564,0.7791421216254284
1740166487.3717816,1740166487.352412,2,3,0.0011666012226187554,-2.173050881119518e-05,0.001120567467992277,-0.0020142560316785377,0.03332002940437399,5.9972119739951455e-05,0.999442702117773
1740166487.3848777,1740166487.368949,2,3,0.0011878862736081103,-2.4442641741695765e-05,0.0010701568455814142,0.0012698409479084162,0.03330938611797989,-4.7719892056650494e-05,0.9994442805995851
1740166487.4015532,1740166487.385907,2,3,0.0007318787304383241,-2.4000392663627823e-05,0.00044086868126330377,-0.00026766101841541257,-0.6280375221591855,-0.003244297520902182,0.7781762484497491
1740166487.4181356,1740166487.4025352,2,3,0.00013255451301069217,-2.4865233037602212e-05,0.00019982191119885978,-1.654015498522554e-05,-0.6275254687624118,-0.003059902269546814,0.7785900222704112
1740166487.4342256,1740166487.4191802,2,3,7.320633770991593e-05,-3.592829678578565e-05,0.0002052511919086103,0.00018625712283170146,0.03361117527935847,-0.00028800950478622013,0.9994349259732469
1740166487.451097,1740166487.4358423,2,3,6.294661046266415e-05,-3.710052289603832e-05,-5.943068469714406e-05,0.007061324373845811,-0.6264187546001609,0.002614102392643045,0.7794503499594772
1740166487.466782,1740166487.4523363,2,3,0.0006964292454565449,-1.597253647564033e-05,0.0007501566143344306,-0.00729705864729336,0.03992548335744501,0.0003519116547842678,0.9991759529091758
1740166487.4842415,1740166487.4691033,2,3,0.0012844993208184074,-1.4270570023077843e-05,0.0012943039054142372,-0.006716034324694047,0.03789952049864447,0.0003058930331700715,0.999258939243665
1740166487.5008204,1740166487.48577,2,3,0.0017056811655972877,-2.1731900970403548e-05,0.0014664686689294106,-0.0020395838581650843,0.03257680374861533,5.1426736456615335e-05,0.9994671526921235
1740166487.5179784,1740166487.5024729,2,3,0.0015837887417098435,-2.3087274858252905e-05,0.0008894344871023132,0.0011767788000587125,-0.6268241752417408,-0.002018924965016117,0.7791572321849761
1740166487.5341468,1740166487.519264,2,3,0.001149871037333129,-2.2983733597423564e-05,0.001020528363255955,0.005601533797335878,0.03822808504022761,-0.00014104327502170738,0.999253329461588
1740166487.550765,1740166487.535705,2,3,0.0006082561359835449,-3.0447520671580383e-05,0.0006218653660501969,0.004098390696263945,0.036431669617600124,-0.00026478078274016895,0.999327707278104
