# sensorTOOL V2.0.0.2311
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-11-20_00-39-20.835; IP_Baudrate:921600; IP_ByteSize:8; IP_Interface:RS232; IP_Parity:0; IP_Port:COM5; IP_Stopbits:0; SA_SerialNumber:18040260; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CmdStr:OUTPUT RS422\r\n; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             ; ViewRange            
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       ; 4.079875458 mm       
# VideoResolution:0; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-11-20 00:39:28.040860; 1732030768040.860;  14.260
2024-11-20 00:39:28.041860; 1732030768041.860;  14.319
2024-11-20 00:39:28.042860; 1732030768042.861;  14.388
2024-11-20 00:39:28.043861; 1732030768043.861;  14.441
2024-11-20 00:39:28.044861; 1732030768044.861;  14.509
2024-11-20 00:39:28.045861; 1732030768045.861;  14.565
2024-11-20 00:39:28.046862; 1732030768046.862;  14.624
2024-11-20 00:39:28.047862; 1732030768047.862;  14.693
2024-11-20 00:39:28.048862; 1732030768048.862;  14.746
2024-11-20 00:39:28.049862; 1732030768049.862;  14.805
2024-11-20 00:39:28.050863; 1732030768050.863;  14.861
2024-11-20 00:39:28.051863; 1732030768051.863;  14.923
2024-11-20 00:39:28.052863; 1732030768052.863;  14.979
2024-11-20 00:39:28.053863; 1732030768053.863;  15.042
2024-11-20 00:39:28.054863; 1732030768054.864;  15.091
2024-11-20 00:39:28.055864; 1732030768055.864;  15.138
2024-11-20 00:39:28.056864; 1732030768056.864;  15.188
2024-11-20 00:39:28.057864; 1732030768057.864;  15.235
2024-11-20 00:39:28.058865; 1732030768058.865;  15.288
2024-11-20 00:39:28.059865; 1732030768059.865;  15.328
2024-11-20 00:39:28.060865; 1732030768060.865;  15.372
2024-11-20 00:39:28.061865; 1732030768061.865;  15.409
2024-11-20 00:39:28.062865; 1732030768062.865;  15.449
2024-11-20 00:39:28.063866; 1732030768063.866;  15.490
2024-11-20 00:39:28.064866; 1732030768064.866;  15.524
2024-11-20 00:39:28.065866; 1732030768065.866;  15.555
2024-11-20 00:39:28.066866; 1732030768066.866;  15.593
2024-11-20 00:39:28.067867; 1732030768067.867;  15.618
2024-11-20 00:39:28.068867; 1732030768068.867;  15.652
2024-11-20 00:39:28.069867; 1732030768069.867;  15.692
2024-11-20 00:39:28.070868; 1732030768070.867;  15.717
2024-11-20 00:39:28.071868; 1732030768071.868;  15.764
2024-11-20 00:39:28.072868; 1732030768072.868;  15.786
2024-11-20 00:39:28.073868; 1732030768073.868;  15.820
2024-11-20 00:39:28.074868; 1732030768074.868;  15.851
2024-11-20 00:39:28.075869; 1732030768075.869;  15.876
2024-11-20 00:39:28.076869; 1732030768076.869;  15.910
2024-11-20 00:39:28.077869; 1732030768077.869;  15.932
2024-11-20 00:39:28.078869; 1732030768078.869;  15.954
2024-11-20 00:39:28.079870; 1732030768079.870;  15.991
2024-11-20 00:39:28.080870; 1732030768080.870;  16.013
2024-11-20 00:39:28.081870; 1732030768081.870;  16.044
2024-11-20 00:39:28.082870; 1732030768082.870;  16.066
2024-11-20 00:39:28.083871; 1732030768083.871;  16.091
2024-11-20 00:39:28.084871; 1732030768084.871;  16.113
2024-11-20 00:39:28.085871; 1732030768085.871;  16.141
2024-11-20 00:39:28.086871; 1732030768086.871;  16.153
2024-11-20 00:39:28.087872; 1732030768087.872;  16.178
2024-11-20 00:39:28.088872; 1732030768088.872;  16.194
2024-11-20 00:39:28.089872; 1732030768089.872;  16.212
2024-11-20 00:39:28.090872; 1732030768090.872;  16.231
2024-11-20 00:39:28.091872; 1732030768091.873;  16.253
2024-11-20 00:39:28.092873; 1732030768092.873;  16.278
2024-11-20 00:39:28.093873; 1732030768093.873;  16.287
2024-11-20 00:39:28.094873; 1732030768094.873;  16.312
2024-11-20 00:39:28.095874; 1732030768095.874;  16.331
2024-11-20 00:39:28.096874; 1732030768096.874;  16.349
2024-11-20 00:39:28.097874; 1732030768097.874;  16.371
2024-11-20 00:39:28.098874; 1732030768098.874;  16.387
2024-11-20 00:39:28.099874; 1732030768099.875;  16.399
2024-11-20 00:39:28.100875; 1732030768100.875;  16.424
2024-11-20 00:39:28.101875; 1732030768101.875;  16.440
2024-11-20 00:39:28.102875; 1732030768102.875;  16.455
2024-11-20 00:39:28.103875; 1732030768103.875;  16.474
2024-11-20 00:39:28.104876; 1732030768104.876;  16.477
2024-11-20 00:39:28.105876; 1732030768105.876;  16.496
2024-11-20 00:39:28.106876; 1732030768106.876;  16.505
2024-11-20 00:39:28.107877; 1732030768107.876;  16.517
2024-11-20 00:39:28.108877; 1732030768108.877;  16.527
2024-11-20 00:39:28.109877; 1732030768109.877;  16.542
2024-11-20 00:39:28.110877; 1732030768110.877;  16.545
2024-11-20 00:39:28.111877; 1732030768111.877;  16.555
2024-11-20 00:39:28.112878; 1732030768112.878;  16.564
2024-11-20 00:39:28.113878; 1732030768113.878;  16.573
2024-11-20 00:39:28.114878; 1732030768114.878;  16.577
2024-11-20 00:39:28.115878; 1732030768115.878;  16.586
2024-11-20 00:39:28.116879; 1732030768116.879;  16.592
2024-11-20 00:39:28.117879; 1732030768117.879;  16.592
2024-11-20 00:39:28.118879; 1732030768118.879;  16.595
2024-11-20 00:39:28.119879; 1732030768119.879;  16.595
2024-11-20 00:39:28.120880; 1732030768120.880;  16.601
2024-11-20 00:39:28.121880; 1732030768121.880;  16.601
2024-11-20 00:39:28.122880; 1732030768122.880;  16.601
2024-11-20 00:39:28.123880; 1732030768123.880;  16.595
2024-11-20 00:39:28.124881; 1732030768124.881;  16.595
2024-11-20 00:39:28.125881; 1732030768125.881;  16.592
2024-11-20 00:39:28.126881; 1732030768126.881;  16.592
2024-11-20 00:39:28.127881; 1732030768127.881;  16.586
2024-11-20 00:39:28.128882; 1732030768128.882;  16.583
2024-11-20 00:39:28.129882; 1732030768129.882;  16.573
2024-11-20 00:39:28.130882; 1732030768130.882;  16.564
2024-11-20 00:39:28.131882; 1732030768131.882;  16.564
2024-11-20 00:39:28.132883; 1732030768132.883;  16.555
2024-11-20 00:39:28.133883; 1732030768133.883;  16.545
2024-11-20 00:39:28.134883; 1732030768134.883;  16.533
2024-11-20 00:39:28.135883; 1732030768135.883;  16.524
2024-11-20 00:39:28.136883; 1732030768136.884;  16.508
2024-11-20 00:39:28.137884; 1732030768137.884;  16.505
2024-11-20 00:39:28.138884; 1732030768138.884;  16.486
2024-11-20 00:39:28.139884; 1732030768139.884;  16.483
2024-11-20 00:39:28.140885; 1732030768140.885;  16.468
2024-11-20 00:39:28.141885; 1732030768141.885;  16.449
2024-11-20 00:39:28.142885; 1732030768142.885;  16.430
2024-11-20 00:39:28.143885; 1732030768143.885;  16.418
2024-11-20 00:39:28.144886; 1732030768144.885;  16.408
2024-11-20 00:39:28.145886; 1732030768145.886;  16.390
2024-11-20 00:39:28.146886; 1732030768146.886;  16.368
2024-11-20 00:39:28.147886; 1732030768147.886;  16.349
2024-11-20 00:39:28.148886; 1732030768148.886;  16.327
2024-11-20 00:39:28.149887; 1732030768149.887;  16.318
2024-11-20 00:39:28.150887; 1732030768150.887;  16.299
2024-11-20 00:39:28.151887; 1732030768151.887;  16.278
2024-11-20 00:39:28.152887; 1732030768152.887;  16.259
2024-11-20 00:39:28.153888; 1732030768153.888;  16.237
2024-11-20 00:39:28.154888; 1732030768154.888;  16.222
2024-11-20 00:39:28.155888; 1732030768155.888;  16.203
2024-11-20 00:39:28.156888; 1732030768156.888;  16.172
2024-11-20 00:39:28.157889; 1732030768157.889;  16.153
2024-11-20 00:39:28.158889; 1732030768158.889;  16.134
2024-11-20 00:39:28.159889; 1732030768159.889;  16.110
2024-11-20 00:39:28.160889; 1732030768160.889;  16.082
2024-11-20 00:39:28.161890; 1732030768161.890;  16.053
2024-11-20 00:39:28.162890; 1732030768162.890;  16.022
2024-11-20 00:39:28.163890; 1732030768163.890;  16.001
2024-11-20 00:39:28.164890; 1732030768164.890;  15.969
2024-11-20 00:39:28.165891; 1732030768165.891;  15.941
2024-11-20 00:39:28.166891; 1732030768166.891;  15.913
2024-11-20 00:39:28.167891; 1732030768167.891;  15.882
2024-11-20 00:39:28.168891; 1732030768168.891;  15.842
2024-11-20 00:39:28.169892; 1732030768169.892;  15.820
2024-11-20 00:39:28.170892; 1732030768170.892;  15.789
2024-11-20 00:39:28.171892; 1732030768171.892;  15.745
2024-11-20 00:39:28.172892; 1732030768172.892;  15.717
2024-11-20 00:39:28.173892; 1732030768173.893;  15.683
2024-11-20 00:39:28.174893; 1732030768174.893;  15.646
2024-11-20 00:39:28.175893; 1732030768175.893;  15.618
2024-11-20 00:39:28.176893; 1732030768176.893;  15.583
2024-11-20 00:39:28.177894; 1732030768177.894;  15.555
2024-11-20 00:39:28.178894; 1732030768178.894;  15.524
2024-11-20 00:39:28.179894; 1732030768179.894;  15.481
2024-11-20 00:39:28.180894; 1732030768180.894;  15.443
2024-11-20 00:39:28.181895; 1732030768181.895;  15.409
2024-11-20 00:39:28.182895; 1732030768182.895;  15.372
2024-11-20 00:39:28.183895; 1732030768183.895;  15.337
2024-11-20 00:39:28.184895; 1732030768184.895;  15.288
2024-11-20 00:39:28.185895; 1732030768185.896;  15.250
2024-11-20 00:39:28.186896; 1732030768186.896;  15.207
2024-11-20 00:39:28.187896; 1732030768187.896;  15.172
2024-11-20 00:39:28.188896; 1732030768188.896;  15.116
2024-11-20 00:39:28.189897; 1732030768189.896;  15.073
2024-11-20 00:39:28.190897; 1732030768190.897;  15.020
2024-11-20 00:39:28.191897; 1732030768191.897;  14.964
2024-11-20 00:39:28.192897; 1732030768192.897;  14.920
2024-11-20 00:39:28.193897; 1732030768193.897;  14.858
2024-11-20 00:39:28.194898; 1732030768194.898;  14.805
2024-11-20 00:39:28.195898; 1732030768195.898;  14.749
2024-11-20 00:39:28.196898; 1732030768196.898;  14.687
2024-11-20 00:39:28.197898; 1732030768197.898;  14.634
2024-11-20 00:39:28.198899; 1732030768198.899;  14.562
2024-11-20 00:39:28.199899; 1732030768199.899;  14.503
2024-11-20 00:39:28.200899; 1732030768200.899;  14.444
2024-11-20 00:39:28.201900; 1732030768201.899;  14.378
2024-11-20 00:39:28.202900; 1732030768202.900;  14.316
2024-11-20 00:39:28.203900; 1732030768203.900;  14.248
2024-11-20 00:39:28.204900; 1732030768204.900;  14.185
2024-11-20 00:39:28.205900; 1732030768205.900;  14.126
2024-11-20 00:39:28.206901; 1732030768206.901;  14.067
2024-11-20 00:39:28.207901; 1732030768207.901;  14.002
2024-11-20 00:39:28.208901; 1732030768208.901;  13.939
2024-11-20 00:39:28.209901; 1732030768209.901;  13.880
2024-11-20 00:39:28.210902; 1732030768210.902;  13.821
2024-11-20 00:39:28.211902; 1732030768211.902;  13.756
2024-11-20 00:39:28.212902; 1732030768212.902;  13.690
2024-11-20 00:39:28.213902; 1732030768213.902;  13.631
2024-11-20 00:39:28.214903; 1732030768214.903;  13.566
2024-11-20 00:39:28.215903; 1732030768215.903;  13.510
2024-11-20 00:39:28.216903; 1732030768216.903;  13.444
2024-11-20 00:39:28.217903; 1732030768217.903;  13.373
2024-11-20 00:39:28.218904; 1732030768218.904;  13.307
2024-11-20 00:39:28.219904; 1732030768219.904;  13.242
2024-11-20 00:39:28.220904; 1732030768220.904;  13.167
2024-11-20 00:39:28.221904; 1732030768221.904;  13.105
2024-11-20 00:39:28.222904; 1732030768222.905;  13.033
2024-11-20 00:39:28.223905; 1732030768223.905;  12.968
2024-11-20 00:39:28.224905; 1732030768224.905;  12.896
2024-11-20 00:39:28.225905; 1732030768225.905;  12.828
2024-11-20 00:39:28.226906; 1732030768226.906;  12.753
2024-11-20 00:39:28.227906; 1732030768227.906;  12.672
2024-11-20 00:39:28.228906; 1732030768228.906;  12.597
2024-11-20 00:39:28.229906; 1732030768229.906;  12.532
2024-11-20 00:39:28.230906; 1732030768230.906;  12.448
2024-11-20 00:39:28.231907; 1732030768231.907;  12.373
2024-11-20 00:39:28.232907; 1732030768232.907;  12.305
2024-11-20 00:39:28.233907; 1732030768233.907;  12.224
2024-11-20 00:39:28.234907; 1732030768234.907;  12.146
2024-11-20 00:39:28.235908; 1732030768235.908;  12.074
2024-11-20 00:39:28.236908; 1732030768236.908;  11.993
2024-11-20 00:39:28.237908; 1732030768237.908;  11.919
2024-11-20 00:39:28.238909; 1732030768238.908;  11.835
2024-11-20 00:39:28.239909; 1732030768239.909;  11.744
2024-11-20 00:39:28.240909; 1732030768240.909;  11.657
2024-11-20 00:39:28.241909; 1732030768241.909;  11.579
2024-11-20 00:39:28.242909; 1732030768242.909;  11.498
2024-11-20 00:39:28.243910; 1732030768243.910;  11.427
2024-11-20 00:39:28.244910; 1732030768244.910;  11.349
2024-11-20 00:39:28.245910; 1732030768245.910;  11.274
2024-11-20 00:39:28.246910; 1732030768246.910;  11.187
2024-11-20 00:39:28.247911; 1732030768247.911;  11.106
2024-11-20 00:39:28.248911; 1732030768248.911;  11.028
2024-11-20 00:39:28.249911; 1732030768249.911;  10.950
2024-11-20 00:39:28.250911; 1732030768250.911;  10.863
2024-11-20 00:39:28.251912; 1732030768251.912;  10.795
2024-11-20 00:39:28.252912; 1732030768252.912;  10.720
2024-11-20 00:39:28.253912; 1732030768253.912;  10.630
2024-11-20 00:39:28.254912; 1732030768254.912;  10.549
2024-11-20 00:39:28.255913; 1732030768255.913;  10.474
2024-11-20 00:39:28.256913; 1732030768256.913;  10.393
2024-11-20 00:39:28.257913; 1732030768257.913;  10.297
2024-11-20 00:39:28.258913; 1732030768258.913;  10.206
2024-11-20 00:39:28.259914; 1732030768259.914;  10.113
2024-11-20 00:39:28.260914; 1732030768260.914;  10.023
2024-11-20 00:39:28.261914; 1732030768261.914;   9.938
2024-11-20 00:39:28.262914; 1732030768262.914;   9.848
2024-11-20 00:39:28.263915; 1732030768263.915;   9.767
2024-11-20 00:39:28.264915; 1732030768264.915;   9.683
2024-11-20 00:39:28.265915; 1732030768265.915;   9.590
2024-11-20 00:39:28.266915; 1732030768266.915;   9.506
2024-11-20 00:39:28.267915; 1732030768267.916;   9.425
2024-11-20 00:39:28.268916; 1732030768268.916;   9.347
2024-11-20 00:39:28.269916; 1732030768269.916;   9.257
2024-11-20 00:39:28.270916; 1732030768270.916;   9.176
2024-11-20 00:39:28.271917; 1732030768271.917;   9.095
2024-11-20 00:39:28.272917; 1732030768272.917;   9.011
2024-11-20 00:39:28.273917; 1732030768273.917;   8.923
2024-11-20 00:39:28.274917; 1732030768274.917;   8.842
2024-11-20 00:39:28.275918; 1732030768275.917;   8.758
2024-11-20 00:39:28.276918; 1732030768276.918;   8.665
2024-11-20 00:39:28.277918; 1732030768277.918;   8.584
2024-11-20 00:39:28.278918; 1732030768278.918;   8.494
2024-11-20 00:39:28.279918; 1732030768279.918;   8.413
2024-11-20 00:39:28.280919; 1732030768280.919;   8.332
2024-11-20 00:39:28.281919; 1732030768281.919;   8.251
2024-11-20 00:39:28.282919; 1732030768282.919;   8.167
2024-11-20 00:39:28.283919; 1732030768283.919;   8.086
2024-11-20 00:39:28.284920; 1732030768284.920;   7.983
2024-11-20 00:39:28.285920; 1732030768285.920;   7.890
2024-11-20 00:39:28.286920; 1732030768286.920;   7.781
2024-11-20 00:39:28.287920; 1732030768287.920;   7.659
2024-11-20 00:39:28.288921; 1732030768288.921;   7.544
2024-11-20 00:39:28.289921; 1732030768289.921;   7.426
2024-11-20 00:39:28.290921; 1732030768290.921;   7.308
2024-11-20 00:39:28.291921; 1732030768291.921;   7.214
2024-11-20 00:39:28.292922; 1732030768292.922;   7.114
2024-11-20 00:39:28.293922; 1732030768293.922;   7.018
2024-11-20 00:39:28.294922; 1732030768294.922;   6.915
2024-11-20 00:39:28.295922; 1732030768295.922;   6.809
2024-11-20 00:39:28.296923; 1732030768296.923;   6.707
2024-11-20 00:39:28.297923; 1732030768297.923;   6.595
2024-11-20 00:39:28.298923; 1732030768298.923;   6.486
2024-11-20 00:39:28.299923; 1732030768299.923;   6.380
2024-11-20 00:39:28.300924; 1732030768300.924;   6.255
2024-11-20 00:39:28.301924; 1732030768301.924;   6.146
2024-11-20 00:39:28.302924; 1732030768302.924;   6.028
2024-11-20 00:39:28.303924; 1732030768303.924;   5.910
2024-11-20 00:39:28.304924; 1732030768304.925;   5.801
2024-11-20 00:39:28.305925; 1732030768305.925;   5.679
2024-11-20 00:39:28.306925; 1732030768306.925;   5.570
2024-11-20 00:39:28.307925; 1732030768307.925;   5.458
2024-11-20 00:39:28.308926; 1732030768308.926;   5.340
2024-11-20 00:39:28.309926; 1732030768309.926;   5.215
2024-11-20 00:39:28.310926; 1732030768310.926;   5.103
2024-11-20 00:39:28.311926; 1732030768311.926;   5.013
2024-11-20 00:39:28.312927; 1732030768312.927;   4.923
2024-11-20 00:39:28.313927; 1732030768313.927;   4.829
2024-11-20 00:39:28.314927; 1732030768314.927;   4.742
2024-11-20 00:39:28.315927; 1732030768315.927;   4.649
2024-11-20 00:39:28.316927; 1732030768316.927;   4.571
2024-11-20 00:39:28.317928; 1732030768317.928;   4.496
2024-11-20 00:39:28.318928; 1732030768318.928;   4.415
2024-11-20 00:39:28.319928; 1732030768319.928;   4.340
2024-11-20 00:39:28.320929; 1732030768320.928;   4.253
2024-11-20 00:39:28.321929; 1732030768321.929;   4.160
2024-11-20 00:39:28.322929; 1732030768322.929;   4.060
2024-11-20 00:39:28.323929; 1732030768323.929;   3.964
2024-11-20 00:39:28.324929; 1732030768324.929;   3.861
2024-11-20 00:39:28.325930; 1732030768325.930;   3.758
2024-11-20 00:39:28.326930; 1732030768326.930;   3.658
2024-11-20 00:39:28.327930; 1732030768327.930;   3.549
2024-11-20 00:39:28.328930; 1732030768328.930;   3.447
2024-11-20 00:39:28.329931; 1732030768329.931;   3.338
2024-11-20 00:39:28.330931; 1732030768330.931;   3.229
2024-11-20 00:39:28.331931; 1732030768331.931;   3.117
2024-11-20 00:39:28.332931; 1732030768332.931;   3.001
2024-11-20 00:39:28.333932; 1732030768333.932;   2.892
2024-11-20 00:39:28.334932; 1732030768334.932;   2.777
2024-11-20 00:39:28.335932; 1732030768335.932;   2.681
2024-11-20 00:39:28.336932; 1732030768336.932;   2.572
2024-11-20 00:39:28.337933; 1732030768337.933;   2.463
2024-11-20 00:39:28.338933; 1732030768338.933;   2.338
2024-11-20 00:39:28.339933; 1732030768339.933;   2.223
2024-11-20 00:39:28.340933; 1732030768340.933;   2.114
2024-11-20 00:39:28.341933; 1732030768341.934;   1.999
2024-11-20 00:39:28.342934; 1732030768342.934;   1.871
2024-11-20 00:39:28.343934; 1732030768343.934;   1.747
2024-11-20 00:39:28.344934; 1732030768344.934;   1.625
2024-11-20 00:39:28.345935; 1732030768345.935;   1.504
2024-11-20 00:39:28.346935; 1732030768346.935;   1.407
2024-11-20 00:39:28.347935; 1732030768347.935;   1.311
2024-11-20 00:39:28.348935; 1732030768348.935;   1.224
2024-11-20 00:39:28.349936; 1732030768349.936;   1.149
2024-11-20 00:39:28.350936; 1732030768350.936;   1.040
2024-11-20 00:39:28.351936; 1732030768351.936;   0.937
2024-11-20 00:39:28.352936; 1732030768352.936;   0.825
2024-11-20 00:39:28.353936; 1732030768353.937;   0.701
2024-11-20 00:39:28.354937; 1732030768354.937;   0.592
2024-11-20 00:39:28.355937; 1732030768355.937;   0.476
2024-11-20 00:39:28.356937; 1732030768356.937;   0.355
2024-11-20 00:39:28.357938; 1732030768357.938;   0.262
2024-11-20 00:39:28.358938; 1732030768358.938;   0.162
2024-11-20 00:39:28.359938; 1732030768359.938;   0.065
2024-11-20 00:39:28.360938; 1732030768360.938;  -0.037
2024-11-20 00:39:28.361938; 1732030768361.938;  -0.149
2024-11-20 00:39:28.362939; 1732030768362.939;  -0.258
2024-11-20 00:39:28.363939; 1732030768363.939;  -0.389
2024-11-20 00:39:28.364939; 1732030768364.939;  -0.511
2024-11-20 00:39:28.365939; 1732030768365.939;  -0.626
2024-11-20 00:39:28.366940; 1732030768366.940;  -0.747
2024-11-20 00:39:28.367940; 1732030768367.940;  -0.875
2024-11-20 00:39:28.368940; 1732030768368.940;  -1.018
2024-11-20 00:39:28.369940; 1732030768369.940;  -1.152
2024-11-20 00:39:28.370941; 1732030768370.941;  -1.277
2024-11-20 00:39:28.371941; 1732030768371.941;  -1.392
2024-11-20 00:39:28.372941; 1732030768372.941;  -1.513
2024-11-20 00:39:28.373941; 1732030768373.941;  -1.635
2024-11-20 00:39:28.374942; 1732030768374.942;  -1.756
2024-11-20 00:39:28.375942; 1732030768375.942;  -1.868
2024-11-20 00:39:28.376942; 1732030768376.942;  -1.977
2024-11-20 00:39:28.377942; 1732030768377.942;  -2.086
2024-11-20 00:39:28.378943; 1732030768378.943;  -2.195
2024-11-20 00:39:28.379943; 1732030768379.943;  -2.301
2024-11-20 00:39:28.380943; 1732030768380.943;  -2.419
2024-11-20 00:39:28.381943; 1732030768381.943;  -2.541
2024-11-20 00:39:28.382944; 1732030768382.944;  -2.662
2024-11-20 00:39:28.383944; 1732030768383.944;  -2.790
2024-11-20 00:39:28.384944; 1732030768384.944;  -2.908
2024-11-20 00:39:28.385944; 1732030768385.944;  -3.023
2024-11-20 00:39:28.386945; 1732030768386.945;  -3.129
2024-11-20 00:39:28.387945; 1732030768387.945;  -3.226
2024-11-20 00:39:28.388945; 1732030768388.945;  -3.322
2024-11-20 00:39:28.389945; 1732030768389.945;  -3.419
2024-11-20 00:39:28.390946; 1732030768390.946;  -3.537
2024-11-20 00:39:28.391946; 1732030768391.946;  -3.649
2024-11-20 00:39:28.392946; 1732030768392.946;  -3.761
2024-11-20 00:39:28.393946; 1732030768393.946;  -3.876
2024-11-20 00:39:28.394947; 1732030768394.947;  -4.001
2024-11-20 00:39:28.395947; 1732030768395.947;  -4.129
2024-11-20 00:39:28.396947; 1732030768396.947;  -4.253
2024-11-20 00:39:28.397947; 1732030768397.947;  -4.387
2024-11-20 00:39:28.398947; 1732030768398.948;  -4.502
2024-11-20 00:39:28.399948; 1732030768399.948;  -4.621
2024-11-20 00:39:28.400948; 1732030768400.948;  -4.736
2024-11-20 00:39:28.401948; 1732030768401.948;  -4.838
2024-11-20 00:39:28.402948; 1732030768402.948;  -4.941
2024-11-20 00:39:28.403949; 1732030768403.949;  -5.047
2024-11-20 00:39:28.404949; 1732030768404.949;  -5.147
2024-11-20 00:39:28.405949; 1732030768405.949;  -5.237
2024-11-20 00:39:28.406949; 1732030768406.949;  -5.340
2024-11-20 00:39:28.407950; 1732030768407.950;  -5.442
2024-11-20 00:39:28.408950; 1732030768408.950;  -5.542
2024-11-20 00:39:28.409950; 1732030768409.950;  -5.645
2024-11-20 00:39:28.410950; 1732030768410.950;  -5.760
2024-11-20 00:39:28.411951; 1732030768411.951;  -5.866
2024-11-20 00:39:28.412951; 1732030768412.951;  -5.966
2024-11-20 00:39:28.413951; 1732030768413.951;  -6.068
2024-11-20 00:39:28.414951; 1732030768414.951;  -6.171
2024-11-20 00:39:28.415952; 1732030768415.952;  -6.274
2024-11-20 00:39:28.416952; 1732030768416.952;  -6.380
2024-11-20 00:39:28.417952; 1732030768417.952;  -6.476
2024-11-20 00:39:28.418952; 1732030768418.952;  -6.582
2024-11-20 00:39:28.419953; 1732030768419.953;  -6.685
2024-11-20 00:39:28.420953; 1732030768420.953;  -6.781
2024-11-20 00:39:28.421953; 1732030768421.953;  -6.881
2024-11-20 00:39:28.422953; 1732030768422.953;  -6.981
2024-11-20 00:39:28.423954; 1732030768423.954;  -7.080
2024-11-20 00:39:28.424954; 1732030768424.954;  -7.177
2024-11-20 00:39:28.425954; 1732030768425.954;  -7.276
2024-11-20 00:39:28.426954; 1732030768426.954;  -7.376
2024-11-20 00:39:28.427955; 1732030768427.955;  -7.482
2024-11-20 00:39:28.428955; 1732030768428.955;  -7.582
2024-11-20 00:39:28.429955; 1732030768429.955;  -7.678
2024-11-20 00:39:28.430955; 1732030768430.955;  -7.778
2024-11-20 00:39:28.431956; 1732030768431.956;  -7.877
2024-11-20 00:39:28.432956; 1732030768432.956;  -7.980
2024-11-20 00:39:28.433956; 1732030768433.956;  -8.077
2024-11-20 00:39:28.434956; 1732030768434.956;  -8.182
2024-11-20 00:39:28.435956; 1732030768435.957;  -8.285
2024-11-20 00:39:28.436957; 1732030768436.957;  -8.375
2024-11-20 00:39:28.437957; 1732030768437.957;  -8.481
2024-11-20 00:39:28.438957; 1732030768438.957;  -8.568
2024-11-20 00:39:28.439958; 1732030768439.958;  -8.665
2024-11-20 00:39:28.440958; 1732030768440.958;  -8.752
2024-11-20 00:39:28.441958; 1732030768441.958;  -8.833
2024-11-20 00:39:28.442958; 1732030768442.958;  -8.911
2024-11-20 00:39:28.443958; 1732030768443.958;  -9.004
2024-11-20 00:39:28.444959; 1732030768444.959;  -9.088
2024-11-20 00:39:28.445959; 1732030768445.959;  -9.173
2024-11-20 00:39:28.446959; 1732030768446.959;  -9.253
2024-11-20 00:39:28.447959; 1732030768447.959;  -9.331
2024-11-20 00:39:28.448960; 1732030768448.960;  -9.406
2024-11-20 00:39:28.449960; 1732030768449.960;  -9.484
2024-11-20 00:39:28.450960; 1732030768450.960;  -9.565
2024-11-20 00:39:28.451961; 1732030768451.960;  -9.636
2024-11-20 00:39:28.452961; 1732030768452.961;  -9.711
2024-11-20 00:39:28.453961; 1732030768453.961;  -9.783
2024-11-20 00:39:28.454961; 1732030768454.961;  -9.867
2024-11-20 00:39:28.455961; 1732030768455.961;  -9.954
2024-11-20 00:39:28.456962; 1732030768456.962; -10.041
2024-11-20 00:39:28.457962; 1732030768457.962; -10.132
2024-11-20 00:39:28.458962; 1732030768458.962; -10.222
2024-11-20 00:39:28.459962; 1732030768459.962; -10.318
2024-11-20 00:39:28.460963; 1732030768460.963; -10.405
2024-11-20 00:39:28.461963; 1732030768461.963; -10.499
2024-11-20 00:39:28.462963; 1732030768462.963; -10.592
2024-11-20 00:39:28.463963; 1732030768463.963; -10.689
2024-11-20 00:39:28.464964; 1732030768464.964; -10.785
2024-11-20 00:39:28.465964; 1732030768465.964; -10.879
2024-11-20 00:39:28.466964; 1732030768466.964; -10.969
2024-11-20 00:39:28.467964; 1732030768467.964; -11.066
