System Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740163433.1711528,1740163433.1595385,2,3,0.0001329550739768202,-2.2995331592193035e-06,-0.00013118351283727413,7.927593253203482e-05,1.273375067647377e-06,-4.481718636072389e-05,0.9999999958525624
1740163433.1869903,1740163433.1760588,2,3,0.00018847671362038447,-2.2297359881837288e-06,-0.00019549881896924345,0.00019996746591373707,-4.347743198721871e-05,-3.4146167561881106e-05,0.9999999784783822
1740163433.2037976,1740163433.1926208,2,3,0.0001297491210733744,-1.5212361878639675e-06,-0.0001286729075217268,0.000191253386627878,1.5712392865729116e-05,-2.0187762256612117e-05,0.9999999813838584
1740163433.2207618,1740163433.2096467,2,3,0.00017826384753527458,-3.309621747958321e-06,-0.0001825651523195303,0.00022142390444748929,-6.609902349356508e-05,-4.5132981613934336e-05,0.9999999722826933
1740163433.2371485,1740163433.2262528,2,3,0.00013925686455805886,-2.965800170494201e-06,-0.00014145590941168175,0.00019181118462098632,8.401364640983195e-06,-3.647630432811931e-05,0.9999999809036827
1740163433.253638,1740163433.2426324,2,3,0.00017478284193020346,-2.2874867760778915e-06,-0.00017773074834095682,0.00020706764526069304,-7.392383106566475e-05,-4.1977937671252446e-05,0.9999999749480547
1740163433.2710822,1740163433.2596097,2,3,0.00014583695803876948,-2.900747438251931e-06,-0.0001470186171627169,0.00026464635569601604,-1.205915345258247e-05,-2.8355268526802182e-05,0.9999999645064305
1740163433.287259,1740163433.276037,2,3,0.0001605459235477474,-1.8596472385258804e-06,-0.00016218662732695672,0.00018585718804277226,-2.101990683764867e-05,-5.4611494418327686e-05,0.9999999810164267
1740163433.3036957,1740163433.2927215,2,3,0.0001703523598128001,-1.5089935224673825e-06,-0.00017456353408456317,0.000184324480571387,-3.0122096295691043e-05,-4.2640185602878076e-05,0.9999999816494798
1740163433.3213348,1740163433.3097231,2,3,0.00014165981016685546,-3.204982191685924e-06,-0.00014051960160869372,0.00023944002472263862,1.7668860076901383e-05,-4.097938097056931e-05,0.9999999703384876
1740163433.3376074,1740163433.326219,2,3,0.0001825175999473978,-2.524583206349192e-06,-0.00019016315067706414,0.0001585411002072104,-6.584693770571621e-05,-8.275087623908856e-05,0.9999999818405962
1740163433.355281,1740163433.343821,2,3,0.00017628925929057972,-2.45750656378365e-06,-0.00018644402299462787,-0.00011072371838108368,-0.00020175378047125207,-1.986290832798438e-05,0.9999999733205672
1740163433.371113,1740163433.359798,2,3,0.00017473409507384602,-2.2240713511315514e-06,-0.00018114296455288626,0.00018630093628414811,-6.463271018271633e-06,-4.73345819104034e-05,0.9999999815048122
1740163433.3871286,1740163433.376205,2,3,0.0001729594607011874,-2.525795956929543e-06,-0.0001764114354478889,0.00015294091809065554,-4.881906114374689e-05,-8.573532145974064e-05,0.9999999834376146
1740163433.4044487,1740163433.39313,2,3,0.00012885002805404963,-3.2349588036662487e-06,-0.00012688341953569495,0.000247075184006737,2.451763888591197e-05,-7.276452033707762e-05,0.9999999665290312
1740163433.4220555,1740163433.4095488,2,3,0.0001783703784078843,-1.1986153635923843e-06,-0.00018329084088984147,0.00027873776841069807,-4.079629376238277e-05,-2.167539848220011e-05,0.9999999600855473
1740163433.4379168,1740163433.4263031,2,3,0.00015580214742527877,-2.3098802950704154e-06,-0.00015685372390016319,0.0002550184401514974,-2.0353241987028173e-05,-1.2039877159173224e-05,0.9999999672031904
1740163433.465197,1740163433.443164,2,3,0.00017915455570668992,-2.3304163879219437e-06,-0.00018193657068944942,0.00022237550453632537,-7.02474047718707e-05,-1.1833902197954252e-05,0.9999999727371975
1740163433.4715014,1740163433.459931,2,3,0.00016342851592414238,-2.026746829417511e-06,-0.00016652012232726263,0.00016551714819519712,-7.449318430162452e-06,-5.248100866979516e-05,0.9999999848971625
1740163433.4873738,1740163433.476235,2,3,0.00015541410777813729,-2.939843403804015e-06,-0.00015419629496509575,0.00014578661350569648,-1.1598072419964763e-05,-5.2389951287902735e-05,0.9999999879335205
1740163433.5047054,1740163433.4931748,2,3,0.00018355899072845132,-1.7733064760057327e-06,-0.00018748406686874472,0.000197596803152393,-5.057190806548714e-05,-1.7941961344398533e-05,0.9999999790380355
1740163433.5203905,1740163433.5095322,2,3,0.00015194746633758033,-2.7151910598666656e-06,-0.00015003211083543347,0.00018912572909839107,-4.731968149631096e-05,-7.363499309420548e-05,0.9999999782850969
1740163433.5374362,1740163433.5262265,2,3,0.00019129829645506605,-2.153426024451832e-06,-0.00019800275530799255,0.00025544513629699624,-3.979162581414013e-05,-1.551208851193282e-05,0.9999999664618914
1740163433.5538898,1740163433.5432186,2,3,0.00013530170963002369,-2.9656172622717584e-06,-0.00012943734961410588,0.00021856827096634307,-2.994782057327223e-05,-2.068195019809299e-05,0.9999999754516476
1740163433.5705242,1740163433.559571,2,3,0.0001561841976578466,-2.174574576355627e-06,-0.00015851528048571576,0.0002357300992343749,-2.1581678086990646e-05,-6.552384526380653e-05,0.9999999698360882
1740163433.5896604,1740163433.5765114,2,3,0.00017840108102358388,-2.0728950361242596e-06,-0.00018115168165249343,9.264600213714526e-05,-5.679297605008528e-05,-8.026053625520946e-05,0.9999999908747611
1740163433.6043825,1740163433.5930772,2,3,0.0002074464078498781,-5.01156151933475e-08,-0.00021758937840748123,0.00026396265667857227,-6.899815146439152e-05,-3.0024974570420522e-05,0.9999999623307352
1740163433.6209805,1740163433.6097145,2,3,0.0001765229922223386,-1.4218028713814084e-06,-0.00017922394057948135,0.00022031976269631392,-4.720170050213619e-05,-2.1612069305288433e-05,0.9999999743820597
1740163433.6407123,1740163433.6267889,2,3,0.00018626794954609765,-7.951753770010026e-07,-0.00019177104745311948,0.0002850893260361909,-4.307884749613656e-05,-3.248060071380714e-05,0.9999999579066489
1740163433.6543047,1740163433.6431565,2,3,0.0001477259290551896,-3.30216510324307e-06,-0.00014669950861701594,0.00012897070918735498,-3.420383460245293e-06,-3.705197223501646e-05,0.9999999909910041
1740163433.671218,1740163433.6598198,2,3,0.0001551977753523585,-2.446315143235529e-06,-0.0001550739854470238,0.0003300809553767818,-1.5876171048043737e-06,1.4111349769495875e-05,0.9999999454224546
1740163433.6879058,1740163433.6766837,2,3,0.0001424807873023213,-2.004828173376432e-06,-0.00014604922264963656,-0.00020693168452674818,-0.00015307848081089803,-2.6675561040650533e-05,0.999999966517335
1740163433.7044299,1740163433.6931913,2,3,0.00016904785374302896,-1.7042296275793006e-06,-0.00017138752817725812,0.0002618947258473584,-5.099252103842901e-05,-4.4591472293423514e-05,0.9999999634112574
1740163433.7211561,1740163433.7097206,2,3,0.0001402304183078727,-1.901915832122753e-06,-0.00013763724460617594,0.00020053705929144947,-8.681303499882981e-06,-9.57561286069436e-06,0.999999979808915
1740163433.7379384,1740163433.7265441,2,3,0.00017728948678171047,-2.4975483167623302e-06,-0.00017820072076110886,0.00025560331592594304,-3.908360353860147e-05,-5.025349993985292e-05,0.9999999653070006
1740163433.754278,1740163433.743123,2,3,0.00017035280538067838,-2.5200226092066135e-06,-0.00017428258486976584,0.00019180250725567014,-3.496471929485334e-05,-3.5259313855323664e-05,0.9999999803730235
1740163433.7716045,1740163433.76001,2,3,0.00017276768317664782,-2.4114186325276403e-06,-0.00017372441880573748,0.0002468158817992576,-5.366681026970295e-05,-3.0491599916341078e-05,0.9999999676360276
1740163433.7875369,1740163433.7765517,2,3,0.00015081556044335055,-1.7185451924754756e-06,-0.0001506019016428727,0.0001915820982907936,-1.8164460671834353e-05,-6.0450520801765157e-05,0.999999979656043
1740163433.804707,1740163433.793235,2,3,0.00014689399715465807,-2.2049039485616656e-06,-0.0001439062118121761,0.00021587968103418514,-3.9910634749449036e-05,-1.7511621318071728e-05,0.9999999757482236
1740163433.8216598,1740163433.8101428,2,3,0.00013882424275867204,-2.417055031784235e-06,-0.00014255047874395767,-0.0001305322740006687,-0.00018142365284102674,-1.4794416352754463e-05,0.9999999749139541
1740163433.837969,1740163433.8266149,2,3,0.00016340055844022761,-1.623051152986056e-06,-0.0001636936944329932,0.0003085028553436833,-2.5802561469112724e-05,-1.6099722279971123e-05,0.9999999519505063
1740163433.8548317,1740163433.8432453,2,3,0.0001625695520041857,-2.5278416669648585e-06,-0.00016607920813424784,0.00016102958915969142,-3.24874707499814e-05,-6.355970093407106e-05,0.9999999844870999
1740163433.8721159,1740163433.860007,2,3,0.0001538518853052419,-4.505657987933247e-07,-0.00015302922103808646,0.00021327800051539595,-8.418316266223434e-06,-2.9249013490565538e-05,0.9999999767930605
1740163433.8879573,1740163433.8766248,2,3,0.00011632413040709954,-3.022139391339006e-06,-0.00011795320015383154,-0.00012348630615069758,-0.00015654012132525384,-1.49898987304089e-05,0.9999999800108126
1740163433.9047818,1740163433.8932893,2,3,0.0001680799998062785,-2.0043729237832683e-06,-0.00017332647354376785,0.0001757773105107598,-1.6485481604620278e-05,-6.246202612307443e-05,0.9999999824645305
1740163433.9216893,1740163433.9099996,2,3,0.00013753878014518127,-1.4028841264829023e-06,-0.0001424240734958629,-0.00011500555783073621,-0.000150979302972082,-6.800020605857754e-06,0.9999999819663655
1740163433.93786,1740163433.9266634,2,3,0.00014792005048425665,-2.4728112854360124e-06,-0.00014910315478434814,0.00019986504411947652,-9.628797099173425e-06,-9.002900455934861e-05,0.9999999759280142
1740163433.9554431,1740163433.9436665,2,3,0.00016379148367878246,-2.6829720483314624e-06,-0.0001686615234263788,0.00010869701768271954,-1.820205135687476e-05,-5.823005927780476e-05,0.9999999922314519
1740163433.9716406,1740163433.9600823,2,3,0.00016629198640125595,-1.9001930593518259e-06,-0.0001698402227463947,0.0001899430708574513,-1.0053023305916906e-05,-2.404778749165495e-05,0.9999999816211351
1740163433.9878132,1740163433.976588,2,3,0.000125977340650752,-3.6475119724416244e-06,-0.00012291884712112,0.00022155662370013142,-2.516553508437696e-06,-4.852360050829809e-05,0.9999999742758945
1740163434.0051801,1740163433.9934719,2,3,0.0001978236498390641,-1.8062939647005616e-06,-0.0002085993971277749,0.00017279527937291876,-2.817556691087445e-05,-4.220685060166545e-05,0.9999999837832553
1740163434.0214446,1740163434.0101922,2,3,0.00012984866967415503,-2.5017585611410617e-06,-0.0001274119129724541,0.00021988850749687212,2.7334136756635536e-05,-5.922412084128867e-05,0.9999999736971961
1740163434.038391,1740163434.0267472,2,3,0.00017814148809578256,-1.3276751723010753e-06,-0.00018639128219409326,0.00023105017585317353,-3.439641536218014e-05,-6.205888724764742e-05,0.9999999707906982
1740163434.0553083,1740163434.0438058,2,3,0.00014372715049308418,-1.8611202152440806e-06,-0.00014347908019683885,0.00015326738566114135,-2.1219805894124598e-05,-3.234527786700835e-05,0.9999999875063056
1740163434.071423,1740163434.060312,2,3,0.00015880159435540487,-1.067767722978829e-06,-0.0001630883451115338,0.0002554993031139183,8.915791570659077e-07,-3.373295217008546e-05,0.999999966790699
1740163434.088292,1740163434.0769324,2,3,0.00013797194930312184,-2.2533624382074687e-06,-0.00013726037257462788,0.0001826605119333759,-1.93384436770816e-05,-2.0233893738997216e-05,0.9999999829258756
1740163434.1090453,1740163434.0938203,2,3,0.00017260081196521823,-1.680308500636844e-06,-0.00017821086170862098,0.0002900331015246488,-1.2774660965107972e-05,-2.2809827314273398e-05,0.999999957598659
1740163434.1254444,1740163434.1101458,2,3,0.00015312053885213988,-1.53182556124679e-06,-0.0001554500088894259,0.00014842099788134393,-5.125636758838014e-05,-5.482565492840903e-05,0.9999999861690697
1740163434.1418865,1740163434.1271863,2,3,0.000183481240199621,-2.679086964760744e-06,-0.0001896695765218498,0.00022532204993525243,-4.2891190918963717e-05,-4.878128792421194e-05,0.9999999725053523
1740163434.1551504,1740163434.1435988,2,3,0.00016955383269655333,-1.192320423839306e-06,-0.00017542031866097873,0.0001594838683961179,-1.6215846130888732e-05,-3.5860553993669893e-05,0.9999999865079812
1740163434.1718104,1740163434.1602855,2,3,0.00015867919874116386,-3.1120845017301854e-06,-0.00016219718350534476,0.0002529770329605952,-2.2207814769549737e-05,-1.5589977629485198e-05,0.9999999676331927
1740163434.1885264,1740163434.1772354,2,3,0.00020147427116984603,-1.229346866112933e-06,-0.000212181015752176,0.0001837070268777486,-7.529439333432397e-05,-4.634351615949151e-05,0.9999999792173803
1740163434.204783,1740163434.1936834,2,3,0.00015674331678379759,-1.8621426132896514e-06,-0.00015959014371364679,0.00022575520911999634,2.263496494030303e-05,-5.6771932656861804e-05,0.9999999726495954
1740163434.2215412,1740163434.210217,2,3,0.0001445510119578186,-3.0495207646721657e-06,-0.0001457236284881973,0.0001342047220357294,-1.5649786912026936e-05,-8.414788195894222e-05,0.9999999873316553
1740163434.2388217,1740163434.2272177,2,3,0.00013966948005556193,-1.6051140331982138e-06,-0.00014096878257494516,0.0003727600448331231,6.780645858855702e-06,-3.020319421504667e-05,0.9999999300458671
1740163434.2548761,1740163434.2439995,2,3,0.00013311895333800887,-1.8712258243200711e-06,-0.00013174102826554097,0.00018817715323872944,2.2119494287459588e-05,-4.309410166763113e-05,0.9999999811214926
1740163434.2720807,1740163434.2605665,2,3,0.00017432736199088432,-1.7958896391199543e-06,-0.00018075335177679817,0.0002411584842695851,-4.704059794150047e-05,-6.139131985155153e-05,0.9999999679304362
1740163434.2883482,1740163434.27726,2,3,0.00018846226294538514,-7.576292861797108e-07,-0.00019737224355867642,0.0001663122572471174,-4.9004210365472296e-05,-4.755941628518809e-05,0.9999999838384611
1740163434.3047383,1740163434.293696,2,3,0.0001485587592446425,-2.026231347145586e-06,-0.00015118995682484348,0.0002772895035251493,-1.9920812283746348e-05,-2.9386663529100306e-05,0.9999999609250574
1740163434.3219557,1740163434.3108263,2,3,0.00015291710333631056,-2.8420008994516694e-06,-0.0001534079730319572,0.00016933684511845015,-2.849434724196768e-05,-4.74631210618244e-05,0.9999999841301785
1740163434.3391407,1740163434.327573,2,3,0.00016024539633475264,-2.2844305728753857e-06,-0.0001630510449275963,0.0003078224662936125,-3.305558963750956e-05,-9.268370664424721e-06,0.9999999520333761
1740163434.3548827,1740163434.3438742,2,3,0.00017008609763360325,-1.915829563188099e-06,-0.00017368958339357272,0.00011635326578786263,-1.6562947390620007e-05,-3.7303353936734317e-05,0.999999992398023
1740163434.372533,1740163434.3605971,2,3,0.00018943469064189273,-1.2323076386996422e-06,-0.0001981876476666716,0.0002641556164014673,-5.798710423996071e-05,-1.3577608442438946e-05,0.9999999633374766
1740163434.3882327,1740163434.3770163,2,3,0.00013631227703848615,-1.7204076756405692e-06,-0.00013439255303000476,0.00019886013395084277,1.026285711892526e-05,-4.435968172586631e-05,0.9999999791907694
1740163434.4049273,1740163434.3938935,2,3,0.00017665738382019545,-1.637043785627518e-06,-0.0001825349278148641,0.0002740262199992974,-5.052497056195821e-05,-4.4469672529237e-05,0.9999999601896524
1740163434.423224,1740163434.4112558,2,3,0.0001651835223115624,-1.2071437888717691e-06,-0.00016941542977738872,8.596520427930805e-05,-4.29251569736071e-05,-4.565750693248569e-05,0.9999999943414033
1740163434.4451225,1740163434.4281347,2,3,0.00015426588401155867,-1.4797778682645722e-06,-0.00016177271300822112,-0.00010133061449061164,-0.00016638735581480995,-5.080592601639606e-06,0.9999999810107708
1740163434.4609706,1740163434.4444766,2,3,0.00013858885773774385,-2.3222404407723565e-06,-0.00013892107425918845,0.00014723488031830943,-1.2326092690967583e-05,-5.0909985342919335e-05,0.9999999877890654
1740163434.4780471,1740163434.4612024,2,3,0.00017450697484445394,-9.518050709251297e-07,-0.00017998530215982726,0.00021057878346220017,-2.6050462226639068e-05,-6.22271116707036e-05,0.9999999755528677
1740163434.494073,1740163434.477892,2,3,0.00019339175744754558,-9.757973216177741e-07,-0.0002020629050400032,0.00016509552750547724,-5.026907689524233e-05,-5.063628507691749e-05,0.9999999838262266
1740163434.510611,1740163434.494593,2,3,0.0001451977934908429,-2.390240169740567e-06,-0.00014564389973806732,0.0002138804552553814,-2.0021496365748732e-05,-7.392155084759605e-05,0.999999974194947
1740163434.5282805,1740163434.511516,2,3,0.0001805453769907968,-1.3000777246608171e-06,-0.00018686081432297007,0.00015911647216613057,-3.301524594985698e-05,-3.606034104348862e-05,0.9999999861457967
1740163434.5434701,1740163434.5278592,2,3,0.0001603437952097979,-4.950831594289607e-07,-0.00016305892751783074,0.00019750550843768155,-1.8319568098843174e-05,-3.920124863792102e-05,0.9999999795596146
1740163434.5598478,1740163434.5442722,2,3,0.00018194135683479196,-1.8001099811866444e-06,-0.0001858394522983782,0.00019082054690048556,-5.0591512206278826e-05,-3.308886847477745e-05,0.9999999799665721
1740163434.5763156,1740163434.5611067,2,3,0.00019327782440455843,-1.0933036182528222e-06,-0.00020258453090475832,0.00022257492346620993,-8.385873648292431e-05,-2.496885071411456e-06,0.9999999717109402
1740163434.5939536,1740163434.577878,2,3,0.00017329211698626407,-2.0933162081425737e-06,-0.0001738141251240905,0.00024073992141537972,-4.715415221442461e-05,-5.0657698118969e-05,0.9999999686272864
1740163434.610395,1740163434.5944836,2,3,0.0001687028072273951,-1.6133269884658384e-06,-0.0001751623205386577,0.00020273652760816936,-3.405320302216501e-05,-1.920615823127068e-05,0.9999999786847015
1740163434.6268601,1740163434.6111555,2,3,0.0001525969082876118,-2.2444815460696177e-06,-0.00014882920116823583,0.0001360378368838452,-3.2697516750612416e-05,-6.0113936194959675e-05,0.999999988405447
1740163434.6453056,1740163434.6282177,2,3,0.00018315953924114293,-3.610074838311915e-07,-0.00019194191724579215,0.0002466517393159363,-3.540819299621027e-05,-2.7749655433470554e-05,0.9999999685695674
1740163434.664514,1740163434.6449878,2,3,0.00015894075099733286,-2.1651790881566316e-06,-0.00015865866328807293,0.00010974329392939621,-4.397228424677656e-05,-7.711430553195696e-05,0.9999999900381157
1740163434.6743066,1740163434.6617568,2,3,0.00017433958252428407,2.4549420351165254e-07,-0.00018184459490255069,0.00022133743532330697,-1.0862176534325295e-05,-3.596302483568807e-05,0.9999999747992064
1740163434.6905308,1740163434.6779256,2,3,0.00012453013487606534,-2.618740222169587e-06,-0.00011676732518651903,0.00015170809197690807,1.0268602101000502e-05,-4.3061251839028947e-05,0.9999999875124695
1740163434.7104616,1740163434.694742,2,3,0.00019407353851527692,9.111843922143154e-07,-0.0002055515794369013,0.0003234953421184188,-3.691887102322729e-05,1.400630868438755e-05,0.9999999468957905
1740163434.7274826,1740163434.7111578,2,3,0.00012385344824442256,-2.6486308650200425e-06,-0.0001180515889775274,0.00015025513581863018,8.23683766652509e-06,-4.176848162308096e-05,0.9999999878054713
1740163434.7482324,1740163434.7288802,2,3,0.0001408804330117797,6.1292987721039e-07,-0.00015071524411332178,-2.800131752028075e-05,-0.00015269985625892285,-3.688954597438117e-05,0.9999999872689207
1740163434.7566042,1740163434.744448,2,3,0.00016836915529883504,-2.6493747033699508e-06,-0.00017227400437548902,7.226063928981404e-05,-2.3678790283033024e-05,-7.451598910295014e-05,0.9999999943325412
1740163434.7722135,1740163434.7608573,2,3,0.0001683339388362335,1.7680866599601824e-07,-0.00017801660400350793,0.0002264167835357212,-1.29393107310464e-05,-5.608452168894969e-05,0.99999997271127
1740163434.7897744,1740163434.777577,2,3,0.0001577762878157138,-1.4233544591704144e-06,-0.00015918661364048225,0.00016716709185969248,1.5051661066268102e-05,-5.883968664402991e-05,0.999999984183251
1740163434.8059967,1740163434.7943432,2,3,0.0001714160692328921,1.4912661205903849e-06,-0.00018213628622153785,0.00023413329531398312,-1.6761962274963225e-05,-7.088089850672878e-05,0.999999969938267
1740163434.8223028,1740163434.8110232,2,3,0.0001727057933979116,-4.775613140587561e-07,-0.0001764218139351979,0.00015825130628908108,-4.0441867346237083e-05,-2.4402164582545767e-05,0.9999999863627568
1740163434.8431356,1740163434.8277094,2,3,0.00018252242078436944,2.5851755844994644e-07,-0.00019462603299717115,0.00020173590147624124,-1.5617985584639736e-05,-4.901070783882228e-05,0.9999999783283273
1740163434.8590035,1740163434.8444114,2,3,0.00019239188041287635,-1.5689103262426778e-06,-0.00019810117594503782,0.00010130693848813441,-8.001964349805837e-05,-4.681246181233634e-05,0.999999990571177
1740163434.8727415,1740163434.8611357,2,3,0.00014284712872226466,-3.552308303606364e-07,-0.0001480225946057879,0.00023032495380824274,3.2835967028697624e-05,-3.399662647830735e-05,0.9999999723582217
1740163434.8901968,1740163434.8778837,2,3,0.0001689274962405236,-1.5450616324011993e-06,-0.00017079894453964756,0.00010084194493232823,-3.3804649453033165e-05,-8.523795100025973e-05,0.9999999907113197
1740163434.9057636,1740163434.8943262,2,3,0.00015012974450551758,-1.1028716038760185e-06,-0.00015672616894110445,0.00023139922021772746,6.401549011700208e-06,-2.3903056355348148e-05,0.999999972921032
1740163434.9220734,1740163434.9111006,2,3,0.00018563357216689694,-1.5015851600208939e-06,-0.0001890822550346157,0.00013496638750559107,-6.188751644278192e-05,-7.246865274845515e-05,0.9999999863511518
1740163434.9398823,1740163434.928132,2,3,0.00015735305685238532,-1.0758992571182755e-06,-0.00016694191985160614,0.00019480592146320298,-8.420730790478429e-06,-7.925017108413196e-06,0.9999999809584691
1740163434.95569,1740163434.9443483,2,3,0.0001698758306518853,-7.718349723928119e-07,-0.0001774831665870215,-0.00012163338645099038,-0.0002091624084025278,-3.679881061188673e-05,0.9999999700511265
1740163434.972487,1740163434.9611006,2,3,0.00012248643800922047,4.7466607625386303e-07,-0.00013281375574278947,-0.00011422122603816108,-0.0001341780854046095,-2.761791411965776e-05,0.9999999840935018
1740163434.9893286,1740163434.9780111,2,3,0.0001821371546641338,-2.327193207163686e-06,-0.00018689646355677807,0.00016757687957425434,-5.639563399822884e-05,-3.52711119668564e-05,0.9999999837467352
1740163435.0058386,1740163434.9944098,2,3,0.00015959204709082835,8.923758686017462e-07,-0.000174916688647671,-0.00015392725302719893,-0.00019232079346052426,-1.8694099223473104e-05,0.9999999694848215
1740163435.0233908,1740163435.0114024,2,3,0.00015955792511325884,-1.6170254944845417e-06,-0.00016130840387035912,0.00020996619688247852,-2.2077409870651876e-05,-4.894899477396469e-05,0.9999999765153897
1740163435.0392392,1740163435.0279949,2,3,0.00014296263821473782,2.3539280893229175e-07,-0.00014996378326299393,0.0001558523547058777,1.327643408293007e-06,-4.463820097961139e-06,0.9999999878441775
1740163435.0564017,1740163435.044586,2,3,0.00017525438832044802,-1.9295294231042304e-06,-0.0001772800054180411,0.00017252521441058063,-2.5059796304574568e-05,-8.538953289438623e-05,0.9999999811578422
1740163435.0731475,1740163435.0612702,2,3,0.00014162037908952666,-1.1160874931785017e-06,-0.0001490306145774373,0.00012878441625515307,2.0565334439302363e-05,-4.700683370169073e-05,0.9999999903909993
1740163435.0892527,1740163435.0778728,2,3,0.0001480153235259442,-2.890601837570301e-06,-0.00014649555052723948,0.0002532147703063624,-8.767570143582934e-06,-4.0543645155806356e-05,0.9999999670808107
1740163435.106072,1740163435.09449,2,3,0.0001293529690195646,-1.963670565157885e-06,-0.00013184527828947977,0.00016568713973519512,-7.984482987338214e-06,-5.782215551296522e-05,0.9999999845703089
1740163435.1230922,1740163435.111579,2,3,0.00017229466741419165,-2.5008642122292192e-06,-0.00017682341178220292,0.00013978579466726327,-4.856146113720838e-05,-5.237318156298735e-05,0.999999987679383
1740163435.1396897,1740163435.1279922,2,3,0.00013427235098674854,-8.637711248687942e-07,-0.00013694571654804954,9.104416023384162e-05,2.3295627797258454e-05,-6.674392388478283e-05,0.9999999933567616
1740163435.1563134,1740163435.1448178,2,3,0.00016661896703161,-1.3480652350140962e-06,-0.0001683813605355964,0.0002266451094576204,-6.332669452937132e-05,-3.526289180442382e-05,0.9999999716891259
1740163435.1730092,1740163435.161585,2,3,0.0001343213711036573,-1.4102672331394728e-06,-0.0001431900013610648,-0.0002795266255149726,-0.00014315169919056493,-6.117953467398538e-05,0.9999999488147593
1740163435.1898727,1740163435.1783094,2,3,0.00019713359008838083,-2.4669719627226466e-07,-0.0002093654692524033,-1.686399203607995e-05,-0.00024335273953949335,-3.4038577995595635e-05,0.9999999696682121
1740163435.207763,1740163435.1950853,2,3,0.00011931791704435687,-1.6850093953090407e-06,-0.0001173935103875164,0.0001571999728298865,5.592854500418982e-06,1.6637943727362211e-06,0.9999999876270601
1740163435.2230856,1740163435.211562,2,3,0.0001739505547704472,-1.701631935688675e-06,-0.0001784468942799525,0.00029697916723786283,-6.485043780443366e-05,-4.617906439173794e-05,0.9999999527326434
1740163435.2398157,1740163435.2282531,2,3,9.288747014860205e-05,-2.078063317663842e-06,-8.63091559437771e-05,0.00012549093602410067,2.498856812506772e-05,-7.888803228810595e-06,0.9999999917826815
1740163435.2594397,1740163435.244831,2,3,0.00018085559000385147,-2.7832846393272147e-06,-0.00018568155151478348,0.00033115525997233654,-4.629324491231014e-05,-1.1060973978547166e-05,0.9999999440353905
1740163435.2731268,1740163435.2615092,2,3,0.0001243696461390222,-6.90049450284039e-07,-0.0001218721250563281,8.500329687186274e-05,-1.1645513536237312e-05,-4.2246023432000896e-05,0.9999999954270475
1740163435.2890327,1740163435.2780352,2,3,0.00014515565975882697,-1.9755590626270277e-06,-0.00014424926115329698,0.0003451406147539376,-2.980913541502892e-05,-4.013363049444381e-05,0.9999999391893298
1740163435.3085089,1740163435.295044,2,3,0.00012881623104537277,-1.962866520130642e-06,-0.0001288012275325793,0.0001513544617643313,-1.4997100692942878e-05,5.861327287364856e-06,0.9999999884162794
1740163435.3222978,1740163435.3114774,2,3,0.00016664081005346288,-1.3389663818304397e-06,-0.00016856188544440924,0.0002772488659382682,-6.983708302501349e-05,-4.413077322075237e-05,0.9999999581541607
1740163435.3389115,1740163435.3281941,2,3,6.803670959024161e-05,-3.5543710714998604e-06,-5.6014061318238494e-05,8.02080259666604e-05,4.935519840440561e-05,-5.644250515046258e-06,0.9999999955494397
1740163435.3567097,1740163435.344989,2,3,0.00015355768521750727,-2.9256301647318544e-06,-0.0001552886371215254,0.00029192209540577347,-4.738754596356575e-05,-4.8405535459131185e-05,0.9999999550964064
1740163435.372528,1740163435.3615744,2,3,9.553980849612408e-05,-3.1521428105299253e-06,-8.69557992198749e-05,6.339011125688133e-05,2.4200255918474247e-05,-2.966252785786022e-05,0.999999997258088
1740163435.3898058,1740163435.3783135,2,3,8.747586170010961e-05,-5.040373525568404e-06,-8.340051988361848e-05,4.8127077481861444e-05,-0.000144364072652008,5.676697600501529e-06,0.999999988405287
1740163435.409717,1740163435.3949769,2,3,0.00012751914522558835,-3.061235783614045e-06,-0.00012509896660465482,5.8117817733129365e-05,-1.764553522289565e-05,-4.21049809292882e-05,0.9999999972690625
1740163435.4229176,1740163435.4116232,2,3,9.309660289460344e-05,-3.245689652215572e-06,-8.823283269209195e-05,3.66607279567499e-05,-0.00013638291724268816,-1.9887026945059883e-05,0.9999999898300984
1740163435.4406178,1740163435.4285629,2,3,8.491573593666643e-05,-3.960061198739313e-06,-7.443575589224494e-05,0.00012385703461941457,1.6101618685859614e-05,-8.844923195033068e-06,0.99999999216097
1740163435.4565089,1740163435.4450445,2,3,0.00011978586875319043,-3.982202247657174e-06,-0.00011507030720868035,0.00029982662095556024,-8.926412906970504e-06,-4.569431133492064e-05,0.9999999539681722
1740163435.4727442,1740163435.4616013,2,3,9.415599576342471e-05,-3.6603397181684103e-06,-8.426968064962807e-05,9.572882901491312e-05,-4.785819692082164e-06,-4.231237427319931e-05,0.9999999945113751
1740163435.4900086,1740163435.4783945,2,3,-7.977078470992366e-05,-5.147810759324754e-06,-0.00037836268797661625,0.004876452556259152,-0.6494631577502362,-0.00018973185894284844,0.760377400333137
1740163435.5065238,1740163435.494891,2,3,0.0001278027420346935,-2.9393809053326623e-06,-0.00012293591237406368,9.604826086823775e-05,-4.0838949585425324e-05,-6.464119202071646e-05,0.999999992464214
