System Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740163433.4653893,1740163433.453266,3,3,9.411764061121497e-05,0.00019377115285564998,0.00014661241950330667,0.0007625544330065241,0.0006326809212776571,2.3117629629244815e-05,0.9999995088454613
1740163433.4805257,1740163433.469149,3,3,7.47444034229228e-05,0.00020131062719564485,6.890004160950144e-05,0.0010452683459879204,0.0007183138919451761,-1.4009303535470058e-05,0.9999991956211649
1740163433.4971569,1740163433.4857469,3,3,7.989936158286416e-05,0.00020004426001325696,8.628353211617657e-05,0.0008697808528054751,0.0007787042988736664,6.118619988797994e-06,0.9999993185314905
1740163433.5149238,1740163433.5025356,3,3,7.264721086659336e-05,0.0002046942673691765,5.5333146834008894e-05,0.0009581469062773455,0.0007653754964277276,2.141738715322298e-05,0.9999992478477926
1740163433.5277133,1740163433.5197356,3,3,9.183708587141143e-05,0.00019513021659356647,0.00013600716662226126,0.000818690500428569,0.0006369235677215805,8.069859921167788e-06,0.9999994620044107
1740163433.5480812,1740163433.5361066,3,3,6.121024905191913e-05,0.0002104356833827613,1.109359902980162e-05,0.0009175807635958769,0.0008636092327011358,-6.961888652754777e-06,0.9999992060877687
1740163433.5641556,1740163433.552663,3,3,9.102342331235953e-05,0.00019615849808949878,0.00013428072359835468,0.0008381648742527705,0.0006541196062429617,-2.022219496964572e-05,0.9999994345989638
1740163433.5799203,1740163433.569339,3,3,8.366003571022611e-05,0.00019814327773108988,0.00010850753061376702,0.0008619065811782573,0.0006723278180393173,-1.660840814963017e-05,0.999999402408077
1740163433.5970154,1740163433.5858576,3,3,0.00010405775569219386,0.00018860605087606396,0.0001879023302275581,0.0006969392273104353,0.0005821820702455426,-3.95350014822051e-06,0.9999995876619752
1740163433.6112661,1740163433.6032453,3,3,7.144768737422825e-05,0.0002039934700429555,5.275382060406524e-05,0.0007806435308667579,0.0008832318305422227,1.2456410135691313e-05,0.9999993051707831
1740163433.6304698,1740163433.6196468,3,3,9.468747998992335e-05,0.00019324729660180157,0.00014832088872902336,0.0007452062782999396,0.0006572465759156204,5.186364530393993e-06,0.9999995063336996
1740163433.6481986,1740163433.6362226,3,3,7.93212667662955e-05,0.00020189126147921623,8.567710572274418e-05,0.0008122776939832777,0.0007898910838575336,-1.1473097282506285e-05,0.9999993580724897
1740163433.6641963,1740163433.6527846,3,3,8.569445686336657e-05,0.00019951502220596863,0.00011226051502951768,0.0008596441736610482,0.0007175570729322596,7.981574700586848e-06,0.9999993730298216
1740163433.6813247,1740163433.6694026,3,3,7.753132794581651e-05,0.00020176181677332783,8.202716014711369e-05,0.0008886292197967218,0.0007362953306806838,-2.7505159955218035e-05,0.999999333725159
1740163433.6970012,1740163433.6861763,3,3,8.095657039293254e-05,0.00019926708442387402,9.354748489641198e-05,0.0009713546412190435,0.0006658190693598741,-2.9750374551015957e-05,0.9999993061347807
1740163433.7135975,1740163433.7029622,3,3,8.089195700158325e-05,0.00020003831632646243,9.093367026336017e-05,0.0009334338549470289,0.0007195350748305436,5.271538377416962e-06,0.9999993054711215
1740163433.7302759,1740163433.7194,3,3,8.567778010707384e-05,0.000198652149453791,0.00011244998161531375,0.0009219474198260552,0.0006390512987113254,-1.183465629921283e-05,0.9999993707429687
1740163433.7497287,1740163433.7361152,3,3,7.464012086963885e-05,0.00020375117367759483,6.32852231666403e-05,0.0009585563489649553,0.0007503766658963315,-1.2045339443196442e-05,0.9999992589794728
1740163433.763879,1740163433.752947,3,3,8.661309024882718e-05,0.00019856395447364884,0.0001169138693690579,0.0009504210183638269,0.0006385273793690996,-9.217585377005466e-06,0.99999934444864
1740163433.7812943,1740163433.7696323,3,3,8.463704826049365e-05,0.00019917752315011278,0.00010765948852415712,0.0009285872826793776,0.0006851559948027748,2.1827031338160297e-05,0.9999993339050292
1740163433.7973964,1740163433.7864547,3,3,9.256639830476933e-05,0.0001954814717362506,0.00013646936882079618,0.0006771017308213872,0.0007381431233467632,2.3636181374629412e-05,0.9999994980595274
1740163433.8133678,1740163433.8028438,3,3,6.23655556921868e-05,0.00020776280438003112,1.7121585764277267e-05,0.001019421815145704,0.0009308132053621519,1.9155142129679854e-05,0.999999046999056
1740163433.8303134,1740163433.8197274,3,3,7.84641574409735e-05,0.00019996980168028418,8.322313332290992e-05,0.0009795093321293528,0.0008008263246875628,1.0255463574170247e-05,0.9999991995664254
1740163433.8446968,1740163433.8367796,3,3,6.604151421250152e-05,0.00020858751265124035,3.6440824068033e-05,0.0008123941566024861,0.000893392338117767,4.3796657264406806e-05,0.9999992699735922
1740163433.8619018,1740163433.85348,3,3,8.313642160247434e-05,0.00019934206907219792,0.00010479519289701312,0.0010281228582662404,0.0006952863989502564,5.610618167319603e-06,0.9999992297540696
1740163433.880751,1740163433.8697085,3,3,7.033422150817901e-05,0.00020549332481200095,5.180587228615441e-05,0.0010222320787710718,0.0008393944208082429,7.219817259052932e-06,0.9999991252028462
1740163433.8971977,1740163433.886225,3,3,9.220722808222812e-05,0.00019447885016156852,0.00014031240827928388,0.0009617679011078517,0.00069439056896574,1.310645492689588e-05,0.9999992963259838
1740163433.9148736,1740163433.9028506,3,3,7.89760649281988e-05,0.0002005284025678414,8.792664718379883e-05,0.000786971540168785,0.000761024420424708,3.088797406864595e-05,0.9999994002816
1740163433.930503,1740163433.9198449,3,3,9.51583667968238e-05,0.00019123847239795497,0.0001577148069031326,0.000944965585107689,0.0006084072904686583,1.4493646215548854e-05,0.9999993683350735
1740163433.9483504,1740163433.9363968,3,3,7.01038460913262e-05,0.00020415100984463454,5.6221126889489546e-05,0.0008040228973173315,0.0008668386443981387,1.6390868662813186e-05,0.9999993009343979
1740163433.9647057,1740163433.9532032,3,3,9.004429756632082e-05,0.0001958654300923409,0.00013623127572060396,0.0009267103490420456,0.0006319205494657752,-8.616556138099555e-06,0.9999993709048536
1740163433.982415,1740163433.969913,3,3,6.464967017599605e-05,0.0002078304229704938,3.3260800089507915e-05,0.000832217084704239,0.0008432418119273423,3.8985844175463027e-05,0.9999992974187905
1740163433.9977996,1740163433.9865165,3,3,8.889170982491938e-05,0.00019651065447089718,0.00012798861910984482,0.000980437272956602,0.0006391290042585542,-1.083096263855697e-05,0.9999993150695454
1740163434.0150504,1740163434.0034482,3,3,7.363266777545901e-05,0.00020234715767547808,6.497409101866684e-05,0.0007704656818436004,0.00076156669322638,2.3369677399122085e-05,0.9999994129261592
1740163434.0301504,1740163434.019644,3,3,0.00011055611328221147,0.00018609208950798328,0.00021804946645171406,0.0007224439409162132,0.0004471938309131724,1.737839148518511e-05,0.9999996388951454
1740163434.0472503,1740163434.0364125,3,3,6.228154736298073e-05,0.00020706457770739868,2.320775386526945e-05,0.0007800405832876123,0.0008503317899592137,5.61920807434386e-05,0.9999993326572701
1740163434.064113,1740163434.053167,3,3,0.00010213077867717424,0.0001901848423607916,0.0001880612442296497,0.0008448824203429698,0.0004662177347112758,-1.2550304167323397e-05,0.9999995343284963
1740163434.0809646,1740163434.0702934,3,3,6.32639734125518e-05,0.00020719664585165488,2.7616928235965415e-05,0.0009340023544518206,0.0008083687332953187,2.5890234338665143e-05,0.9999992367543531
1740163434.1009955,1740163434.086624,3,3,9.952315498839892e-05,0.0001918386871946932,0.0001705331638229826,0.0009548175962686995,0.0005815053742387745,1.3055204729745067e-05,0.9999993750020143
1740163434.114291,1740163434.1032872,3,3,7.848238020300136e-05,0.0002000472916383685,8.479781911718946e-05,0.0007848926253522,0.0007487900412530097,5.574226370058622e-05,0.9999994100747464
1740163434.131608,1740163434.119761,3,3,9.62876337618669e-05,0.00019325718765057993,0.00015895863819404875,0.0008932446356765666,0.0005809222966477036,-1.529278643226362e-05,0.9999994322045572
1740163434.1470926,1740163434.1365395,3,3,8.253892801849135e-05,0.00019811815674350585,0.00010376335468773055,0.0006232276678571518,0.0007104111591323851,4.8904252749319166e-05,0.9999995522557162
1740163434.16547,1740163434.1531153,3,3,9.644587097800677e-05,0.00019324077400145523,0.0001648342707659502,0.0008037348061438931,0.0005947058786098069,1.272104539520891e-05,0.9999995000866022
1740163434.1813536,1740163434.1698282,3,3,7.68515424748607e-05,0.00020072728825337418,8.403287761816276e-05,0.0007615740710274652,0.0007076043445618457,1.990882259671234e-05,0.9999994594521863
1740163434.1999881,1740163434.1870832,3,3,8.67990831790024e-05,0.000197308422991267,0.00012143686884192895,0.0009328460838796162,0.0007724046147067871,-4.237723717019963e-06,0.9999992665853994
1740163434.2149384,1740163434.203309,3,3,7.746772380099183e-05,0.00020062072907429048,8.374335502338126e-05,0.0006459953348216561,0.0007298331549061817,5.9094569685497215e-05,0.999999523270599
1740163434.2291605,1740163434.2203178,3,3,9.883817728643827e-05,0.00019209810748214664,0.00016783699226630798,0.0008702296311865145,0.0005899866099620169,-8.323122921458039e-07,0.9999994473075955
1740163434.2486315,1740163434.236828,3,3,5.5673475965489603e-05,0.00020951845745921743,-5.084891255664266e-06,0.0009847729391377989,0.000906776635033968,3.219850287070971e-05,0.9999991034704225
1740163434.264698,1740163434.2532036,3,3,9.502682052639125e-05,0.00019294093786239094,0.00015305027132045415,0.0009913889109142736,0.000666636878532094,2.9799138566557646e-05,0.9999992859274004
1740163434.2816606,1740163434.2699313,3,3,5.6409865358211434e-05,0.00020827573126921465,2.898249225712579e-06,0.0009399949326712156,0.0008035177060652384,1.2385693000085459e-05,0.9999992353074163
1740163434.2968273,1740163434.2866447,3,3,8.963515567325683e-05,0.00019562366093724227,0.00013642132939605924,0.0008856160764754077,0.0005297049781607723,-7.630210140955479e-06,0.9999994675191488
1740163434.3153203,1740163434.3035378,3,3,6.0564380233698265e-05,0.00020888898830979426,1.6886891403160125e-05,0.00091378086058292,0.0008355115361126976,1.4326260984702238e-06,0.999999233461186
1740163434.3318222,1740163434.3201783,3,3,0.00010336182114069806,0.00019149924584217242,0.00018257965992969817,0.0008885021394793711,0.0005993458963822075,1.0426583086155658e-05,0.9999994256197005
1740163434.3487747,1740163434.337223,3,3,7.58250494370926e-05,0.0002027059135604129,6.875300436283183e-05,0.0007669388370847075,0.0008277927883944295,1.4343703264199621e-05,0.9999993631788862
1740163434.3650436,1740163434.3536701,3,3,9.450860474745205e-05,0.0001942087313891929,0.00014765400702815165,0.0009181247159741785,0.0005937433500267605,-3.785023499221554e-05,0.9999994015414209
1740163434.3794892,1740163434.3709872,3,3,8.22541264286174e-05,0.00019877947449592611,9.542020595519657e-05,0.0005540212213191364,0.0007760646197236424,6.192369028702364e-05,0.9999995434747203
1740163434.3982394,1740163434.3867252,3,3,0.0001067393181823483,0.0001887988945922627,0.00019833984199022373,0.0009269443409649465,0.0005209397858406908,-1.8613492241270588e-05,0.9999994345245732
1740163434.4152637,1740163434.403779,3,3,5.999177568820192e-05,0.00020718890759562555,8.317930837058596e-06,0.0009072832156364857,0.0008839008670634952,2.4459804577695935e-05,0.9999991974787489
1740163434.4318058,1740163434.420352,3,3,0.00010067237426214993,0.00019109665432454233,0.00017108041280903345,0.0009980139960335983,0.0005800294471600851,-5.0182933972100297e-05,0.9999993325075659
1740163434.4485598,1740163434.4368296,3,3,6.404525108102635e-05,0.0002068873960693173,2.1049710644899292e-05,0.0007534135904026679,0.0008553177427478688,1.8853533988491067e-05,0.9999993502218213
1740163434.4642768,1740163434.4538221,3,3,0.00010268021242038583,0.00019081961732249488,0.00017791725896169625,0.0008282103267397473,0.0005504059887764476,-1.0572828157967363e-05,0.9999995055044365
1740163434.4807868,1740163434.4700289,3,3,5.9613048619096765e-05,0.000210046215024043,7.953157184469577e-06,0.00081115106301929,0.0008392451032679084,5.514489591444111e-06,0.9999993188353681
1740163434.498449,1740163434.486913,3,3,9.210628293130068e-05,0.00019608008510491737,0.0001361644710663617,0.0010832073199233065,0.0006852898755956884,-1.2212592111771971e-05,0.9999991784449331
1740163434.5150142,1740163434.50362,3,3,5.4271237308354414e-05,0.00021137435190324318,-1.4460967600167328e-05,0.0009583140728303595,0.0008945850900606657,6.917258998133923e-07,0.9999991406752188
1740163434.531505,1740163434.5201643,3,3,9.563632378479705e-05,0.00019186268782461394,0.0001548823290171975,0.0009996487354717795,0.0005870476277565969,-2.5908457649392663e-05,0.9999993277028942
1740163434.5486999,1740163434.537294,3,3,6.037880314177172e-05,0.00020724900087291758,1.1216248960767303e-05,0.0008534261103034564,0.0008806590514278899,3.0217225824437284e-05,0.9999992475949313
1740163434.5648766,1740163434.55372,3,3,0.00010124815357544345,0.0001903939710958073,0.00016693671481231474,0.0009836890247337414,0.0007587896999656128,-2.8109722458389243e-05,0.9999992279016705
1740163434.5806623,1740163434.5703213,3,3,7.100898341758495e-05,0.00020544818466444408,4.7411524007766334e-05,0.0008059914404750218,0.0008430109378470238,2.1139018543375293e-05,0.9999993196315178
1740163434.5982366,1740163434.5875583,3,3,8.670888258994198e-05,0.000197172107266907,0.00012241615009213284,0.0012135725330696464,0.0005742209811582394,-6.0154665886685995e-05,0.9999990969462863
1740163434.614808,1740163434.6036112,3,3,3.652130702374806e-05,0.00021944231703176556,-9.118351857634365e-05,0.0009106138973146641,0.0009958173884329219,-2.4213280968782684e-06,0.9999990895616836
1740163434.6314569,1740163434.6202898,3,3,0.00011484699719779301,0.00018541194999217574,0.00022711352496828743,0.000853028449192831,0.0005141191554814738,1.0271300228745321e-05,0.9999995039591066
1740163434.6484456,1740163434.6370254,3,3,5.08005163734276e-05,0.00021184588077826594,-2.8657605360449475e-05,0.0009323011530030751,0.0010318193487482074,7.831338556186182e-06,0.9999990330505634
1740163434.6614487,1740163434.6537924,3,3,9.104280082895263e-05,0.0001961342764369156,0.0001336173089394763,0.0011128943193247217,0.0005637377006106475,-7.056083945830186e-05,0.9999992193432987
1740163434.6817439,1740163434.6702363,3,3,6.292224473076708e-05,0.00020759199392875825,1.758400764730314e-05,0.0007586671757330164,0.0008948024655884432,4.3796387034875156e-05,0.9999993109170328
1740163434.6996596,1740163434.687211,3,3,0.00011229640575603378,0.000186347075960099,0.0002192541200698078,0.000938801322424773,0.0004412566434487414,-2.736048210677716e-05,0.9999994615978829
1740163434.7153516,1740163434.7036574,3,3,5.9372323468851354e-05,0.0002077136356381396,4.058078814942387e-06,0.0008273618541187246,0.000853420714952682,2.1881538402025338e-05,0.9999992933330722
1740163434.731943,1740163434.720438,3,3,9.180477290131041e-05,0.00019427634630511326,0.00013894457033117752,0.0011851084932992353,0.0006081440937273996,-5.524786013540721e-05,0.9999991113127522
1740163434.7458076,1740163434.7370918,3,3,6.957057378196454e-05,0.0002017751666413431,5.0080140675524555e-05,0.0006798288048390085,0.0008051066982570539,4.8177420889494796e-05,0.9999994436573135
1740163434.7639015,1740163434.753773,3,3,8.979426275452937e-05,0.00019498940678420402,0.00013311350086114794,0.0010576901528556175,0.0006172086663974189,-6.041065860469149e-05,0.999999248347495
1740163434.7801547,1740163434.7710383,3,3,3.989063098766783e-05,0.00021755031657362834,-7.137849903760899e-05,0.0009516141424776753,0.0010816324100964656,-1.1552882819705457e-05,0.9999989621836536
1740163434.798029,1740163434.7871015,3,3,8.534420022387939e-05,0.00019862112109844134,0.0001148511474411647,0.0011756495552301181,0.0006555450963469483,-3.315718268223514e-05,0.9999990935042646
1740163434.8148537,1740163434.8039339,3,3,5.467182905179473e-05,0.00021200442672054853,-9.802726874347e-06,0.001081016014462892,0.000930633332296736,3.212901595475663e-06,0.9999989826573098
1740163434.8319967,1740163434.8206449,3,3,9.358217007088758e-05,0.00019464936773256635,0.00014917900669206941,0.0009953680658497418,0.0006336786798432061,-2.9887951712054403e-06,0.9999993038421634
1740163434.8458228,1740163434.8383393,3,3,7.008089897993336e-05,0.00020202169400784496,5.178386054237987e-05,0.0007492734462230006,0.0007874373916756637,4.451304473627079e-05,0.9999994082749478
1740163434.865304,1740163434.8537412,3,3,0.0001052377048253958,0.00018663334538165016,0.00020200439994307913,0.0008007901395104359,0.0005178275069962359,2.902553952594906e-05,0.9999995448735681
1740163434.8810766,1740163434.8706152,3,3,6.469569436101765e-05,0.0002035779500989498,3.175662869367323e-05,0.0008707130088808161,0.0007641005719194378,4.748424371980834e-05,0.9999993278769834
1740163434.8986256,1740163434.8872364,3,3,8.926659587476213e-05,0.00019531572134517733,0.0001355906285871567,0.0009487511101936593,0.0005915989985576581,-2.1443257150965816e-05,0.9999993747108757
1740163434.915403,1740163434.9040525,3,3,7.574984102501783e-05,0.0002014749747960167,7.632882818738346e-05,0.0007441850229293914,0.0007357394002745379,5.401951933336655e-05,0.9999994509788883
1740163434.9319558,1740163434.9205158,3,3,8.624596064518634e-05,0.0001983359821041454,0.00011951094323711856,0.0009482478950925893,0.0005952210224221352,-9.864036215099701e-06,0.9999993732200859
1740163434.9478128,1740163434.937219,3,3,7.012291029810289e-05,0.0002046595637468618,5.341441384363234e-05,0.000869115926542736,0.0008342408040726577,-1.045244522734717e-05,0.9999992742850033
1740163434.9656098,1740163434.954305,3,3,9.66999634278985e-05,0.00019213070632244228,0.00015996385424536244,0.0008445496298930593,0.0006202395405938287,5.609312491834136e-06,0.9999994510035345
1740163434.98114,1740163434.9707034,3,3,8.477331061483666e-05,0.00019640286821423183,0.00011365025375873302,0.0007976700336489849,0.0006658330941284388,1.2097072332546692e-05,0.9999994601210889
1740163434.9994097,1740163434.987941,3,3,8.504046719190566e-05,0.00019523383590605467,0.00011633586483266893,0.0010194408112246774,0.0006178195052247045,-1.271808593705914e-05,0.9999992894386184
1740163435.0150506,1740163435.0041213,3,3,9.504963178266628e-05,0.00019212903338721807,0.00015604661754748886,0.0006415873608682781,0.0006027153741896249,2.9572314119993882e-05,0.9999996121125819
1740163435.0314255,1740163435.0207734,3,3,9.12532530108635e-05,0.0001941556789674834,0.00013938948201376318,0.0008210614086906147,0.0006336053436826377,2.657403641004664e-05,0.9999994618479813
1740163435.0487063,1740163435.0372927,3,3,7.688579111262266e-05,0.00020292268582334898,8.150572213282671e-05,0.0008929907482870385,0.0007266608483567727,-2.6543918861900996e-05,0.9999993369132578
1740163435.0668902,1740163435.0542188,3,3,9.479470376039447e-05,0.00019228870753865802,0.00015712279358948012,0.0007993797347321729,0.0005108113752196426,1.8766928625653238e-05,0.9999995498556892
1740163435.0820854,1740163435.0707445,3,3,8.385154218702816e-05,0.00019762440692516162,0.00011136573879790049,0.0007892213750783407,0.0006602905947521552,7.1431451505141904e-06,0.9999994705473233
1740163435.096222,1740163435.0880945,3,3,8.73925912605705e-05,0.0001956080773564158,0.00012769853309697738,0.000886560993502211,0.0006383216914924677,5.632132629739016e-06,0.999999403261473
1740163435.1157854,1740163435.1040022,3,3,7.432835804826824e-05,0.00020333365851428492,7.040616206134505e-05,0.0009378464700764566,0.0007425166744711196,1.1772508900835174e-05,0.9999992844869414
1740163435.1315076,1740163435.1208978,3,3,9.235824435032329e-05,0.00019428049570431903,0.00014572511991306654,0.0008075871784273355,0.000564052391921195,3.2044402681150665e-05,0.9999995143103844
1740163435.1487937,1740163435.137716,3,3,8.392038992259846e-05,0.0001998924781516056,0.00010966726248060369,0.0008834804663374831,0.000717938856585028,-1.9936953647978813e-05,0.9999993518140808
1740163435.1650717,1740163435.1542218,3,3,8.834309605963847e-05,0.00019633450653521996,0.00012647475504870665,0.000822147244117428,0.0006764852861794315,3.7256005985125295e-05,0.9999994325266173
1740163435.182628,1740163435.1711342,3,3,7.992794755428174e-05,0.00019961928473167118,9.322740344543893e-05,0.0010156558213375235,0.0006692238536689276,-3.90375391555664e-06,0.9999992602834499
1740163435.199517,1740163435.1877291,3,3,9.198057547642763e-05,0.00019201766421154178,0.00013983362304105705,0.0007075148257933233,0.0006510169786974779,9.346255381770032e-06,0.9999995377560492
1740163435.2162006,1740163435.204816,3,3,7.820848285659598e-05,0.0001997501063110835,8.589083123654165e-05,0.0010133546343212793,0.0007160605619209264,-4.0879180001902014e-05,0.9999992293489778
1740163435.232653,1740163435.2209783,3,3,7.474542351051225e-05,0.0002012206438783383,7.279114233200961e-05,0.0008087784506641459,0.0007179376091935093,3.837898689491699e-05,0.9999994144848587
1740163435.2521567,1740163435.2377872,3,3,6.615356525651949e-05,0.00020820903151139172,3.573182188046707e-05,0.001135129535441395,0.0008551308125389394,-1.42664467347423e-05,0.9999989900138397
1740163435.264529,1740163435.2542367,3,3,7.380599110421256e-05,0.0002040669263677447,6.367944725386412e-05,0.0009065127738407357,0.0007908170363682873,-1.4446606994953832e-05,0.9999992763168889
1740163435.284343,1740163435.2710903,3,3,9.689683481096256e-05,0.00019402209804133863,0.00015565761736973407,0.0008229330615443351,0.0006641908452069984,3.1087564751367086e-05,0.9999994403324738
1740163435.299018,1740163435.2876577,3,3,8.701745914169418e-05,0.00019544713726274017,0.00011731476681281762,0.0007989467599887413,0.0006478841807364636,1.9756455886263644e-05,0.9999994707697827
1740163435.3159118,1740163435.3044198,3,3,9.439299958479132e-05,0.00019285169970788125,0.00014652670352918707,0.0007769528746930701,0.000698703336511621,2.0475365708507307e-05,0.9999994538691697
1740163435.3376753,1740163435.3211265,3,3,8.190193401827178e-05,0.00019812988143651748,9.550714882829204e-05,0.0008960075770512196,0.0007579001157692146,-2.1368430552023486e-06,0.9999993113763981
1740163435.34583,1740163435.338261,3,3,0.00010069255772290804,0.00019175972859970613,0.00017463653438712926,0.0006747624434507942,0.0006174685790701387,4.667777811015746e-06,0.9999995817031179
1740163435.3659265,1740163435.3546948,3,3,7.554316669318079e-05,0.00020373033409843187,7.364358361713247e-05,0.0007170113617069207,0.0007933490558024982,3.8670603594913343e-05,0.9999994274981198
1740163435.3840938,1740163435.3712919,3,3,8.309356075768056e-05,0.00019943176253955659,0.00010149906839599465,0.0008016659367521999,0.000699779854144215,-1.6432351743989831e-06,0.9999994338184305
1740163435.3969896,1740163435.3887296,3,3,9.665852307119608e-05,0.0001924404785300235,0.00015852750801565588,0.0006537795333959598,0.0007053346098990957,3.095950347302283e-05,0.9999995370583523
1740163435.41863,1740163435.4056818,3,3,8.178674814221408e-05,0.00019774023155723084,9.705366159071184e-05,0.000985330127347453,0.0007247382402826007,-1.8334839598932077e-06,0.999999251937551
1740163435.4381473,1740163435.4214416,3,3,8.779427008483559e-05,0.0001960451983125334,0.00012008507522047593,0.0008848288395841912,0.0006003118256547447,6.675175653230565e-06,0.9999994283293759
1740163435.4490185,1740163435.437645,3,3,8.644859974380736e-05,0.0001971867129047702,0.0001136950426698401,0.0009155607882579796,0.0007075102698756538,1.1455961279422564e-05,0.999999330522987
1740163435.466241,1740163435.4546309,3,3,5.878563522663593e-05,0.00021106908175101024,1.700847390070613e-06,0.0009993097789058748,0.0008777903305752369,1.3592539770653624e-05,0.9999991153392809
1740163435.4827118,1740163435.4713924,3,3,7.559301931682306e-05,0.0002023655427705513,6.830505176609033e-05,0.0010445683103158163,0.0007295221862911134,1.8668362946356711e-06,0.9999991883351405
1740163435.4995065,1740163435.4877105,3,3,8.941145302244253e-05,0.00019642441198376297,0.00012204306431669545,0.0008309727631716485,0.0006589044929365343,2.4467859728962915e-05,0.9999994373650717
1740163435.5160081,1740163435.5045855,3,3,7.459173652202767e-05,0.00020035696810350104,6.458614045242466e-05,0.0011144784184468528,0.0006652254676002028,-5.352653569860466e-05,0.9999991562735651
1740163435.5328188,1740163435.5214002,3,3,7.148660465353399e-05,0.00020395750279149886,5.185317246597182e-05,0.001024282946126027,0.0007347697342015747,-8.447964419040685e-06,0.9999992054429423
1740163435.5483804,1740163435.537949,3,3,7.049807286354595e-05,0.00020343952132455446,5.206799541213392e-05,0.0009812963639010352,0.0007585527462523745,-6.262256385325184e-06,0.9999992308076849
1740163435.5667472,1740163435.5546465,3,3,7.141269774414172e-05,0.00020597223407088207,5.588540003694315e-05,0.0008577931810760262,0.0008624714126711906,7.261478573411693e-06,0.9999992601403223
1740163435.5826654,1740163435.5714257,3,3,8.669650285960526e-05,0.00019772089640158666,0.00011712042016738269,0.0010274893370779694,0.0006910148946728821,-5.296281602773944e-06,0.9999992333677196
1740163435.6049817,1740163435.5881064,3,3,6.451707561927087e-05,0.00020985093977557765,2.515810329200355e-05,0.0009711044191005668,0.0008371536971834248,1.897342928165823e-05,0.9999991778846138
1740163435.6133149,1740163435.6049616,3,3,8.52614679609654e-05,0.0001959650011159424,0.00011108262596300526,0.001054553778141185,0.0006245949248977672,-6.205761161588028e-05,0.9999992469728972
1740163435.6303914,1740163435.621895,3,3,8.586280518680109e-05,0.00019653704321341095,0.00011316385024578987,0.0008292031155611253,0.000780167044280827,1.4860413800572954e-05,0.999999351770162
1740163435.649433,1740163435.6381228,3,3,8.581525853844927e-05,0.00019593386091681553,0.00011503601234846202,0.0007836269761966486,0.0006353894589076536,8.776537856492409e-06,0.9999994910658555
1740163435.6659467,1740163435.654655,3,3,7.064330715340828e-05,0.000203772160125504,5.480530239812095e-05,0.0009492531694321353,0.0007977360107873045,3.8239871687880275e-05,0.9999992305363987
1740163435.682428,1740163435.6712396,3,3,7.710386526001581e-05,0.00020178522530697125,7.907423621104887e-05,0.0009069632917114132,0.0007429071952160287,-5.807257699523529e-07,0.9999993127528386
1740163435.699678,1740163435.6880891,3,3,7.094355871135894e-05,0.00020587730383217077,5.442529084953309e-05,0.0009017254285219094,0.0008268923422811115,3.039597292929188e-05,0.9999992511079149
1740163435.7165015,1740163435.7050405,3,3,7.778113507549097e-05,0.00020201711186674688,7.896809330223709e-05,0.0008948800325201448,0.0007039714721468153,2.2338183480551723e-07,0.999999351806712
1740163435.7362394,1740163435.7213488,3,3,7.76128565040169e-05,0.00020213411762563926,8.241050595228497e-05,0.0009555611640258977,0.000732904375460739,-3.6765728293774075e-05,0.9999992742008963
1740163435.7504742,1740163435.7382858,3,3,8.227492950334839e-05,0.00019758506315419667,0.00010354977525003457,0.0008906914484649929,0.0006831323152288943,-1.5409275930561962e-06,0.999999369998106
1740163435.7664,1740163435.7549517,3,3,8.532976015192016e-05,0.000197474691290399,0.0001146830172077747,0.0008952384092605562,0.0006788677253352685,-1.1933013378218271e-05,0.9999993687720033
1740163435.787281,1740163435.771487,3,3,8.64864015292764e-05,0.00019575342249155187,0.00012001525918154956,0.0006498856382132716,0.0005771067048335174,4.0943161387728354e-05,0.9999996214600113
1740163435.798796,1740163435.7881567,3,3,7.958838458437632e-05,0.00020106510981313723,9.127666061256271e-05,0.0008152387934904162,0.000717139898451319,3.747660034096935e-05,0.999999409845616
1740163435.8137903,1740163435.8056827,3,3,7.346036153962787e-05,0.00020182142030639587,6.91624022856549e-05,0.0011391559048812081,0.0007115961958277514,-1.8232336464572408e-05,0.9999990978107233
1740163435.8303967,1740163435.821965,3,3,8.525289542104953e-05,0.00019739449768041718,0.00011423692600403564,0.0007643338377977572,0.0007511765415004525,3.482346932655638e-05,0.9999994251572918
1740163435.8464224,1740163435.8388603,3,3,8.778818242579201e-05,0.00019579334701195212,0.00012639061230203176,0.0008337627214360126,0.0007248114034164517,2.1471446125057677e-05,0.999999389513379
1740163435.865685,1740163435.854877,3,3,8.602033865647295e-05,0.00019630258606802658,0.00012172073887065047,0.0008302244659389314,0.0006713563601265224,2.243783371486103e-05,0.9999994297520961
1740163435.8820593,1740163435.8716016,3,3,7.87820762653725e-05,0.00019969734272427754,9.360068148311785e-05,0.0009258576214647975,0.000718065257844015,2.825943913970285e-05,0.9999993131854413
1740163435.8998394,1740163435.8883524,3,3,7.806617793764946e-05,0.00019981455317960025,9.038889637987335e-05,0.0008585116677986996,0.0007051401676507307,2.048394917952179e-05,0.9999993826575434
1740163435.9175158,1740163435.9051714,3,3,8.132976486038182e-05,0.0001996080494785599,0.0001019589256531639,0.000916068496030255,0.0006205842138364562,4.682379432920967e-06,0.9999993878357224
