# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-08-29_02-18-18.546; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-08-29 02:18:23.931026; 1724865503931.026;  -5.1934
2024-08-29 02:18:23.932026; 1724865503932.026;  -5.2121
2024-08-29 02:18:23.933027; 1724865503933.027;  -5.2308
2024-08-29 02:18:23.934027; 1724865503934.027;  -5.2495
2024-08-29 02:18:23.935027; 1724865503935.027;  -5.2681
2024-08-29 02:18:23.936027; 1724865503936.027;  -5.2868
2024-08-29 02:18:23.937028; 1724865503937.028;  -5.3055
2024-08-29 02:18:23.938028; 1724865503938.028;  -5.3242
2024-08-29 02:18:23.939028; 1724865503939.028;  -5.3397
2024-08-29 02:18:23.940028; 1724865503940.028;  -5.3553
2024-08-29 02:18:23.941029; 1724865503941.029;  -5.3709
2024-08-29 02:18:23.942029; 1724865503942.029;  -5.3833
2024-08-29 02:18:23.943029; 1724865503943.029;  -5.4020
2024-08-29 02:18:23.944029; 1724865503944.029;  -5.4176
2024-08-29 02:18:23.945029; 1724865503945.030;  -5.4300
2024-08-29 02:18:23.946030; 1724865503946.030;  -5.4425
2024-08-29 02:18:23.947030; 1724865503947.030;  -5.4549
2024-08-29 02:18:23.948030; 1724865503948.030;  -5.4705
2024-08-29 02:18:23.949031; 1724865503949.031;  -5.4830
2024-08-29 02:18:23.950031; 1724865503950.031;  -5.4954
2024-08-29 02:18:23.951031; 1724865503951.031;  -5.5048
2024-08-29 02:18:23.952031; 1724865503952.031;  -5.5203
2024-08-29 02:18:23.953032; 1724865503953.031;  -5.5297
2024-08-29 02:18:23.954032; 1724865503954.032;  -5.5421
2024-08-29 02:18:23.955032; 1724865503955.032;  -5.5546
2024-08-29 02:18:23.956032; 1724865503956.032;  -5.5639
2024-08-29 02:18:23.957032; 1724865503957.032;  -5.5764
2024-08-29 02:18:23.958033; 1724865503958.033;  -5.5857
2024-08-29 02:18:23.959033; 1724865503959.033;  -5.5982
2024-08-29 02:18:23.960033; 1724865503960.033;  -5.6106
2024-08-29 02:18:23.961033; 1724865503961.033;  -5.6200
2024-08-29 02:18:23.962034; 1724865503962.034;  -5.6293
2024-08-29 02:18:23.963034; 1724865503963.034;  -5.6418
2024-08-29 02:18:23.964034; 1724865503964.034;  -5.6511
2024-08-29 02:18:23.965034; 1724865503965.034;  -5.6636
2024-08-29 02:18:23.966035; 1724865503966.035;  -5.6729
2024-08-29 02:18:23.967035; 1724865503967.035;  -5.6822
2024-08-29 02:18:23.968035; 1724865503968.035;  -5.6947
2024-08-29 02:18:23.969035; 1724865503969.035;  -5.7040
2024-08-29 02:18:23.970036; 1724865503970.036;  -5.7134
2024-08-29 02:18:23.971036; 1724865503971.036;  -5.7196
2024-08-29 02:18:23.972036; 1724865503972.036;  -5.7289
2024-08-29 02:18:23.973036; 1724865503973.036;  -5.7414
2024-08-29 02:18:23.974037; 1724865503974.037;  -5.7476
2024-08-29 02:18:23.975037; 1724865503975.037;  -5.7570
2024-08-29 02:18:23.976037; 1724865503976.037;  -5.7632
2024-08-29 02:18:23.977037; 1724865503977.037;  -5.7725
2024-08-29 02:18:23.978038; 1724865503978.038;  -5.7788
2024-08-29 02:18:23.979038; 1724865503979.038;  -5.7881
2024-08-29 02:18:23.980038; 1724865503980.038;  -5.7943
2024-08-29 02:18:23.981038; 1724865503981.038;  -5.8005
2024-08-29 02:18:23.982038; 1724865503982.039;  -5.8068
2024-08-29 02:18:23.983039; 1724865503983.039;  -5.8130
2024-08-29 02:18:23.984039; 1724865503984.039;  -5.8192
2024-08-29 02:18:23.985039; 1724865503985.039;  -5.8255
2024-08-29 02:18:23.986040; 1724865503986.040;  -5.8317
2024-08-29 02:18:23.987040; 1724865503987.040;  -5.8348
2024-08-29 02:18:23.988040; 1724865503988.040;  -5.8410
2024-08-29 02:18:23.989040; 1724865503989.040;  -5.8441
2024-08-29 02:18:23.990041; 1724865503990.041;  -5.8504
2024-08-29 02:18:23.991041; 1724865503991.041;  -5.8535
2024-08-29 02:18:23.992041; 1724865503992.041;  -5.8597
2024-08-29 02:18:23.993041; 1724865503993.041;  -5.8628
2024-08-29 02:18:23.994041; 1724865503994.042;  -5.8659
2024-08-29 02:18:23.995042; 1724865503995.042;  -5.8690
2024-08-29 02:18:23.996042; 1724865503996.042;  -5.8722
2024-08-29 02:18:23.997042; 1724865503997.042;  -5.8753
2024-08-29 02:18:23.998043; 1724865503998.042;  -5.8784
2024-08-29 02:18:23.999043; 1724865503999.043;  -5.8815
2024-08-29 02:18:24.000043; 1724865504000.043;  -5.8846
2024-08-29 02:18:24.001043; 1724865504001.043;  -5.8846
2024-08-29 02:18:24.002043; 1724865504002.043;  -5.8877
2024-08-29 02:18:24.003043; 1724865504003.043;  -5.8877
2024-08-29 02:18:24.004043; 1724865504004.043;  -5.8908
2024-08-29 02:18:24.005043; 1724865504005.043;  -5.8908
2024-08-29 02:18:24.006043; 1724865504006.043;  -5.8940
2024-08-29 02:18:24.007043; 1724865504007.043;  -5.8940
2024-08-29 02:18:24.008043; 1724865504008.043;  -5.8940
2024-08-29 02:18:24.009043; 1724865504009.043;  -5.8940
2024-08-29 02:18:24.010043; 1724865504010.043;  -5.8908
2024-08-29 02:18:24.011044; 1724865504011.043;  -5.8908
2024-08-29 02:18:24.012044; 1724865504012.044;  -5.8908
2024-08-29 02:18:24.013044; 1724865504013.044;  -5.8908
2024-08-29 02:18:24.014044; 1724865504014.044;  -5.8877
2024-08-29 02:18:24.015044; 1724865504015.044;  -5.8877
2024-08-29 02:18:24.016045; 1724865504016.045;  -5.8877
2024-08-29 02:18:24.017045; 1724865504017.045;  -5.8846
2024-08-29 02:18:24.018045; 1724865504018.045;  -5.8815
2024-08-29 02:18:24.019045; 1724865504019.045;  -5.8784
2024-08-29 02:18:24.020046; 1724865504020.046;  -5.8784
2024-08-29 02:18:24.021046; 1724865504021.046;  -5.8753
2024-08-29 02:18:24.022046; 1724865504022.046;  -5.8722
2024-08-29 02:18:24.023046; 1724865504023.046;  -5.8690
2024-08-29 02:18:24.024047; 1724865504024.047;  -5.8659
2024-08-29 02:18:24.025047; 1724865504025.047;  -5.8628
2024-08-29 02:18:24.026047; 1724865504026.047;  -5.8597
2024-08-29 02:18:24.027047; 1724865504027.047;  -5.8535
2024-08-29 02:18:24.028048; 1724865504028.048;  -5.8504
2024-08-29 02:18:24.029048; 1724865504029.048;  -5.8473
2024-08-29 02:18:24.030048; 1724865504030.048;  -5.8410
2024-08-29 02:18:24.031048; 1724865504031.048;  -5.8379
2024-08-29 02:18:24.032049; 1724865504032.049;  -5.8348
2024-08-29 02:18:24.033049; 1724865504033.049;  -5.8286
2024-08-29 02:18:24.034049; 1724865504034.049;  -5.8223
2024-08-29 02:18:24.035049; 1724865504035.049;  -5.8161
2024-08-29 02:18:24.036050; 1724865504036.050;  -5.8099
2024-08-29 02:18:24.037050; 1724865504037.050;  -5.8037
2024-08-29 02:18:24.038050; 1724865504038.050;  -5.7974
2024-08-29 02:18:24.039050; 1724865504039.050;  -5.7912
2024-08-29 02:18:24.040050; 1724865504040.051;  -5.7850
2024-08-29 02:18:24.041051; 1724865504041.051;  -5.7756
2024-08-29 02:18:24.042051; 1724865504042.051;  -5.7694
2024-08-29 02:18:24.043051; 1724865504043.051;  -5.7601
2024-08-29 02:18:24.044051; 1724865504044.052;  -5.7570
2024-08-29 02:18:24.045052; 1724865504045.052;  -5.7476
2024-08-29 02:18:24.046052; 1724865504046.052;  -5.7383
2024-08-29 02:18:24.047052; 1724865504047.052;  -5.7289
2024-08-29 02:18:24.048053; 1724865504048.052;  -5.7196
2024-08-29 02:18:24.049053; 1724865504049.053;  -5.7103
2024-08-29 02:18:24.050053; 1724865504050.053;  -5.7009
2024-08-29 02:18:24.051053; 1724865504051.053;  -5.6916
2024-08-29 02:18:24.052053; 1724865504052.053;  -5.6822
2024-08-29 02:18:24.053054; 1724865504053.054;  -5.6729
2024-08-29 02:18:24.054054; 1724865504054.054;  -5.6604
2024-08-29 02:18:24.055054; 1724865504055.054;  -5.6511
2024-08-29 02:18:24.056054; 1724865504056.054;  -5.6418
2024-08-29 02:18:24.057055; 1724865504057.055;  -5.6293
2024-08-29 02:18:24.058055; 1724865504058.055;  -5.6200
2024-08-29 02:18:24.059055; 1724865504059.055;  -5.6106
2024-08-29 02:18:24.060055; 1724865504060.055;  -5.6013
2024-08-29 02:18:24.061056; 1724865504061.056;  -5.5888
2024-08-29 02:18:24.062056; 1724865504062.056;  -5.5795
2024-08-29 02:18:24.063056; 1724865504063.056;  -5.5670
2024-08-29 02:18:24.064056; 1724865504064.056;  -5.5577
2024-08-29 02:18:24.065057; 1724865504065.057;  -5.5484
2024-08-29 02:18:24.066057; 1724865504066.057;  -5.5359
2024-08-29 02:18:24.067057; 1724865504067.057;  -5.5266
2024-08-29 02:18:24.068057; 1724865504068.057;  -5.5141
2024-08-29 02:18:24.069058; 1724865504069.058;  -5.5016
2024-08-29 02:18:24.070058; 1724865504070.058;  -5.4923
2024-08-29 02:18:24.071058; 1724865504071.058;  -5.4799
2024-08-29 02:18:24.072058; 1724865504072.058;  -5.4674
2024-08-29 02:18:24.073059; 1724865504073.059;  -5.4549
2024-08-29 02:18:24.074059; 1724865504074.059;  -5.4425
2024-08-29 02:18:24.075059; 1724865504075.059;  -5.4300
2024-08-29 02:18:24.076059; 1724865504076.059;  -5.4145
2024-08-29 02:18:24.077059; 1724865504077.060;  -5.3989
2024-08-29 02:18:24.078060; 1724865504078.060;  -5.3833
2024-08-29 02:18:24.079060; 1724865504079.060;  -5.3709
2024-08-29 02:18:24.080060; 1724865504080.060;  -5.3553
2024-08-29 02:18:24.081061; 1724865504081.061;  -5.3429
2024-08-29 02:18:24.082061; 1724865504082.061;  -5.3242
2024-08-29 02:18:24.083061; 1724865504083.061;  -5.3086
2024-08-29 02:18:24.084061; 1724865504084.061;  -5.2930
2024-08-29 02:18:24.085062; 1724865504085.062;  -5.2744
2024-08-29 02:18:24.086062; 1724865504086.062;  -5.2557
2024-08-29 02:18:24.087062; 1724865504087.062;  -5.2401
2024-08-29 02:18:24.088062; 1724865504088.062;  -5.2214
2024-08-29 02:18:24.089062; 1724865504089.063;  -5.2027
2024-08-29 02:18:24.090063; 1724865504090.063;  -5.1841
2024-08-29 02:18:24.091063; 1724865504091.063;  -5.1623
2024-08-29 02:18:24.092063; 1724865504092.063;  -5.1436
2024-08-29 02:18:24.093064; 1724865504093.063;  -5.1249
2024-08-29 02:18:24.094064; 1724865504094.064;  -5.1062
2024-08-29 02:18:24.095064; 1724865504095.064;  -5.0844
2024-08-29 02:18:24.096064; 1724865504096.064;  -5.0658
2024-08-29 02:18:24.097064; 1724865504097.064;  -5.0471
2024-08-29 02:18:24.098065; 1724865504098.065;  -5.0284
2024-08-29 02:18:24.099065; 1724865504099.065;  -5.0066
2024-08-29 02:18:24.100065; 1724865504100.065;  -4.9879
2024-08-29 02:18:24.101065; 1724865504101.065;  -4.9692
2024-08-29 02:18:24.102066; 1724865504102.066;  -4.9505
2024-08-29 02:18:24.103066; 1724865504103.066;  -4.9319
2024-08-29 02:18:24.104066; 1724865504104.066;  -4.9132
2024-08-29 02:18:24.105066; 1724865504105.066;  -4.8914
2024-08-29 02:18:24.106067; 1724865504106.067;  -4.8727
2024-08-29 02:18:24.107067; 1724865504107.067;  -4.8540
2024-08-29 02:18:24.108067; 1724865504108.067;  -4.8322
2024-08-29 02:18:24.109067; 1724865504109.067;  -4.8104
2024-08-29 02:18:24.110068; 1724865504110.068;  -4.7886
2024-08-29 02:18:24.111068; 1724865504111.068;  -4.7668
2024-08-29 02:18:24.112068; 1724865504112.068;  -4.7419
2024-08-29 02:18:24.113068; 1724865504113.068;  -4.7201
2024-08-29 02:18:24.114068; 1724865504114.069;  -4.6984
2024-08-29 02:18:24.115069; 1724865504115.069;  -4.6766
2024-08-29 02:18:24.116069; 1724865504116.069;  -4.6548
2024-08-29 02:18:24.117069; 1724865504117.069;  -4.6299
2024-08-29 02:18:24.118070; 1724865504118.070;  -4.6049
2024-08-29 02:18:24.119070; 1724865504119.070;  -4.5800
2024-08-29 02:18:24.120070; 1724865504120.070;  -4.5582
2024-08-29 02:18:24.121070; 1724865504121.070;  -4.5333
2024-08-29 02:18:24.122071; 1724865504122.071;  -4.5115
2024-08-29 02:18:24.123071; 1724865504123.071;  -4.4897
2024-08-29 02:18:24.124071; 1724865504124.071;  -4.4679
2024-08-29 02:18:24.125071; 1724865504125.071;  -4.4430
2024-08-29 02:18:24.126071; 1724865504126.072;  -4.4244
2024-08-29 02:18:24.127072; 1724865504127.072;  -4.4026
2024-08-29 02:18:24.128072; 1724865504128.072;  -4.3808
2024-08-29 02:18:24.129072; 1724865504129.072;  -4.3590
2024-08-29 02:18:24.130073; 1724865504130.073;  -4.3403
2024-08-29 02:18:24.131073; 1724865504131.073;  -4.3185
2024-08-29 02:18:24.132073; 1724865504132.073;  -4.2967
2024-08-29 02:18:24.133073; 1724865504133.073;  -4.2749
2024-08-29 02:18:24.134073; 1724865504134.073;  -4.2531
2024-08-29 02:18:24.135074; 1724865504135.074;  -4.2344
2024-08-29 02:18:24.136074; 1724865504136.074;  -4.2126
2024-08-29 02:18:24.137074; 1724865504137.074;  -4.1908
2024-08-29 02:18:24.138074; 1724865504138.074;  -4.1659
2024-08-29 02:18:24.139075; 1724865504139.075;  -4.1410
2024-08-29 02:18:24.140075; 1724865504140.075;  -4.1161
2024-08-29 02:18:24.141075; 1724865504141.075;  -4.0912
2024-08-29 02:18:24.142076; 1724865504142.075;  -4.0663
2024-08-29 02:18:24.143076; 1724865504143.076;  -4.0414
2024-08-29 02:18:24.144076; 1724865504144.076;  -4.0165
2024-08-29 02:18:24.145076; 1724865504145.076;  -3.9885
2024-08-29 02:18:24.146076; 1724865504146.076;  -3.9604
2024-08-29 02:18:24.147077; 1724865504147.077;  -3.9324
2024-08-29 02:18:24.148077; 1724865504148.077;  -3.9013
2024-08-29 02:18:24.149077; 1724865504149.077;  -3.8733
2024-08-29 02:18:24.150077; 1724865504150.077;  -3.8452
2024-08-29 02:18:24.151078; 1724865504151.078;  -3.8172
2024-08-29 02:18:24.152078; 1724865504152.078;  -3.7892
2024-08-29 02:18:24.153078; 1724865504153.078;  -3.7643
2024-08-29 02:18:24.154078; 1724865504154.078;  -3.7363
2024-08-29 02:18:24.155079; 1724865504155.079;  -3.7051
2024-08-29 02:18:24.156079; 1724865504156.079;  -3.6771
2024-08-29 02:18:24.157079; 1724865504157.079;  -3.6491
2024-08-29 02:18:24.158079; 1724865504158.079;  -3.6211
2024-08-29 02:18:24.159080; 1724865504159.080;  -3.5899
2024-08-29 02:18:24.160080; 1724865504160.080;  -3.5619
2024-08-29 02:18:24.161080; 1724865504161.080;  -3.5308
2024-08-29 02:18:24.162080; 1724865504162.080;  -3.4996
2024-08-29 02:18:24.163081; 1724865504163.081;  -3.4654
2024-08-29 02:18:24.164081; 1724865504164.081;  -3.4342
2024-08-29 02:18:24.165081; 1724865504165.081;  -3.4000
2024-08-29 02:18:24.166081; 1724865504166.081;  -3.3658
2024-08-29 02:18:24.167082; 1724865504167.082;  -3.3315
2024-08-29 02:18:24.168082; 1724865504168.082;  -3.3004
2024-08-29 02:18:24.169082; 1724865504169.082;  -3.2661
2024-08-29 02:18:24.170082; 1724865504170.082;  -3.2319
2024-08-29 02:18:24.171082; 1724865504171.083;  -3.1976
2024-08-29 02:18:24.172083; 1724865504172.083;  -3.1665
2024-08-29 02:18:24.173083; 1724865504173.083;  -3.1322
2024-08-29 02:18:24.174083; 1724865504174.083;  -3.1011
2024-08-29 02:18:24.175083; 1724865504175.083;  -3.0668
2024-08-29 02:18:24.176084; 1724865504176.084;  -3.0388
2024-08-29 02:18:24.177084; 1724865504177.084;  -3.0077
2024-08-29 02:18:24.178084; 1724865504178.084;  -2.9766
2024-08-29 02:18:24.179085; 1724865504179.084;  -2.9423
2024-08-29 02:18:24.180085; 1724865504180.085;  -2.9112
2024-08-29 02:18:24.181085; 1724865504181.085;  -2.8832
2024-08-29 02:18:24.182085; 1724865504182.085;  -2.8520
2024-08-29 02:18:24.183085; 1724865504183.085;  -2.8178
2024-08-29 02:18:24.184086; 1724865504184.086;  -2.7866
2024-08-29 02:18:24.185086; 1724865504185.086;  -2.7524
2024-08-29 02:18:24.186086; 1724865504186.086;  -2.7212
2024-08-29 02:18:24.187086; 1724865504187.086;  -2.6901
2024-08-29 02:18:24.188087; 1724865504188.087;  -2.6590
2024-08-29 02:18:24.189087; 1724865504189.087;  -2.6247
2024-08-29 02:18:24.190087; 1724865504190.087;  -2.5936
2024-08-29 02:18:24.191087; 1724865504191.087;  -2.5593
2024-08-29 02:18:24.192088; 1724865504192.088;  -2.5251
2024-08-29 02:18:24.193088; 1724865504193.088;  -2.4908
2024-08-29 02:18:24.194088; 1724865504194.088;  -2.4566
2024-08-29 02:18:24.195088; 1724865504195.088;  -2.4223
2024-08-29 02:18:24.196089; 1724865504196.089;  -2.3881
2024-08-29 02:18:24.197089; 1724865504197.089;  -2.3538
2024-08-29 02:18:24.198089; 1724865504198.089;  -2.3165
2024-08-29 02:18:24.199089; 1724865504199.089;  -2.2791
2024-08-29 02:18:24.200090; 1724865504200.090;  -2.2480
2024-08-29 02:18:24.201090; 1724865504201.090;  -2.2137
2024-08-29 02:18:24.202090; 1724865504202.090;  -2.1795
2024-08-29 02:18:24.203090; 1724865504203.090;  -2.1421
2024-08-29 02:18:24.204091; 1724865504204.091;  -2.1016
2024-08-29 02:18:24.205091; 1724865504205.091;  -2.0643
2024-08-29 02:18:24.206091; 1724865504206.091;  -2.0269
2024-08-29 02:18:24.207091; 1724865504207.091;  -1.9864
2024-08-29 02:18:24.208091; 1724865504208.092;  -1.9460
2024-08-29 02:18:24.209092; 1724865504209.092;  -1.9055
2024-08-29 02:18:24.210092; 1724865504210.092;  -1.8619
2024-08-29 02:18:24.211092; 1724865504211.092;  -1.8214
2024-08-29 02:18:24.212093; 1724865504212.093;  -1.7841
2024-08-29 02:18:24.213093; 1724865504213.093;  -1.7405
2024-08-29 02:18:24.214093; 1724865504214.093;  -1.7031
2024-08-29 02:18:24.215093; 1724865504215.093;  -1.6595
2024-08-29 02:18:24.216094; 1724865504216.094;  -1.6222
2024-08-29 02:18:24.217094; 1724865504217.094;  -1.5848
2024-08-29 02:18:24.218094; 1724865504218.094;  -1.5474
2024-08-29 02:18:24.219094; 1724865504219.094;  -1.5101
2024-08-29 02:18:24.220094; 1724865504220.094;  -1.4758
2024-08-29 02:18:24.221095; 1724865504221.095;  -1.4353
2024-08-29 02:18:24.222095; 1724865504222.095;  -1.3949
2024-08-29 02:18:24.223095; 1724865504223.095;  -1.3544
2024-08-29 02:18:24.224096; 1724865504224.095;  -1.3139
2024-08-29 02:18:24.225096; 1724865504225.096;  -1.2703
2024-08-29 02:18:24.226096; 1724865504226.096;  -1.2267
2024-08-29 02:18:24.227096; 1724865504227.096;  -1.1863
2024-08-29 02:18:24.228096; 1724865504228.096;  -1.1396
2024-08-29 02:18:24.229097; 1724865504229.097;  -1.0960
2024-08-29 02:18:24.230097; 1724865504230.097;  -1.0493
2024-08-29 02:18:24.231097; 1724865504231.097;  -1.0088
2024-08-29 02:18:24.232097; 1724865504232.097;  -0.9683
2024-08-29 02:18:24.233098; 1724865504233.098;  -0.9310
2024-08-29 02:18:24.234098; 1724865504234.098;  -0.8905
2024-08-29 02:18:24.235098; 1724865504235.098;  -0.8531
2024-08-29 02:18:24.236098; 1724865504236.098;  -0.8158
2024-08-29 02:18:24.237099; 1724865504237.099;  -0.7784
2024-08-29 02:18:24.238099; 1724865504238.099;  -0.7441
2024-08-29 02:18:24.239099; 1724865504239.099;  -0.7037
2024-08-29 02:18:24.240099; 1724865504240.099;  -0.6694
2024-08-29 02:18:24.241100; 1724865504241.100;  -0.6321
2024-08-29 02:18:24.242100; 1724865504242.100;  -0.5947
2024-08-29 02:18:24.243100; 1724865504243.100;  -0.5573
2024-08-29 02:18:24.244100; 1724865504244.100;  -0.5168
2024-08-29 02:18:24.245100; 1724865504245.101;  -0.4795
2024-08-29 02:18:24.246101; 1724865504246.101;  -0.4421
2024-08-29 02:18:24.247101; 1724865504247.101;  -0.4016
2024-08-29 02:18:24.248101; 1724865504248.101;  -0.3581
2024-08-29 02:18:24.249102; 1724865504249.102;  -0.3145
2024-08-29 02:18:24.250102; 1724865504250.102;  -0.2647
2024-08-29 02:18:24.251102; 1724865504251.102;  -0.2179
2024-08-29 02:18:24.252102; 1724865504252.102;  -0.1744
2024-08-29 02:18:24.253103; 1724865504253.103;  -0.1308
2024-08-29 02:18:24.254103; 1724865504254.103;  -0.0903
2024-08-29 02:18:24.255103; 1724865504255.103;  -0.0498
2024-08-29 02:18:24.256103; 1724865504256.103;  -0.0093
2024-08-29 02:18:24.257103; 1724865504257.104;   0.0249
2024-08-29 02:18:24.258104; 1724865504258.104;   0.0623
2024-08-29 02:18:24.259104; 1724865504259.104;   0.0934
2024-08-29 02:18:24.260104; 1724865504260.104;   0.1308
2024-08-29 02:18:24.261105; 1724865504261.104;   0.1650
2024-08-29 02:18:24.262105; 1724865504262.105;   0.1993
2024-08-29 02:18:24.263105; 1724865504263.105;   0.2366
2024-08-29 02:18:24.264105; 1724865504264.105;   0.2740
2024-08-29 02:18:24.265105; 1724865504265.105;   0.3145
2024-08-29 02:18:24.266106; 1724865504266.106;   0.3487
2024-08-29 02:18:24.267106; 1724865504267.106;   0.3861
2024-08-29 02:18:24.268106; 1724865504268.106;   0.4234
2024-08-29 02:18:24.269106; 1724865504269.106;   0.4577
2024-08-29 02:18:24.270107; 1724865504270.107;   0.4919
2024-08-29 02:18:24.271107; 1724865504271.107;   0.5293
2024-08-29 02:18:24.272107; 1724865504272.107;   0.5636
2024-08-29 02:18:24.273108; 1724865504273.107;   0.5978
2024-08-29 02:18:24.274108; 1724865504274.108;   0.6321
2024-08-29 02:18:24.275108; 1724865504275.108;   0.6632
2024-08-29 02:18:24.276108; 1724865504276.108;   0.6974
2024-08-29 02:18:24.277108; 1724865504277.108;   0.7286
2024-08-29 02:18:24.278109; 1724865504278.109;   0.7628
2024-08-29 02:18:24.279109; 1724865504279.109;   0.8002
2024-08-29 02:18:24.280109; 1724865504280.109;   0.8375
2024-08-29 02:18:24.281109; 1724865504281.109;   0.8718
2024-08-29 02:18:24.282110; 1724865504282.110;   0.9092
2024-08-29 02:18:24.283110; 1724865504283.110;   0.9465
2024-08-29 02:18:24.284110; 1724865504284.110;   0.9839
2024-08-29 02:18:24.285110; 1724865504285.110;   1.0212
2024-08-29 02:18:24.286111; 1724865504286.111;   1.0586
2024-08-29 02:18:24.287111; 1724865504287.111;   1.0929
2024-08-29 02:18:24.288111; 1724865504288.111;   1.1271
2024-08-29 02:18:24.289111; 1724865504289.111;   1.1582
2024-08-29 02:18:24.290112; 1724865504290.112;   1.1925
2024-08-29 02:18:24.291112; 1724865504291.112;   1.2267
2024-08-29 02:18:24.292112; 1724865504292.112;   1.2579
2024-08-29 02:18:24.293112; 1724865504293.112;   1.2890
2024-08-29 02:18:24.294112; 1724865504294.113;   1.3201
2024-08-29 02:18:24.295113; 1724865504295.113;   1.3544
2024-08-29 02:18:24.296113; 1724865504296.113;   1.3886
2024-08-29 02:18:24.297113; 1724865504297.113;   1.4229
2024-08-29 02:18:24.298114; 1724865504298.114;   1.4603
2024-08-29 02:18:24.299114; 1724865504299.114;   1.4945
2024-08-29 02:18:24.300114; 1724865504300.114;   1.5288
2024-08-29 02:18:24.301114; 1724865504301.114;   1.5661
2024-08-29 02:18:24.302114; 1724865504302.115;   1.6004
2024-08-29 02:18:24.303115; 1724865504303.115;   1.6377
2024-08-29 02:18:24.304115; 1724865504304.115;   1.6720
2024-08-29 02:18:24.305115; 1724865504305.115;   1.7031
2024-08-29 02:18:24.306115; 1724865504306.115;   1.7405
2024-08-29 02:18:24.307116; 1724865504307.116;   1.7747
2024-08-29 02:18:24.308116; 1724865504308.116;   1.8090
2024-08-29 02:18:24.309116; 1724865504309.116;   1.8401
2024-08-29 02:18:24.310117; 1724865504310.116;   1.8775
2024-08-29 02:18:24.311117; 1724865504311.117;   1.9086
2024-08-29 02:18:24.312117; 1724865504312.117;   1.9429
2024-08-29 02:18:24.313117; 1724865504313.117;   1.9802
2024-08-29 02:18:24.314117; 1724865504314.117;   2.0145
2024-08-29 02:18:24.315118; 1724865504315.118;   2.0456
2024-08-29 02:18:24.316118; 1724865504316.118;   2.0799
2024-08-29 02:18:24.317118; 1724865504317.118;   2.1110
2024-08-29 02:18:24.318118; 1724865504318.118;   2.1421
2024-08-29 02:18:24.319119; 1724865504319.119;   2.1733
2024-08-29 02:18:24.320119; 1724865504320.119;   2.2075
2024-08-29 02:18:24.321119; 1724865504321.119;   2.2418
2024-08-29 02:18:24.322119; 1724865504322.119;   2.2729
2024-08-29 02:18:24.323120; 1724865504323.120;   2.3040
2024-08-29 02:18:24.324120; 1724865504324.120;   2.3352
2024-08-29 02:18:24.325120; 1724865504325.120;   2.3663
2024-08-29 02:18:24.326120; 1724865504326.120;   2.3974
2024-08-29 02:18:24.327121; 1724865504327.121;   2.4286
2024-08-29 02:18:24.328121; 1724865504328.121;   2.4597
2024-08-29 02:18:24.329121; 1724865504329.121;   2.4971
2024-08-29 02:18:24.330121; 1724865504330.121;   2.5313
2024-08-29 02:18:24.331122; 1724865504331.122;   2.5687
2024-08-29 02:18:24.332122; 1724865504332.122;   2.6029
2024-08-29 02:18:24.333122; 1724865504333.122;   2.6372
2024-08-29 02:18:24.334122; 1724865504334.122;   2.6683
2024-08-29 02:18:24.335123; 1724865504335.123;   2.7026
2024-08-29 02:18:24.336123; 1724865504336.123;   2.7368
2024-08-29 02:18:24.337123; 1724865504337.123;   2.7679
2024-08-29 02:18:24.338123; 1724865504338.123;   2.8022
2024-08-29 02:18:24.339123; 1724865504339.124;   2.8333
2024-08-29 02:18:24.340124; 1724865504340.124;   2.8614
