# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-08-29_04-36-10.860; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-08-29 04:36:16.603157; 1724873776603.157;   0.4390
2024-08-29 04:36:16.604157; 1724873776604.157;   0.3954
2024-08-29 04:36:16.605157; 1724873776605.157;   0.3549
2024-08-29 04:36:16.606157; 1724873776606.157;   0.3145
2024-08-29 04:36:16.607157; 1724873776607.157;   0.2802
2024-08-29 04:36:16.608157; 1724873776608.157;   0.2397
2024-08-29 04:36:16.609157; 1724873776609.157;   0.1993
2024-08-29 04:36:16.610157; 1724873776610.157;   0.1619
2024-08-29 04:36:16.611157; 1724873776611.157;   0.1245
2024-08-29 04:36:16.612158; 1724873776612.157;   0.0872
2024-08-29 04:36:16.613158; 1724873776613.158;   0.0467
2024-08-29 04:36:16.614158; 1724873776614.158;   0.0031
2024-08-29 04:36:16.615158; 1724873776615.158;  -0.0374
2024-08-29 04:36:16.616158; 1724873776616.158;  -0.0810
2024-08-29 04:36:16.617159; 1724873776617.159;  -0.1214
2024-08-29 04:36:16.618159; 1724873776618.159;  -0.1650
2024-08-29 04:36:16.619159; 1724873776619.159;  -0.2055
2024-08-29 04:36:16.620159; 1724873776620.159;  -0.2491
2024-08-29 04:36:16.621160; 1724873776621.160;  -0.2927
2024-08-29 04:36:16.622160; 1724873776622.160;  -0.3363
2024-08-29 04:36:16.623160; 1724873776623.160;  -0.3799
2024-08-29 04:36:16.624161; 1724873776624.160;  -0.4203
2024-08-29 04:36:16.625161; 1724873776625.161;  -0.4639
2024-08-29 04:36:16.626161; 1724873776626.161;  -0.5044
2024-08-29 04:36:16.627161; 1724873776627.161;  -0.5480
2024-08-29 04:36:16.628161; 1724873776628.161;  -0.5853
2024-08-29 04:36:16.629161; 1724873776629.161;  -0.6258
2024-08-29 04:36:16.630161; 1724873776630.161;  -0.6663
2024-08-29 04:36:16.631161; 1724873776631.161;  -0.7037
2024-08-29 04:36:16.632161; 1724873776632.161;  -0.7441
2024-08-29 04:36:16.633161; 1724873776633.161;  -0.7846
2024-08-29 04:36:16.634161; 1724873776634.161;  -0.8251
2024-08-29 04:36:16.635161; 1724873776635.161;  -0.8687
2024-08-29 04:36:16.636161; 1724873776636.161;  -0.9092
2024-08-29 04:36:16.637161; 1724873776637.161;  -0.9496
2024-08-29 04:36:16.638161; 1724873776638.161;  -0.9870
2024-08-29 04:36:16.639161; 1724873776639.161;  -1.0244
2024-08-29 04:36:16.640161; 1724873776640.161;  -1.0617
2024-08-29 04:36:16.641161; 1724873776641.161;  -1.1022
2024-08-29 04:36:16.642161; 1724873776642.161;  -1.1427
2024-08-29 04:36:16.643161; 1724873776643.161;  -1.1800
2024-08-29 04:36:16.644161; 1724873776644.161;  -1.2174
2024-08-29 04:36:16.645161; 1724873776645.161;  -1.2579
2024-08-29 04:36:16.646161; 1724873776646.161;  -1.2984
2024-08-29 04:36:16.647161; 1724873776647.161;  -1.3419
2024-08-29 04:36:16.648161; 1724873776648.161;  -1.3793
2024-08-29 04:36:16.649161; 1724873776649.161;  -1.4198
2024-08-29 04:36:16.650161; 1724873776650.161;  -1.4571
2024-08-29 04:36:16.651161; 1724873776651.161;  -1.4976
2024-08-29 04:36:16.652161; 1724873776652.161;  -1.5412
2024-08-29 04:36:16.653161; 1724873776653.161;  -1.5848
2024-08-29 04:36:16.654161; 1724873776654.161;  -1.6315
2024-08-29 04:36:16.655161; 1724873776655.161;  -1.6782
2024-08-29 04:36:16.656161; 1724873776656.161;  -1.7218
2024-08-29 04:36:16.657161; 1724873776657.161;  -1.7685
2024-08-29 04:36:16.658161; 1724873776658.161;  -1.8152
2024-08-29 04:36:16.659161; 1724873776659.161;  -1.8588
2024-08-29 04:36:16.660161; 1724873776660.161;  -1.9055
2024-08-29 04:36:16.661161; 1724873776661.161;  -1.9460
2024-08-29 04:36:16.662161; 1724873776662.161;  -1.9833
2024-08-29 04:36:16.663161; 1724873776663.161;  -2.0176
2024-08-29 04:36:16.664161; 1724873776664.161;  -2.0549
2024-08-29 04:36:16.665161; 1724873776665.161;  -2.0892
2024-08-29 04:36:16.666161; 1724873776666.161;  -2.1234
2024-08-29 04:36:16.667161; 1724873776667.161;  -2.1577
2024-08-29 04:36:16.668161; 1724873776668.161;  -2.1888
2024-08-29 04:36:16.669161; 1724873776669.161;  -2.2231
2024-08-29 04:36:16.670161; 1724873776670.161;  -2.2542
2024-08-29 04:36:16.671161; 1724873776671.161;  -2.2916
2024-08-29 04:36:16.672161; 1724873776672.161;  -2.3258
2024-08-29 04:36:16.673161; 1724873776673.161;  -2.3632
2024-08-29 04:36:16.674161; 1724873776674.161;  -2.4005
2024-08-29 04:36:16.675161; 1724873776675.161;  -2.4379
2024-08-29 04:36:16.676161; 1724873776676.161;  -2.4722
2024-08-29 04:36:16.677161; 1724873776677.161;  -2.5033
2024-08-29 04:36:16.678161; 1724873776678.161;  -2.5344
2024-08-29 04:36:16.679161; 1724873776679.161;  -2.5656
2024-08-29 04:36:16.680162; 1724873776680.162;  -2.5936
2024-08-29 04:36:16.681162; 1724873776681.162;  -2.6216
2024-08-29 04:36:16.682162; 1724873776682.162;  -2.6496
2024-08-29 04:36:16.683162; 1724873776683.162;  -2.6745
2024-08-29 04:36:16.684163; 1724873776684.163;  -2.6995
2024-08-29 04:36:16.685163; 1724873776685.163;  -2.7244
2024-08-29 04:36:16.686163; 1724873776686.163;  -2.7462
2024-08-29 04:36:16.687163; 1724873776687.163;  -2.7711
2024-08-29 04:36:16.688163; 1724873776688.164;  -2.7929
2024-08-29 04:36:16.689164; 1724873776689.164;  -2.8147
2024-08-29 04:36:16.690164; 1724873776690.164;  -2.8396
2024-08-29 04:36:16.691164; 1724873776691.164;  -2.8614
2024-08-29 04:36:16.692165; 1724873776692.165;  -2.8832
2024-08-29 04:36:16.693165; 1724873776693.165;  -2.9049
2024-08-29 04:36:16.694165; 1724873776694.165;  -2.9267
2024-08-29 04:36:16.695165; 1724873776695.165;  -2.9485
2024-08-29 04:36:16.696166; 1724873776696.166;  -2.9672
2024-08-29 04:36:16.697166; 1724873776697.166;  -2.9859
2024-08-29 04:36:16.698166; 1724873776698.166;  -3.0046
2024-08-29 04:36:16.699166; 1724873776699.166;  -3.0233
2024-08-29 04:36:16.700166; 1724873776700.167;  -3.0419
2024-08-29 04:36:16.701167; 1724873776701.167;  -3.0606
2024-08-29 04:36:16.702167; 1724873776702.167;  -3.0793
2024-08-29 04:36:16.703167; 1724873776703.167;  -3.1011
2024-08-29 04:36:16.704168; 1724873776704.167;  -3.1167
2024-08-29 04:36:16.705168; 1724873776705.168;  -3.1353
2024-08-29 04:36:16.706168; 1724873776706.168;  -3.1509
2024-08-29 04:36:16.707168; 1724873776707.168;  -3.1665
2024-08-29 04:36:16.708168; 1724873776708.168;  -3.1821
2024-08-29 04:36:16.709169; 1724873776709.169;  -3.1976
2024-08-29 04:36:16.710169; 1724873776710.169;  -3.2101
2024-08-29 04:36:16.711169; 1724873776711.169;  -3.2256
2024-08-29 04:36:16.712169; 1724873776712.169;  -3.2381
2024-08-29 04:36:16.713169; 1724873776713.169;  -3.2505
2024-08-29 04:36:16.714169; 1724873776714.169;  -3.2630
2024-08-29 04:36:16.715169; 1724873776715.169;  -3.2755
2024-08-29 04:36:16.716169; 1724873776716.169;  -3.2848
2024-08-29 04:36:16.717169; 1724873776717.169;  -3.2941
2024-08-29 04:36:16.718169; 1724873776718.169;  -3.3035
2024-08-29 04:36:16.719169; 1724873776719.169;  -3.3128
2024-08-29 04:36:16.720169; 1724873776720.169;  -3.3222
2024-08-29 04:36:16.721169; 1724873776721.169;  -3.3315
2024-08-29 04:36:16.722170; 1724873776722.170;  -3.3377
2024-08-29 04:36:16.723170; 1724873776723.170;  -3.3440
2024-08-29 04:36:16.724170; 1724873776724.170;  -3.3502
2024-08-29 04:36:16.725170; 1724873776725.170;  -3.3564
2024-08-29 04:36:16.726171; 1724873776726.171;  -3.3595
2024-08-29 04:36:16.727171; 1724873776727.171;  -3.3658
2024-08-29 04:36:16.728171; 1724873776728.171;  -3.3689
2024-08-29 04:36:16.729171; 1724873776729.171;  -3.3751
2024-08-29 04:36:16.730171; 1724873776730.171;  -3.3782
2024-08-29 04:36:16.731171; 1724873776731.171;  -3.3782
2024-08-29 04:36:16.732171; 1724873776732.171;  -3.3813
2024-08-29 04:36:16.733171; 1724873776733.171;  -3.3813
2024-08-29 04:36:16.734171; 1724873776734.171;  -3.3813
2024-08-29 04:36:16.735171; 1724873776735.171;  -3.3813
2024-08-29 04:36:16.736171; 1724873776736.171;  -3.3813
2024-08-29 04:36:16.737171; 1724873776737.171;  -3.3782
2024-08-29 04:36:16.738172; 1724873776738.172;  -3.3782
2024-08-29 04:36:16.739172; 1724873776739.172;  -3.3751
2024-08-29 04:36:16.740172; 1724873776740.172;  -3.3720
2024-08-29 04:36:16.741172; 1724873776741.172;  -3.3689
2024-08-29 04:36:16.742173; 1724873776742.173;  -3.3658
2024-08-29 04:36:16.743173; 1724873776743.173;  -3.3595
2024-08-29 04:36:16.744173; 1724873776744.173;  -3.3564
2024-08-29 04:36:16.745173; 1724873776745.173;  -3.3471
2024-08-29 04:36:16.746173; 1724873776746.173;  -3.3408
2024-08-29 04:36:16.747173; 1724873776747.173;  -3.3377
2024-08-29 04:36:16.748173; 1724873776748.173;  -3.3284
2024-08-29 04:36:16.749173; 1724873776749.173;  -3.3190
2024-08-29 04:36:16.750173; 1724873776750.173;  -3.3128
2024-08-29 04:36:16.751173; 1724873776751.173;  -3.3035
2024-08-29 04:36:16.752173; 1724873776752.173;  -3.2941
2024-08-29 04:36:16.753173; 1724873776753.173;  -3.2817
2024-08-29 04:36:16.754173; 1724873776754.173;  -3.2723
2024-08-29 04:36:16.755173; 1724873776755.173;  -3.2599
2024-08-29 04:36:16.756173; 1724873776756.173;  -3.2474
2024-08-29 04:36:16.757173; 1724873776757.173;  -3.2381
2024-08-29 04:36:16.758173; 1724873776758.173;  -3.2225
2024-08-29 04:36:16.759173; 1724873776759.173;  -3.2101
2024-08-29 04:36:16.760173; 1724873776760.173;  -3.1945
2024-08-29 04:36:16.761173; 1724873776761.173;  -3.1821
2024-08-29 04:36:16.762173; 1724873776762.173;  -3.1665
2024-08-29 04:36:16.763173; 1724873776763.173;  -3.1509
2024-08-29 04:36:16.764173; 1724873776764.173;  -3.1353
2024-08-29 04:36:16.765173; 1724873776765.173;  -3.1167
2024-08-29 04:36:16.766173; 1724873776766.173;  -3.1011
2024-08-29 04:36:16.767173; 1724873776767.173;  -3.0824
2024-08-29 04:36:16.768173; 1724873776768.173;  -3.0637
2024-08-29 04:36:16.769173; 1724873776769.173;  -3.0451
2024-08-29 04:36:16.770173; 1724873776770.173;  -3.0233
2024-08-29 04:36:16.771173; 1724873776771.173;  -3.0077
2024-08-29 04:36:16.772173; 1724873776772.173;  -2.9890
2024-08-29 04:36:16.773173; 1724873776773.173;  -2.9703
2024-08-29 04:36:16.774173; 1724873776774.173;  -2.9516
2024-08-29 04:36:16.775173; 1724873776775.173;  -2.9330
2024-08-29 04:36:16.776173; 1724873776776.173;  -2.9112
2024-08-29 04:36:16.777173; 1724873776777.173;  -2.8925
2024-08-29 04:36:16.778173; 1724873776778.173;  -2.8676
2024-08-29 04:36:16.779173; 1724873776779.173;  -2.8458
2024-08-29 04:36:16.780173; 1724873776780.173;  -2.8240
2024-08-29 04:36:16.781173; 1724873776781.173;  -2.7991
2024-08-29 04:36:16.782173; 1724873776782.173;  -2.7773
2024-08-29 04:36:16.783173; 1724873776783.173;  -2.7524
2024-08-29 04:36:16.784173; 1724873776784.173;  -2.7306
2024-08-29 04:36:16.785173; 1724873776785.173;  -2.7057
2024-08-29 04:36:16.786173; 1724873776786.173;  -2.6839
2024-08-29 04:36:16.787173; 1724873776787.173;  -2.6590
2024-08-29 04:36:16.788173; 1724873776788.173;  -2.6341
2024-08-29 04:36:16.789173; 1724873776789.173;  -2.6060
2024-08-29 04:36:16.790173; 1724873776790.173;  -2.5780
2024-08-29 04:36:16.791173; 1724873776791.173;  -2.5500
2024-08-29 04:36:16.792173; 1724873776792.173;  -2.5189
2024-08-29 04:36:16.793173; 1724873776793.173;  -2.4877
2024-08-29 04:36:16.794173; 1724873776794.173;  -2.4566
2024-08-29 04:36:16.795174; 1724873776795.174;  -2.4223
2024-08-29 04:36:16.796174; 1724873776796.174;  -2.3850
2024-08-29 04:36:16.797174; 1724873776797.174;  -2.3507
2024-08-29 04:36:16.798174; 1724873776798.174;  -2.3134
2024-08-29 04:36:16.799175; 1724873776799.175;  -2.2791
2024-08-29 04:36:16.800175; 1724873776800.175;  -2.2449
2024-08-29 04:36:16.801175; 1724873776801.175;  -2.2137
2024-08-29 04:36:16.802175; 1724873776802.175;  -2.1795
2024-08-29 04:36:16.803175; 1724873776803.175;  -2.1484
2024-08-29 04:36:16.804175; 1724873776804.175;  -2.1141
2024-08-29 04:36:16.805175; 1724873776805.175;  -2.0799
2024-08-29 04:36:16.806175; 1724873776806.175;  -2.0487
2024-08-29 04:36:16.807175; 1724873776807.175;  -2.0114
2024-08-29 04:36:16.808175; 1724873776808.175;  -1.9740
2024-08-29 04:36:16.809175; 1724873776809.175;  -1.9335
2024-08-29 04:36:16.810175; 1724873776810.175;  -1.8930
2024-08-29 04:36:16.811175; 1724873776811.175;  -1.8495
2024-08-29 04:36:16.812175; 1724873776812.176;  -1.8027
2024-08-29 04:36:16.813176; 1724873776813.176;  -1.7560
2024-08-29 04:36:16.814176; 1724873776814.176;  -1.7093
2024-08-29 04:36:16.815176; 1724873776815.176;  -1.6626
2024-08-29 04:36:16.816176; 1724873776816.177;  -1.6190
2024-08-29 04:36:16.817177; 1724873776817.177;  -1.5755
2024-08-29 04:36:16.818177; 1724873776818.177;  -1.5319
2024-08-29 04:36:16.819177; 1724873776819.177;  -1.4914
2024-08-29 04:36:16.820177; 1724873776820.177;  -1.4509
2024-08-29 04:36:16.821177; 1724873776821.177;  -1.4136
2024-08-29 04:36:16.822177; 1724873776822.177;  -1.3731
2024-08-29 04:36:16.823177; 1724873776823.177;  -1.3357
2024-08-29 04:36:16.824177; 1724873776824.177;  -1.2952
2024-08-29 04:36:16.825177; 1724873776825.177;  -1.2548
2024-08-29 04:36:16.826177; 1724873776826.177;  -1.2143
2024-08-29 04:36:16.827177; 1724873776827.177;  -1.1769
2024-08-29 04:36:16.828177; 1724873776828.177;  -1.1364
2024-08-29 04:36:16.829177; 1724873776829.177;  -1.0991
2024-08-29 04:36:16.830177; 1724873776830.177;  -1.0586
2024-08-29 04:36:16.831177; 1724873776831.177;  -1.0212
2024-08-29 04:36:16.832177; 1724873776832.177;  -0.9808
2024-08-29 04:36:16.833177; 1724873776833.177;  -0.9434
2024-08-29 04:36:16.834177; 1724873776834.177;  -0.9060
2024-08-29 04:36:16.835177; 1724873776835.177;  -0.8656
2024-08-29 04:36:16.836177; 1724873776836.177;  -0.8251
2024-08-29 04:36:16.837177; 1724873776837.177;  -0.7815
2024-08-29 04:36:16.838177; 1724873776838.177;  -0.7441
2024-08-29 04:36:16.839177; 1724873776839.177;  -0.7037
2024-08-29 04:36:16.840177; 1724873776840.177;  -0.6663
2024-08-29 04:36:16.841177; 1724873776841.177;  -0.6258
2024-08-29 04:36:16.842177; 1724873776842.177;  -0.5885
2024-08-29 04:36:16.843177; 1724873776843.177;  -0.5480
2024-08-29 04:36:16.844177; 1724873776844.177;  -0.5075
2024-08-29 04:36:16.845177; 1724873776845.177;  -0.4639
2024-08-29 04:36:16.846177; 1724873776846.177;  -0.4234
2024-08-29 04:36:16.847177; 1724873776847.177;  -0.3830
2024-08-29 04:36:16.848177; 1724873776848.177;  -0.3363
2024-08-29 04:36:16.849177; 1724873776849.177;  -0.2958
2024-08-29 04:36:16.850177; 1724873776850.177;  -0.2522
2024-08-29 04:36:16.851177; 1724873776851.177;  -0.2117
2024-08-29 04:36:16.852177; 1724873776852.177;  -0.1681
2024-08-29 04:36:16.853177; 1724873776853.177;  -0.1245
2024-08-29 04:36:16.854177; 1724873776854.177;  -0.0841
2024-08-29 04:36:16.855177; 1724873776855.177;  -0.0436
2024-08-29 04:36:16.856177; 1724873776856.177;   0.0000
2024-08-29 04:36:16.857177; 1724873776857.177;   0.0405
2024-08-29 04:36:16.858177; 1724873776858.177;   0.0841
2024-08-29 04:36:16.859177; 1724873776859.177;   0.1183
2024-08-29 04:36:16.860177; 1724873776860.177;   0.1557
2024-08-29 04:36:16.861177; 1724873776861.177;   0.1962
2024-08-29 04:36:16.862177; 1724873776862.177;   0.2335
2024-08-29 04:36:16.863177; 1724873776863.177;   0.2709
2024-08-29 04:36:16.864177; 1724873776864.177;   0.3082
2024-08-29 04:36:16.865177; 1724873776865.177;   0.3487
2024-08-29 04:36:16.866177; 1724873776866.177;   0.3892
2024-08-29 04:36:16.867177; 1724873776867.177;   0.4297
2024-08-29 04:36:16.868177; 1724873776868.177;   0.4701
2024-08-29 04:36:16.869177; 1724873776869.177;   0.5106
2024-08-29 04:36:16.870177; 1724873776870.177;   0.5511
2024-08-29 04:36:16.871177; 1724873776871.177;   0.5916
2024-08-29 04:36:16.872177; 1724873776872.177;   0.6352
2024-08-29 04:36:16.873177; 1724873776873.177;   0.6788
2024-08-29 04:36:16.874177; 1724873776874.177;   0.7255
2024-08-29 04:36:16.875177; 1724873776875.177;   0.7722
2024-08-29 04:36:16.876177; 1724873776876.177;   0.8158
2024-08-29 04:36:16.877177; 1724873776877.177;   0.8593
2024-08-29 04:36:16.878177; 1724873776878.177;   0.8967
2024-08-29 04:36:16.879177; 1724873776879.177;   0.9372
2024-08-29 04:36:16.880177; 1724873776880.177;   0.9777
2024-08-29 04:36:16.881177; 1724873776881.177;   1.0119
2024-08-29 04:36:16.882177; 1724873776882.177;   1.0462
2024-08-29 04:36:16.883177; 1724873776883.177;   1.0835
2024-08-29 04:36:16.884177; 1724873776884.177;   1.1209
2024-08-29 04:36:16.885177; 1724873776885.177;   1.1645
2024-08-29 04:36:16.886177; 1724873776886.177;   1.2049
2024-08-29 04:36:16.887177; 1724873776887.177;   1.2485
2024-08-29 04:36:16.888177; 1724873776888.177;   1.2952
2024-08-29 04:36:16.889177; 1724873776889.177;   1.3388
2024-08-29 04:36:16.890177; 1724873776890.177;   1.3824
2024-08-29 04:36:16.891177; 1724873776891.177;   1.4260
2024-08-29 04:36:16.892177; 1724873776892.177;   1.4696
2024-08-29 04:36:16.893177; 1724873776893.177;   1.5132
2024-08-29 04:36:16.894177; 1724873776894.177;   1.5537
2024-08-29 04:36:16.895177; 1724873776895.177;   1.5973
2024-08-29 04:36:16.896177; 1724873776896.177;   1.6377
2024-08-29 04:36:16.897177; 1724873776897.177;   1.6751
2024-08-29 04:36:16.898177; 1724873776898.177;   1.7156
2024-08-29 04:36:16.899177; 1724873776899.177;   1.7529
2024-08-29 04:36:16.900177; 1724873776900.177;   1.7903
2024-08-29 04:36:16.901177; 1724873776901.177;   1.8277
2024-08-29 04:36:16.902177; 1724873776902.177;   1.8681
2024-08-29 04:36:16.903177; 1724873776903.177;   1.9055
2024-08-29 04:36:16.904177; 1724873776904.177;   1.9429
2024-08-29 04:36:16.905177; 1724873776905.177;   1.9802
2024-08-29 04:36:16.906177; 1724873776906.177;   2.0145
2024-08-29 04:36:16.907177; 1724873776907.177;   2.0518
2024-08-29 04:36:16.908177; 1724873776908.177;   2.0861
2024-08-29 04:36:16.909177; 1724873776909.177;   2.1172
2024-08-29 04:36:16.910177; 1724873776910.177;   2.1515
2024-08-29 04:36:16.911177; 1724873776911.177;   2.1826
2024-08-29 04:36:16.912177; 1724873776912.177;   2.2137
2024-08-29 04:36:16.913177; 1724873776913.177;   2.2449
2024-08-29 04:36:16.914177; 1724873776914.177;   2.2791
2024-08-29 04:36:16.915177; 1724873776915.177;   2.3103
2024-08-29 04:36:16.916177; 1724873776916.177;   2.3414
2024-08-29 04:36:16.917177; 1724873776917.177;   2.3756
2024-08-29 04:36:16.918177; 1724873776918.177;   2.4099
2024-08-29 04:36:16.919177; 1724873776919.177;   2.4441
2024-08-29 04:36:16.920177; 1724873776920.177;   2.4815
2024-08-29 04:36:16.921177; 1724873776921.177;   2.5189
2024-08-29 04:36:16.922178; 1724873776922.177;   2.5531
2024-08-29 04:36:16.923178; 1724873776923.178;   2.5842
2024-08-29 04:36:16.924178; 1724873776924.178;   2.6185
2024-08-29 04:36:16.925178; 1724873776925.178;   2.6527
2024-08-29 04:36:16.926178; 1724873776926.178;   2.6839
2024-08-29 04:36:16.927179; 1724873776927.179;   2.7181
2024-08-29 04:36:16.928179; 1724873776928.179;   2.7462
2024-08-29 04:36:16.929179; 1724873776929.179;   2.7804
2024-08-29 04:36:16.930179; 1724873776930.179;   2.8053
2024-08-29 04:36:16.931180; 1724873776931.180;   2.8333
2024-08-29 04:36:16.932180; 1724873776932.180;   2.8614
2024-08-29 04:36:16.933180; 1724873776933.180;   2.8894
2024-08-29 04:36:16.934180; 1724873776934.180;   2.9143
2024-08-29 04:36:16.935181; 1724873776935.181;   2.9423
2024-08-29 04:36:16.936181; 1724873776936.181;   2.9672
2024-08-29 04:36:16.937181; 1724873776937.181;   2.9921
2024-08-29 04:36:16.938181; 1724873776938.181;   3.0139
2024-08-29 04:36:16.939182; 1724873776939.182;   3.0419
2024-08-29 04:36:16.940182; 1724873776940.182;   3.0637
2024-08-29 04:36:16.941182; 1724873776941.182;   3.0886
2024-08-29 04:36:16.942182; 1724873776942.182;   3.1136
2024-08-29 04:36:16.943183; 1724873776943.183;   3.1353
2024-08-29 04:36:16.944183; 1724873776944.183;   3.1540
2024-08-29 04:36:16.945183; 1724873776945.183;   3.1758
2024-08-29 04:36:16.946183; 1724873776946.183;   3.1945
2024-08-29 04:36:16.947184; 1724873776947.184;   3.2163
2024-08-29 04:36:16.948184; 1724873776948.184;   3.2350
2024-08-29 04:36:16.949184; 1724873776949.184;   3.2568
2024-08-29 04:36:16.950184; 1724873776950.184;   3.2786
2024-08-29 04:36:16.951184; 1724873776951.185;   3.3004
2024-08-29 04:36:16.952185; 1724873776952.185;   3.3190
2024-08-29 04:36:16.953185; 1724873776953.185;   3.3377
2024-08-29 04:36:16.954185; 1724873776954.185;   3.3564
2024-08-29 04:36:16.955186; 1724873776955.186;   3.3751
2024-08-29 04:36:16.956186; 1724873776956.186;   3.3938
2024-08-29 04:36:16.957186; 1724873776957.186;   3.4093
2024-08-29 04:36:16.958186; 1724873776958.186;   3.4249
2024-08-29 04:36:16.959187; 1724873776959.187;   3.4436
2024-08-29 04:36:16.960187; 1724873776960.187;   3.4592
2024-08-29 04:36:16.961187; 1724873776961.187;   3.4716
2024-08-29 04:36:16.962187; 1724873776962.187;   3.4872
2024-08-29 04:36:16.963187; 1724873776963.188;   3.4996
2024-08-29 04:36:16.964188; 1724873776964.188;   3.5152
2024-08-29 04:36:16.965188; 1724873776965.188;   3.5277
2024-08-29 04:36:16.966188; 1724873776966.188;   3.5370
2024-08-29 04:36:16.967189; 1724873776967.188;   3.5495
2024-08-29 04:36:16.968189; 1724873776968.189;   3.5588
2024-08-29 04:36:16.969189; 1724873776969.189;   3.5681
2024-08-29 04:36:16.970189; 1724873776970.189;   3.5775
2024-08-29 04:36:16.971189; 1724873776971.189;   3.5868
2024-08-29 04:36:16.972190; 1724873776972.190;   3.5962
2024-08-29 04:36:16.973190; 1724873776973.190;   3.6024
2024-08-29 04:36:16.974190; 1724873776974.190;   3.6117
2024-08-29 04:36:16.975190; 1724873776975.190;   3.6179
2024-08-29 04:36:16.976191; 1724873776976.191;   3.6242
2024-08-29 04:36:16.977191; 1724873776977.191;   3.6273
2024-08-29 04:36:16.978191; 1724873776978.191;   3.6335
2024-08-29 04:36:16.979191; 1724873776979.191;   3.6366
2024-08-29 04:36:16.980192; 1724873776980.192;   3.6397
2024-08-29 04:36:16.981192; 1724873776981.192;   3.6429
2024-08-29 04:36:16.982192; 1724873776982.192;   3.6460
2024-08-29 04:36:16.983192; 1724873776983.192;   3.6460
2024-08-29 04:36:16.984192; 1724873776984.192;   3.6460
2024-08-29 04:36:16.985192; 1724873776985.192;   3.6460
2024-08-29 04:36:16.986192; 1724873776986.192;   3.6460
2024-08-29 04:36:16.987192; 1724873776987.192;   3.6460
2024-08-29 04:36:16.988192; 1724873776988.192;   3.6429
2024-08-29 04:36:16.989192; 1724873776989.192;   3.6397
2024-08-29 04:36:16.990192; 1724873776990.192;   3.6397
2024-08-29 04:36:16.991192; 1724873776991.192;   3.6366
2024-08-29 04:36:16.992192; 1724873776992.192;   3.6304
2024-08-29 04:36:16.993192; 1724873776993.192;   3.6273
2024-08-29 04:36:16.994192; 1724873776994.192;   3.6242
2024-08-29 04:36:16.995192; 1724873776995.192;   3.6148
2024-08-29 04:36:16.996192; 1724873776996.192;   3.6086
2024-08-29 04:36:16.997192; 1724873776997.192;   3.6024
2024-08-29 04:36:16.998192; 1724873776998.192;   3.5962
2024-08-29 04:36:16.999192; 1724873776999.192;   3.5868
2024-08-29 04:36:17.000192; 1724873777000.192;   3.5775
2024-08-29 04:36:17.001193; 1724873777001.193;   3.5681
2024-08-29 04:36:17.002193; 1724873777002.193;   3.5588
2024-08-29 04:36:17.003193; 1724873777003.193;   3.5495
2024-08-29 04:36:17.004193; 1724873777004.193;   3.5370
2024-08-29 04:36:17.005194; 1724873777005.194;   3.5277
2024-08-29 04:36:17.006194; 1724873777006.194;   3.5121
2024-08-29 04:36:17.007194; 1724873777007.194;   3.4996
2024-08-29 04:36:17.008194; 1724873777008.194;   3.4872
2024-08-29 04:36:17.009195; 1724873777009.195;   3.4747
2024-08-29 04:36:17.010195; 1724873777010.195;   3.4592
2024-08-29 04:36:17.011195; 1724873777011.195;   3.4436
2024-08-29 04:36:17.012195; 1724873777012.195;   3.4280
2024-08-29 04:36:17.013195; 1724873777013.196;   3.4093
2024-08-29 04:36:17.014196; 1724873777014.196;   3.3938
2024-08-29 04:36:17.015196; 1724873777015.196;   3.3782
