Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1724873779.2985017,0,-9.275286563145681e-05,0.0017083960866701702,-0.001136588487959697,0.0050938942649378285,-0.0025307159767880088,0.0006248822933398793,0.9999836284859777,0,0.010518114374917462,0.002956644875784506,0.0014230695825842596,-0.013717212399716922,-0.0030388941528866806,-2.4705663797880532e-05,0.9999012964267717
1724873779.314458,0,-9.79831749359303e-05,0.0020998374303467086,-0.001178982092627121,0.0029737815781799926,-0.00234880473135157,0.0008120279776603965,0.9999924901468125,0,0.010533448232420214,0.00323272952739147,0.0009540204755890654,-0.008041364431992536,-0.0012951667587421036,-3.918263350058665e-05,0.9999668281827453
1724873779.330933,0,-9.64546556102286e-05,0.0023987898911874547,-0.001120208641403482,0.0006552888416412946,-0.0035560724325494376,0.0009117778324074535,0.9999930467791127,0,0.010523207038130823,0.0035255476396155168,0.0012212266349938387,-0.003917309799677672,-0.0037609281222124092,5.513088909395472e-05,0.9999852534233582
1724873779.3494482,0,-2.275971441607069e-06,0.0029548243349481387,-6.287684153140597e-05,-0.00010125276115450962,-0.0020313622310520873,0.0006188047788967977,0.9999977401954518,0,0.01053804593328059,0.0035320588993355334,0.0008323610062618952,0.0020491467587345894,-0.0033017602897890365,0.00014932377091461942,0.9999924385108926
1724873779.366265,0,3.6019670362048405e-05,0.003118009396808043,0.0003942876986741719,0.0023198244049727162,-0.0009510069334658116,0.0003727589467995053,0.999996787520495,0,0.010522052430449635,0.00357158438069397,0.0013140924201408427,0.007276015638697947,-0.005418896235600078,0.00037561959075935766,0.9999587761852666
1724873779.380914,0,2.9782635149010772e-05,0.0029259764368145228,0.00030737183408127504,0.007622169850434954,-0.00014593688305232573,-1.5209765712200693e-05,0.9999709400766906,0,0.010535289334686324,0.0032906364151939933,0.0009435827419152826,0.013432388290646368,-0.005179829543986029,0.0005378077760869993,0.9998962201516218
1724873779.3981557,0,3.328273705506295e-05,0.0026400462627183623,0.0003158864102916665,0.013679922919876747,0.0005983329479596824,-0.0004227705694417649,0.999906157082571,0,0.010523572064084006,0.003041448157578004,0.0013245202843058818,0.017761832509032557,-0.007247348842014395,0.0007767628657236362,0.9998156779527582
1724873779.4161654,0,2.2181373512254197e-05,0.002167999119655575,0.00016316872587238937,0.020140019177245963,0.00132429878686838,-0.00064596973087959,0.9997960835007157,0,0.0105074593611271,0.0026586745731941846,0.0016529150435530087,0.022212513029871053,-0.006320925420885181,0.001114978570232892,0.9997326677614918
1724873779.435703,0,0.0001211981823838919,0.002128908951439463,0.001369534934607144,0.025218631856079993,0.00269916463464112,-0.0012409915268624695,0.9996775455403671,0,0.010504993879254788,0.002105573770116593,0.0016446905624946224,0.025382265186838105,-0.0063842127596389735,0.0012550942647013275,0.9996566446434553
1724873779.4477766,0,0.00011658762712761667,0.0015034859661827418,0.0013081945159843724,0.02861878372085251,0.0039428610079194635,-0.0018107409328358113,0.9995809823534486,0,0.010518247900623216,0.001382113383987343,0.0011510091729406745,0.028963499310115264,-0.0057402004366396905,0.0012343270011093005,0.9995632257358783
