Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740165951.0136738,1740165951.0025668,1,3,-0.011168355515144125,0.007497617151357628,0.009233194363939943,0.002344713138403848,-0.04000670399790498,0.014412263994677621,0.9990927147177434
1740165951.031133,1740165951.0194006,1,3,-0.002955825462269514,-0.0038753084539454243,-0.005675398057691156,-0.006079174491097365,-0.03401766459645699,0.012274278433806891,0.9993273658925983
1740165951.0469275,1740165951.0358114,1,3,0.0006479568880314268,-0.007542346068448546,-0.010435450775253227,-0.009010224618122863,-0.02617440302660293,0.009509438727701689,0.9995715517428535
1740165951.0654795,1740165951.0540059,1,3,-0.0019172766773620442,-0.0018285752673453933,-0.0028711898517559628,-0.00461827017092815,-0.019753192210571452,0.007378827859686146,0.9997669907921234
1740165951.0797908,1740165951.0692701,1,3,-0.006979069816847406,0.006876274134789815,0.008595419228218626,0.0020072382662606556,-0.01583870293026298,0.005528905268704948,0.9998572586577341
1740165951.0962448,1740165951.0857081,1,3,-0.007061628385743902,0.006678081957835723,0.008324368068546143,0.001980647502253462,-0.011312410341275274,0.0012753898731588428,0.9999332376656023
1740165951.1136122,1740165951.1025732,1,3,-0.0060599813841140954,0.003771507782298663,0.004444048098466433,-0.0007049880863201455,-0.010554174800395746,-0.0015586779219734172,0.9999428398209651
1740165951.1314104,1740165951.119634,1,3,-0.008003852231020254,0.004936724946491854,0.005914050101038856,-0.00043939137989205187,-0.01621814226731082,-0.0003551950401694494,0.9998683176464269
1740165951.146928,1740165951.1358106,1,3,-0.012504164119565089,0.01025116605012139,0.012856343481514636,0.0032856392816198363,-0.027316457465915305,0.005300188233421565,0.9996073847920064
1740165951.1636276,1740165951.1524053,1,3,-0.016948019010923163,0.01629109452116405,0.020774649133162973,0.0077772339187177335,-0.03774561932620405,0.011974244738797064,0.9991853683462295
1740165951.1800969,1740165951.1692545,1,3,-0.01303147062272704,0.01034530292959336,0.01297121659970243,0.004045769304775668,-0.04032975911688156,0.014446605937293067,0.9990737899961141
1740165951.2006397,1740165951.1863198,1,3,-0.004827102794501676,-0.001233756747216516,-0.0022102993776737623,-0.004151005684402898,-0.03525008838340654,0.01274889843801354,0.9992885799454466
1740165951.216344,1740165951.2026305,1,3,-0.0001333312990890941,-0.0067332755707280745,-0.009385468731148735,-0.008260831208990047,-0.02780685216969445,0.010156169439086333,0.9995275833424878
1740165951.2336342,1740165951.2193475,1,3,-0.0014940394123006985,-0.002864470999383326,-0.00424233197539251,-0.005420651457932644,-0.021302522861269598,0.007937873906796442,0.9997268673069443
1740165951.247644,1740165951.236489,1,3,-0.006547419053945969,0.006006293510479705,0.007447314707766962,0.001151988743074181,-0.016806574484536332,0.005938778704539745,0.9998404587150542
1740165951.2636914,1740165951.252615,1,3,-0.0077352748088694205,0.007759472034700926,0.009747365748450105,0.0027216117140771664,-0.012753678147922904,0.002583411303946148,0.9999116273498432
1740165951.2811944,1740165951.2696366,1,3,-0.0065197556548589565,0.004735951822569251,0.005725891466068741,0.0003634783571714041,-0.010858431989545612,-0.0008797717928398021,0.9999405924052712
1740165951.2973893,1740165951.2866104,1,3,-0.007739982520865402,0.004906928983603307,0.005885181428152752,-0.00026291880121514166,-0.015247003078553187,-0.0005050787923988728,0.9998835955581229
1740165951.3143642,1740165951.3029552,1,3,-0.011644379580828017,0.009293995902778658,0.011604399457423734,0.0025928023435247637,-0.02530260385219427,0.0043207708996023,0.9996671378779736
1740165951.330261,1740165951.3195243,1,3,-0.016319224183323787,0.015565790823701475,0.01981889979732879,0.007255597611012084,-0.0355754935454121,0.010795595728078783,0.9992823403198835
1740165951.3466742,1740165951.335962,1,3,-0.014144526530833127,0.01215631001778577,0.015345284972175605,0.005399998350224474,-0.03954078939723443,0.014064424995728901,0.9991043779011284
1740165951.3670013,1740165951.3532634,1,3,-0.006694679695903611,0.0015262171575375467,0.0014091281985298702,-0.002160136013730956,-0.03590408844012473,0.012934979984984885,0.9992691912285067
1740165951.38314,1740165951.3696759,1,3,-0.0014823386774418007,-0.0049370653604708225,-0.0070387082604801,-0.007086447511539422,-0.02893671210869918,0.010519452540096433,0.9995007704210443
1740165951.397446,1740165951.3860898,1,3,-0.0016972756986453326,-0.0028924649510402604,-0.004299386483629696,-0.005515010109267675,-0.022558549141616698,0.008405512262807639,0.9996949754238639
1740165951.4166083,1740165951.402886,1,3,-0.006070660562393484,0.005025601555516571,0.006139284357621392,0.0004270868258360911,-0.018102258152830016,0.006590045875158756,0.9998143313345607
1740165951.4303281,1740165951.4197738,1,3,-0.008003758522080417,0.008129653894629994,0.010226715785533566,0.0028851657650101987,-0.014389171412351756,0.003635393707898587,0.9998856992062457
1740165951.44731,1740165951.4363916,1,3,-0.007107304579189018,0.005807772323759084,0.007139929851320784,0.0010490502411727993,-0.011582732058687836,-1.1725455329248178e-05,0.9999323675500068
1740165951.4662848,1740165951.4528806,1,3,-0.007857322572181436,0.005393239815379082,0.006532329911396572,9.200134283387765e-05,-0.014738508526827504,-0.00034050197037848015,0.9998913200746198
1740165951.4833014,1740165951.469748,1,3,-0.011156135994555946,0.008875854917104544,0.01106162246294984,0.0023843891688637986,-0.023637825241893964,0.0036982556651209753,0.9997109036172209
1740165951.4976032,1740165951.486331,1,3,-0.015691365995312814,0.01485542649732224,0.018889529944176222,0.006607693107974522,-0.033787614598986125,0.009766760075757247,0.9993594678038148
1740165951.5132577,1740165951.5028026,1,3,-0.015133664186698521,0.013813238158556337,0.017521008871701674,0.006233537740508474,-0.038853254060727156,0.013613152678098544,0.999132748802827
1740165951.5337157,1740165951.5198517,1,3,-0.008249237674577274,0.0038714318040612037,0.004485476585136998,-0.0005304999812616872,-0.036416174934425324,0.013262280517788343,0.9992485640161725
1740165951.5505912,1740165951.5365424,1,3,-0.00272080499681543,-0.0032516367217024764,-0.0048295504488177965,-0.005684883460214424,-0.030314043853323164,0.011130814725499658,0.9994622783321286
1740165951.5672593,1740165951.5534785,1,3,-0.0019927151359951196,-0.002728594369320107,-0.004095947177398159,-0.005382389165920048,-0.02395896575870698,0.008981748140570863,0.9996581045772494
1740165951.5832803,1740165951.5696943,1,3,-0.005796266759903234,0.004359870464014725,0.00525353357167972,-0.00020456007071106865,-0.019136564091467446,0.007026684934552789,0.9997921662869644
1740165951.5982802,1740165951.587017,1,3,-0.008617604594097302,0.008979987647060251,0.011329622851605346,0.0033822790674973265,-0.015522597281938135,0.00453493059349507,0.9998635124687992
1740165951.6140141,1740165951.6031578,1,3,-0.007643781229997801,0.0067077324777540595,0.008318477443521852,0.0017604740951284975,-0.012746336681160977,0.0009339284088404098,0.999916776241852
1740165951.6304414,1740165951.619557,1,3,-0.008045914880958509,0.005892308378001201,0.007196484412603057,0.0005792323569205467,-0.014803518934669826,0.00012192855963462961,0.9998902467023337
1740165951.6477158,1740165951.636704,1,3,-0.010993310415417065,0.008905218349897635,0.011105124414195675,0.0023636804160343003,-0.02251055260923408,0.003312202869999471,0.9997383244370828
1740165951.6670992,1740165951.6529233,1,3,-0.015091598074448256,0.014166742801773737,0.017985342183961358,0.006127710915424547,-0.03228694651027338,0.008994782880466417,0.9994193805029563
1740165951.6829307,1740165951.6698046,1,3,-0.015519751926633624,0.014564609268659415,0.01849827313548075,0.006710878183945333,-0.03800021879409508,0.013151467275755573,0.9991686476236612
1740165951.7008142,1740165951.6868083,1,3,-0.009364998471492348,0.005610973890805135,0.0067654955350350925,0.0005641870951644493,-0.036220314338936514,0.012962851720784,0.9992595933977192
1740165951.716492,1740165951.7031693,1,3,-0.0038547064564473967,-0.0016311920171764283,-0.0027035396557100627,-0.004718613154448459,-0.030971101128645265,0.011340587607121526,0.9994448042075675
1740165951.7333238,1740165951.7203867,1,3,-0.0027558286009696027,-0.0017766978509511102,-0.002848642608461263,-0.004746034558283071,-0.024724026885689653,0.009266671332358313,0.9996400984619142
1740165951.7476666,1740165951.7366564,1,3,-0.0058801298935767694,0.00425163511087434,0.005099962297274288,-0.0003124203854006624,-0.020064699539593417,0.007423955618554327,0.9997710713502679
1740165951.7668781,1740165951.752931,1,3,-0.008855880804382243,0.009206764486055029,0.01161976932679274,0.003383911970233128,-0.016799093388773393,0.005167927913936674,0.999839803229582
1740165951.7832315,1740165951.7696671,1,3,-0.008200665638720486,0.007569031376235447,0.009444340208668946,0.002132984935696894,-0.013863041567297656,0.001836756423230388,0.9998999413839412
1740165951.799789,1740165951.7866387,1,3,-0.008519588593311552,0.006753731346125256,0.008328518615079803,0.0011120630663097762,-0.01523736551802683,0.0005921642668449399,0.9998831108431063
1740165951.8171964,1740165951.803277,1,3,-0.010908573195345144,0.008990218040722253,0.011228944208927264,0.002543952396976351,-0.022014664955330374,0.0033462866279398017,0.9997488110515111
1740165951.8308089,1740165951.81978,1,3,-0.01470854951858374,0.013807927592162011,0.017521755595193943,0.005910265387126631,-0.031037120260957677,0.008449954672368358,0.9994650390058651
1740165951.8475533,1740165951.8365808,1,3,-0.015756386593812375,0.01510549336160332,0.01921607528862002,0.00702549693200062,-0.03706727345108512,0.01270299913086917,0.9992073325615871
1740165951.86713,1740165951.8533595,1,3,-0.01026609305424305,0.0070711658245779276,0.008674880523408745,0.0016176442234153903,-0.03628184692042039,0.013179389403648023,0.9992533785312695
1740165951.8842251,1740165951.8702621,1,3,-0.005138484467341113,0.00029651992929891,-0.00018457797508149323,-0.0033600409006496186,-0.031222393476292694,0.011416894586199508,0.9994416074932868
1740165951.8997102,1740165951.8881075,1,3,-0.003448068294586871,-0.0008876046354738874,-0.0016873407240730058,-0.004142080205779974,-0.025779785299544767,0.009644143675757007,0.9996125431056974
1740165951.9142811,1740165951.903374,1,3,-0.006137822090394205,0.004440700690565969,0.005345388945140895,-0.00020723662674181908,-0.02109346181468065,0.007856381443637452,0.9997466179949124
1740165951.930558,1740165951.9200962,1,3,-0.009200949227454775,0.00957999008982404,0.012103568942491597,0.0037120715709826795,-0.017637331119807382,0.005665099365860769,0.9998215099330465
1740165951.9488509,1740165951.937283,1,3,-0.008690910740801857,0.008281307391559802,0.010369611351757133,0.0027258568462063173,-0.014913129904938916,0.002575261262087809,0.99988176115495
1740165951.9638183,1740165951.953389,1,3,-0.008891808717522874,0.007412632910962047,0.009189152619189558,0.0015398466782478883,-0.015759822309331064,0.0011483323594659528,0.9998739611599944
1740165951.9810345,1740165951.9700453,1,3,-0.011140921301470633,0.009514828981400988,0.011915090087064378,0.0028624581141940683,-0.021927128720920702,0.0035320680839018696,0.999749234485654
1740165951.997282,1740165951.9867,1,3,-0.014360156269650187,0.013461335351057665,0.017072063076078527,0.005711329254793954,-0.030316922789278153,0.0082726926847732,0.9994897835728365
1740165952.0148537,1740165952.0035377,1,3,-0.015768056900149617,0.01529406124362232,0.019466486851547154,0.0072181754898222586,-0.036296680976157715,0.012403594684122433,0.9992380095510905
1740165952.0316303,1740165952.0201735,1,3,-0.010884153897208456,0.008132630616791224,0.010071155310452674,0.0022963991676916646,-0.03596253853003197,0.01307193753876811,0.9992650033010869
1740165952.0481052,1740165952.036897,1,3,-0.006019435424515126,0.00166287601392686,0.0016009602970411688,-0.002446571035802199,-0.03142945930638306,0.011535704363369809,0.9994364066326161
1740165952.065572,1740165952.0543752,1,3,-0.004383238443590756,0.00045980812342341843,7.062156839570228e-05,-0.0032202251513006376,-0.026069326599554552,0.009708522590475586,0.9996078055666286
1740165952.0813262,1740165952.070157,1,3,-0.006548339715332258,0.004905466883142688,0.0059456924065135,5.0666803327382594e-05,-0.021808958331381696,0.008041168170510397,0.9997298166924045
1740165952.100529,1740165952.0871263,1,3,-0.009441339596132265,0.00978402309365783,0.012366875612358632,0.003740259404615043,-0.018552960434698115,0.0060934452222187905,0.9998023144822273
1740165952.117953,1740165952.1035585,1,3,-0.009237919679928345,0.009026458088257888,0.011347895014125305,0.003180706317437578,-0.01585190213115652,0.003159931301916624,0.9998642983626896
1740165952.133068,1740165952.1203885,1,3,-0.009385769611625966,0.008178002689351116,0.010187980944257881,0.0021103074361733917,-0.016600518409102535,0.00184566987679162,0.9998582714033925
1740165952.1480148,1740165952.136789,1,3,-0.011370305216181086,0.009978338822638776,0.012518116927499462,0.0031161750154462885,-0.022348790535553158,0.004035558635674534,0.9997372331174672
1740165952.1673074,1740165952.153886,1,3,-0.01436843159392005,0.01364451737714113,0.01731248055191717,0.0057742560489139364,-0.02993735113379709,0.008222020959029016,0.9995012813125967
1740165952.1818273,1740165952.170806,1,3,-0.015553860656755899,0.015139114996876634,0.019267169840816296,0.006990162294918549,-0.03535814149757993,0.012013356770217006,0.9992780487532184
1740165952.1982472,1740165952.186894,1,3,-0.01141443946239864,0.009106917335264699,0.011352927916410948,0.0030001122054945347,-0.03516498155632389,0.012597687131259095,0.9992976141659904
1740165952.2152917,1740165952.2037773,1,3,-0.006689003807447293,0.0027415166096017964,0.0030170363991860083,-0.0015560999000639806,-0.031426947897749635,0.011525277367532168,0.9994383890368304
1740165952.231106,1740165952.2204206,1,3,-0.005086383487632943,0.0014933647536504683,0.0014173335703658839,-0.002456771645479596,-0.02634272771503322,0.009760580196245294,0.9996022989388561
1740165952.2488766,1740165952.2373955,1,3,-0.007063482785174709,0.005571630991357646,0.006803789596657956,0.00046508647570494166,-0.02233493101477355,0.008265898913279491,0.9997162644802228
1740165952.265085,1740165952.2540631,1,3,-0.009742774619248109,0.010088050280880343,0.012751678804458853,0.003877921248456809,-0.019200924715913,0.006301312471748712,0.999788267423647
1740165952.2813377,1740165952.2705276,1,3,-0.009671293432766301,0.009572667701413188,0.012061979053314438,0.003602915292986223,-0.01671502411116139,0.0036326986150491585,0.9998472035621878
1740165952.298662,1740165952.28736,1,3,-0.009758451681053965,0.008708016963934528,0.010884505424397905,0.0025057952584513783,-0.01757812763457556,0.0025417580940280873,0.9998391220015231
1740165952.3142488,1740165952.3035114,1,3,-0.011657555241013015,0.010481162853718234,0.013178061436279198,0.003520124870571173,-0.02270435818008831,0.004389913893993981,0.9997263873163144
1740165952.3321807,1740165952.3202422,1,3,-0.014366391939085883,0.013775247107997568,0.017477856931324694,0.005787972972809327,-0.029727644718265053,0.00827478873867066,0.9995070256780094
