# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-14_10-45-35.662	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-14 10:45:45,319983	 1726278345319,983	   0,6943
2024-09-14 10:45:45,320983	 1726278345320,983	   0,7161
2024-09-14 10:45:45,321984	 1726278345321,984	   0,7348
2024-09-14 10:45:45,322984	 1726278345322,984	   0,7535
2024-09-14 10:45:45,323984	 1726278345323,984	   0,7690
2024-09-14 10:45:45,324984	 1726278345324,984	   0,7815
2024-09-14 10:45:45,325985	 1726278345325,985	   0,7971
2024-09-14 10:45:45,326985	 1726278345326,985	   0,8126
2024-09-14 10:45:45,327985	 1726278345327,985	   0,8251
2024-09-14 10:45:45,328985	 1726278345328,985	   0,8344
2024-09-14 10:45:45,329986	 1726278345329,986	   0,8438
2024-09-14 10:45:45,330986	 1726278345330,986	   0,8438
2024-09-14 10:45:45,331986	 1726278345331,986	   0,8438
2024-09-14 10:45:45,332986	 1726278345332,986	   0,8438
2024-09-14 10:45:45,333986	 1726278345333,987	   0,8438
2024-09-14 10:45:45,334987	 1726278345334,987	   0,8407
2024-09-14 10:45:45,335987	 1726278345335,987	   0,8313
2024-09-14 10:45:45,336987	 1726278345336,987	   0,8189
2024-09-14 10:45:45,337988	 1726278345337,988	   0,8064
2024-09-14 10:45:45,338988	 1726278345338,988	   0,7908
2024-09-14 10:45:45,339988	 1726278345339,988	   0,7722
2024-09-14 10:45:45,340988	 1726278345340,988	   0,7504
2024-09-14 10:45:45,341989	 1726278345341,989	   0,7255
2024-09-14 10:45:45,342989	 1726278345342,989	   0,7037
2024-09-14 10:45:45,343989	 1726278345343,989	   0,6756
2024-09-14 10:45:45,344989	 1726278345344,989	   0,6538
2024-09-14 10:45:45,345989	 1726278345345,990	   0,6289
2024-09-14 10:45:45,346990	 1726278345346,990	   0,6071
2024-09-14 10:45:45,347990	 1726278345347,990	   0,5822
2024-09-14 10:45:45,348990	 1726278345348,990	   0,5573
2024-09-14 10:45:45,349991	 1726278345349,990	   0,5324
2024-09-14 10:45:45,350991	 1726278345350,991	   0,5075
2024-09-14 10:45:45,351991	 1726278345351,991	   0,4826
2024-09-14 10:45:45,352991	 1726278345352,991	   0,4546
2024-09-14 10:45:45,353991	 1726278345353,991	   0,4266
2024-09-14 10:45:45,354992	 1726278345354,992	   0,3985
2024-09-14 10:45:45,355992	 1726278345355,992	   0,3674
2024-09-14 10:45:45,356992	 1726278345356,992	   0,3332
2024-09-14 10:45:45,357992	 1726278345357,992	   0,3020
2024-09-14 10:45:45,358993	 1726278345358,993	   0,2709
2024-09-14 10:45:45,359993	 1726278345359,993	   0,2429
2024-09-14 10:45:45,360993	 1726278345360,993	   0,2148
2024-09-14 10:45:45,361993	 1726278345361,993	   0,1868
2024-09-14 10:45:45,362994	 1726278345362,994	   0,1650
2024-09-14 10:45:45,363994	 1726278345363,994	   0,1432
2024-09-14 10:45:45,364994	 1726278345364,994	   0,1245
2024-09-14 10:45:45,365994	 1726278345365,994	   0,1090
2024-09-14 10:45:45,366995	 1726278345366,995	   0,0934
2024-09-14 10:45:45,367995	 1726278345367,995	   0,0810
2024-09-14 10:45:45,368995	 1726278345368,995	   0,0716
2024-09-14 10:45:45,369995	 1726278345369,995	   0,0592
2024-09-14 10:45:45,370995	 1726278345370,996	   0,0529
2024-09-14 10:45:45,371996	 1726278345371,996	   0,0498
2024-09-14 10:45:45,372996	 1726278345372,996	   0,0498
2024-09-14 10:45:45,373996	 1726278345373,996	   0,0498
2024-09-14 10:45:45,374997	 1726278345374,997	   0,0498
2024-09-14 10:45:45,375997	 1726278345375,997	   0,0498
2024-09-14 10:45:45,376997	 1726278345376,997	   0,0560
2024-09-14 10:45:45,377997	 1726278345377,997	   0,0654
2024-09-14 10:45:45,378998	 1726278345378,998	   0,0778
2024-09-14 10:45:45,379998	 1726278345379,998	   0,0934
2024-09-14 10:45:45,380998	 1726278345380,998	   0,1059
2024-09-14 10:45:45,381998	 1726278345381,998	   0,1214
2024-09-14 10:45:45,382998	 1726278345382,999	   0,1401
2024-09-14 10:45:45,383999	 1726278345383,999	   0,1588
2024-09-14 10:45:45,384999	 1726278345384,999	   0,1806
2024-09-14 10:45:45,385999	 1726278345385,999	   0,2086
2024-09-14 10:45:45,387000	 1726278345387,000	   0,2335
2024-09-14 10:45:45,388000	 1726278345388,000	   0,2615
2024-09-14 10:45:45,389000	 1726278345389,000	   0,2927
2024-09-14 10:45:45,390000	 1726278345390,000	   0,3269
2024-09-14 10:45:45,391000	 1726278345391,000	   0,3581
2024-09-14 10:45:45,392001	 1726278345392,001	   0,3954
2024-09-14 10:45:45,393001	 1726278345393,001	   0,4266
2024-09-14 10:45:45,394001	 1726278345394,001	   0,4577
2024-09-14 10:45:45,395001	 1726278345395,001	   0,4919
2024-09-14 10:45:45,396002	 1726278345396,002	   0,5231
2024-09-14 10:45:45,397002	 1726278345397,002	   0,5542
2024-09-14 10:45:45,398002	 1726278345398,002	   0,5822
2024-09-14 10:45:45,399003	 1726278345399,002	   0,6071
2024-09-14 10:45:45,400003	 1726278345400,003	   0,6289
2024-09-14 10:45:45,401003	 1726278345401,003	   0,6476
2024-09-14 10:45:45,402003	 1726278345402,003	   0,6725
2024-09-14 10:45:45,403003	 1726278345403,003	   0,6912
2024-09-14 10:45:45,404004	 1726278345404,004	   0,7099
2024-09-14 10:45:45,405004	 1726278345405,004	   0,7286
2024-09-14 10:45:45,406004	 1726278345406,004	   0,7473
2024-09-14 10:45:45,407004	 1726278345407,004	   0,7659
2024-09-14 10:45:45,408005	 1726278345408,005	   0,7784
2024-09-14 10:45:45,409005	 1726278345409,005	   0,7940
2024-09-14 10:45:45,410005	 1726278345410,005	   0,8064
2024-09-14 10:45:45,411005	 1726278345411,005	   0,8189
2024-09-14 10:45:45,412006	 1726278345412,006	   0,8313
2024-09-14 10:45:45,413006	 1726278345413,006	   0,8407
2024-09-14 10:45:45,414006	 1726278345414,006	   0,8438
2024-09-14 10:45:45,415006	 1726278345415,006	   0,8438
2024-09-14 10:45:45,416007	 1726278345416,007	   0,8438
2024-09-14 10:45:45,417007	 1726278345417,007	   0,8438
2024-09-14 10:45:45,418007	 1726278345418,007	   0,8438
2024-09-14 10:45:45,419007	 1726278345419,007	   0,8344
2024-09-14 10:45:45,420007	 1726278345420,008	   0,8220
2024-09-14 10:45:45,421008	 1726278345421,008	   0,8095
2024-09-14 10:45:45,422008	 1726278345422,008	   0,7971
2024-09-14 10:45:45,423008	 1726278345423,008	   0,7784
2024-09-14 10:45:45,424009	 1726278345424,009	   0,7597
2024-09-14 10:45:45,425009	 1726278345425,009	   0,7348
2024-09-14 10:45:45,426009	 1726278345426,009	   0,7099
2024-09-14 10:45:45,427009	 1726278345427,009	   0,6850
2024-09-14 10:45:45,428009	 1726278345428,010	   0,6632
2024-09-14 10:45:45,429010	 1726278345429,010	   0,6383
2024-09-14 10:45:45,430010	 1726278345430,010	   0,6165
2024-09-14 10:45:45,431010	 1726278345431,010	   0,5916
2024-09-14 10:45:45,432010	 1726278345432,010	   0,5667
2024-09-14 10:45:45,433011	 1726278345433,011	   0,5418
2024-09-14 10:45:45,434011	 1726278345434,011	   0,5168
2024-09-14 10:45:45,435011	 1726278345435,011	   0,4919
2024-09-14 10:45:45,436012	 1726278345436,011	   0,4639
2024-09-14 10:45:45,437012	 1726278345437,012	   0,4359
2024-09-14 10:45:45,438012	 1726278345438,012	   0,4079
2024-09-14 10:45:45,439012	 1726278345439,012	   0,3767
2024-09-14 10:45:45,440012	 1726278345440,012	   0,3456
2024-09-14 10:45:45,441013	 1726278345441,013	   0,3114
2024-09-14 10:45:45,442013	 1726278345442,013	   0,2802
2024-09-14 10:45:45,443013	 1726278345443,013	   0,2491
2024-09-14 10:45:45,444013	 1726278345444,013	   0,2211
2024-09-14 10:45:45,445014	 1726278345445,014	   0,1962
2024-09-14 10:45:45,446014	 1726278345446,014	   0,1712
2024-09-14 10:45:45,447014	 1726278345447,014	   0,1495
2024-09-14 10:45:45,448014	 1726278345448,014	   0,1308
2024-09-14 10:45:45,449015	 1726278345449,015	   0,1121
2024-09-14 10:45:45,450015	 1726278345450,015	   0,0965
2024-09-14 10:45:45,451015	 1726278345451,015	   0,0841
2024-09-14 10:45:45,452015	 1726278345452,015	   0,0716
2024-09-14 10:45:45,453016	 1726278345453,016	   0,0623
2024-09-14 10:45:45,454016	 1726278345454,016	   0,0529
2024-09-14 10:45:45,455016	 1726278345455,016	   0,0498
2024-09-14 10:45:45,456016	 1726278345456,016	   0,0498
2024-09-14 10:45:45,457017	 1726278345457,017	   0,0498
2024-09-14 10:45:45,458017	 1726278345458,017	   0,0498
2024-09-14 10:45:45,459017	 1726278345459,017	   0,0498
2024-09-14 10:45:45,460017	 1726278345460,017	   0,0560
2024-09-14 10:45:45,461018	 1726278345461,018	   0,0623
2024-09-14 10:45:45,462018	 1726278345462,018	   0,0747
2024-09-14 10:45:45,463018	 1726278345463,018	   0,0872
2024-09-14 10:45:45,464018	 1726278345464,018	   0,0996
2024-09-14 10:45:45,465018	 1726278345465,019	   0,1152
2024-09-14 10:45:45,466019	 1726278345466,019	   0,1339
2024-09-14 10:45:45,467019	 1726278345467,019	   0,1526
2024-09-14 10:45:45,468019	 1726278345468,019	   0,1744
2024-09-14 10:45:45,469020	 1726278345469,020	   0,1993
2024-09-14 10:45:45,470020	 1726278345470,020	   0,2242
2024-09-14 10:45:45,471020	 1726278345471,020	   0,2522
2024-09-14 10:45:45,472020	 1726278345472,020	   0,2833
2024-09-14 10:45:45,473021	 1726278345473,021	   0,3145
2024-09-14 10:45:45,474021	 1726278345474,021	   0,3456
2024-09-14 10:45:45,475021	 1726278345475,021	   0,3799
2024-09-14 10:45:45,476021	 1726278345476,021	   0,4141
2024-09-14 10:45:45,477021	 1726278345477,021	   0,4484
2024-09-14 10:45:45,478022	 1726278345478,022	   0,4795
2024-09-14 10:45:45,479022	 1726278345479,022	   0,5137
2024-09-14 10:45:45,480022	 1726278345480,022	   0,5449
2024-09-14 10:45:45,481022	 1726278345481,022	   0,5729
2024-09-14 10:45:45,482023	 1726278345482,023	   0,6009
2024-09-14 10:45:45,483023	 1726278345483,023	   0,6227
2024-09-14 10:45:45,484023	 1726278345484,023	   0,6445
2024-09-14 10:45:45,485023	 1726278345485,023	   0,6663
2024-09-14 10:45:45,486024	 1726278345486,024	   0,6850
2024-09-14 10:45:45,487024	 1726278345487,024	   0,7037
2024-09-14 10:45:45,488024	 1726278345488,024	   0,7255
2024-09-14 10:45:45,489024	 1726278345489,024	   0,7410
2024-09-14 10:45:45,490025	 1726278345490,025	   0,7597
2024-09-14 10:45:45,491025	 1726278345491,025	   0,7722
2024-09-14 10:45:45,492025	 1726278345492,025	   0,7877
2024-09-14 10:45:45,493025	 1726278345493,025	   0,8002
2024-09-14 10:45:45,494026	 1726278345494,026	   0,8158
2024-09-14 10:45:45,495026	 1726278345495,026	   0,8282
2024-09-14 10:45:45,496026	 1726278345496,026	   0,8375
2024-09-14 10:45:45,497026	 1726278345497,026	   0,8438
2024-09-14 10:45:45,498027	 1726278345498,027	   0,8438
2024-09-14 10:45:45,499027	 1726278345499,027	   0,8438
2024-09-14 10:45:45,500027	 1726278345500,027	   0,8438
2024-09-14 10:45:45,501027	 1726278345501,027	   0,8438
2024-09-14 10:45:45,502027	 1726278345502,028	   0,8344
2024-09-14 10:45:45,503028	 1726278345503,028	   0,8282
2024-09-14 10:45:45,504028	 1726278345504,028	   0,8126
2024-09-14 10:45:45,505028	 1726278345505,028	   0,7971
2024-09-14 10:45:45,506029	 1726278345506,029	   0,7815
2024-09-14 10:45:45,507029	 1726278345507,029	   0,7628
2024-09-14 10:45:45,508029	 1726278345508,029	   0,7410
2024-09-14 10:45:45,509029	 1726278345509,029	   0,7161
2024-09-14 10:45:45,510030	 1726278345510,030	   0,6943
2024-09-14 10:45:45,511030	 1726278345511,030	   0,6663
2024-09-14 10:45:45,512030	 1726278345512,030	   0,6445
2024-09-14 10:45:45,513030	 1726278345513,030	   0,6196
2024-09-14 10:45:45,514030	 1726278345514,031	   0,5978
2024-09-14 10:45:45,515031	 1726278345515,031	   0,5760
2024-09-14 10:45:45,516031	 1726278345516,031	   0,5480
2024-09-14 10:45:45,517031	 1726278345517,031	   0,5231
2024-09-14 10:45:45,518032	 1726278345518,031	   0,4982
2024-09-14 10:45:45,519032	 1726278345519,032	   0,4701
2024-09-14 10:45:45,520032	 1726278345520,032	   0,4452
2024-09-14 10:45:45,521032	 1726278345521,032	   0,4141
2024-09-14 10:45:45,522032	 1726278345522,032	   0,3861
2024-09-14 10:45:45,523033	 1726278345523,033	   0,3549
2024-09-14 10:45:45,524033	 1726278345524,033	   0,3238
2024-09-14 10:45:45,525033	 1726278345525,033	   0,2896
2024-09-14 10:45:45,526033	 1726278345526,033	   0,2584
2024-09-14 10:45:45,527034	 1726278345527,034	   0,2304
2024-09-14 10:45:45,528034	 1726278345528,034	   0,2024
2024-09-14 10:45:45,529034	 1726278345529,034	   0,1806
2024-09-14 10:45:45,530035	 1726278345530,034	   0,1557
2024-09-14 10:45:45,531035	 1726278345531,035	   0,1370
2024-09-14 10:45:45,532035	 1726278345532,035	   0,1183
2024-09-14 10:45:45,533035	 1726278345533,035	   0,1027
2024-09-14 10:45:45,534035	 1726278345534,035	   0,0872
2024-09-14 10:45:45,535036	 1726278345535,036	   0,0747
2024-09-14 10:45:45,536036	 1726278345536,036	   0,0654
2024-09-14 10:45:45,537036	 1726278345537,036	   0,0592
2024-09-14 10:45:45,538036	 1726278345538,036	   0,0498
2024-09-14 10:45:45,539037	 1726278345539,037	   0,0498
2024-09-14 10:45:45,540037	 1726278345540,037	   0,0498
2024-09-14 10:45:45,541037	 1726278345541,037	   0,0498
2024-09-14 10:45:45,542037	 1726278345542,037	   0,0498
2024-09-14 10:45:45,543038	 1726278345543,038	   0,0529
2024-09-14 10:45:45,544038	 1726278345544,038	   0,0592
2024-09-14 10:45:45,545038	 1726278345545,038	   0,0716
2024-09-14 10:45:45,546038	 1726278345546,038	   0,0841
2024-09-14 10:45:45,547039	 1726278345547,039	   0,0965
2024-09-14 10:45:45,548039	 1726278345548,039	   0,1121
2024-09-14 10:45:45,549039	 1726278345549,039	   0,1277
2024-09-14 10:45:45,550039	 1726278345550,039	   0,1463
2024-09-14 10:45:45,551039	 1726278345551,040	   0,1681
2024-09-14 10:45:45,552040	 1726278345552,040	   0,1899
2024-09-14 10:45:45,553040	 1726278345553,040	   0,2148
2024-09-14 10:45:45,554040	 1726278345554,040	   0,2429
2024-09-14 10:45:45,555041	 1726278345555,041	   0,2709
2024-09-14 10:45:45,556041	 1726278345556,041	   0,3020
2024-09-14 10:45:45,557041	 1726278345557,041	   0,3363
2024-09-14 10:45:45,558041	 1726278345558,041	   0,3705
2024-09-14 10:45:45,559041	 1726278345559,042	   0,4016
2024-09-14 10:45:45,560042	 1726278345560,042	   0,4359
2024-09-14 10:45:45,561042	 1726278345561,042	   0,4701
2024-09-14 10:45:45,562042	 1726278345562,042	   0,5013
2024-09-14 10:45:45,563042	 1726278345563,042	   0,5324
2024-09-14 10:45:45,564043	 1726278345564,043	   0,5604
2024-09-14 10:45:45,565043	 1726278345565,043	   0,5885
2024-09-14 10:45:45,566043	 1726278345566,043	   0,6134
2024-09-14 10:45:45,567044	 1726278345567,043	   0,6352
2024-09-14 10:45:45,568044	 1726278345568,044	   0,6538
2024-09-14 10:45:45,569044	 1726278345569,044	   0,6756
2024-09-14 10:45:45,570044	 1726278345570,044	   0,6974
2024-09-14 10:45:45,571044	 1726278345571,044	   0,7161
2024-09-14 10:45:45,572045	 1726278345572,045	   0,7348
2024-09-14 10:45:45,573045	 1726278345573,045	   0,7504
2024-09-14 10:45:45,574045	 1726278345574,045	   0,7690
2024-09-14 10:45:45,575045	 1726278345575,045	   0,7815
2024-09-14 10:45:45,576046	 1726278345576,046	   0,7971
2024-09-14 10:45:45,577046	 1726278345577,046	   0,8095
2024-09-14 10:45:45,578046	 1726278345578,046	   0,8220
2024-09-14 10:45:45,579046	 1726278345579,046	   0,8344
2024-09-14 10:45:45,580047	 1726278345580,047	   0,8407
2024-09-14 10:45:45,581047	 1726278345581,047	   0,8407
2024-09-14 10:45:45,582047	 1726278345582,047	   0,8407
2024-09-14 10:45:45,583047	 1726278345583,047	   0,8407
2024-09-14 10:45:45,584048	 1726278345584,048	   0,8407
2024-09-14 10:45:45,585048	 1726278345585,048	   0,8375
2024-09-14 10:45:45,586048	 1726278345586,048	   0,8282
2024-09-14 10:45:45,587048	 1726278345587,048	   0,8189
2024-09-14 10:45:45,588049	 1726278345588,049	   0,8033
2024-09-14 10:45:45,589049	 1726278345589,049	   0,7877
2024-09-14 10:45:45,590049	 1726278345590,049	   0,7690
2024-09-14 10:45:45,591049	 1726278345591,049	   0,7473
2024-09-14 10:45:45,592050	 1726278345592,050	   0,7255
2024-09-14 10:45:45,593050	 1726278345593,050	   0,7005
2024-09-14 10:45:45,594050	 1726278345594,050	   0,6788
2024-09-14 10:45:45,595050	 1726278345595,050	   0,6538
2024-09-14 10:45:45,596050	 1726278345596,051	   0,6289
2024-09-14 10:45:45,597051	 1726278345597,051	   0,6040
2024-09-14 10:45:45,598051	 1726278345598,051	   0,5822
2024-09-14 10:45:45,599051	 1726278345599,051	   0,5573
2024-09-14 10:45:45,600052	 1726278345600,052	   0,5324
2024-09-14 10:45:45,601052	 1726278345601,052	   0,5075
2024-09-14 10:45:45,602052	 1726278345602,052	   0,4795
2024-09-14 10:45:45,603052	 1726278345603,052	   0,4515
2024-09-14 10:45:45,604053	 1726278345604,052	   0,4266
2024-09-14 10:45:45,605053	 1726278345605,053	   0,3954
2024-09-14 10:45:45,606053	 1726278345606,053	   0,3643
2024-09-14 10:45:45,607053	 1726278345607,053	   0,3332
2024-09-14 10:45:45,608053	 1726278345608,053	   0,3020
2024-09-14 10:45:45,609054	 1726278345609,054	   0,2678
2024-09-14 10:45:45,610054	 1726278345610,054	   0,2397
2024-09-14 10:45:45,611054	 1726278345611,054	   0,2117
2024-09-14 10:45:45,612054	 1726278345612,054	   0,1868
2024-09-14 10:45:45,613055	 1726278345613,055	   0,1619
2024-09-14 10:45:45,614055	 1726278345614,055	   0,1401
2024-09-14 10:45:45,615055	 1726278345615,055	   0,1245
2024-09-14 10:45:45,616055	 1726278345616,055	   0,1059
2024-09-14 10:45:45,617056	 1726278345617,056	   0,0903
2024-09-14 10:45:45,618056	 1726278345618,056	   0,0778
2024-09-14 10:45:45,619056	 1726278345619,056	   0,0685
2024-09-14 10:45:45,620056	 1726278345620,056	   0,0592
2024-09-14 10:45:45,621057	 1726278345621,057	   0,0498
2024-09-14 10:45:45,622057	 1726278345622,057	   0,0498
2024-09-14 10:45:45,623057	 1726278345623,057	   0,0498
2024-09-14 10:45:45,624057	 1726278345624,057	   0,0498
2024-09-14 10:45:45,625058	 1726278345625,058	   0,0498
2024-09-14 10:45:45,626058	 1726278345626,058	   0,0498
2024-09-14 10:45:45,627058	 1726278345627,058	   0,0560
2024-09-14 10:45:45,628058	 1726278345628,058	   0,0654
2024-09-14 10:45:45,629059	 1726278345629,059	   0,0747
2024-09-14 10:45:45,630059	 1726278345630,059	   0,0903
2024-09-14 10:45:45,631059	 1726278345631,059	   0,1027
2024-09-14 10:45:45,632059	 1726278345632,059	   0,1214
2024-09-14 10:45:45,633059	 1726278345633,060	   0,1401
2024-09-14 10:45:45,634060	 1726278345634,060	   0,1588
2024-09-14 10:45:45,635060	 1726278345635,060	   0,1806
2024-09-14 10:45:45,636060	 1726278345636,060	   0,2086
2024-09-14 10:45:45,637061	 1726278345637,061	   0,2335
2024-09-14 10:45:45,638061	 1726278345638,061	   0,2615
2024-09-14 10:45:45,639061	 1726278345639,061	   0,2927
2024-09-14 10:45:45,640061	 1726278345640,061	   0,3238
2024-09-14 10:45:45,641062	 1726278345641,062	   0,3581
2024-09-14 10:45:45,642062	 1726278345642,062	   0,3923
2024-09-14 10:45:45,643062	 1726278345643,062	   0,4234
2024-09-14 10:45:45,644062	 1726278345644,062	   0,4577
2024-09-14 10:45:45,645062	 1726278345645,063	   0,4888
2024-09-14 10:45:45,646063	 1726278345646,063	   0,5231
2024-09-14 10:45:45,647063	 1726278345647,063	   0,5542
2024-09-14 10:45:45,648063	 1726278345648,063	   0,5822
2024-09-14 10:45:45,649064	 1726278345649,063	   0,6071
2024-09-14 10:45:45,650064	 1726278345650,064	   0,6289
2024-09-14 10:45:45,651064	 1726278345651,064	   0,6476
2024-09-14 10:45:45,652064	 1726278345652,064	   0,6725
2024-09-14 10:45:45,653064	 1726278345653,064	   0,6912
2024-09-14 10:45:45,654065	 1726278345654,065	   0,7099
2024-09-14 10:45:45,655065	 1726278345655,065	   0,7286
2024-09-14 10:45:45,656065	 1726278345656,065	   0,7441
2024-09-14 10:45:45,657065	 1726278345657,065	   0,7628
2024-09-14 10:45:45,658066	 1726278345658,066	   0,7784
2024-09-14 10:45:45,659066	 1726278345659,066	   0,7908
2024-09-14 10:45:45,660066	 1726278345660,066	   0,8064
2024-09-14 10:45:45,661067	 1726278345661,066	   0,8220
2024-09-14 10:45:45,662067	 1726278345662,067	   0,8313
2024-09-14 10:45:45,663067	 1726278345663,067	   0,8407
2024-09-14 10:45:45,664067	 1726278345664,067	   0,8407
2024-09-14 10:45:45,665067	 1726278345665,067	   0,8407
2024-09-14 10:45:45,666068	 1726278345666,068	   0,8407
2024-09-14 10:45:45,667068	 1726278345667,068	   0,8407
2024-09-14 10:45:45,668068	 1726278345668,068	   0,8407
2024-09-14 10:45:45,669068	 1726278345669,068	   0,8313
2024-09-14 10:45:45,670068	 1726278345670,069	   0,8220
2024-09-14 10:45:45,671069	 1726278345671,069	   0,8064
2024-09-14 10:45:45,672069	 1726278345672,069	   0,7940
2024-09-14 10:45:45,673069	 1726278345673,069	   0,7753
2024-09-14 10:45:45,674070	 1726278345674,070	   0,7566
2024-09-14 10:45:45,675070	 1726278345675,070	   0,7317
2024-09-14 10:45:45,676070	 1726278345676,070	   0,7068
2024-09-14 10:45:45,677070	 1726278345677,070	   0,6850
2024-09-14 10:45:45,678071	 1726278345678,071	   0,6601
2024-09-14 10:45:45,679071	 1726278345679,071	   0,6352
2024-09-14 10:45:45,680071	 1726278345680,071	   0,6103
2024-09-14 10:45:45,681071	 1726278345681,071	   0,5885
2024-09-14 10:45:45,682071	 1726278345682,072	   0,5667
2024-09-14 10:45:45,683072	 1726278345683,072	   0,5418
2024-09-14 10:45:45,684072	 1726278345684,072	   0,5168
2024-09-14 10:45:45,685072	 1726278345685,072	   0,4888
2024-09-14 10:45:45,686073	 1726278345686,073	   0,4608
2024-09-14 10:45:45,687073	 1726278345687,073	   0,4359
2024-09-14 10:45:45,688073	 1726278345688,073	   0,4048
2024-09-14 10:45:45,689073	 1726278345689,073	   0,3736
2024-09-14 10:45:45,690073	 1726278345690,073	   0,3425
2024-09-14 10:45:45,691074	 1726278345691,074	   0,3114
2024-09-14 10:45:45,692074	 1726278345692,074	   0,2771
2024-09-14 10:45:45,693074	 1726278345693,074	   0,2491
2024-09-14 10:45:45,694074	 1726278345694,074	   0,2211
2024-09-14 10:45:45,695075	 1726278345695,075	   0,1930
2024-09-14 10:45:45,696075	 1726278345696,075	   0,1681
2024-09-14 10:45:45,697075	 1726278345697,075	   0,1495
2024-09-14 10:45:45,698076	 1726278345698,075	   0,1277
2024-09-14 10:45:45,699076	 1726278345699,076	   0,1121
2024-09-14 10:45:45,700076	 1726278345700,076	   0,0965
2024-09-14 10:45:45,701076	 1726278345701,076	   0,0841
2024-09-14 10:45:45,702076	 1726278345702,076	   0,0716
2024-09-14 10:45:45,703077	 1726278345703,077	   0,0623
2024-09-14 10:45:45,704077	 1726278345704,077	   0,0560
2024-09-14 10:45:45,705077	 1726278345705,077	   0,0498
2024-09-14 10:45:45,706077	 1726278345706,077	   0,0498
2024-09-14 10:45:45,707078	 1726278345707,078	   0,0498
2024-09-14 10:45:45,708078	 1726278345708,078	   0,0498
2024-09-14 10:45:45,709078	 1726278345709,078	   0,0498
2024-09-14 10:45:45,710078	 1726278345710,078	   0,0560
2024-09-14 10:45:45,711079	 1726278345711,079	   0,0623
2024-09-14 10:45:45,712079	 1726278345712,079	   0,0747
2024-09-14 10:45:45,713079	 1726278345713,079	   0,0872
2024-09-14 10:45:45,714079	 1726278345714,079	   0,0996
2024-09-14 10:45:45,715080	 1726278345715,080	   0,1152
2024-09-14 10:45:45,716080	 1726278345716,080	   0,1339
2024-09-14 10:45:45,717080	 1726278345717,080	   0,1526
2024-09-14 10:45:45,718080	 1726278345718,080	   0,1744
2024-09-14 10:45:45,719081	 1726278345719,081	   0,1993
2024-09-14 10:45:45,720081	 1726278345720,081	   0,2242
2024-09-14 10:45:45,721081	 1726278345721,081	   0,2522
2024-09-14 10:45:45,722081	 1726278345722,081	   0,2833
2024-09-14 10:45:45,723082	 1726278345723,082	   0,3114
2024-09-14 10:45:45,724082	 1726278345724,082	   0,3487
2024-09-14 10:45:45,725082	 1726278345725,082	   0,3799
2024-09-14 10:45:45,726082	 1726278345726,082	   0,4141
2024-09-14 10:45:45,727082	 1726278345727,083	   0,4484
2024-09-14 10:45:45,728083	 1726278345728,083	   0,4795
2024-09-14 10:45:45,729083	 1726278345729,083	   0,5106
2024-09-14 10:45:45,730083	 1726278345730,083	   0,5418
2024-09-14 10:45:45,731083	 1726278345731,083	   0,5760
2024-09-14 10:45:45,732084	 1726278345732,084	   0,6009
2024-09-14 10:45:45,733084	 1726278345733,084	   0,6227
2024-09-14 10:45:45,734084	 1726278345734,084	   0,6445
2024-09-14 10:45:45,735085	 1726278345735,084	   0,6632
2024-09-14 10:45:45,736085	 1726278345736,085	   0,6850
2024-09-14 10:45:45,737085	 1726278345737,085	   0,7037
2024-09-14 10:45:45,738085	 1726278345738,085	   0,7223
